# sector=4 Eg=122.02344237108416 eta=0.065 area=25.98076211353316 Kexp=8.353797867517365 source_norm2=31.662828749860623 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.372506829458696e-13 drude_weight=-1.7715114638035736
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
8.206 0.2114021518336166 0.01426522376482198 0.2118156704180015 0.06647035458732035 -0.0004135185843848885 -0.05220513082249838
8.208 0.209994688873785 0.01478063620380893 0.2104080059755789 0.06697304807342273 -0.0004133171017939689 -0.05219241186961381
8.21 0.2086015826791171 0.01510377171030378 0.2090146984455366 0.06728347082267763 -0.000413115766419525 -0.05217969911237386
8.212 0.2072405545880242 0.01524060554224103 0.2076534691661424 0.06740759808849396 -0.0004129145781181735 -0.05216699254625293
8.214 0.2059281350737499 0.01519849819114181 0.2063408486104966 0.06735279035787156 -0.0004127135367467049 -0.05215429216672975
8.216 0.2046796076976469 0.01498598647335866 0.2050921203398089 0.06712758444264617 -0.0004125126421620848 -0.05214159796928752
8.218 0.2035089854980703 0.01461258754788635 0.2039212973922918 0.06674149749730011 -0.0004123118942214523 -0.05212890994941376
8.22 0.2024290144891316 0.01408861970509372 0.2028411257819137 0.06620484780769419 -0.0004121112927821204 -0.05211622810260046
8.222 0.201451198877543 0.01342504246431214 0.2018631097152446 0.06552859488865612 -0.0004119108377015761 -0.05210355242434397
8.224 0.2005858427772104 0.0126333173701941 0.2009975533060479 0.06472420028033908 -0.0004117105288374786 -0.05209088291014498
8.226 0.199842103542492 0.01172528990949447 0.2002536139085397 0.06380350946500304 -0.0004115103660476607 -0.05207821955550858
8.228 0.1992280522924717 0.01071309218534508 0.1996393626416618 0.06277865454128934 -0.0004113103491901284 -0.05206556235594426
8.23 0.198750737709055 0.009609065376222303 0.1991618481871781 0.06166197668318812 -0.0004111104781230593 -0.05205291130696582
8.232 0.1984162497199588 0.008425700552793562 0.1988271604726636 0.06046596695688502 -0.0004109107527048038 -0.05204026640409146
8.234 0.1982297801943376 0.007175596104916623 0.1986404913671315 0.05920322374776033 -0.000410711172793884 -0.05202762764284371
8.236 0.1981956782633184 0.005871429817985691 0.1986061900015674 0.05788642483673515 -0.000410511738248994 -0.05201499501874945
8.238 0.1983174983176426 0.00452594350673987 0.1987278107665716 0.05652831203407979 -0.0004103124489289991 -0.05200236852733992
8.24 0.1985980391255983 0.003151938042605835 0.1990081524302912 0.05514168620675652 -0.0004101133046929362 -0.05198974816415068
8.242 0.1990393728568049 0.001762276577036079 0.1994492871622049 0.05373941050175771 -0.0004099143054000128 -0.05197713392472163
8.244 0.1996428630959833 0.0003698937496899937 0.200052578546893 0.05233441955428698 -0.0004097154509096076 -0.05196452580459699
8.246 0.2004091711941404 -0.00101219133639309 0.2008186879352216 0.0509397324629322 -0.000409516741081269 -0.05195192379932529
8.248 0.2013382505425506 -0.002370860600888473 0.2017475687183253 0.04956846730357095 -0.0004093181757747167 -0.05193932790445942
8.25 0.2024293285799012 -0.003692883183167059 0.2028384483347511 0.04823385493238948 -0.0004091197548498394 -0.05192673811555654
8.252 0.2036808765677348 -0.004964904634880619 0.2040897980459015 0.0469492497932975 -0.0004089214781666963 -0.05191415442817812
8.254 0.2050905674069513 -0.006173441440935928 0.2054992907525368 0.04572813539695402 -0.0004087233455855158 -0.05190157683788995
8.256 0.206655222032425 -0.00730488325955482 0.2070637473893917 0.04458412208070728 -0.0004085253569666953 -0.0518890053402621
8.258 0.2083707452259799 -0.008345505331021338 0.2087790727381507 0.0435309345998476 -0.0004083275121708018 -0.05187643993086893
8.26 0.2102320520411339 -0.009281493552595339 0.2106401818521924 0.04258238705269376 -0.0004081298110585704 -0.0518638806052891
8.262 0.2122329864460692 -0.01009898473856437 0.2126409186995601 0.04175234262054114 -0.0004079322534909051 -0.05185132735910552
8.264 0.2143662342693152 -0.01078412455820252 0.2147739691086441 0.0410546556297029 -0.0004077348393288786 -0.05183878018790542
8.266 0.2166232330769375 -0.01132314554616105 0.2170307706453713 0.0405030935411192 -0.0004075375684337304 -0.05182623908728024
8.268 0.2189940822162479 -0.01170246738192708 0.2194014226569148 0.04011123667089867 -0.0004073404406668691 -0.05181370405282575
8.27 0.221467456915678 -0.01190882130607784 0.2218746003715678 0.0398923537740641 -0.0004071434558898702 -0.05180117508014194
8.272 0.2240305310101916 -0.01192940004966277 0.2244374776241561 0.03985925211517028 -0.0004069466139644763 -0.05178865216483305
8.274 0.2266689135333403 -0.01175203396946346 0.2270756634480929 0.04002410133304413 -0.0004067499147525978 -0.0517761353025076
8.276 0.2293666050322798 -0.01136539318053795 0.2297731583903961 0.04039823130824034 -0.0004065533581163109 -0.05176362448877829
8.278 0.2321059799602366 -0.01075921434320085 0.2325123369041545 0.04099190537606129 -0.0004063569439178593 -0.05175111971926214
8.28 0.234867801810152 -0.009924549393563423 0.2352739624821717 0.04181407159601695 -0.0004061606720196527 -0.05173862098958037
8.282 0.2376312776899879 -0.008854031924527314 0.2380372422322721 0.04287209637083108 -0.0004059645422842666 -0.05172612829535839
8.284 0.2403741587174204 -0.007542155173899646 0.2407799272719948 0.04417148645832625 -0.0004057685545744427 -0.05171364163222589
8.286 0.2430728918468429 -0.005985553734688086 0.243478464555596 0.04571560726112868 -0.0004055727087530884 -0.05170116099581677
8.288 0.2457028274638388 -0.004183279280066433 0.2461082044685221 0.04750540710170266 -0.000405377004683276 -0.05168868638176909
8.29 0.2482384852478743 -0.002137058935358899 0.2486436666901025 0.0495391588503663 -0.0004051814422282435 -0.0516762177857252
8.292 0.2506538784111378 0.0001484763987310497 0.2510588644323892 0.05181223160206261 -0.0004049860212513931 -0.05166375520333156
8.294 0.2529228935181938 0.002665607276677778 0.2533276842598101 0.05431690590691669 -0.0004047907416162924 -0.05165129863023891
8.296 0.2550197197925233 0.00540339810342063 0.25542431539571 0.0570422461655228 -0.0004045956031866733 -0.05163884806210217
8.298 0.2569193183019183 0.008347639546156117 0.2573237189077447 0.0599740430407365 -0.000404400605826431 -0.05162640349458038
8.3 0.2585979179314321 0.01148087207921421 0.2590021236808317 0.06309483700255104 -0.0004042057493996257 -0.05161396492333683
8.302 0.2600335218937705 0.01478249903006895 0.260437532927541 0.06638403137410794 -0.0004040110337704811 -0.05160153234403898
8.304 0.261206406011574 0.01822899379310935 0.2616102224703774 0.06981809954546779 -0.0004038164588033838 -0.05158910575235844
8.306 0.2620995884436451 0.02179420139326726 0.262503210468008 0.07337088653723826 -0.0004036220243628842 -0.05157668514397101
8.308 0.2626992501749907 0.025449729589869 0.2631026779053044 0.07701400010442561 -0.0004034277303136951 -0.05156427051455661
8.31 0.2629950866163907 0.02916541957929789 0.2633983201929114 0.08071728143909727 -0.0004032335765206931 -0.05155186185979938
8.312 0.2629805731067542 0.03290988150812435 0.2633836126696031 0.08444934068351193 -0.0004030395628489163 -0.05153945917538758
8.314 0.2626531308796007 0.03665107587905756 0.2630559765687643 0.08817813833607116 -0.0004028456891635656 -0.0515270624570136
8.316 0.2620141848992738 0.04035691891240401 0.2624168368546038 0.09187159061277801 -0.0004026519553300037 -0.05151467170037401
8.318 0.2610691105240793 0.0439958883137298 0.261471568885293 0.09549817521489928 -0.0004024583612137553 -0.05150228690116949
8.32 0.2598270717597927 0.04753760585494753 0.2602293366664732 0.09902751391005239 -0.0004022649066805067 -0.05148990805510486
8.322 0.2583007594442485 0.05095337470596113 0.2587028310358446 0.1024309098638502 -0.0004020715915961057 -0.05147753515788909
8.324 0.2565060425963417 0.05421665240374785 0.2569079210121682 0.1056818206089831 -0.0004018784158265605 -0.05146516820523522
8.326 0.2544615499965547 0.05730344442301968 0.2548632353757928 0.1087562516158801 -0.0004016853792380411 -0.05145280719286046
8.328 0.2521882015890441 0.06019260813027524 0.252589694070741 0.1116330602467614 -0.0004014924816968777 -0.05144045211648612
8.33 0.2497087103990038 0.0628660620285249 0.2501100101220733 0.1142941650003625 -0.000401299723069561 -0.05142810297183759
8.332 0.2470470753798902 0.06530890020650065 0.2474481824831129 0.116724659961145 -0.0004011071032227419 -0.0514157597546444
8.334 0.2442280841048162 0.06750941642320066 0.2446289987268394 0.1189128388838408 -0.0004009146220232315 -0.05140342246064018
8.336 0.2412768417489932 0.06945904600495068 0.2416775640283312 0.1208501370905133 -0.000400722279338 -0.05139109108556259
8.338 0.2382183396833777 0.07115223653157027 0.2386188697584118 0.1225310021567237 -0.0004005300750341778 -0.05137876562515346
8.34 0.2350770735329085 0.0725862600759147 0.2354774115418875 0.1239527061510734 -0.0004003380089790542 -0.05136644607515865
8.342 0.2318767170420038 0.07376098056906694 0.2322768631230439 0.125115113000395 -0.0004001460810400775 -0.0513541324313281
8.344 0.2286398547838152 0.07467858979999573 0.2290398090749 0.1260204144894116 -0.0003999542910848554 -0.05134182468941589
8.346 0.2253877738339577 0.07534332478293085 0.2257875364729388 0.1266728476281109 -0.0003997626389811533 -0.05132952284518007
8.348 0.2221403121187331 0.07576117792335507 0.22253988324333 0.1270784048177379 -0.0003995711245968956 -0.05131722689438283
8.35 0.2189157592973934 0.07593960977036571 0.2193151390451936 0.1272445466031561 -0.0003993797478001646 -0.05130493683279038
8.352 0.2157308047469863 0.07588727233137951 0.2161299932554455 0.1271799249875525 -0.0003991885084592007 -0.05129265265617299
8.354 0.2126005264431467 0.07561374908993573 0.2129995238495891 0.1268941234502407 -0.0003989974064424019 -0.051280374360305
8.356 0.2095384142039764 0.07512931612090062 0.2099372206455947 0.1263974180618654 -0.0003988064416183233 -0.05126810194096475
8.358 0.2065564208034961 0.07444472711918139 0.2069550364173517 0.1257005625131161 -0.0003986156138556777 -0.05125583539393468
8.36 0.2036650347771246 0.07357102379597119 0.204063459700148 0.1248145985109724 -0.0003984249230233349 -0.05124357471500122
8.362 0.2008733692529255 0.07251937197220759 0.2012716036219158 0.1237506918721624 -0.0003982343689903211 -0.05123131989995484
8.364 0.1981892617749953 0.07130092281354114 0.1985873057266211 0.1225199937581312 -0.0003980439516258192 -0.05121907094459003
8.366 0.1956193807757754 0.06992669799027282 0.1960172344465746 0.1211335258349781 -0.0003978536707991688 -0.05120682784470532
8.368 0.1931693350554802 0.06840749708575294 0.1935669985818601 0.1196020876818562 -0.0003976635263798651 -0.05119459059610326
8.37 0.1908437833026802 0.06675382528937794 0.1912412568209177 0.1179361844839683 -0.0003974735182375595 -0.05118235919459035
8.372 0.1886465413144652 0.06497583926387736 0.1890438249607072 0.1161459728998545 -0.0003972836462420589 -0.05117013363597718
8.374 0.1865806851338202 0.06308330904193388 0.1869777790440835 0.1142412229580122 -0.0003970939102633255 -0.05115791391607829
8.376 0.1846486488082535 0.06108559385725203 0.185045553118425 0.1122312938879643 -0.0003969043101714774 -0.05114570003071223
8.378 0.1828523158844368 0.05899162992483663 0.1832490307302735 0.1101251219005382 -0.0003967148458367867 -0.05113349197570152
8.38 0.1811931040925285 0.05680992833521288 0.1815896296096582 0.1079312180820856 -0.0003965255171296808 -0.0511212897468727
8.382 0.1796720429459433 0.05454858140142217 0.180068379269864 0.1056576747414785 -0.000396336323920742 -0.05110909334005629
8.384 0.1782898441933549 0.0522152759816837 0.1786859914594356 0.1033121787327705 -0.0003961472660807061 -0.05109690275108676
8.386 0.1770469652184022 0.04981731248612358 0.1774429235618826 0.1009020304619262 -0.0003959583434804638 -0.05108471797580259
8.388 0.1759436655962971 0.0473616284559777 0.1763394351522881 0.09843416746602386 -0.0003957695559910588 -0.05107253901004617
8.39 0.1749800570918334 0.04485482577206052 0.1753756379953171 0.09591519162172443 -0.0003955809034836894 -0.05106036584966391
8.392 0.1741561474276604 0.0423032007041361 0.1745515398134901 0.09335139919464226 -0.000395392385829707 -0.05104819849050617
8.394 0.1734718781711187 0.03971277615270475 0.1738670821740193 0.09074881308113197 -0.0003952040029006159 -0.05103603692842722
8.396 0.1729271570866722 0.03708933555718889 0.1733221728412403 0.08811321671647424 -0.0003950157545680738 -0.05102388115928534
8.398 0.1725218852843532 0.03443845805107273 0.1729167129250571 0.08545018923001545 -0.0003948276407038911 -0.05101173117894272
8.4 0.1722559794659267 0.03176555453565534 0.1726506191271067 0.08276514151892081 -0.0003946396611800304 -0.05099958698326547
8.402 0.1721293895322979 0.02907590441875757 0.1725238413481665 0.08006335298688126 -0.0003944518158686075 -0.05098744856812369
8.404 0.1721421117708548 0.02637469282535786 0.1725363758754966 0.07735000875474922 -0.0003942641046418894 -0.05097531592939136
8.406 0.1722941977917786 0.02366704813437707 0.1726882743191509 0.07463023719732348 -0.0003940765273722955 -0.0509631890629464
8.408 0.1725857593288834 0.02095807972892792 0.1729796484128158 0.0719091476935986 -0.0003938890839323972 -0.05095106796467069
8.41 0.1730169689652473 0.01825291586829747 0.1734106707394422 0.06919186849874741 -0.0003937017741949163 -0.05093895263044994
8.412 0.1735880567870174 0.01555674159898601 0.1739815713850501 0.06648358465515987 -0.0003935145980327271 -0.05092684305617386
8.414 0.1742993029116874 0.01287483661814789 0.1746926304670063 0.06378957585588393 -0.0003933275553188546 -0.05091473923773604
8.416 0.1751510257806137 0.01021261298681996 0.1755441664265402 0.06111525415785388 -0.0003931406459264739 -0.05090264117103391
8.418 0.1761435660502915 0.007575652562470829 0.1765365199200204 0.05846620141443974 -0.0003929538697289118 -0.05089054885196891
8.42 0.1772772658644168 0.004969743978244866 0.1776700330910164 0.05584820625469115 -0.0003927672265996448 -0.05087846227644629
8.422 0.1785524432401096 0.002400918941103468 0.1789450239565219 0.05326730038147866 -0.0003925807164122996 -0.05086638144037519
8.424 0.1799693612585665 -0.0001245124486952409 0.1803617555976071 0.05072979389097345 -0.0003923943390406535 -0.05085430633966869
8.426 0.181528191715202 -0.002599927739950304 0.1819203998095606 0.04824230923029339 -0.0003922080943586328 -0.0508422369702437
8.428 0.1832289728596359 -0.00501836001971117 0.1836209948418762 0.04581181330830984 -0.0003920219822403138 -0.05083017332802101
8.43 0.1850715608447957 -0.007372468252711872 0.1854633968473556 0.04344564715621343 -0.0003918360025599223 -0.0508181154089253
8.432 0.1870555745114839 -0.009654510810572774 0.1874472246666757 0.04115155239831234 -0.0003916501551918325 -0.05080606320888511
8.434 0.1891803331646199 -0.01185632308339466 0.1895717976046305 0.03893769364043816 -0.0003914644400105684 -0.05079401672383282
8.436 0.1914447870555731 -0.01396930023497377 0.1918360659124639 0.03681267571473092 -0.000391278856890802 -0.05078197594970469
8.438 0.1938474403785184 -0.01598438634568838 0.1942385337842258 0.03478555453675244 -0.0003910934057073541 -0.05076994088244083
8.44 0.1963862667249068 -0.01789207137964557 0.196777174811242 0.03286584013833961 -0.000390908086335194 -0.05075791151798518
8.442 0.1990586171260295 -0.0196823976090463 0.1994493400246789 0.03106349024323924 -0.0003907228986494385 -0.05074588785228554
8.444 0.201861121058575 -0.02134497732115831 0.2022516589011003 0.02938889256013522 -0.0003905378425253528 -0.05073386988129353
8.446 0.2047895810990948 -0.02286902381018523 0.2051799340169331 0.02785283379077939 -0.0003903529178383497 -0.05072185760096463
8.448 0.2078388622967936 -0.02424339780240773 0.2082290304212576 0.02646645320485038 -0.0003901681244639887 -0.05070985100725811
8.45 0.2110027777958522 -0.02545667156053224 0.2113927612581302 0.02524117853560488 -0.0003899834622779779 -0.05069785009613711
8.452 0.2142739727791574 -0.02649721293871297 0.2146637717103136 0.0241886419248556 -0.000389798931156171 -0.05068585486356857
8.454 0.2176438094209129 -0.02735329158680635 0.2180334239518875 0.02332057371871686 -0.0003896145309745693 -0.05067386530552322
8.456 0.2211022562168987 -0.02801320930122336 0.221491686478508 0.0226486721167523 -0.000389430261609321 -0.05066188141797565
8.458 0.2246377857882362 -0.02846545615825877 0.225027031911173 0.02218444703864544 -0.0003892461229367194 -0.0506499031969042
8.46 0.2282372859969207 -0.02869889351144729 0.2286263481117539 0.02193903712684378 -0.0003890621148332057 -0.05063793063829107
8.462 0.2318859899279052 -0.02870296415883623 0.2322748681650806 0.021922999579286 -0.0003888782371753658 -0.05062596373812223
8.464 0.2355674309261913 -0.0284679289662064 0.2359561254160312 0.02214607352618102 -0.0003886944898399317 -0.05061400249238742
8.466 0.2392634293577404 -0.02798512795861358 0.2396519402304442 0.02261691893846662 -0.0003885108727037814 -0.0506020468970802
8.468 0.2429541180100093 -0.02724726237219547 0.2433424453956533 0.02334283457600243 -0.0003883273856439376 -0.0505900969481979
8.47 0.2466180129694792 -0.02624869242329084 0.2470061569980168 0.0243294602184508 -0.0003881440285375687 -0.05057815264174164
8.472 0.2502321363196874 -0.02498574366325946 0.2506200971209494 0.02558047031045686 -0.0003879608012619879 -0.05056621397371632
8.474 0.2537721960075679 -0.02345701284089208 0.2541599737112625 0.02709726809923849 -0.0003877777036946527 -0.05055428094013057
8.476 0.2572128266661745 -0.02166366232055613 0.2576004214018876 0.02887869121644072 -0.000387594735713166 -0.05054235353699685
8.478 0.2605278930250099 -0.01960969046686539 0.2609153049222052 0.03092074129346594 -0.0003874118971952745 -0.05053043176033133
8.48 0.2636908548020842 -0.01730216419501904 0.264078083990103 0.0332163514111349 -0.0003872291880188687 -0.05051851560615394
8.482 0.2666751887342813 -0.01475139929806342 0.2670622353423433 0.03575520577242498 -0.0003870466080619838 -0.0505066050704884
8.484 0.2694548598102136 -0.01197107438796245 0.2698417239674163 0.0385236257613997 -0.0003868641572027983 -0.05049470014936215
8.486 0.2720048300419574 -0.008978265480490757 0.2723915118772771 0.04150453535831562 -0.000386681835319634 -0.05048280083880637
8.488 0.2743015895319076 -0.005793390503990574 0.2746880891741986 0.04467751663086544 -0.0003864996422909567 -0.05047090713485601
8.49 0.2763236914821993 -0.002440056321081803 0.2767100090601947 0.0480189627124679 -0.0003863175779953747 -0.05045901903354971
8.492 0.2780522704949094 0.001055194886411093 0.2784384061372211 0.05150233141734095 -0.0003861356423116393 -0.05044713653092986
8.494 0.2794715223335849 0.004663238031460605 0.2798574761687035 0.05509849765450323 -0.0003859538351186449 -0.05043525962304262
8.496 0.2805691234997318 0.008352809113935704 0.2809548956560273 0.05877619741987349 -0.000385772156295428 -0.05042338830593778
8.498 0.2813365706520725 0.01209102820796318 0.2817221612577936 0.06250255078363215 -0.0003855906057211677 -0.05041152257566897
8.5 0.2817694230503541 0.01584398398105884 0.2821548322336292 0.06624364640935222 -0.0003854091832751847 -0.05039966242829338
8.502 0.2818674356718497 0.01957735832858232 0.2822526635606867 0.06996516618845439 -0.0003852278888369423 -0.05038780785987206
8.504 0.2816345761148007 0.02325706706328719 0.2820196228370868 0.07363302592975687 -0.0003850467222860453 -0.05037595886646968
8.506 0.2810789244385041 0.02684989152948906 0.2814637901220064 0.07721400697364367 -0.0003848656835022395 -0.0503641154441546
8.508 0.2802124611960395 0.03032407662174894 0.280597145968405 0.08067635421074788 -0.0003846847723654128 -0.05035227758899894
8.51 0.2790507545861647 0.03364987291663034 0.2794352585749204 0.08399031821370878 -0.0003845039887555933 -0.05034044529707844
8.512 0.2776125624306697 0.03680000425210593 0.2779968857632227 0.08712862281657853 -0.000384323332552951 -0.0503286185644726
8.514 0.2759193682231786 0.03975004675730444 0.2763035110268164 0.09006684414456897 -0.000384142803637796 -0.05031679738726454
8.516 0.2739948725865635 0.04247871061058086 0.2743788349884541 0.09278369237212193 -0.0003839624018905789 -0.05030498176154107
8.518 0.2718644620639499 0.04496802122630705 0.2722482441911418 0.09526119290969977 -0.0003837821271918909 -0.05029317168339272
8.52 0.2695546763461601 0.04720340170620779 0.2699382783255825 0.09748476885512143 -0.0003836019794224633 -0.05028136714891365
8.522 0.2670926930208236 0.04917366288023063 0.2674761149792868 0.0994432310344323 -0.0003834219584631669 -0.05026956815420167
8.524 0.2645058460095208 0.05087091085115913 0.2648890880737158 0.1011286855465174 -0.0003832420641950129 -0.05025777469535829
8.526 0.2618211903751542 0.05229038450493187 0.2622042526716533 0.1025363712734205 -0.0003830622964991511 -0.05024598676848865
8.528 0.2590651224645872 0.05343023692871784 0.2594480051198441 0.1036644412984194 -0.0003828826552568717 -0.05023420436970157
8.53 0.2562630606964071 0.05429127515978539 0.2566457638367567 0.1045137026548949 -0.0003827031403496034 -0.0502224274951095
8.532 0.2534391889491956 0.05487667230828629 0.2538217127008545 0.1050873284491148 -0.0003825237516589139 -0.05021065614082851
8.534 0.2506162616199898 0.05519166503864881 0.2509986061090563 0.1053905553416272 -0.0003823444890665097 -0.05019889030297837
8.536 0.2478154671002456 0.05524324785622151 0.2481976324526998 0.1054303778339039 -0.0003821653524542359 -0.05018712997768243
8.538 0.2450563446920378 0.05503987382079802 0.2454383310337419 0.1052152489818657 -0.0003819863417040758 -0.05017537516106768
8.54 0.2423567488410618 0.05459116936881031 0.24273855629776 0.1047547952180751 -0.0003818074566981513 -0.0501636258492648
8.542 0.2397328539363719 0.05390766901157518 0.2401144826336906 0.1040595510499832 -0.0003816286973187215 -0.05015188203840799
8.544 0.2371991927421435 0.05300057389328133 0.2375806428055917 0.1031407176179165 -0.0003814500634481839 -0.05014014372463513
8.546 0.2347687216910438 0.05188153660975118 0.2351499932460129 0.1020099475138389 -0.0003812715549690735 -0.05012841090408773
8.548 0.2324529066924668 0.05056247334695755 0.2328339998642309 0.1006791569198684 -0.0003810931717640625 -0.05011668357291086
8.55 0.2302618237055052 0.04905540331013541 0.2306427386192212 0.09916036503738863 -0.0003809149137159602 -0.05010496172725323
8.552 0.2282042690242539 0.04737231457439726 0.2285850058049616 0.09746555993766441 -0.0003807367807077135 -0.05009324536326715
8.554 0.2262878749612116 0.04552505487690494 0.2266684337338341 0.09560658935401345 -0.0003805587726224051 -0.05008153447710851
8.556 0.2245192273463442 0.04352524546043305 0.2248996082356874 0.09359507452536987 -0.0003803808893432554 -0.05006982906493682
8.558 0.2229039819523941 0.0413842158375901 0.2232841850831477 0.09144234496050523 -0.0003802031307536204 -0.05005812912291513
8.56 0.2214469775890064 0.03911295724166904 0.2218270030857434 0.08915939188887917 -0.0003800254967369928 -0.05004643464721013
8.562 0.2201523441658293 0.03672209253271364 0.2205321921530063 0.08675683816670572 -0.0003798479871770013 -0.05003474563399208
8.564 0.2190236045035007 0.03422186040892878 0.2194032751054581 0.08424492248836356 -0.0003796706019574102 -0.05002306207943478
8.566 0.2180637690712424 0.03162211191014028 0.2184432624122045 0.08163349588985591 -0.0003794933409621195 -0.05001138397971563
8.568 0.2172754231537836 0.02893231737093288 0.2176547393578588 0.0789320287019485 -0.0003793162040751652 -0.04999971133101562
8.57 0.2166608062057294 0.02616158217143646 0.2170399453969101 0.07614962630095572 -0.0003791391911807178 -0.04998804412951925
8.572 0.2162218833452012 0.0233186698308388 0.2166008456473643 0.07329505220225342 -0.0003789623021630834 -0.04997638237141462
8.574 0.2159604090785516 0.02041203118271644 0.2163391946154583 0.07037675723560981 -0.0003787855369067027 -0.04996472605289336
8.576 0.2158779834423449 0.01744983855640807 0.216256592337641 0.06740291372655877 -0.0003786088952961515 -0.0499530751701507
8.578 0.2159761008049617 0.0144400240603546 0.2163545331821778 0.06438145377973997 -0.00037843237721614 -0.04994142971938537
8.58 0.2162561915944941 0.01139032121771896 0.2166344475770456 0.0613201109145186 -0.0003782559825515124 -0.04992978969679963
8.582 0.2167196572184165 0.008308309341194954 0.2170977369296038 0.05822646443979429 -0.0003780797111872474 -0.04991815509859934
8.584 0.2173678984186288 0.00520146015173472 0.2177458019816373 0.05510798607272856 -0.0003779035630084577 -0.04990652592099384
8.586 0.2182023372671154 0.002077186243733077 0.2185800648050158 0.05197208840392911 -0.0003777275379003892 -0.04989490216019603
8.588 0.2192244329564309 -0.001057108921697664 0.2196019845921794 0.04882617489072468 -0.0003775516357484226 -0.04988328381242235
8.59 0.2204356914781301 -0.004193979753210175 0.2208130673345681 0.04567769112068252 -0.0003773758564380705 -0.04987167087389269
8.592 0.2218376692138434 -0.007325886212262649 0.2222148694136984 0.04253417712856791 -0.0003772001998549797 -0.04986006334083055
8.594 0.2234319703898967 -0.01044514063675976 0.2238089950557816 0.03940332057270314 -0.0003770246658849301 -0.0498484612094629
8.596 0.2252202382687563 -0.01354385389451584 0.2255970875231702 0.03629301058150437 -0.0003768492544138337 -0.04983686447602022
8.598 0.2272041398713705 -0.0166138810711237 0.2275808138366982 0.03321139206561279 -0.0003766739653277358 -0.04982527313673649
8.6 0.2293853439450924 -0.01964676693125622 0.2297618427436052 0.03016692025659301 -0.000376498798512814 -0.04981368718784923
8.602 0.2317654918138194 -0.022633691446675 0.2321418155676747 0.0271684151789244 -0.0003763237538553779 -0.0498021066255994
8.604 0.2343461606734734 -0.02556541576138001 0.2347223095047153 0.02422511568485151 -0.00037614883124187 -0.04979053144623152
8.606 0.2371288188288322 -0.02843222906369393 0.2375047928593911 0.0213467325822996 -0.0003759740305588636 -0.04977896164599353
8.608 0.2401147723102245 -0.03122389695855277 0.2404905716619176 0.01854350026258415 -0.0003757993516930645 -0.04976739722113692
8.61 0.2433051022657561 -0.0339296120833991 0.2436807270602874 0.01582622608451752 -0.0003756247945313102 -0.04975583816791662
8.612 0.2467005925008758 -0.03653794788800509 0.2470760428598363 0.01320633659458597 -0.0003754503589605689 -0.04974428448259106
8.614 0.2503016465379022 -0.03903681670260299 0.2506769225827701 0.01069591945881914 -0.0003752760448679404 -0.04973273616142213
8.616 0.2541081936026172 -0.04141343345197436 0.2544832954547579 0.008307759748700832 -0.0003751018521406555 -0.0497211932006752
8.618 0.2581195830206237 -0.04365428663242893 0.2584945108012898 0.006055368964190169 -0.0003749277806660758 -0.0497096555966191
8.62 0.2623344666326861 -0.04574511845178031 0.2627092204630178 0.003953004893745827 -0.0003747538303316936 -0.04969812334552613
8.622 0.2667506690288625 -0.04767091633547402 0.2671252490298877 0.002015680108197985 -0.0003745800010251311 -0.04968659644367201
8.624 0.2713650456667175 -0.04941591831586145 0.2717394519593517 0.0002591565714745253 -0.0003744062926341417 -0.04967507488733598
8.626 0.2761733292920882 -0.05096363513462655 0.2765475619971348 -0.001300076461825861 -0.0003742327050466085 -0.04966355867280069
8.628 0.2811699655366885 -0.05229689218580625 0.2815440247748391 -0.00264484438945404 -0.000374059238150544 -0.04965204779635221
8.63 0.2863479391352657 -0.0533978946858752 0.2867218250270998 -0.003757352431595069 -0.0003738858918340912 -0.04964054225428013
8.632 0.2916985928950359 -0.05424831965085387 0.2920723055610214 -0.004619277607976476 -0.0003737126659855226 -0.04962904204287739
8.634 0.2972114423689112 -0.05482943835548249 0.2975849819294044 -0.005211891197042075 -0.0003735395604932392 -0.04961754715844042
8.636 0.3028739901272969 -0.05512227290468054 0.3032473567025427 -0.005516215307411458 -0.0003733665752457724 -0.04960605759726908
8.638 0.3086715445793319 -0.05510779031687837 0.3090447382894637 -0.005513216961211771 -0.0003731937101317816 -0.0495945733556666
8.64 0.3145870494413003 -0.05476713705244868 0.3149600704063403 -0.005184042622508971 -0.0003730209650400556 -0.0495830944299397
8.642 0.3206009311448618 -0.05408191616511807 0.3209737794847213 -0.004510295348719569 -0.000372848339859512 -0.04957162081639849
8.644 0.3266909726607516 -0.05303450816077635 0.3270636484952308 -0.003474355649419866 -0.0003726758344791962 -0.04956015251135649
8.646 0.3328322233066193 -0.05160843517477539 0.3332047267554076 -0.00205974566364476 -0.0003725034487882825 -0.04954868951113063
8.648 0.3389969550047024 -0.04978876619956923 0.3393692861873785 -0.0002515343875279771 -0.0003723311826760733 -0.04953723181204125
8.65 0.3451546760314875 -0.04756255880855793 0.3455268350675195 0.001963220601854163 -0.0003721590360319983 -0.04952577941041209
8.652 0.351272213420095 -0.04491933016196414 0.3516442004288406 0.004595002140606156 -0.000371987008745616 -0.0495143323025703
8.654 0.357313874685099 -0.04185154712391867 0.3576856897858056 0.007651343360927727 -0.0003718151007066115 -0.04950289048484639
