# sector=5 Eg=121.99042597770679 eta=0.065 area=25.98076211353316 Kexp=8.182999090841662 source_norm2=31.591440663221135 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.580125818511967e-13 drude_weight=-1.12656522366545
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
6.064 0.1515221737761407 0.04195534751110347 0.1520037104823977 0.08687901807637331 -0.0004815367062570151 -0.04492367056526984
6.066 0.1510541076095695 0.04184174865227372 0.1515353268729988 0.08675061099015373 -0.0004812192634293111 -0.04490886233788001
6.068 0.1505764269987175 0.04166629089412188 0.1510573291331048 0.08656035476277182 -0.0004809021343873182 -0.04489406386864994
6.07 0.1500968690851832 0.0414283837334989 0.1505774544039008 0.08630765888143735 -0.0004805853187176275 -0.04487927514793845
6.072 0.1496229831714077 0.04112854235924942 0.1501032519874152 0.08599303852536644 -0.000480268816007511 -0.04486449616611702
6.074 0.1491619762336719 0.04076831669637617 0.1496419288595168 0.08561804360994599 -0.000479952625844919 -0.04484972691356982
6.076 0.1487205764920025 0.04035020144078925 0.149200213239821 0.08518516882148294 -0.0004796367478184808 -0.04483496738069369
6.078 0.1483049164422259 0.03987753122023855 0.1487842376237434 0.0846977487781366 -0.0004793211815175014 -0.04482021755789805
6.08 0.1479204358822332 0.03935436474695166 0.1483994418087651 0.08415984218255666 -0.0004790059265319614 -0.04480547743560501
6.082 0.1475718047818997 0.03878536140147223 0.1480504957643522 0.08357610840572142 -0.0004786909824525153 -0.04479074700424919
6.084 0.1472628653693335 0.03817565317630426 0.147741241718204 0.08295167943058211 -0.0004783763488704899 -0.04477602625427785
6.086 0.1469965925290124 0.03753071437768741 0.1474746545543903 0.08229202955383816 -0.0004780620253778835 -0.04476131517615075
6.088 0.146775071508774 0.03685623099114621 0.1472528195203413 0.08160284475148641 -0.0004777480115673642 -0.0447466137603402
6.09 0.1465994919780234 0.0361579712057855 0.1470769262850556 0.08088989320311653 -0.0004774343070322688 -0.04473192199733102
6.092 0.146470157627034 0.03544165829470658 0.1469472785384006 0.0801588981723271 -0.0004771209113666011 -0.04471723987762052
6.094 0.1463865107006709 0.03471284688210068 0.1468633185248359 0.07941541427381914 -0.0004768078241650311 -0.04470256739171845
6.096 0.1463471710719874 0.03397680359586634 0.1468236661170103 0.07866470812601341 -0.0004764950450228937 -0.04468790453014707
6.098 0.1463499896363074 0.03323839319900235 0.1468261722098436 0.07791164448244334 -0.0004761825735361864 -0.04467325128344099
6.1 0.1463921159032691 0.03250197149315708 0.1468679863125707 0.07716057913530437 -0.0004758704093015695 -0.04465860764214729
6.102 0.1464700796487608 0.03177128656217317 0.1469456382006772 0.07641526015899855 -0.0004755585519163634 -0.04464397359682538
6.104 0.1465798863355267 0.03104939023040584 0.1470551333365053 0.07567873936845293 -0.0004752470009785486 -0.04462934913804709
6.106 0.1467171257081039 0.03033856190174813 0.1471920614641906 0.07495329615814468 -0.0004749357560867632 -0.04461473425639655
6.108 0.1468770925169789 0.02964024716766928 0.1473517173338192 0.07424037611013955 -0.0004746248168403024 -0.04460012894247026
6.11 0.1470549177474574 0.02895501367195454 0.1475292319302965 0.07354054685883153 -0.000474314182839117 -0.044585533186877
6.112 0.1472457080576904 0.02828252664847216 0.1477197119113742 0.07285347362870997 -0.0004740038536838119 -0.04457094698023781
6.114 0.1474446904215628 0.02762154626832046 0.1479183842505385 0.07217791658150652 -0.0004736938289756451 -0.04455637031318606
6.116 0.147647358293369 0.02696994842335728 0.1481207424016855 0.07151175159972459 -0.0004733841083165263 -0.04454180317636731
6.118 0.1478496150386057 0.02632476983682024 0.1483226897299147 0.07085201539725958 -0.0004730746913090156 -0.04452724556043934
6.12 0.1480479099858394 0.02568227745644304 0.1485206755633957 0.07019497491251524 -0.0004727655775563224 -0.0445126974560722
6.122 0.148239362316355 0.02503806100565135 0.1487118190830173 0.0695362198595994 -0.0004724567666623038 -0.04449815885394805
6.124 0.1484218681710661 0.02438714642281934 0.1488940164292976 0.06887077616758061 -0.0004721482582314636 -0.04448362974476127
6.126 0.1485941868403141 0.02372412680250841 0.1490660268921831 0.06819323692172674 -0.0004718400518689507 -0.04446911011921834
6.128 0.1487560027014776 0.02304330646773906 0.1492275348486581 0.06749790643577697 -0.0004715321471805587 -0.0444545999680379
6.13 0.1489079606363646 0.02233885304530329 0.1493791851801373 0.06677895232725399 -0.0004712245437727236 -0.0444400992819507
6.132 0.1490516739189229 0.02160495196513575 0.1495225911601755 0.0660305600168353 -0.000470917241252523 -0.04442560805169955
6.134 0.149189704913698 0.02083595770881976 0.1496603151529256 0.06524708397685908 -0.0004706102392276746 -0.04441112626803932
6.136 0.1493255202549894 0.02002653640522778 0.149795823792296 0.06442319032696475 -0.0004703035373065356 -0.04439665392173697
6.138 0.1494634233761378 0.01917179498906324 0.1499334205112359 0.0635539859926347 -0.0004699971350981012 -0.04438219100357146
6.14 0.1496084682329221 0.01826739304169796 0.1500781592651342 0.06263513054603172 -0.0004696910322120024 -0.04436773750433375
6.142 0.1497663587460608 0.01730963453904252 0.1502357439743193 0.06166292795386932 -0.0004693852282585058 -0.0443532934148268
6.144 0.1499433388390798 0.01629553793913301 0.1504124185619283 0.06063439666499854 -0.0004690797228485124 -0.04433885872586554
6.146 0.1501460779671884 0.01522288425037324 0.1506148524827819 0.05954731767865008 -0.0004687745155935558 -0.04432443342827684
6.148 0.1503815567498308 0.01409024383878814 0.1508500263559366 0.05840026135168764 -0.0004684696061058015 -0.0443100175128995
6.15 0.1506569567878714 0.01289698368557754 0.1511251217818694 0.05719259465616179 -0.0004681649939980449 -0.04429561097058425
6.152 0.1509795580350417 0.01164325754507485 0.1514474187139254 0.05592447133726854 -0.000467860678883711 -0.04428121379219369
6.154 0.1513566462774734 0.01032998195508972 0.1518242029378502 0.05459680792369202 -0.0004675566603768523 -0.04426682596860229
6.156 0.1517954324267498 0.008958801317090939 0.1522626853648419 0.05321124880778734 -0.0004672529380921485 -0.0442524474906964
6.158 0.1523029845131859 0.007532045312512621 0.1527699340248308 0.05177012366188678 -0.0004669495116449042 -0.04423807834937415
6.16 0.1528861725254253 0.006052681788430693 0.1533528189060763 0.05027640032397626 -0.000466646380651049 -0.04422371853554557
6.162 0.153551625612122 0.004524267972788619 0.1540179691568491 0.048733636012921 -0.0004663435447271349 -0.04420936804013238
6.164 0.1543057006584131 0.002950902509545633 0.1547717416619034 0.04714592936361379 -0.0004660410034903359 -0.04419502685406816
6.166 0.1551544608777725 0.001337180379643532 0.1556201996343309 0.04551787534794174 -0.0004657387565584468 -0.04418069496829821
6.168 0.1561036628110101 -0.0003118476695745664 0.1565690996145599 0.04385452470420498 -0.0004654368035498818 -0.04416637237377954
6.17 0.1571587499846453 -0.001990709998423268 0.157623885128729 0.0421613490630577 -0.0004651351440836731 -0.04415205906148097
6.172 0.158324851431576 -0.00369354246906408 0.1587896852093555 0.04044421255331884 -0.0004648337777794702 -0.04413775502238292
6.174 0.159606783297555 -0.005414109938605971 0.1600713160018125 0.03870935030887156 -0.000464532704257538 -0.04412346024747753
6.176 0.1610090518280222 -0.007145820744524967 0.161473283751161 0.03696335398324365 -0.0004642319231387565 -0.04410917472776862
6.178 0.1625358561334538 -0.008881734341492503 0.1629997875674984 0.03521316411277913 -0.000463931434044619 -0.04409489845427163
6.18 0.1641910892525938 -0.0106145624689924 0.1646547204891911 0.03346606894902122 -0.0004636312365972307 -0.04408063141801363
6.182 0.1659783361607307 -0.01233666441154845 0.1664416674911501 0.03172970919848483 -0.0004633313304193083 -0.04406637361003329
6.184 0.1679008674962152 -0.01404003706469475 0.1683638992113494 0.03001208795668611 -0.0004630317151341779 -0.04405212502138087
6.186 0.1699616278977597 -0.01571630064924629 0.1704243602881255 0.02832158499387192 -0.000462732390365775 -0.04403788564311821
6.188 0.1721632179561768 -0.01735668103307673 0.1726256513119154 0.02666697443324195 -0.0004624333557386417 -0.04402365546631868
6.19 0.1745078688877971 -0.01895198973118846 0.174970003498675 0.02505744475087873 -0.000462134610877927 -0.04400943448206719
6.192 0.1769974091351759 -0.02049260276832063 0.1774592452905853 0.02350261991313954 -0.0004618361554093849 -0.04399522268146017
6.194 0.1796332221998952 -0.02196843971064147 0.1800947601888546 0.02201258034496406 -0.0004615379889593735 -0.04398102005560553
6.196 0.1824161951179512 -0.02336894430770435 0.1828774352291061 0.02059788228791829 -0.0004612401111548536 -0.04396682659562265
6.198 0.1853466571086793 -0.02468306833575109 0.1858075996303027 0.0192695739568913 -0.0004609425216233874 -0.04395264229264239
6.2 0.188424308072904 -0.02589926039976317 0.1888849532928971 0.01803920673804384 -0.0004606452199931381 -0.04393846713780702
6.202 0.1916481367953868 -0.02700546163225589 0.1921084850012796 0.01691883949001434 -0.0004603482058928677 -0.04392430112227023
6.204 0.1950163289307863 -0.02798911041711704 0.1954763804097382 0.01592103382008011 -0.0004600514789519367 -0.04391014423719716
6.206 0.1985261651340217 -0.02883715846001844 0.198985920172822 0.01505883801374581 -0.0004597550388003023 -0.04389599647376426
6.208 0.2021739100449205 -0.02953610071074661 0.202633368929989 0.0143457571124128 -0.0004594588850685182 -0.04388185782315941
6.21 0.2059546932646094 -0.03007202180269277 0.2064138562819971 0.01379570647388901 -0.000459163017387732 -0.04386772827658178
6.212 0.2098623839736621 -0.03043066178967364 0.2103212514090518 0.01342294603556827 -0.0004588674353896851 -0.04385360782524191
6.214 0.2138894614463321 -0.03059750400616003 0.2143480335850388 0.01324199245420158 -0.0004585721387067113 -0.04383949646036161
6.216 0.2180268844089611 -0.03055788782325482 0.2184851615359328 0.01326750634991922 -0.0004582771269717363 -0.04382539417317404
6.218 0.2222639629659088 -0.03029714888527062 0.2227219453657271 0.01351415206965296 -0.0004579823998182748 -0.04381130095492358
6.22 0.2265882376574914 -0.02980078905334618 0.2270459256143718 0.0139964277435197 -0.0004576879568804313 -0.04379721679686588
6.222 0.2309853710904281 -0.02905467771369232 0.231442764888221 0.0147284639765755 -0.0004573937977928976 -0.04378314169026783
6.224 0.2354390584484992 -0.02804528529239909 0.2358961583706902 0.01572379033400847 -0.000457099922190953 -0.04376907562640756
6.226 0.2399309639921297 -0.02675994872488479 0.2403877703218402 0.01699506987168955 -0.0004568063297104613 -0.04375501859657434
6.228 0.2444406913126176 -0.02518716723656712 0.2448972043326055 0.01855380335550158 -0.0004565130199878717 -0.0437409705920687
6.23 0.2489457955282839 -0.02331692510140566 0.2494020155209441 0.0204100065027966 -0.0004562199926602162 -0.04372693160420226
6.232 0.2534218456945267 -0.02114103607989849 0.2538777729418918 0.02257186554439937 -0.0004559272473651093 -0.04371290162429786
6.234 0.2578425453359431 -0.01865350205489774 0.2582981801196839 0.02504537858879169 -0.0004556347837407464 -0.04369888064368942
6.236 0.2621799180909172 -0.0158508760778688 0.2626352606923431 0.0278339925758532 -0.0004553426014259029 -0.04368486865372199
6.238 0.2664045639000167 -0.0127326177460465 0.2668596146000766 0.0309382478997052 -0.0004550507000599327 -0.0436708656457517
6.24 0.2704859889105723 -0.009301426731471087 0.2709407479898551 0.03435544487967468 -0.0004547590792827684 -0.04365687161114577
6.242 0.2743930093041237 -0.005563538589532957 0.2748474770428586 0.03807934795174952 -0.0004544677387349185 -0.04364288654128248
6.244 0.2780942256420353 -0.001528965919909274 0.2785484023200928 0.04209994450764186 -0.000454176678057467 -0.04362891042755113
6.246 0.2815585602041691 0.002788332228772963 0.2820124461010612 0.04640327549012503 -0.0004538858968920724 -0.04361494326135207
6.248 0.2847558453901898 0.007370368922081989 0.2852094407850708 0.05097135395617862 -0.0004535953948809668 -0.04360098503409663
6.25 0.2876574468688108 0.01219514996350004 0.2881107520404778 0.05578218570070718 -0.0004533051716669542 -0.04358703573720714
6.252 0.2902369011635704 0.0172368072785781 0.2906899163904638 0.06080990264069502 -0.0004530152268934101 -0.04357309536211691
6.254 0.2924705441553057 0.02246585116092188 0.2929232697155099 0.06602501506119207 -0.0004527255602042794 -0.0435591639002702
6.256 0.294338104952731 0.02784954188527743 0.2947905411239751 0.07139478322839957 -0.0004524361712440759 -0.04354524134312214
6.258 0.295823239060846 0.03335237493921361 0.2962753861205039 0.07688370262135251 -0.0004521470596578825 -0.0435313276821389
6.26 0.2969139759802706 0.03893666766960344 0.2973658342053619 0.08245409057840089 -0.0004518582250913475 -0.04351742290879745
6.262 0.297603059362308 0.04456322901664034 0.2980546290294987 0.08806675603122603 -0.0004515696671906851 -0.04350352701458569
6.264 0.2978881625063714 0.05019208876079071 0.2983394438919741 0.09368172875179308 -0.0004512813856026746 -0.04348963999100237
6.266 0.2977719680194673 0.05578325883347364 0.298222961399442 0.09925902066303072 -0.0004509933799746585 -0.04347576182955708
6.268 0.2972621074050285 0.06129749712288668 0.297712813054983 0.1047593896446569 -0.0004507056499545416 -0.04346189252177025
6.27 0.2963709636441018 0.06669704405399041 0.2968213818392926 0.1101450761131635 -0.0004504181951907902 -0.04344803205917314
6.272 0.2951153468687455 0.07194630405012455 0.2955654778840779 0.1153804844834323 -0.0004501310153324307 -0.04343418043330778
6.274 0.2935160594284864 0.07701244761174256 0.2939659035385154 0.1204327852474695 -0.0004498441100290491 -0.04342033763572699
6.276 0.2915973715387735 0.08186591481336226 0.2920469290177043 0.1252724184713566 -0.0004495574789307891 -0.04340650365799435
6.278 0.289386431951264 0.08648080704019512 0.2898357030729523 0.1298734855318793 -0.0004492711216883518 -0.04339267849168418
6.28 0.2869126395530253 0.09083516021955462 0.2873616245909782 0.1342140223479362 -0.0004489850379529936 -0.04337886212838154
6.282 0.2842070015234786 0.0949110991088558 0.2846557007508551 0.138276153668538 -0.0004486992273765269 -0.04336505455968219
6.284 0.281301501850686 0.09869487791132975 0.2817499155402973 0.1420461336885223 -0.0004484136896113174 -0.04335125577719259
6.286 0.2782285009472101 0.1021768172425183 0.2786766293715204 0.1455142830150482 -0.0004481284243102836 -0.04333746577252989
6.288 0.2750201831954697 0.1053511510367988 0.2754680266265966 0.1486748355741206 -0.0004478434311268957 -0.04332368453732184
6.29 0.2717080648963142 0.1082157992736849 0.2721556236060294 0.1515257113368918 -0.0004475587097151749 -0.04330991206320692
6.292 0.2683225706664017 0.1107720834549423 0.2687698449261314 0.1540682317967765 -0.0004472742597296919 -0.04329614834183416
6.294 0.2648926821475746 0.1130244017057614 0.2653396722284001 0.1563067950706246 -0.000446990080825566 -0.04328239336486326
6.296 0.2614456591926219 0.1149798794043779 0.2618923653652804 0.1582485265283424 -0.000446706172658464 -0.04326864712396446
6.298 0.2580068306266708 0.1166480095968583 0.2584532531615554 0.1599029192076769 -0.0004464225348845996 -0.04325490961081859
6.3 0.2545994493258769 0.1180402953609374 0.2550455884930376 0.1612814761780545 -0.0004461391671607318 -0.04324118081711707
6.302 0.2512446047084041 0.1191699039623259 0.2516904607775483 0.1623973646968877 -0.0004458560691441636 -0.04322746073456183
6.304 0.2479611847464296 0.1200513402841311 0.2484067579869223 0.1632650896389964 -0.000445573240492742 -0.04321374935486531
6.306 0.244765879201563 0.120700144747805 0.2452111698824279 0.1639001914175555 -0.0004452906808648564 -0.04320004666975052
6.308 0.2416732158555838 0.1211326188856939 0.2421182242455032 0.1643189715566448 -0.000445008389919437 -0.0431863526709509
6.31 0.2386956219483777 0.1213655799341511 0.2391403483156937 0.1645382472843614 -0.0004447263673159547 -0.04317266735021037
6.312 0.2358435037413763 0.1214161443234808 0.2362879483540907 0.1645751350227642 -0.0004444446127144199 -0.04315899069928336
6.314 0.2331253380084594 0.1213015387519113 0.2335695011342348 0.164446861461846 -0.0004441631257753809 -0.04314532270993468
6.316 0.2305477702401126 0.1210389366329448 0.2309916521462725 0.1641706000068845 -0.0004438819061599233 -0.04313166337393962
6.318 0.2281157153704072 0.1206453170747285 0.2285593163239368 0.1637633297578123 -0.000443600953529669 -0.04311801268308382
6.32 0.2258324578557454 0.1201373431572033 0.2262757781232922 0.1632417137863666 -0.0004433202675467751 -0.04310437062916336
6.322 0.2236997489169913 0.1195312560874286 0.2241427887648653 0.1626219932914133 -0.0004430398478739331 -0.04309073720398469
6.324 0.2217178996802349 0.1188427818070855 0.2221606593744093 0.1619198942064501 -0.0004427596941743672 -0.04307711239936459
6.326 0.2198858698026835 0.1180870467744811 0.2203283496087953 0.1611505429816114 -0.0004424798061118344 -0.04306349620713022
6.328 0.2182013519378321 0.1172784999265626 0.2186435521211827 0.1603283885456817 -0.0004422001833506221 -0.04304988861911903
6.33 0.2166608530695992 0.1164308382289826 0.2171027738951547 0.1594671278561614 -0.0004419208255555487 -0.04303628962717881
6.332 0.215259774318881 0.1155569337315272 0.215701416051273 0.1585796329546948 -0.000441641732391961 -0.04302269922316765
6.334 0.2139924912864445 0.1146687606521037 0.2144338541899703 0.1576778780510576 -0.0004413629035257345 -0.04300911739895388
6.336 0.2128524373267623 0.1137773217022188 0.2132935216653856 0.1567728658486349 -0.0004410843386232714 -0.04299554414641611
6.338 0.2118321923310462 0.1128925736258001 0.2122729983683977 0.1558745530832433 -0.0004408060373515004 -0.04298197945744322
6.34 0.2109235796131123 0.1120233527305098 0.2113641076124902 0.1549917760544441 -0.0004405279993778753 -0.0429684233239343
6.342 0.2101177733182623 0.1111773020159621 0.2105580235426327 0.1541321777537607 -0.0004402502243703739 -0.04295487573779864
6.344 0.2094054183965292 0.1103608023081715 0.2098453911085267 0.1533021389991272 -0.0004399727119974972 -0.04294133669095573
6.346 0.2087767645880134 0.1095789105449612 0.2092164600499417 0.1525067167202964 -0.0004396954619282687 -0.04292780617533527
6.348 0.2082218150624966 0.1088353089646743 0.2086612335363288 0.1517495931475514 -0.0004394184738322326 -0.04291428418287711
6.35 0.2077304893585318 0.1081322693677757 0.2081696311059112 0.1510330400733069 -0.0004391417473794537 -0.04290077070553124
6.352 0.2072927991195536 0.1074706367853066 0.2077316644017941 0.1503579025205643 -0.0004388652822405155 -0.04288726573525777
6.354 0.2068990338893791 0.1068498367438243 0.2073376229674657 0.1497236060078512 -0.0004385890780865208 -0.04287376926402697
6.356 0.2065399529919731 0.1062679098253236 0.2069782661265622 0.1491281911091427 -0.0004383131345890885 -0.04286028128381918
6.358 0.2062069783823789 0.1057215763690884 0.2066450158337992 0.1485683781557132 -0.0004380374514203546 -0.04284680178662484
6.36 0.2058923824279165 0.1052063329690016 0.2063301444561695 0.148039663733446 -0.0004377620282529697 -0.04283333076444443
6.362 0.2055894639694159 0.1047165809412221 0.206026950834176 0.1475364491505106 -0.0004374868647600997 -0.04281986820928853
6.364 0.205292705812727 0.104245785266834 0.2057299177733424 0.1470521993800118 -0.0004372119606154229 -0.04280641411317772
6.366 0.2049979070724142 0.1037866607763975 0.2054348443879073 0.1465796292445401 -0.0004369373154931309 -0.04279296846814263
6.368 0.2047022845517116 0.1033313806845864 0.2051389474807796 0.1461109119508103 -0.0004366629290679257 -0.04277953126622386
6.37 0.2044045385652349 0.1028718011537664 0.2048409273662499 0.1456379036532384 -0.0004363888010150211 -0.04276610249947206
6.372 0.2041048802138395 0.1023996945023112 0.2045409951448497 0.1451523766622591 -0.0004361149310101392 -0.04275268215994781
6.374 0.2038050189805077 0.1019069830834552 0.2042408602992372 0.1446462533231768 -0.0004358413187295114 -0.04273927023972162
6.376 0.2035081114783892 0.1013859658042056 0.2039436794422391 0.1441118325350796 -0.0004355679638498763 -0.04272586673087402
6.378 0.2032186740805225 0.1008295297375404 0.203653968946571 0.1435420013630359 -0.0004352948660484796 -0.04271247162549543
6.38 0.2029424638368474 0.1002313402568353 0.2033774858618504 0.1429304251725215 -0.0004350220250030724 -0.04269908491568618
6.382 0.20268633340568 0.0995860044930193 0.2031210828460719 0.1422717110865758 -0.0004347494403919105 -0.04268570659355649
6.384 0.2024580666028718 0.09888920455047898 0.2028925437147656 0.1415615412017055 -0.0004344771118937534 -0.04267233665122649
6.386 0.2022662015604392 0.09813779866925772 0.2027004065996271 0.1407967737500839 -0.0004342050391878641 -0.04265897508082615
6.388 0.2021198483955405 0.09732989024096197 0.2025537816174945 0.1399755121154573 -0.0004339332219540067 -0.0426456218744953
6.39 0.2020285077723309 0.09646486614315167 0.2024621694322034 0.1390971431675353 -0.0004336616598724469 -0.04263227702438362
6.392 0.2020018958785604 0.09554340715178083 0.2024352862311843 0.1381623476744314 -0.0004333903526239497 -0.04261894052265056
6.394 0.2020497802404215 0.09456747415931421 0.2024828995403113 0.1371730865207797 -0.0004331192998897803 -0.04260561236146546
6.396 0.2021818295732688 0.09354027453990937 0.2026146780746205 0.1361325670729167 -0.0004328485013517009 -0.04259229253300736
6.398 0.202407479615805 0.09246621327073423 0.202840057572497 0.1350451943001994 -0.0004325779566919716 -0.04257898102946515
6.4 0.2027358157087066 0.09135083337394029 0.2031681233742999 0.1339165112169777 -0.0004323076655933487 -0.04256567784303741
6.402 0.2031754718220234 0.09020074993877329 0.2036075094497625 0.1327531329047058 -0.0004320376277390836 -0.04255238296593251
6.404 0.2037345448523005 0.08902358148012171 0.2041663126951135 0.1315626778704903 -0.0004317678428129225 -0.04253909639036855
6.406 0.2044205223219239 0.08782788175120526 0.204852020632423 0.1303536998597786 -0.0004314983104991048 -0.0425258181085733
6.408 0.2052402211231843 0.08662307441161511 0.2056714501536667 0.1291356225243994 -0.0004312290304823624 -0.04251254811278428
6.41 0.2061997346472056 0.0854193922075257 0.2066306946496535 0.1279186786027744 -0.0004309600024479193 -0.04249928639524866
6.412 0.2073043855035346 0.08422782158685238 0.2077350767296161 0.1267138545350757 -0.0004306912260814901 -0.04248603294822329
6.414 0.20855868104611 0.08306005297494248 0.2089891037471793 0.1255328407389172 -0.0004304227010692787 -0.04247278776397467
6.416 0.2099662690502681 0.08192843629364058 0.2103964234773661 0.1243879871284195 -0.0004301544270979786 -0.04245955083477893
6.418 0.2115298911107508 0.08084594072665136 0.2119597775146056 0.1232922628795732 -0.000429886403854771 -0.04244632215292185
6.42 0.2132513316341434 0.0798261172185354 0.2136809502651707 0.1222592189292342 -0.0004296186310273242 -0.04243310171069879
6.422 0.2151313606669588 0.07888306174262064 0.2155607117752626 0.1213029512430353 -0.0004293511083037926 -0.04241988950041471
6.424 0.2171696692239911 0.07803137698152142 0.217598753059364 0.1204380624959056 -0.0004290838353728159 -0.04240668551438415
6.426 0.2193647962584435 0.07728612972960944 0.219793613070367 0.1196796194745407 -0.0004288168119235184 -0.04239348974493121
6.428 0.221714046945533 0.07666280105063145 0.2221425969831785 0.119043103235021 -0.0004285500376455073 -0.04238030218438955
6.43 0.224213402538166 0.07617722600932454 0.2246416860503948 0.1185443488344269 -0.000428283512228873 -0.04236712282510235
6.432 0.2268574227029834 0.07584551965185103 0.2272854399383476 0.1181994713112733 -0.0004280172353641869 -0.04235395165942231
6.434 0.2296391419601789 0.07568398585168104 0.2300668931669214 0.1180247745313927 -0.0004277512067425019 -0.04234078867971165
6.436 0.232549962632666 0.07570900568551894 0.2329774480587214 0.118036639563861 -0.00042748542605535 -0.04232763387834204
6.438 0.2355795475556232 0.07593690218468642 0.236006767448618 0.1182513894323811 -0.0004272198929947429 -0.04231448724769468
6.44 0.2387157166934586 0.07638377865266423 0.2391426713007118 0.1186851274328244 -0.0004269546072531695 -0.04230134878016018
6.442 0.2419443527346306 0.07706532828378193 0.2423710423031541 0.1193535467519205 -0.0004266895685235967 -0.04228821846813862
6.444 0.2452493216502788 0.07799661359587784 0.2456757464267782 0.1202717098999173 -0.0004264247764994674 -0.0422750963040395
6.446 0.2486124150583542 0.07919181523241203 0.2490385752892288 0.1214537975126938 -0.0004261602308746997 -0.04226198228028175
6.448 0.2520133219624829 0.08066395101887316 0.2524392178938266 0.1229128274081668 -0.0004258959313436863 -0.04224887638929369
6.45 0.2554296379517229 0.08242456778096817 0.2558552698293242 0.1246603464044812 -0.0004256318776012939 -0.04223577862351301
6.452 0.2588369201554225 0.08448341033267975 0.2592622882247653 0.1267060993080666 -0.0004253680693428616 -0.04222268897538681
6.454 0.2622087960403676 0.08684807417478027 0.2626339005466318 0.1290576816121518 -0.0004251045062642005 -0.04220960743737153
6.456 0.2655171334115599 0.08952365072746785 0.2659419745996214 0.1317201847294008 -0.0004248411880615924 -0.04219653400193293
6.458 0.268732277637818 0.09251237623187 0.2691568557522498 0.1346958448934161 -0.0004245781144317898 -0.04218346866154613
6.46 0.2718233601038378 0.09581329763040838 0.2722476753889099 0.137983709039104 -0.0004243152850720142 -0.04217041140869556
6.462 0.2747586791666919 0.09942197057425148 0.2751827318663718 0.1415793328101264 -0.0004240526996799553 -0.04215736223587493
6.464 0.2775061515063129 0.1033302059819768 0.2779299418642666 0.1454745271175641 -0.0004237903579537704 -0.04214432113558726
6.466 0.280033827817337 0.1075258820534063 0.2804573560769291 0.1496571701537511 -0.0004235282595920835 -0.0421312881003448
6.468 0.282310462489101 0.1119928381115095 0.2827337288933949 0.1541111012341786 -0.0004232664042939847 -0.04211826312266913
6.47 0.2843061225411213 0.1167108649408072 0.2847291273328803 0.1588161111358982 -0.0004230047917590285 -0.04210524619509099
6.472 0.2859928169687145 0.1216558033294806 0.2864155603904017 0.163748040639631 -0.0004227434216872335 -0.04209223731015039
6.474 0.287345124197797 0.126799758333982 0.2877676064915761 0.1688789947943786 -0.000422482293779082 -0.04207923646039657
6.476 0.2883407929442466 0.1321114315327147 0.2887630143519822 0.1741776751711027 -0.0004222214077355181 -0.04206624363838793
6.478 0.2889612907692861 0.1375565675152403 0.2893832515325441 0.1796098263519324 -0.0004219607632579477 -0.04205325883669207
6.48 0.2891922752722199 0.1430985044856142 0.2896139756322682 0.1851387865335 -0.0004217003600482369 -0.04204028204788578
6.482 0.2890239652785286 0.1486988126522279 0.2894454054763373 0.1907261259167829 -0.0004214401978087124 -0.04202731326455499
6.484 0.2884513935042041 0.1543179985724191 0.2888725737804462 0.1963323510517138 -0.0004211802762421592 -0.04201435247929477
6.486 0.2874745277644293 0.1599162493308476 0.2878954483594811 0.2019176490155569 -0.0004209205950518202 -0.04200139968470932
6.488 0.2860982544389697 0.1654541877761578 0.2865189155929111 0.2074426426495698 -0.000420661153941396 -0.04198845487341196
6.49 0.2843322250749175 0.1708936092844955 0.2847526270275325 0.2128691273225206 -0.0004204019526150436 -0.04197551803802511
6.492 0.2821905741048819 0.1761981717372346 0.2826107170956593 0.2181607609084149 -0.0004201429907773751 -0.04196258917118029
6.494 0.2796915220983844 0.1813340134734357 0.2801114063665179 0.2232836817389538 -0.0004198842681334578 -0.04194966826551808
6.496 0.2768568842383653 0.186270278596118 0.2772765100227541 0.2282070339098061 -0.0004196257843888123 -0.04193675531368807
6.498 0.2737115074521328 0.1909795347304958 0.2741308749913822 0.2329033850388448 -0.0004193675392494129 -0.041923850308349
6.5 0.2702826616270029 0.195438074627724 0.2707017711594246 0.2373490278698925 -0.0004191095324216855 -0.04191095324216855
6.502 0.2665994105881335 0.1996260993380499 0.267018262351746 0.2415241634458734 -0.0004188517636125078 -0.04189806410782348
6.504 0.2626919871595323 0.2035277865517099 0.2631105813920616 0.2454129694497094 -0.0004185942325292077 -0.04188518289799948
6.506 0.2585911939486195 0.2071312527334135 0.259009530887499 0.2490035623388049 -0.0004183369388795627 -0.0418723096053913
6.508 0.254327847854697 0.2104284215883966 0.2547459277370688 0.2522878658110992 -0.0004180798823717997 -0.04185944422270265
6.51 0.2499322821001317 0.213414814066674 0.2503501051628463 0.2552614008093201 -0.0004178230627145932 -0.04184658674264617
6.512 0.2454339152008093 0.2160892765376784 0.2458514816804264 0.2579230136956219 -0.0004175664796170649 -0.04183373715794348
6.514 0.2408608920637153 0.2184536640528968 0.2412782021965041 0.2602745595142219 -0.0004173101327887829 -0.0418208954613251
6.516 0.2362397985832185 0.2205124949391103 0.2366568526051583 0.2623205565846408 -0.0004170540219397613 -0.04180806164553053
