# sector=10 Eg=121.99042597770593 eta=0.065 area=25.98076211353316 Kexp=8.1829990908415 source_norm2=31.59144066322088 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=7.273067404249749e-13 drude_weight=-1.126565223662979
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
8.466 0.2021009671960367 5.152752320434356e-05 0.2023480346563078 0.03223111396404865 -0.0002470674602710701 -0.0321795864408443
8.468 0.2014554522283862 -0.002062975733302524 0.201702403002909 0.03010901132299901 -0.0002469507745228626 -0.03217198705630154
8.47 0.2009642646694635 -0.004263077455582423 0.2012110988408801 0.02790131380438964 -0.0002468341714165506 -0.03216439125997206
8.472 0.2006308050407231 -0.006539366751564669 0.2008775226915973 0.02561743229775056 -0.0002467176508741135 -0.03215679904931523
8.474 0.2004580801740602 -0.008882641191488738 0.2007046813868778 0.02326656923030407 -0.0002466012128176225 -0.03214921042179281
8.476 0.2004487663958103 -0.01128388959963872 0.2006952512529796 0.02085773577523025 -0.0002464848571692406 -0.03214162537486897
8.478 0.2006052651819874 -0.01373426761939762 0.2008516337658386 0.01839977628661266 -0.000246368583851223 -0.03213404390601027
8.48 0.2009297511330514 -0.01622506721115617 0.2011760035258373 0.01590139880152948 -0.000246252392785916 -0.03212646601268565
8.482 0.2014242121989143 -0.01874768110337249 0.20167034848281 0.01337121058899395 -0.000246136283895758 -0.03211889169236645
8.484 0.2020904821315013 -0.02129356309057459 0.2023365023886046 0.01081775785195178 -0.0002460202571032785 -0.03211132094252637
8.486 0.2029302651588729 -0.02385418496224857 0.203176169471204 0.008249568798392943 -0.0002459043123310981 -0.03210375376064151
8.488 0.2039451528676273 -0.02642099075756408 0.2041909413171292 0.005675199386626287 -0.0002457884495019291 -0.03209619014419036
8.49 0.2051366332542048 -0.02898534897332376 0.2053823059227433 0.003103281117329999 -0.0002456726685385742 -0.03208863009065376
8.492 0.2065060918654461 -0.03153850330778277 0.20675164883481 0.0005425702897321616 -0.0002455569693639273 -0.03208107359751493
8.494 0.2080548048992346 -0.03407152250370461 0.2083002462511356 -0.001998001841445145 -0.000245441351900973 -0.03207352066225946
8.496 0.2097839240810594 -0.0365752498595087 0.2100292498971322 -0.004509278577133383 -0.0002453258160727867 -0.03206597128237532
8.498 0.2116944530762684 -0.03904025300856516 0.2119396634380709 -0.006981827553212332 -0.000245210361802534 -0.03205842545535283
8.5 0.2137872151452124 -0.04145677462584674 0.2140323101342259 -0.009405891447162092 -0.0002450949890134708 -0.03205088317868465
8.502 0.2160628117039326 -0.04381468480703349 0.2163077914015615 -0.01177134035716763 -0.0002449796976289439 -0.03204334444986586
8.504 0.2185215714212934 -0.04610343597900476 0.2187664359088657 -0.01406762671261092 -0.0002448644875723894 -0.03203580926639384
8.506 0.2211634894712223 -0.04831202134302112 0.2214082388299897 -0.01628374371725277 -0.000244749358767334 -0.03202827762576835
8.508 0.2239881565720975 -0.05042893802179816 0.2242327908832349 -0.01840818849630668 -0.0002446343111373938 -0.03202074952549148
8.51 0.2269946774915066 -0.05244215627715606 0.2272391968361129 -0.02042893131408837 -0.0002445193446062749 -0.03201322496306769
8.512 0.2301815787834571 -0.05433909638514279 0.2304259832425549 -0.02233339244913902 -0.0002444044590977731 -0.03200570393600377
8.514 0.2335467056652788 -0.05610661499450691 0.2337909953198146 -0.02410842855269805 -0.0002442896545357736 -0.03199818644180886
8.516 0.2370871081430474 -0.05773100304575302 0.2373312830738916 -0.02574033056775859 -0.0002441749308442506 -0.03199067247799443
8.518 0.2407989167696731 -0.05919799758334891 0.2410429770576204 -0.02721483554127462 -0.000244060287947268 -0.03198316204207429
8.52 0.2446772087786718 -0.06049281003827236 0.2449211545044408 -0.02851715490670775 -0.0002439457257689788 -0.03197565513156461
8.522 0.2487158657886856 -0.06160017377516794 0.2489596970329192 -0.0296320220311841 -0.0002438312442336247 -0.03196815174398383
8.524 0.252907424828865 -0.06250441386589742 0.2531511416721305 -0.03054376198904463 -0.0002437168432655364 -0.03196065187685279
8.526 0.2572429250965311 -0.06318954214097948 0.2574865276193203 -0.03123638661328488 -0.0002436025227891331 -0.0319531555276946
8.528 0.2617117536247243 -0.06363938054909421 0.2619552419074532 -0.0316937178550595 -0.0002434882827289231 -0.03194566269403472
8.53 0.266301493902071 -0.06383771568534993 0.2665448680250805 -0.03189954231194901 -0.0002433741230095029 -0.03193817337340091
8.532 0.2709977824301085 -0.06376848698832827 0.2712410424736641 -0.03183779942500497 -0.0002432600435555572 -0.03193068756332329
8.534 0.2757841791917976 -0.0634160105109855 0.2760273252360895 -0.03149280524965125 -0.0002431460442918592 -0.03192320526133425
8.536 0.2806420589941022 -0.0627652392991775 0.2808850911192455 -0.030849512834209 -0.00024303212514327 -0.0319157264649685
8.538 0.2855505315702243 -0.06180206022751211 0.285793449856259 -0.02989380905574903 -0.0002429182860347388 -0.03190825117176307
8.54 0.2904863990991992 -0.06051362562200534 0.2907292036260904 -0.02861284624274801 -0.0002428045268913028 -0.03190077937925732
8.542 0.2954241603234603 -0.05888871613794595 0.2956668511710984 -0.02699540505295309 -0.0002426908476380866 -0.03189331108499286
8.544 0.3003360705993816 -0.05691812918301152 0.3005786478475819 -0.0250322828964979 -0.0002425772482003026 -0.03188584628651363
8.546 0.3051922668811257 -0.05459508473864284 0.3054347306096289 -0.02271669975727697 -0.0002424637285032509 -0.03187838498136587
8.548 0.3099609656905866 -0.05191563783956028 0.3102033159790589 -0.02004471067246216 -0.0002423502884723184 -0.03187092716709812
8.55 0.3146087404649621 -0.04887908437025131 0.3148509773929951 -0.01701561152899011 -0.0002422369280329799 -0.0318634728412612
8.552 0.3191008822254938 -0.04548834442518392 0.3193430058726046 -0.01363232242377568 -0.000242123647110797 -0.03185602200140824
8.554 0.3234018442612118 -0.04175030549318817 0.3236438547068433 -0.009901730848093546 -0.0002420104456314181 -0.03184857464509462
8.556 0.3274757675276183 -0.03767610642760667 0.3277176648511389 -0.005834975657728612 -0.000241897323520579 -0.03184113076987805
8.558 0.3312870788648811 -0.03328134281942025 0.3315288631455852 -0.001447652446101751 -0.0002417842807041017 -0.03183369037331849
8.56 0.3348011491847825 -0.02858617523891674 0.3350428205018904 0.003240078214061459 -0.0002416713171078952 -0.0318262534529782
8.562 0.3379849937950468 -0.02361532402554519 0.3382265522277048 0.008203495980876514 -0.0002415584326579551 -0.03181882000642171
8.564 0.340807992430791 -0.01839793796055789 0.3410494380580713 0.01341345207065792 -0.0002414456272803629 -0.03181139003121581
8.566 0.343242602797148 -0.01296732919363912 0.3434839356980492 0.01883663433129047 -0.0002413329009012868 -0.03180396352492958
8.568 0.345265038941669 -0.007360572998286231 0.345506259195116 0.02443596748684815 -0.0002412202534469813 -0.03179654048513438
8.57 0.3468558849524539 -0.001617977936608464 0.3470969926372977 0.03017114297279534 -0.0002411076848437862 -0.03178912090940381
8.572 0.3480006155844065 0.004217560681028867 0.3482416107794247 0.03599926547634259 -0.0002409951950181279 -0.03178170479531373
8.574 0.3486899985474317 0.01010130414605549 0.3489308813313282 0.04187559628649778 -0.0002408827838965184 -0.03177429214044229
8.576 0.3489203582402173 0.01598748451971686 0.3491611286916229 0.04775436746208674 -0.0002407704514055552 -0.03176688294236987
8.578 0.3486936873693467 0.02183015901776512 0.3489343455668187 0.05358963621644428 -0.0002406581974719219 -0.03175947719867916
8.58 0.3480176006591905 0.02758407134128883 0.3482581466812129 0.05933614624824383 -0.0002405460220223864 -0.03175207490695501
8.582 0.3469051331050866 0.03320548621980556 0.3471455670300704 0.06495016228459016 -0.0002404339249838032 -0.0317446760647846
8.584 0.3453743932655001 0.03865296522292517 0.3456147151717832 0.07039024589268252 -0.0002403219062831113 -0.03173728066975735
8.586 0.3434480892662183 0.04388805576144029 0.3436882992320656 0.07561794448090516 -0.0002402099658473347 -0.03172988871946487
8.588 0.3411529509436512 0.04887587075253589 0.3413930490472548 0.08059837096403696 -0.0002400981036035829 -0.03172250021150107
8.59 0.338519075493098 0.05358554313537692 0.338759061812577 0.08530065827883901 -0.0002399863194790495 -0.03171511514346208
8.592 0.3355792259192898 0.05799054668385986 0.3358191005326908 0.08969828019680613 -0.0002398746134010135 -0.03170773351294627
8.594 0.3323681115272334 0.06206888175824752 0.3326078745125303 0.09376923707580176 -0.000239762985296838 -0.03170035531755424
8.596 0.3289216778435882 0.06580313122122411 0.3291613292786821 0.09749611177611293 -0.0002396514350939708 -0.03169298055488882
8.598 0.3252764300628878 0.06918039729249911 0.3255159700256077 0.1008660065150542 -0.0002395399627199442 -0.03168560922255509
8.6 0.3214688097985303 0.07219213435033285 0.3217082383666326 0.1038703756684932 -0.0002394285681023746 -0.03167824131816033
8.602 0.3175346400411985 0.07483389548865255 0.3177739572923674 0.1065047723279666 -0.0002393172511689622 -0.03167087683931404
8.604 0.3135086482156162 0.07710501202900352 0.3137478542274637 0.1087685278126315 -0.000239206011847492 -0.03166351578362801
8.606 0.309424072449789 0.0790082253030833 0.3096631672998548 0.1106643834517994 -0.000239094850065832 -0.03165615814871615
8.608 0.3053123519089731 0.08054928908148343 0.305551335674725 0.1121980930136781 -0.0002389837657519345 -0.03164880393219465
8.61 0.3012028984806064 0.08173655928712528 0.3014417712394403 0.1133780124188072 -0.0002388727588338356 -0.03164145313168191
8.612 0.2971229443195152 0.08258058536368668 0.2973617061487549 0.1142146911084852 -0.0002387618292396544 -0.03163410574479852
8.614 0.2930974577862783 0.08309371512004501 0.2933361087631759 0.1147204768892123 -0.0002386509768975939 -0.0316267617691673
8.616 0.2891491190826787 0.08328972225607559 0.2893876592844146 0.1149091434584888 -0.0002385402017359403 -0.03161942120241325
8.618 0.2852983463167419 0.0831834632603894 0.285536775820425 0.114795547302553 -0.0002384295036830628 -0.03161208404216362
8.62 0.2815633626998252 0.08279056807871349 0.2818016815824926 0.1143953183647613 -0.0002383188826674139 -0.03160475028604781
8.622 0.2779602959631892 0.08212716695775243 0.2781985043018068 0.1137245868894499 -0.0002382083386175288 -0.03159741993169744
8.624 0.2745033017640434 0.08120965421060437 0.2747413996355054 0.1127997471873507 -0.0002380978714620259 -0.03159009297674634
8.626 0.2712047037229553 0.08005448833227094 0.2714426912040849 0.1116372577511015 -0.0002379874811296063 -0.03158276941883052
8.628 0.2680751437025272 0.07867802690014708 0.2683130208700762 0.1102534761557353 -0.0002378771675490532 -0.03157544925558817
8.63 0.2651237369310059 0.0770963939931454 0.2653615038616552 0.1086645264778051 -0.000237766930649233 -0.0315681324846597
8.632 0.2623582275390133 0.07532537741431407 0.2625958843093724 0.1068861965180018 -0.0002376567703590941 -0.03156081910368769
8.634 0.2597851409733776 0.07338035276097189 0.2600226876599853 0.1049338618712888 -0.000237546686607667 -0.03155350911031687
8.636 0.2574099305570122 0.07127623131129193 0.2576473672363363 0.1028224338134862 -0.000237436679324065 -0.03154620250219423
8.638 0.2552371161654489 0.06902742874741652 0.2554744429138863 0.1005663280243854 -0.0002373267484374827 -0.03153889927696885
8.64 0.2532704135834514 0.06664785187597706 0.2535076304773285 0.09817945130826912 -0.0002372168938771972 -0.03153159943229206
8.642 0.2515128535938535 0.06415090070852014 0.2517499607094261 0.09567520367433745 -0.0002371071155725672 -0.03152430296581731
8.644 0.2499668902412674 0.06154948350253683 0.2502038876547205 0.09306649337773708 -0.0002369974134530329 -0.03151700987520025
8.646 0.2486344980142962 0.05885604261749332 0.2488713858017443 0.09036576277559201 -0.0002368877874481165 -0.03150972015809869
8.648 0.247517257912918 0.05608258929581457 0.2477540361504054 0.08758502310798719 -0.0002367782374874213 -0.03150243381217262
8.65 0.2466164325235978 0.05324074572556024 0.2468531012870984 0.08473589656064438 -0.0002366687635006323 -0.03149515083508415
8.652 0.2459330303228837 0.05034179296955058 0.2461695896883012 0.08182966419404819 -0.0002365593654175156 -0.03148787122449761
8.654 0.2454678594820166 0.04739672355155434 0.2457043095251845 0.07887731852963378 -0.0002364500431679182 -0.03148059497807944
8.656 0.2452215714584591 0.04441629767016202 0.2454579122551409 0.07588961976366031 -0.0002363407966817685 -0.03147332209349828
8.658 0.2451946946432033 0.04141110216155074 0.2454309262690924 0.07287715472997562 -0.0002362316258890758 -0.03146605256842488
8.66 0.2453876582923527 0.03839161145381848 0.2456237808230726 0.06985039785435065 -0.0002361225307199297 -0.03145878640053217
8.662 0.2458008069138387 0.0353682498478437 0.2460368204249432 0.06681977343533892 -0.0002360135111045012 -0.03145152358749522
8.664 0.246434405210237 0.03235145452024239 0.24667030977721 0.06379571864723364 -0.0002359045669730415 -0.03144426412699125
8.666 0.2472886336017571 0.02935173867520405 0.2475244293000129 0.06078874669190366 -0.0002357956982558821 -0.03143700801669961
8.668 0.2483635742735839 0.02637975427341607 0.2485992611784673 0.05780950952771788 -0.0002356869048834354 -0.03142975525430181
8.67 0.2496591876135819 0.02344635373609131 0.2498947658003681 0.05486885957357278 -0.0002355781867861933 -0.03142250583748147
8.672 0.251175278834229 0.02056264996228385 0.2514107483781237 0.05197790972620823 -0.0002354695438947285 -0.03141525976392438
8.674 0.2529114545111316 0.01774007390724399 0.2531468154872712 0.04914809093856246 -0.0002353609761396934 -0.03140801703131847
8.676 0.2548670687252371 0.01499042884783726 0.2551023212086889 0.046391206485191 -0.0002352524834518204 -0.03140077763735374
8.678 0.2570411584727972 0.01232594030888452 0.2572763025385591 0.04371948188860691 -0.0002351440657619215 -0.03139354157972239
8.68 0.2594323680127293 0.009759300443057936 0.2596674037357302 0.04114560929917664 -0.000235035723000889 -0.03138630885611871
8.682 0.2620388618640054 0.007303705446702342 0.2622737893191051 0.03868278491094145 -0.0002349274550996939 -0.03137907946423911
8.684 0.2648582262545506 0.004972884358925213 0.2650930455165399 0.03634473776070735 -0.0002348192619893873 -0.03137185340178214
8.686 0.2678873589675848 0.002781117336411121 0.2681220701111859 0.03414574800285958 -0.0002347111436010995 -0.03136463066644846
8.688 0.2711223477432341 0.0007432412277077888 0.2713569508431002 0.03210065248364864 -0.00023460309986604 -0.03135741125594085
8.69 0.2745583376834199 -0.001125360000497563 0.2747928328141354 0.03022483516746664 -0.0002344951307154975 -0.0313501951679642
8.692 0.2781893884874196 -0.002808782691737403 0.2784237757235004 0.02853419970848812 -0.0002343872360808397 -0.03134298240022552
8.694 0.2820083228258435 -0.004290651719254891 0.282242602241737 0.02704512123117901 -0.0002342794158935131 -0.0313357729504339
8.696 0.2860065677494815 -0.005554192608259553 0.2862407394195665 0.02577437420804103 -0.0002341716700850435 -0.03132856681630058
8.698 0.2901739917307925 -0.006582330763932855 0.2904080557293796 0.02473903323160604 -0.0002340639985870347 -0.03132136399553889
8.7 0.2944987407496676 -0.007357820980888836 0.2947326971509988 0.02395634350497541 -0.0002339564013311697 -0.03131416448586424
8.702 0.2989670777512692 -0.007863410222990256 0.2992009266295185 0.02344355806200391 -0.0002338488782492095 -0.03130696828499416
8.704 0.3035632308010049 -0.008082036271410239 0.3037969722302779 0.02321773911923804 -0.0002337414292729938 -0.03129977539064828
8.706 0.3082692563072369 -0.007997064198220064 0.3085028903615714 0.02329552160232826 -0.0002336340543344408 -0.03129258580054833
8.708 0.3130649247241737 -0.00759256168759341 0.3132984514775393 0.02369283782482467 -0.0002335267533655461 -0.03128539951241808
8.71 0.3179276371147811 -0.006853612959471709 0.3181610566410795 0.02442460356451176 -0.0002334195262983841 -0.03127821652398347
8.712 0.3228323817593313 -0.005766669427387707 0.3230656941323964 0.02550436740558477 -0.0002333123730651069 -0.03127103683297248
8.714 0.327751740529679 -0.004319933239098111 0.3279849458232769 0.02694392719801706 -0.0002332052935979442 -0.03126386043711517
8.716 0.3326559548890166 -0.002503767532498209 0.3328890531768458 0.0287529198016455 -0.0002330982878292039 -0.03125668733414371
8.718 0.3375130609934361 -0.000311124654261568 0.3377460523491274 0.03093839286753076 -0.0002329913556912711 -0.03124951752179233
8.72 0.3422891023349307 0.002262019155109082 0.3425219868320473 0.03350437015290642 -0.0002328844971166086 -0.03124235099779734
8.722 0.346948426569442 0.005216236848783452 0.3471812042814798 0.03645142460868061 -0.0002327777120377569 -0.03123518775989716
8.724 0.351454070543662 0.008548248203716028 0.3516867415440493 0.03977627600954824 -0.0002326710003873331 -0.03122802780583222
8.726 0.3557682340603062 0.0122505608323118 0.3560007984224042 0.04347143196565687 -0.0002325643620980322 -0.03122087113334507
8.728 0.3598528386647347 0.01631117474209067 0.3600852964618373 0.04752489248227099 -0.0002324577971026261 -0.03121371774018031
8.73 0.3636701628541775 0.02071337091501163 0.3639025141595115 0.05191993853909625 -0.0002323513053339634 -0.03120656762408462
8.732 0.3671835398660203 0.02543560341360505 0.3674157847527452 0.05663502419641177 -0.0002322448867249699 -0.03119942078280672
8.734 0.3703580989482083 0.03045151210551824 0.3705902374894169 0.06164378931961566 -0.0002321385412086481 -0.03119227721409742
8.736 0.3731615261884439 0.03573006915963099 0.373393558457162 0.06691520607534056 -0.0002320322687180771 -0.03118513691570956
8.738 0.375564817058268 0.04123586707818487 0.3757967431274544 0.07241386696358294 -0.0002319260691864128 -0.03117799988539807
8.74 0.3775429902809745 0.04692954942128276 0.3777748102235214 0.07810041554220265 -0.0002318199425468871 -0.03117086612091989
8.742 0.3790757318600332 0.05276837794840789 0.3793074457487661 0.08393211356844195 -0.0002317138887328087 -0.03116373562003406
8.744 0.3801479393809645 0.05870692218542878 0.380379547288642 0.08986353056593042 -0.0002316079076775626 -0.03115660838050164
8.746 0.3807501401137898 0.06469785005216962 0.3809816421131044 0.09584733445225536 -0.0002315019993146094 -0.03114948440008575
8.748 0.3808787618731576 0.07069279180931197 0.3811101580367351 0.1018351554858635 -0.0002313961635774864 -0.03114236367655155
8.75 0.3805362426984056 0.07664324480842841 0.3807675330988054 0.1077784910160946 -0.0002312904003998062 -0.03113524620766622
8.752 0.3797309736620009 0.08250148382036969 0.3799621583717162 0.1136296158115687 -0.0002311847097152579 -0.03112813199119903
8.754 0.3784770778344484 0.0882214413480539 0.378708156925906 0.1193424623729752 -0.0002310790914576059 -0.03112102102492126
8.756 0.3767940369009879 0.09375952433936394 0.3770250104465486 0.1248734376459701 -0.0002309735455606903 -0.03111391330660621
8.758 0.3747061844451369 0.09907533789945872 0.3749370525170953 0.130182146733488 -0.0002308680719584267 -0.03110680883402925
8.76 0.3722420909050249 0.1041322925450865 0.3724728535756097 0.1352320001500542 -0.0002307626705848063 -0.03109970760496774
8.762 0.3694338692652588 0.1088980786809678 0.3696645266066327 0.1399906882981689 -0.0002306573413738955 -0.03109260961720111
8.764 0.3663164324791398 0.113344999660703 0.3665469845633996 0.1444305145292138 -0.0002305520842598359 -0.03108551486851079
8.766 0.3629267334520299 0.1174501623762891 0.3631571803512067 0.1485285857329694 -0.0002304468991768441 -0.03107842335668024
8.768 0.3593030163761973 0.1211955312328895 0.3595333581622565 0.1522668663123844 -0.000230341786059212 -0.03107133507949493
8.77 0.35548410465936 0.1245678571631758 0.3557143414042013 0.1556321071979182 -0.0002302367448413062 -0.03106425003474239
8.772 0.3515087460896487 0.127558497734939 0.3517388778651063 0.1586156659551511 -0.0002301317754575681 -0.03105716822021212
8.774 0.3474150307065342 0.1301631472896058 0.3476450575843767 0.1612132369233015 -0.000230026877842514 -0.03105008963369566
8.776 0.3432398915558054 0.1323814974465257 0.3434698136077362 0.1634245117195122 -0.0002299220519307345 -0.03104301427298655
8.778 0.3390186934801607 0.1342168483696335 0.3392485107778176 0.1652527905055139 -0.0002298172976568949 -0.03103594213588035
8.78 0.3347849106243238 0.135675690152564 0.3350146232392796 0.1667045633727386 -0.0002297126149557348 -0.03102887322017464
8.782 0.3305698896050312 0.1367672718084993 0.3307994976087933 0.1677890793321683 -0.0002296080037620682 -0.03102180752366897
8.784 0.3264026924036352 0.1375031729347089 0.326632195867646 0.1685179179788739 -0.0002295034640107833 -0.03101474504416493
8.786 0.3223100109881037 0.1378968904213037 0.3225394099837406 0.1689045762007698 -0.0002293989956368422 -0.03100768577946609
8.788 0.3183161444078818 0.1379634498122168 0.3185454390064571 0.1689640795395948 -0.0002292945985752812 -0.03100062972737802
8.79 0.3144430285302349 0.1377190482798691 0.3146722188029961 0.1687126251655774 -0.0002291902727612105 -0.03099357688570831
8.792 0.3107103085742687 0.1371807337684848 0.3109393945923985 0.1681672610207513 -0.0002290860181298137 -0.03098652725226649
8.794 0.3071354450208935 0.1363661227721366 0.3073644268555099 0.1673456035970008 -0.0002289818346163486 -0.03097948082486415
8.796 0.303733844204835 0.135293157479522 0.3039627219269911 0.1662655950808368 -0.0002288777221561465 -0.03097243760131484
8.798 0.3005190058168754 0.1339799016430123 0.30074777949756 0.1649452992224464 -0.0002287736806846118 -0.03096539757943407
8.8 0.2975026805635311 0.1324443734955395 0.2977313502736684 0.1634027342525788 -0.0002286697101372227 -0.03095836075703937
8.802 0.2946950322732178 0.1307044133111295 0.2949235980836674 0.1616557404430798 -0.0002285658104495305 -0.03095132713195027
8.804 0.292104799745107 0.1287775827407135 0.2923332617266642 0.1597218794427017 -0.0002284619815571597 -0.03094429670198821
8.806 0.2897394545694842 0.1266810928071825 0.28996781279288 0.1576183622721592 -0.000228358223395808 -0.03093726946497669
8.808 0.2876053519828665 0.124431757367659 0.2878336065187678 0.1553620027864001 -0.0002282545359012459 -0.03093024541874113
8.81 0.2857078725446213 0.12204596890454 0.2859360234636306 0.1529691934656489 -0.0002281509190093169 -0.03092322456110895
8.812 0.2840515530297739 0.1195396936518914 0.2842796004024298 0.1504559005418009 -0.0002280473726559374 -0.03091620688990954
8.814 0.2826402054296828 0.1169284832692942 0.2828681493264599 0.1478376756722685 -0.0002279438967770961 -0.03090919240297424
8.816 0.2814770233446064 0.1142275005153072 0.2817048638359153 0.1451296816134436 -0.0002278404913088549 -0.03090218109813638
8.818 0.2805646753501047 0.1114515566251875 0.2807924125062921 0.1423467295984187 -0.0002277371561873477 -0.03089517297323126
8.82 0.279905385134697 0.1086151583476384 0.2801330190260458 0.1395033263737345 -0.000227633891348781 -0.03088816802609612
8.822 0.2795009983505279 0.1057325628306246 0.2797285290472573 0.1366137290851948 -0.0002275306967294334 -0.03088116625457017
8.824 0.2793530362035889 0.1028178387566738 0.2795804637758545 0.1336920064131684 -0.0002274275722656559 -0.03087416765649459
8.826 0.2794627358468113 0.09988493230866466 0.2796900603647052 0.1307521045383771 -0.0002273245178938716 -0.03086717222971248
8.828 0.2798310776376854 0.09694773669295287 0.280058299171236 0.1278079166650218 -0.0002272215335505757 -0.03086017997206895
8.83 0.2804587992918218 0.09402016405390085 0.2806859179109941 0.1248733549353118 -0.0002271186191723347 -0.03085319088141101
8.832 0.2813463969138132 0.09111621868172601 0.281573412688509 0.1219624236373137 -0.0002270157746957878 -0.03084620495558766
8.834 0.2824941128246961 0.08825007044247683 0.2827210258247538 0.1190892926349267 -0.0002269130000576453 -0.03083922219244982
8.836 0.2839019100399742 0.08543612734287108 0.2841287203351689 0.1162683699327214 -0.0002268102951946891 -0.03083224258985036
8.838 0.2855694331907232 0.08268910608495916 0.285796140850767 0.1135143722306033 -0.0002267076600437731 -0.0308252661456441
8.84 0.2874959556313587 0.08002409936523711 0.2877225607259005 0.1108423922229249 -0.0002266050945418221 -0.03081829285768781
8.842 0.2896803124498752 0.07745663853005866 0.289906815048501 0.1082679612538988 -0.0002265025986258325 -0.03081132272384016
8.844 0.2921208190993791 0.07500275001573992 0.292347219271612 0.1058071057577017 -0.0002264001722328718 -0.03080435574196181
8.846 0.2948151754131828 0.07267900378068556 0.2950414732284828 0.1034763956906009 -0.0002262978153000787 -0.03079739190991532
8.848 0.2977603548622907 0.07050255168006905 0.2979865503900553 0.1012929829056342 -0.0002261955277646629 -0.03079043122556518
8.85 0.3009524790756543 0.0684911534489982 0.3011785723852182 0.09927462713577603 -0.000226093309563905 -0.03078347368677783
8.852 0.3043866778829601 0.06666318765641203 0.3046126690435953 0.09743970694783365 -0.0002259911606351565 -0.03077651929142161
8.854 0.308056935472541 0.06503764468020744 0.3082828245534569 0.09580721271757427 -0.0002258890809158397 -0.03076956803736683
8.856 0.3119559236961488 0.06363409845293197 0.3121817107664922 0.09439671837541763 -0.0002257870703434472 -0.03076261992248567
8.858 0.3160748241098433 0.06247265345906634 0.3163005092386988 0.09322832840371861 -0.0002256851288555427 -0.03075567494465227
8.86 0.3204031410287352 0.06157386325648126 0.320628724285125 0.09232259635822394 -0.0002255832563897601 -0.03074873310174268
8.862 0.3249285086968607 0.06095861668297761 0.3251539901497446 0.09170041107461245 -0.0002254814528838033 -0.03074179439163484
8.864 0.3296364966306773 0.06064798793520237 0.3298618763489528 0.09138284674741103 -0.000225379718275447 -0.03073485881220865
8.866 0.3345104182775789 0.06066304691931455 0.3347356963300814 0.09139097328066045 -0.000225278052502536 -0.03072792636134591
8.868 0.3395311493135338 0.06102462672452193 0.3397563257690367 0.09174562376145221 -0.0002251764555029847 -0.03072099703693028
8.87 0.3446769631462966 0.06175304581703517 0.3449020380735114 0.09246711665388258 -0.0002250749272147781 -0.03071407083684741
8.872 0.3499233924356911 0.06286778364620838 0.3501483659032671 0.09357493140519316 -0.0002249734675759706 -0.03070714775898479
8.874 0.3552431266056682 0.06438710984292165 0.3554679986821929 0.09508733764415349 -0.0002248720765246866 -0.03070022780123183
8.876 0.3606059562987491 0.06632766910296017 0.3608307270527483 0.09702098006444006 -0.0002247707539991204 -0.03069331096147989
8.878 0.3659787763869539 0.06870402619117316 0.3662034458868915 0.09939042342879532 -0.0002246694999375355 -0.03068639723762216
8.88 0.3713256593554773 0.07152817824737369 0.3715502276697556 0.1022076648749274 -0.0002245683142782651 -0.03067948662755375
8.882 0.3766080104602735 0.07480904464794555 0.3768324776572332 0.1054816237771173 -0.0002244671969597119 -0.0306725791291717
8.884 0.3817848148778657 0.07855194795101081 0.3820091810257861 0.1092176226913857 -0.0002243661479203476 -0.0306656747403749
8.886 0.3868129849802187 0.08275810274015885 0.3870372501473174 0.113416876199223 -0.0002242651670987137 -0.03065877345906415
8.888 0.3916478127898402 0.08742413223464519 0.3918719770442736 0.1180760075177873 -0.0002241642544334202 -0.03065187528314213
8.89 0.3962435285815878 0.09254163505581164 0.396467591991451 0.1231866152663251 -0.0002240634098631465 -0.03064498021051342
8.892 0.400553961564011 0.09809682619767734 0.4007779241973376 0.1287349144367618 -0.000223962633326641 -0.03063808823908448
8.894 0.404533292776004 0.1040702767071141 0.4047571547007667 0.1347014760738778 -0.0002238619247627206 -0.03063119936676365
8.896 0.4081368840779193 0.1104367755361829 0.4083606453620296 0.1410610891276441 -0.0002237612841102713 -0.03062431359146114
8.898 0.4113221608175098 0.1171653342618962 0.411545821528818 0.1477827651729852 -0.0002236607113082478 -0.03061743091108906
8.9 0.4140495199251221 0.1242193507804808 0.4142730801314178 0.1548299021040421 -0.000223560206295673 -0.03061055132356137
8.902 0.4162832304111239 0.1315569417490067 0.4165066901801355 0.1621606165758007 -0.0002234597690116386 -0.03060367482679395
8.904 0.4179922900631267 0.1391314457292225 0.418215649462522 0.1697282471479269 -0.0002233593993953045 -0.03059680141870448
8.906 0.4191512010595953 0.146892090147032 0.4193744601569812 0.1774820212442446 -0.0002232590973858992 -0.03058993109721259
8.908 0.4197406285697722 0.154784805951675 0.4199637874326949 0.1853678698119148 -0.0002231588629227192 -0.03058306386023973
8.91 0.4197479103205409 0.1627531649858417 0.4199709690164861 0.1933293646915509 -0.0002230586959451289 -0.0305761997057092
8.912 0.4191673914511486 0.1707394073450747 0.4193903500475411 0.2013087459766209 -0.000222958596392561 -0.03056933863154622
8.914 0.4180005673562245 0.1786855201423937 0.418223425920429 0.2092480007780715 -0.0002228585642045163 -0.03056248063567783
8.916 0.4162560270112511 0.1865343256717297 0.4164787856105717 0.2170899513877626 -0.000222758599320563 -0.03055562571603292
