# sector=3 Eg=121.9996940704214 eta=0.065 area=25.98076211353316 Kexp=8.229040508124593 source_norm2=31.83321822983612 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.86753107347969e-13 drude_weight=-1.6657186856853787
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
7.206 0.06294810435037347 0.1108778719488647 0.06345232327940732 0.1667763581429861 -0.0005042189290338458 -0.05589848619412143
7.208 0.06277320958215235 0.1097875430536473 0.06327714876202842 0.1656705216466737 -0.0005039391798760704 -0.05588297859302639
7.21 0.06263730718905264 0.1087037809513895 0.06314096685251439 0.1645712605446074 -0.0005036596634617428 -0.05586747959321792
7.212 0.06253995187784044 0.1076284928134036 0.0630433322573732 0.1634804820009461 -0.0005033803795327598 -0.05585198918754252
7.214 0.0624806485392968 0.1065635983296836 0.06298374986712818 0.1624001056985382 -0.0005031013278313765 -0.05583650736885461
7.216 0.0624588446249033 0.105511037143915 0.06296166713300351 0.1613320712739316 -0.0005028225081002048 -0.05582103413001659
7.218 0.06247392073672377 0.104472775181532 0.06297646465680598 0.1602783446454307 -0.0005025439200822134 -0.05580556946389871
7.22 0.06252517947110528 0.1034508096284075 0.06302744503462601 0.1592409229917866 -0.0005022655635207263 -0.05579011336337913
7.222 0.06261183257689831 0.102447172291452 0.06311382001505773 0.1582218381127959 -0.0005019874381594233 -0.05577466582134392
7.224 0.06273298651833858 0.1014639310447739 0.06323469606208092 0.1572231578754609 -0.0005017095437423388 -0.05575922683068701
7.226 0.06288762657291544 0.1005031890373595 0.0633890584529293 0.1562469854216697 -0.0005014318800138613 -0.05574379638431018
7.228 0.06307459964688955 0.09956708131334638 0.06357575409360829 0.1552954557884695 -0.0005011544467187327 -0.05572837447512307
7.23 0.06329259605651547 0.0986577684766958 0.06379347330011752 0.154370729572739 -0.0005008772436020477 -0.05571296109604315
7.232 0.06354013060225198 0.0977774270216711 0.06404073087266124 0.1534749832616669 -0.0005006002704092543 -0.0556975562399958
7.234 0.06381552335612853 0.09692823595360417 0.06431584688301469 0.1526103958535183 -0.0005003235268861511 -0.0556821598999141
7.236 0.06411688068789963 0.09611235934582958 0.06461692770067852 0.1517791314145686 -0.0005000470127788885 -0.05566677206873903
7.238 0.06444207717147582 0.0953319245233355 0.06494184789930979 0.1509833172627548 -0.0004997707278339673 -0.05565139273941932
7.24 0.06478873913531959 0.0945889956376295 0.06528823380711783 0.150225017542541 -0.0004994946717982386 -0.0556360219049115
7.242 0.06515423074303379 0.09388554250577667 0.0656534495874527 0.1495062020639566 -0.0004992188444189029 -0.05562065955817992
7.244 0.06553564360534495 0.09322340473393795 0.06603458685078846 0.1488287104261346 -0.0004989432454435092 -0.05560530569219663
7.246 0.06592979102142454 0.09260425133544511 0.0664284588960445 0.1481942116353866 -0.0004986678746199552 -0.05558996029994148
7.248 0.06633320801326013 0.09202953628607938 0.06683160074495662 0.1476041596604814 -0.0004983927316964862 -0.05557462337440203
7.25 0.06674215833724906 0.09150045073185298 0.06724027615367076 0.1470597456404266 -0.0004981178164216946 -0.05555929490857364
7.252 0.06715264961656667 0.09101787287024866 0.06765049274511119 0.146561847765708 -0.0004978431285445194 -0.0555439748954593
7.254 0.06756045762082642 0.09058231685185447 0.06805802628864067 0.1461109801799243 -0.0004975686678142455 -0.05552866332806979
7.256 0.06796116051312495 0.09019388237699766 0.06845845494710545 0.1457072425764212 -0.0004972944339805033 -0.05551336019942357
7.258 0.06835018357936888 0.08985220696702267 0.06884720400616215 0.1453502724695695 -0.0004970204267932683 -0.0554980655025468
7.26 0.06872285454860026 0.08955642314252704 0.06921960119460312 0.1450392023730003 -0.00049674664600286 -0.05548277923047328
7.262 0.06907446911262731 0.08930512290813725 0.06957094220398725 0.1447726242843818 -0.0004964730913599415 -0.05546750137624454
7.264 0.06940036567630381 0.08909633199178413 0.06989656543891933 0.1445485639246938 -0.0004961997626155192 -0.05545223193290972
7.266 0.0696960077460401 0.08892749618563178 0.07019193440556104 0.1443644670791574 -0.0004959266595209425 -0.05543697089352565
7.268 0.06995707173541914 0.08879548186348088 0.07045272551724704 0.1442172001146377 -0.0004956537818279018 -0.05542171825115676
7.27 0.07017953738409774 0.08869659229573439 0.07067491851338617 0.1441030662946096 -0.0004953811292884301 -0.05540647399887517
7.272 0.07035977750620953 0.08862660075460027 0.07085488620786443 0.1440178388843608 -0.0004951087016549003 -0.05539123812976054
7.274 0.07049464346377936 0.08858080062523802 0.07098947996245938 0.1439568112621382 -0.0004948364986800265 -0.0553760106369002
7.276 0.07058154264785835 0.08855407185838311 0.0710761071679752 0.1439148633717721 -0.000494564520116862 -0.05536079151338903
7.278 0.07061850437941919 0.08854096217950887 0.07111279714513799 0.1438865429318384 -0.0004942927657187994 -0.05534558075232955
7.28 0.07060423102657322 0.0885357805830464 0.07109825226181279 0.1438661589298782 -0.0004940212352395698 -0.05533037834683182
7.282 0.0705381317619511 0.08853269986587671 0.07103188169038435 0.1438478841558902 -0.0004937499284332429 -0.05531518429001346
7.284 0.07042033721581728 0.08852586436478109 0.07091381606087151 0.1438258629397808 -0.0004934788450542257 -0.05529999857499969
7.286 0.07025169425487031 0.08850949871552843 0.07074490223972757 0.1437943199104516 -0.0004932079848572617 -0.05528482119492321
7.288 0.07003374115503522 0.0884780133815361 0.07052667850263265 0.1437476655244604 -0.0004929373475974315 -0.05526965214292431
7.29 0.06976866445266011 0.08842610291457044 0.07026133138569027 0.1436805943267212 -0.0004926669330301511 -0.05525449141215079
7.292 0.06945923966862444 0.08834883338720931 0.06995163640953561 0.1435881723829673 -0.0004923967409111722 -0.05523933899575795
7.294 0.06910875883303576 0.08824171612927027 0.06960088560403234 0.1434659110161789 -0.0004921267709965808 -0.05522419488690862
7.296 0.06872094824414689 0.08810076574170742 0.06921280526718969 0.1433098248204805 -0.0004918570230427974 -0.05520905907877308
7.298 0.06829988014857885 0.08792254127493715 0.06879146764538542 0.1431164728394663 -0.0004915874968065765 -0.05519393156452915
7.3 0.06784988203203525 0.08770417036673631 0.06834120022408026 0.1428829827040984 -0.0004913181920450049 -0.0551788123373621
7.302 0.06737544698505042 0.08744335696858352 0.06786649609356593 0.1426070583590482 -0.0004910491085155028 -0.05516370139046464
7.304 0.06688114819925868 0.08713837399420578 0.0673719284452345 0.1422869727112427 -0.0004907802459758216 -0.05514859871703694
7.306 0.06637156011015757 0.08678804276447533 0.06686207171434162 0.141921547074762 -0.000490511604184045 -0.05513350431028666
7.308 0.06585118808944183 0.08639170148279149 0.06634143127234042 0.1415101196462203 -0.000490243182898587 -0.05511841816342882
7.31 0.06532440795848596 0.08594916515692005 0.06581438294036415 0.141052505426606 -0.0004899749818781924 -0.05510334026968593
7.312 0.06479541599080337 0.08546067940373246 0.0652851229916853 0.1405489500260203 -0.0004897070008819354 -0.05508827062228787
7.314 0.06426818953127557 0.08492687045943513 0.06475762877094479 0.1400000796739071 -0.0004894392396692201 -0.05507320921447194
7.316 0.06374645790719166 0.08434869350227553 0.06423562960519144 0.1394068495417583 -0.0004891716979997789 -0.05505815603948281
7.318 0.06323368295234486 0.08372738111085823 0.06372258732797853 0.1387704922014308 -0.0004889043756336728 -0.05504311109057258
7.32 0.06273304821260814 0.08306439336083628 0.06322168548493944 0.1380924677218369 -0.0004886372723312898 -0.05502807436100064
7.322 0.0622474557434556 0.08236137073308492 0.06273582613130894 0.1373744165771187 -0.000488370387853346 -0.05501304584403383
7.324 0.06177952933504334 0.0816200906887409 0.06226763305700422 0.1366181162216872 -0.0004881037219608834 -0.05499802553294631
7.326 0.06133162299451642 0.08084242847641124 0.0618194602689317 0.1358254418974308 -0.0004878372744152705 -0.05498301342101956
7.328 0.06090583356241942 0.08003032248418374 0.06139340460739762 0.1349983319857261 -0.0004875710449782007 -0.05496800950154238
7.33 0.0605040164251613 0.07918574423839336 0.06099132145857299 0.1341387580062043 -0.0004873050334116935 -0.05495301376781097
7.332 0.06012780339496107 0.07831067298349842 0.06061484263443916 0.1332486991966272 -0.000487039239478092 -0.05493802621312877
7.334 0.05977862195099916 0.07740707465101976 0.06026539561393923 0.1323301214818263 -0.0004867736629400634 -0.05492304683080653
7.336 0.0594577151611266 0.07647688493590278 0.0599442234646872 0.1313849605500651 -0.0004865083035605985 -0.05490807561416232
7.338 0.05916616172576238 0.07552199614119645 0.05965240488686539 0.1304151086977179 -0.0004862431611030111 -0.05489311255652147
7.34 0.05890489569964275 0.07454424742126466 0.05939087393497369 0.1294224050724812 -0.0004859782353309371 -0.05487815765121658
7.342 0.05867472554958288 0.07354541804387291 0.05916043907559122 0.1284086289354605 -0.0004857135260083343 -0.05486321089158754
7.344 0.05847635229605532 0.072527223297968 0.0589618013289548 0.1273754955689494 -0.0004854490328994817 -0.05484827227098145
7.346 0.05831038656253556 0.07149131269224054 0.05879557131830454 0.1263246544749932 -0.0004851847557689795 -0.05483334178275268
7.348 0.05817736441945617 0.07043927011552084 0.05866228511383791 0.1252576895357837 -0.0004849206943817482 -0.05481841942026285
7.35 0.05807776196019234 0.06937261566095887 0.05856241880869537 0.1241761208378396 -0.0004846568485030271 -0.05480350517688076
7.352 0.05801200858592427 0.06829280884940797 0.05849640180382264 0.1230814078953904 -0.0004843932178983757 -0.05478859904598243
7.354 0.05798049900568444 0.06720125302116511 0.05846462880801812 0.1219749540421162 -0.0004841298023336718 -0.05477370102095112
7.356 0.05798360397889959 0.06609930069821784 0.0584674705804747 0.1208581117933951 -0.0004838666015751116 -0.05475881109517725
7.358 0.05802167984152114 0.06498825975058611 0.05850528345691035 0.1197321890126445 -0.0004836036153892088 -0.05474392926205843
7.36 0.05809507686456274 0.06386940022904503 0.05857841770810553 0.1185984557440445 -0.000483340843542794 -0.05472905551499944
7.362 0.05820414649671606 0.06274396175257732 0.05868722478251907 0.1174581515999896 -0.0004830782858030149 -0.05471418984741225
7.364 0.05834924754150075 0.06161316136221295 0.05883206348343809 0.1163124936149289 -0.0004828159419373354 -0.05469933225271596
7.366 0.05853075131500646 0.06047820177285858 0.05901330512671999 0.1151626844971954 -0.000482553811713534 -0.05468448272433679
7.368 0.05874904582331362 0.05934027997181669 0.05923133771821332 0.1140099212275248 -0.0004822918948997055 -0.05466964125570816
7.37 0.0590045389896006 0.05820059612710522 0.05948656918086485 0.1128554039673758 -0.0004820301912642587 -0.05465480784027056
7.372 0.05929766095029837 0.05706036277986883 0.05977942965087429 0.1117003452513404 -0.0004817687005759163 -0.05463998247147162
7.374 0.05962886542766292 0.05592081430383009 0.06011037285026664 0.1105459794465962 -0.000481507422603715 -0.05462516514276607
7.376 0.05999863017303456 0.05478321662083369 0.06047987653015157 0.1093935724684494 -0.0004812463571170041 -0.05461035584761573
7.378 0.06040745646114946 0.05364887716467975 0.06088844196503491 0.1082444317441693 -0.0004809855038854458 -0.05459555457948952
7.38 0.06085586760125131 0.05251915508599755 0.06133659246393033 0.107099916417861 -0.000480724862679014 -0.05458076133186343
7.382 0.0613444064154672 0.05139547168894278 0.06182487084873519 0.1059614477871633 -0.0004804644332679942 -0.05456597609822051
7.384 0.06187363161933337 0.05027932108519692 0.06235383583475635 0.1048305199572478 -0.0004802042154229831 -0.05455119887205089
7.386 0.06244411302350363 0.04917228104254789 0.06292405723241852 0.1037087106893996 -0.0004799442089148879 -0.05453642964685171
7.388 0.06305642545964264 0.04807602399386678 0.06353610987315757 0.102597692409994 -0.0004796844135149252 -0.05452166841612719
7.39 0.06371114131790781 0.04699232815679754 0.06419056614690244 0.1014992433301861 -0.0004794248289946222 -0.05450691517338858
7.392 0.06440882156837688 0.04592308869502016 0.06488798702350269 0.1004152586071742 -0.0004791654551258139 -0.05449216991215409
7.394 0.06515000512470241 0.04487032882813323 0.06562891141638305 0.09934776145408224 -0.0004789062916806445 -0.05447743262594901
7.396 0.06593519639619103 0.04383621076805759 0.0664138437346226 0.09829891407636318 -0.0004786473384315663 -0.05446270330830559
7.398 0.0667648508649258 0.04282304632544098 0.06724323946007714 0.09727102827820408 -0.0004783885951513384 -0.0544479819527631
7.4 0.06763935851849169 0.04183330698942246 0.06811748858010472 0.09626657554229021 -0.0004781300616130275 -0.05443326855286774
7.402 0.06855902496803284 0.04086963323741893 0.06903689670562285 0.09528819633959169 -0.0004778717375900068 -0.05441856310217277
7.404 0.06952405008701337 0.03993484277873283 0.07000166370986932 0.09433870837297116 -0.0004776136228559551 -0.05440386559423833
7.406 0.07053450402002824 0.03903193737662416 0.07101185973721309 0.0934211133992557 -0.000477355717184857 -0.05438917602263154
7.408 0.07159030043604971 0.03816410782804638 0.07206739845640071 0.09253860220897286 -0.0004770980203510018 -0.05437449438092649
7.41 0.07269116693869077 0.03733473660982643 0.07316800747081975 0.09169455727253059 -0.0004768405321289838 -0.05435982066270416
7.412 0.07383661260029166 0.03654739762595816 0.07431319585258536 0.09089255248751066 -0.0004765832522937012 -0.0543451548615525
7.414 0.07502589266042954 0.03580585241485437 0.07550221884104989 0.09013634938592072 -0.0004763261806203552 -0.05433049697106635
7.416 0.07625797052552506 0.03511404210134771 0.07673403984240951 0.08942988908619516 -0.0004760693168844505 -0.05431584698484745
7.418 0.07753147732750182 0.03447607431035606 0.07800728998836361 0.08877727920686053 -0.0004758126608617943 -0.05430120489650447
7.42 0.07884466944925567 0.03389620420272613 0.07932022566158416 0.08818277490237908 -0.0004755562123284962 -0.05428657069965295
7.422 0.08019538460421277 0.03337880875654581 0.08067068457527374 0.08765075314446109 -0.0004752999710609666 -0.05427194438791528
7.424 0.08158099726700611 0.03292835340772476 0.08205604120384204 0.08718567936264554 -0.0004750439368359174 -0.05425732595492078
7.426 0.08299837449165065 0.03254935019209819 0.08347316260108101 0.08679206558640377 -0.0004747881094303613 -0.05424271539430559
7.428 0.08444383341777195 0.03224630660947925 0.08491836590639357 0.08647441930919193 -0.0004745324886216108 -0.05422811269971268
7.43 0.08591310204717326 0.03202366457037018 0.08638737912136053 0.08623718243516211 -0.000474277074187278 -0.05421351786479193
7.432 0.08740128516130809 0.03188572900064366 0.08787530702721336 0.08608465988384366 -0.0004740218659052745 -0.0541989308832
7.434 0.08890283752797228 0.03183658598006314 0.08937660439152609 0.08602093772866352 -0.0004737668635538101 -0.05418435174860038
7.436 0.09041154679110755 0.03188001068534976 0.09088505885801894 0.08604979114001315 -0.0004735120669113933 -0.05416978045466339
7.438 0.09192052862449235 0.03201936590171758 0.09239378610024918 0.08617458289678373 -0.0004732574757568298 -0.05415521699506615
7.44 0.09342223682615285 0.03225749245548952 0.09389523991602207 0.08639815381898208 -0.0004730030898692226 -0.05414066136349256
7.442 0.09490849100059409 0.03259659359224107 0.09538123990962206 0.08672270714587442 -0.000472748909027972 -0.05412611355363335
7.444 0.0963705242854839 0.03303811605629048 0.09684301921849667 0.08714968961547645 -0.0004724949330127738 -0.05411157355918597
7.446 0.09779905319503883 0.03358263138137693 0.09827129435664245 0.08767967275523161 -0.00047224116160362 -0.05409704137385468
7.448 0.09918437104889755 0.03422972162829048 0.09965635864347834 0.08831223861964096 -0.0004719875945807977 -0.05408251699135048
7.45 0.1005164656212043 0.03497787443979818 0.1009881998529292 0.08904587484518933 -0.0004717342317248893 -0.05406800040539116
7.452 0.1017851605858857 0.03582439275348553 0.1022566416587025 0.08987788436318669 -0.0004714810728167708 -0.05405349160970117
7.454 0.1029802790807252 0.03676532474172636 0.1034515071983628 0.09080431533973814 -0.0004712281176376128 -0.05403899059801177
7.456 0.1040918263225291 0.03779541946211748 0.104562801688498 0.09181991682617839 -0.0004709753659688786 -0.05402449736406091
7.458 0.1051101867623339 0.03890811324134144 0.1055809095799262 0.09291812514293472 -0.0004707228175923255 -0.05401001190159328
7.46 0.1060263298829233 0.04009555094589668 0.1064968003552133 0.09409108515025692 -0.0004704704722900022 -0.05399553420436024
7.462 0.1068320175361977 0.04134864501313687 0.107302235866042 0.09532970927925673 -0.0004702183298442497 -0.05398106426611986
7.464 0.1075200048266859 0.04265717346788933 0.1079899712167236 0.09662377554852622 -0.0004699663900377006 -0.05396660208063689
7.466 0.1080842260895637 0.04400991621952364 0.108553940742217 0.09796206386120644 -0.0004697146526532792 -0.0539521476416828
7.468 0.1085199575804153 0.04539482685024181 0.1089894206978895 0.09933252779327748 -0.0004694631174741991 -0.05393770094303567
7.47 0.1088239491403396 0.04679923502954369 0.1092931609246236 0.100722497008024 -0.0004692117842839651 -0.05392326197848029
7.472 0.108994518319026 0.04821007279899906 0.1094634789718923 0.1021189035408071 -0.0004689606528663709 -0.05390883074180806
7.474 0.1090316021662006 0.04961411643934436 0.1095003118892061 0.1035085236661614 -0.0004687097230055003 -0.05389440722681708
7.476 0.1089367640171054 0.05099823460686709 0.1094052230115911 0.1048782260341791 -0.0004684589944857252 -0.05387999142731201
7.478 0.1087131549339792 0.05234963300942658 0.1091813634010709 0.1062152163465308 -0.0004682084670917054 -0.05386558333710421
7.48 0.1083654318299892 0.05365608612640158 0.1088333899705976 0.1075072690764132 -0.0004679581406083893 -0.05385118295001158
7.482 0.1078996364983519 0.05490614733838985 0.1083673445131729 0.1087429375982486 -0.0004677080148210125 -0.05383679025985871
7.484 0.1073230416213218 0.05608933023468353 0.1077904997108369 0.1099117354951602 -0.0004674580895150971 -0.05382240526047671
7.486 0.1066439712060296 0.05719625567288216 0.107111179570506 0.1110042836185855 -0.0004672083644764517 -0.05380802794570335
7.488 0.1058716037054714 0.05821876120758036 0.1063385625449626 0.1120124195169633 -0.0004669588394911712 -0.05379365830938292
7.49 0.1050157663122174 0.05914997160469614 0.105482475826563 0.1129292679500625 -0.0004667095143456356 -0.05377929634536632
7.492 0.104086728595817 0.05998433114695486 0.1045531889846435 0.1137492731944659 -0.0004664603888265105 -0.05376494204751101
7.494 0.1030950028743776 0.06071760017589332 0.1035612143370984 0.1144681955855743 -0.0004662114627207451 -0.05375059540968099
7.496 0.1020511575813497 0.06134681970662392 0.1025171203171652 0.1150830761323707 -0.000465962735815574 -0.05373625642574682
7.498 0.100965648539774 0.06187024893962523 0.1014313627476725 0.1155921740292108 -0.0004657142078985148 -0.05372192508958559
7.5 0.09984867161621731 0.06228728106864811 0.1003141374949747 0.115994882463729 -0.0004654658787573681 -0.05370760139508093
7.502 0.09871003881065371 0.06259834297128192 0.09917525655883393 0.1162916283074049 -0.0004652177481802178 -0.05369328533612297
7.504 0.09755907853876221 0.0628047842227086 0.09802404835471763 0.116483761129317 -0.0004649698159554297 -0.05367897690660836
7.506 0.09640455974387079 0.06290876046431837 0.09686928182574243 0.1165734365647586 -0.0004647220818716515 -0.05366467610044025
7.508 0.09525463857513886 0.06291311556379911 0.09571911312085667 0.1165634984753274 -0.000464474545717813 -0.05365038291152831
7.51 0.09411682569926236 0.06282126629687559 0.09458105290654548 0.1164573636306643 -0.0004642272072831242 -0.05363609733378866
7.512 0.09299797186688265 0.06263709252980323 0.09346195193323972 0.1162589118909471 -0.0004639800663570759 -0.05362181936114391
7.514 0.09190426911065794 0.06236483514013817 0.09236800223338738 0.1159723841276613 -0.0004637331227294389 -0.05360754898752313
7.516 0.09084126487852751 0.06200900322214649 0.09130475125471776 0.1156022894290084 -0.0004634863761902638 -0.05359328620686188
7.518 0.08981388646723487 0.06157429150973433 0.09027712629376475 0.1151533225228365 -0.0004632398265298801 -0.05357903101310213
7.52 0.08882647328301826 0.06106550842913386 0.08928946675655716 0.1146302918293262 -0.0004629934735388963 -0.05356478340019231
7.522 0.08788281468557355 0.06048751477118539 0.08834556200258174 0.1140380581332727 -0.0004627473170081992 -0.0535505433620873
7.524 0.08698619143899022 0.05984517264645884 0.08744869279571918 0.1133814835392072 -0.0004625013567289534 -0.05353631089274839
7.526 0.08613941907666951 0.05914330414813648 0.08660167466916212 0.1126653901342797 -0.0004622555924926007 -0.05352208598614326
7.528 0.08534489176822918 0.0583866589869075 0.08580690179232005 0.1118945276231536 -0.0004620100240908601 -0.05350786863624606
7.53 0.08460462554166212 0.05757989026644709 0.08506639019297785 0.1110735491034844 -0.0004617646513157268 -0.05349365883703728
7.532 0.08392029995560221 0.05672753752500571 0.08438181942956169 0.1102069941075095 -0.0004615194739594727 -0.05347945658250383
7.534 0.08329329752938569 0.05583401616622642 0.08375457202120033 0.1092992780328654 -0.0004612744918146451 -0.05346526186663901
7.536 0.08272474042036332 0.05490361242944 0.08318577012503739 0.1083546871128825 -0.0004610297046740659 -0.05345107468344247
7.538 0.08221552398896509 0.05394048309711568 0.08267630910129592 0.1073773781240359 -0.0004607851123308324 -0.05343689502692024
7.54 0.08176634701405142 0.05294865919721799 0.08222688772862974 0.1063713820883027 -0.0004605407145783163 -0.0534227228910847
7.542 0.08137773841604765 0.05193205302405476 0.0818380349272578 0.1053406112940094 -0.0004602965112101629 -0.0534085582699546
7.544 0.0810500804168679 0.05089446786822612 0.08151013291888819 0.1042888690257811 -0.000460052502020291 -0.053394401157555
7.546 0.08078362811680323 0.04983960991070977 0.08124343680360613 0.1032198614586271 -0.0004598086868028923 -0.05338025154791731
7.548 0.08057852550243645 0.04877110179469419 0.08103809056778888 0.1021372112297735 -0.0004595650653524315 -0.05336610943507927
7.55 0.08043481791986055 0.047692497439931 0.0808941395573242 0.1010444722530159 -0.0004593216374636451 -0.05335197481308492
7.552 0.08035246105685188 0.04660729770669457 0.08081153945978342 0.09994514538267917 -0.0004590784029315412 -0.0533378476759846
7.554 0.08033132647895508 0.04551896654867587 0.08079016184050648 0.09884269456651083 -0.0004588353615513995 -0.05332372801783496
7.556 0.08037120376050363 0.04443094731623889 0.08082979627362241 0.09774056314893788 -0.0004585925131187711 -0.05330961583269898
7.558 0.08047179924486529 0.0433466788828508 0.08093014910229476 0.09664218999749664 -0.000458349857429476 -0.05329551111464585
7.56 0.08063273146099308 0.04226961126849828 0.08109083885527268 0.09555102512624934 -0.0004581073942796058 -0.05328141385775106
7.562 0.08085352321815947 0.04120322042428087 0.08131138834162499 0.09447054448037727 -0.0004578651234655204 -0.0532673240560964
7.564 0.0811335903998871 0.0401510218229806 0.08159121344467095 0.09340426352675046 -0.00045762304478385 -0.05325324170376986
7.566 0.08147222748394917 0.03911658247183056 0.08192960864198066 0.0923557492666963 -0.0004573811580314927 -0.05323916679486574
7.568 0.08186858983048614 0.03810353092661584 0.08232572929349176 0.09132863025010035 -0.0004571394630056149 -0.05322509932348451
7.57 0.0823216728074629 0.03711556484252392 0.08277857076696656 0.09032660412625687 -0.0004568979595036515 -0.05321103928373295
7.572 0.08283028786439303 0.03615645554857534 0.08328694451171634 0.08935344221829936 -0.0004566566473233044 -0.05319698666972401
7.574 0.08339303572452231 0.03523004908146913 0.08384945125078486 0.08841299055704599 -0.0004564155262625423 -0.05318294147557686
7.576 0.08400827694498553 0.03434026306504749 0.08446445154110513 0.0875091667604644 -0.0004561745961196013 -0.05316890369541691
7.578 0.08467410019614949 0.03349107877770573 0.08513003405284247 0.08664595210108145 -0.0004559338566929825 -0.05315487332337572
7.58 0.08538828873751483 0.03268652771732462 0.08584398204529629 0.0858273780709157 -0.0004556933077814538 -0.05314085035359108
7.582 0.08614828571898331 0.03193067195868435 0.08660373866816735 0.08505750673889133 -0.0004554529491840482 -0.05312683478020697
7.584 0.08695115911244057 0.03122757761001935 0.08740637189314063 0.08434040420739286 -0.0004552127807000632 -0.05311282659737351
7.586 0.0877935672775909 0.0305812807219757 0.08824854007971995 0.08368010652122271 -0.0004549728021290608 -0.053098825799247
7.588 0.088671726382722 0.02999574509426971 0.08912645939599287 0.08308057747425965 -0.0004547330132708679 -0.05308483237998993
7.59 0.08958138112761066 0.02947481157283973 0.09003587454153623 0.08254565790661061 -0.0004544934139255741 -0.05307084633377088
7.592 0.09051778044089111 0.0290221386428002 0.09097203444478465 0.08207900629756484 -0.000454254003893533 -0.05305686765476465
7.594 0.09147566003183862 0.02864113440845634 0.09192967481481397 0.08168403074560841 -0.0004540147829753601 -0.05304289633715207
7.596 0.09244923384642849 0.02833488041602074 0.09290300959740043 0.08136381279114094 -0.0004537757509719343 -0.0530289323751202
7.598 0.09343219658617191 0.02810604821753417 0.0938857334938563 0.08112102398039633 -0.0004535369076843961 -0.05301497576286217
7.6 0.09441773946776412 0.02795681008972029 0.09487103772067827 0.0809578365842975 -0.0004532982529141473 -0.05300102649457721
7.602 0.0953985813032836 0.02788874589390676 0.09585164108974645 0.08087583045837744 -0.0004530597864628511 -0.05298708456447068
7.604 0.09636701673714174 0.02790274866760384 0.09681983824527417 0.08087589863435786 -0.0004528215081324318 -0.05297314996675402
7.606 0.0973149830634759 0.02799893213871509 0.09776756648120097 0.08095815483435985 -0.0004525834177250736 -0.05295922269564476
7.608 0.09823414645131205 0.02817654390259784 0.09868649196635527 0.08112184664796436 -0.0004523455150432207 -0.05294530274536652
7.61 0.0991160076235212 0.02843388844421786 0.09956811542341078 0.0813652785543668 -0.000452107799889577 -0.05293139011014894
7.612 0.09995202608459619 0.02876826446110885 0.1004038963566633 0.08168574924533663 -0.0004518702720671053 -0.05291748478422778
7.614 0.1007337609083419 0.02917592098613515 0.1011853938397209 0.08207950774797999 -0.0004516329313790274 -0.05290358676184484
7.616 0.1014530249391455 0.02965203656879917 0.1019044207167744 0.08254173260604712 -0.0004513957776288231 -0.05288969603724795
7.618 0.1021020481094712 0.03019072521206253 0.1025532069200914 0.08306653781675351 -0.0004511588106202302 -0.05287581260469098
7.62 0.1026736445284148 0.03078507186518083 0.103124566558572 0.08364700832361469 -0.0004509220301572442 -0.05286193645843385
7.622 0.1031613771572812 0.031427199060817 0.1036120625933253 0.0842752666535595 -0.0004506854360441174 -0.0528480675927425
7.624 0.1035597133600954 0.03210836481097615 0.1040101623881807 0.08494257081286501 -0.0004504490280853589 -0.05283420600188886
7.626 0.1038641644860413 0.03281909023113048 0.1043143772921271 0.08563944191128135 -0.0004502128060857339 -0.05282035168015087
7.628 0.1040714029638963 0.03354931366615541 0.1045213797337465 0.08635581828796793 -0.0004499767698502641 -0.05280650462181252
7.63 0.1041793511811794 0.034288566484449 0.1046290921003637 0.08708123130561272 -0.0004497409191842258 -0.05279266482116372
7.632 0.1041872376517393 0.03502616433150674 0.1046367429056324 0.08780499660400716 -0.000449505253893151 -0.05277883227250042
7.634 0.1040956175656955 0.0357514066218361 0.1045448873394783 0.08851641359196058 -0.0004492697737828257 -0.05276500697012448
7.636 0.1039063566443059 0.03645377649757622 0.1043553911229652 0.08920496540592003 -0.0004490344786592913 -0.05275118890834381
7.638 0.1036225791408425 0.03712313344885235 0.1040713785091714 0.08986051153032458 -0.000448799368328842 -0.05273737808147223
7.64 0.1032485826770444 0.03774989127861471 0.1036971471196424 0.09047346576244421 -0.0004485644425980258 -0.0527235744838295
7.642 0.1027897242320174 0.03832517505383416 0.1032380539332911 0.0910349531635755 -0.0004483297012736439 -0.05270977810974135
7.644 0.1022522828817941 0.03884095202069387 0.1027003780259568 0.09153694097423333 -0.0004480951441627506 -0.05269598895353946
7.646 0.1016433057380858 0.039290133047213 0.1020911665091585 0.0919723400567744 -0.0004478607710726513 -0.0526822070095614
7.648 0.100970443916636 0.03966664284898008 0.1014180704984469 0.09233507512113077 -0.0004476265818109043 -0.0526684322721507
7.65 0.1002417852895174 0.03996545891165475 0.1006891778657027 0.09262012364731149 -0.0004473925761853188 -0.05265466473565675
7.652 0.09946569029333134 0.04018262052437937 0.0999128490473353 0.09282352491881428 -0.0004471587540039558 -0.05264090439443491
7.654 0.09865063626013711 0.04031521058651338 0.09909756137521224 0.09294236182935978 -0.0004469251150751262 -0.0526271512428464
7.656 0.0978050747111984 0.04036131378716386 0.09825176637040579 0.09297471906242219 -0.0004466916592073918 -0.05261340527525833
7.658 0.09693730491045185 0.04031995536013131 0.09738376329666142 0.092919621846175 -0.0004464583862095638 -0.05259966648604369
