# sector=12 Eg=121.9996940704211 eta=0.065 area=25.98076211353316 Kexp=8.229040508124587 source_norm2=31.833218229836135 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.85881912572875e-13 drude_weight=-1.665718685684391
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
7.052 0.1150400858880278 0.1552158190752562 0.1155665654226306 0.212334798737088 -0.0005264795346028177 -0.05711897966183185
7.054 0.1135626290808108 0.1555868101259033 0.1140888101406725 0.2126895977607341 -0.0005261810598616389 -0.05710278763483079
7.056 0.1120476008983986 0.15586064945416 0.1125734837372594 0.2129472542388059 -0.0005258828388608253 -0.0570866047846459
7.058 0.1105049087829671 0.1560364944337627 0.1110304936542799 0.2131069255372413 -0.000525584871312852 -0.05707043110347861
7.06 0.1089440990863117 0.1561145546634447 0.1094693862432423 0.2131688212469839 -0.000525287156930602 -0.05705426658353922
7.062 0.1073742527293738 0.1560959821429417 0.1078992424248012 0.2131340933599885 -0.0005249896954273637 -0.05703811121704681
7.064 0.1058039048578015 0.1559827550303166 0.1063285973443183 0.2130047200265459 -0.0005246924865168325 -0.05702196499622929
7.066 0.1042409873480845 0.1557775595260852 0.1047653828779976 0.2127833874394086 -0.0005243955299131078 -0.05700582791332338
7.068 0.1026927923120761 0.1554836737339506 0.1032168911374068 0.2124733736945252 -0.0005240988253306939 -0.05698969996057454
7.07 0.1011659542676729 0.1551048565978443 0.1016897566401574 0.2120784377280813 -0.0005238023724844989 -0.05697358113023704
7.072 0.09966644836943693 0.1546452442669957 0.1001899545405268 0.2116027156815695 -0.0005235061710898335 -0.05695747141457388
7.074 0.09819960199480988 0.1541092555377436 0.09872281221567229 0.2110506263436005 -0.000523210220862411 -0.05694137080585684
7.076 0.09677011702483444 0.1535015073922045 0.09729303154635278 0.2104267866885709 -0.0005229145215183461 -0.05692527929636641
7.078 0.09538210030713881 0.1528267411166701 0.09590471937991296 0.2097359379950618 -0.0005226190727741544 -0.05690919687839178
7.08 0.09403910000971877 0.152089759043273 0.09456142388406552 0.2089828825875039 -0.0005223238743467527 -0.0568931235442309
7.082 0.0927441458378462 0.1512953716157789 0.09326617476379966 0.2081724309019693 -0.0005220289259534561 -0.05687705928619039
7.084 0.091499791369247 0.1504483542275563 0.09202152559655899 0.2073093583241419 -0.0005217342273119794 -0.05686100409658557
7.086 0.09030815704513091 0.1495534131059854 0.09082959682327135 0.2063983710737257 -0.0005214397781404352 -0.05684495796774037
7.088 0.08917097262364894 0.1486151594109008 0.08969211820180627 0.2054440803028882 -0.0005211455781573343 -0.05682892089198746
7.09 0.0880896181488245 0.1476380906624245 0.08861046977590609 0.2044509835240926 -0.0005208516270815837 -0.05681289286166813
7.092 0.08706516270589658 0.1466265786031906 0.08758572063052907 0.2034234524723229 -0.0005205579246324873 -0.05679687386913229
7.094 0.08609840042167151 0.145584862620686 0.08661866489220126 0.2023657265274245 -0.0005202644705297437 -0.0567808639067385
7.096 0.08518988332562831 0.1445170478976378 0.08570985459012176 0.2012819108644917 -0.0005199712644934476 -0.0567648629668539
7.098 0.08433995081521424 0.1434271075134886 0.08485962912145832 0.2001759785553428 -0.0005196783062440865 -0.05674887104185425
7.1 0.08354875556999723 0.1423188877817343 0.08406814116549978 0.1990517759058582 -0.0005193855955025427 -0.0567328881241239
7.102 0.08281628583725285 0.1411961161712411 0.08333537896924294 0.1979130303772968 -0.0005190931319900906 -0.05671691420605575
7.104 0.0821423840691303 0.1400624112199625 0.0826611849845587 0.1967633605000138 -0.0005188009154283974 -0.0567009492800513
7.106 0.08152676193285686 0.1389212939044579 0.08204527087839639 0.1956062872429785 -0.0005185089455395213 -0.0566849933385206
7.108 0.08096901174385947 0.1377761999762137 0.08148722896590538 0.1944452463500959 -0.0005182172220459118 -0.05666904637388217
7.11 0.08046861439024716 0.1366304928141154 0.08098654013491757 0.1932836011926785 -0.0005179257446704083 -0.05665310837856312
7.112 0.08002494382943716 0.1354874763713849 0.0805425783425734 0.192124655716384 -0.0005176345131362402 -0.05663717934499909
7.114 0.07963726824672313 0.1343504078146112 0.08015461177389015 0.1909716670802454 -0.0005173435271670257 -0.05662125926563417
7.116 0.07930474797392997 0.1332225094618227 0.07982180076041674 0.1898278575947437 -0.0005170527864867712 -0.05660534813292098
7.118 0.07902643027709191 0.1321069796270207 0.07954319256791179 0.1886964255663413 -0.0005167622908198705 -0.0565894459393206
7.12 0.07880124113783941 0.1310070019711655 0.07931771317773052 0.1875805546484681 -0.0005164720398911051 -0.0565735526773026
7.122 0.07862797417636157 0.1299257529451707 0.07914415620978721 0.1864834212845156 -0.0005161820334256418 -0.05655766833934494
7.124 0.07850527689712235 0.1288664068914752 0.07902116916827139 0.1854081998094093 -0.000515892271149034 -0.05654179291793412
7.126 0.0784316344840926 0.1278321383496217 0.07894723723687982 0.1843580647551867 -0.0005156027527872193 -0.056525926405565
7.128 0.07840535143223934 0.1268261210906534 0.07892066491030586 0.1833361898853942 -0.0005153134780665204 -0.05651006879474088
7.13 0.07842453137808739 0.1258515233893636 0.07893955582480103 0.1823457434673371 -0.0005150244467136433 -0.05649422007797349
7.132 0.07848705558530858 0.1249114990371936 0.07900179124376426 0.1813898792849765 -0.0005147356584556772 -0.05647838024778291
7.134 0.07859056065177332 0.1240091736068204 0.07910500776479341 0.1804717229035181 -0.0005144471130200935 -0.05646254929669765
7.136 0.07873241613119426 0.1231476255090084 0.07924657494132901 0.179594352726263 -0.0005141588101347459 -0.05644672721725456
7.138 0.07890970290271186 0.1223298614398938 0.07942357365223973 0.1787607754418927 -0.0005138707495278688 -0.05643091400199889
7.14 0.07911919327088623 0.1215587859092875 0.07963277620181432 0.1779738955527716 -0.0005135829309280773 -0.05641510964348418
7.142 0.07935733392935478 0.1208371646752178 0.07987062928341915 0.1772364788094901 -0.000513295354064366 -0.05639931413427235
7.144 0.07962023306383346 0.1201675820927931 0.08013324108249957 0.1765511095597268 -0.0005130080186661098 -0.05638352746693366
7.146 0.07990365299150327 0.1195523926204815 0.08041637391596633 0.1759201422545281 -0.0005127209244630606 -0.05636774963404663
7.148 0.08020300981818757 0.1189936670157246 0.08071544388937292 0.1753456476439227 -0.0005124340711853497 -0.05635198062819814
7.15 0.08051338162388733 0.1184931340914773 0.08102552908245081 0.1748293545334606 -0.0005121474585634846 -0.05633622044198331
7.152 0.08082952664192722 0.1180521192870565 0.08134138772825557 0.1743725883550621 -0.0005118610863283506 -0.05632046906800559
7.154 0.08114591275746108 0.1176714817157973 0.08165748771167229 0.173976208214674 -0.0005115749542112082 -0.05630472649887666
7.156 0.08145675940041627 0.1173515517658078 0.08196804846235997 0.1736405444930242 -0.0005112890619436935 -0.05628899272721647
7.158 0.08175609253424562 0.1170920717182602 0.08226709594350344 0.1733653394639134 -0.0005110034092578175 -0.05627326774565319
7.16 0.08203781294092026 0.1168921421737256 0.08254853093680622 0.1731496937205489 -0.0005107179958859656 -0.05625755154682329
7.162 0.08229577738171186 0.1167501772995752 0.08280621020327275 0.1729920214229466 -0.0005104328215608965 -0.05624184412337139
7.164 0.08252389149359854 0.1166638719881084 0.08303403937961427 0.1728900174560588 -0.0005101478860157418 -0.05622614546795036
7.166 0.08271621249841198 0.1166301839072112 0.08322607568739598 0.1728406394804324 -0.000509863188984005 -0.05621045557322123
7.168 0.08286705900724199 0.1166453331035611 0.08337663773744156 0.1728401075354144 -0.0005095787301995625 -0.05619477443185329
7.17 0.08297112445974578 0.1167048212685758 0.08348041896914243 0.1728839233050998 -0.0005092945093966605 -0.05617910203652392
7.172 0.08302359011764543 0.1168034720057862 0.08353260064395535 0.1729669103857049 -0.0005090105263099161 -0.05616343837991874
7.174 0.08302023310522846 0.1169354924754178 0.08352895988590278 0.1730832759301492 -0.0005087267806743164 -0.05614778345473146
7.176 0.08295752482009383 0.1170945556928791 0.08346596809231904 0.1732266929465431 -0.0005084432722252172 -0.05613213725366398
7.178 0.08283271516951043 0.1172739015995971 0.08334087517020877 0.1733904013690235 -0.0005081600006983435 -0.0561164997694263
7.18 0.08264389854098621 0.1174664538998388 0.08315177550681599 0.1735673248945753 -0.0005078769658297878 -0.05610087099473655
7.182 0.08239005817756181 0.1176649486644623 0.08289765234491782 0.1737501995867833 -0.0005075941673560099 -0.05608525092232097
7.184 0.08207108665356953 0.1178620699344068 0.08257839825858337 0.1739317094793207 -0.0005073116050138368 -0.0560696395449139
7.186 0.08168778135999778 0.1180505870880569 0.08219481063853824 0.1741046239433146 -0.0005070292785404612 -0.05605403685525776
7.188 0.08124181521263317 0.1182234886143946 0.08174856240030662 0.1742619314604976 -0.0005067471876734414 -0.05603844284610304
7.19 0.0807356840825206 0.1183741071703176 0.08124214941467131 0.1743969646805258 -0.0005064653321507006 -0.05602285751020827
7.192 0.08017263361085898 0.1184962313716505 0.08067881732256951 0.1745035122119906 -0.0005061837117105268 -0.05600728084034012
7.194 0.07955656901776027 0.1185842006165971 0.08006247134385185 0.1745759134458703 -0.0005059023260915705 -0.0559917128292732
7.196 0.07889195218017621 0.118632980285594 0.07939757335520906 0.1746091337553842 -0.0005056211750328464 -0.05597615346979019
7.198 0.07818369060407782 0.1186382158069567 0.07868903086235154 0.1745988185616385 -0.000505340258273731 -0.05596060275468179
7.2 0.07743702294769783 0.118596265225627 0.0779420825232518 0.1745413259023737 -0.0005050595755539634 -0.05594506067674671
7.202 0.07665740549471928 0.1185042109740305 0.07716218462133292 0.1744337382028221 -0.000504779126613643 -0.05592952722879165
7.204 0.07585040348069601 0.1183598524491075 0.07635490239188923 0.1742738548527388 -0.0005044989111932307 -0.05591400240363129
7.206 0.0750215905089973 0.118161681700785 0.07552580943803085 0.1740601678948733 -0.0005042189290335468 -0.05589848619408828
7.208 0.07417645852663163 0.1179088450120526 0.0746803977065074 0.1737918236050459 -0.0005039391798757716 -0.05588297859299326
7.21 0.0733203400344338 0.1176010934002486 0.07382399969789524 0.1734685729934334 -0.0005036596634614441 -0.0558674795931848
7.212 0.07245834344055704 0.1172387251128848 0.0729617238200895 0.1730907143003942 -0.0005033803795324613 -0.0558519891875094
7.214 0.07159530177685118 0.1168225230622175 0.07209840310468225 0.172659030431039 -0.0005031013278310781 -0.05583650736882149
7.216 0.07073573441608492 0.1163536898814659 0.07123855692418483 0.1721747240114493 -0.0005028225080999068 -0.05582103412998349
7.218 0.06988382097046639 0.1158337829345229 0.07038636489054831 0.1716393523983885 -0.0005025439200819154 -0.05580556946386562
7.22 0.06904338622133308 0.1152646512102312 0.0695456517848535 0.1710547645735773 -0.0005022655635204285 -0.05579011336334606
7.222 0.06821789471986239 0.1146483756168064 0.06871988215802152 0.1704230414381172 -0.0005019874381591256 -0.05577466582131085
7.224 0.06741045359522597 0.1139872137894689 0.06791216313896802 0.1697464406201229 -0.0005017095437420413 -0.05575922683065395
7.226 0.06662382209122558 0.1132835501548939 0.06712525397123914 0.1690273465391711 -0.000501431880013564 -0.05574379638427712
7.228 0.06586042640602437 0.1125398516727111 0.0663615808527428 0.1682682261478011 -0.0005011544467184355 -0.05572837447509003
7.23 0.06512237851280447 0.1117586294037443 0.06562325575640622 0.1674715904997545 -0.0005008772436017507 -0.05571296109601012
7.232 0.06441149777425725 0.1109424058381211 0.06491209804466622 0.1666399620780838 -0.0005006002704089574 -0.05569755623996277
7.234 0.0637293343163178 0.1100936877518673 0.06422965784320366 0.1657758476517484 -0.0005003235268858544 -0.05568215989988109
7.236 0.06307719328452101 0.1092149442433617 0.06357724029729959 0.1648817163120677 -0.000500047012778592 -0.05566677206870602
7.238 0.06245615926039489 0.1083085895244274 0.06295592998822856 0.1639599822638137 -0.000499770727833671 -0.05565139273938632
7.24 0.06186712025946414 0.1073769699983622 0.06236661493126208 0.1630129919032407 -0.0004994946717979424 -0.05563602190487851
7.242 0.06131079086263004 0.1064223551420231 0.06181000970704865 0.1620430147001701 -0.0004992188444186069 -0.05562065955814694
7.244 0.06078773414638802 0.105446931714359 0.06128667739183124 0.1610522374065227 -0.0004989432454432135 -0.05560530569216366
7.246 0.06029838217418727 0.1044528008342757 0.06079705004880694 0.1600427611341842 -0.0004986678746196595 -0.05558996029990851
7.248 0.05984305489143887 0.1034419775014739 0.06034144762313506 0.159016600875843 -0.0004983927316961907 -0.05557462337436907
7.25 0.0594219773310155 0.1024163921706253 0.0599200951474369 0.157975687079166 -0.0004981178164213993 -0.05555929490854069
7.252 0.059035295086311 0.1013778940290186 0.05953313821485522 0.156921868924445 -0.0004978431285442242 -0.05554397489542637
7.254 0.0586830880466165 0.1003282556683141 0.05918065671443045 0.155856918996351 -0.0004975686678139505 -0.05552866332803687
7.256 0.05836538241632214 0.09926917887990699 0.05886267685030235 0.1547825390792976 -0.0004972944339802084 -0.05551336019939065
7.258 0.05808216105714786 0.09820230133982825 0.05857918148394083 0.1537003668423421 -0.0004970204267929736 -0.05549806550251389
7.26 0.05783337220283499 0.09712920398216161 0.05833011884883755 0.152611983212602 -0.0004967466460025654 -0.05548277923044038
7.262 0.05761893659977275 0.09605141888867433 0.0581154096911324 0.151518920264886 -0.000496473091359647 -0.05546750137621165
7.264 0.05743875312635315 0.09497043754677306 0.05793495288896837 0.1504226694796499 -0.000496199762615225 -0.05545223193287684
7.266 0.05729270293959636 0.09388771934794737 0.05778862959911701 0.1493246902414402 -0.0004959266595206484 -0.05543697089349278
7.268 0.05718065219057769 0.09280470021394829 0.0576763059724053 0.1482264184650722 -0.0004956537818276078 -0.0554217182511239
7.27 0.05710245334153408 0.09172280124859186 0.05759783447082222 0.1471292752474342 -0.0004953811292881364 -0.05540647399884233
7.272 0.05705794510790742 0.09064343731930564 0.05755305380956202 0.1460346754490333 -0.0004951087016546068 -0.0553912381297277
7.274 0.05704695103872958 0.08956802547399256 0.05754178753740932 0.1449440361108599 -0.0004948364986797332 -0.05537601063686736
7.276 0.05706927673943558 0.08849799309594544 0.05756384125955216 0.1438587846093017 -0.0004945645201165687 -0.05536079151335621
7.278 0.05712470573312679 0.08743478569257271 0.0576189984988453 0.1427803664448694 -0.0004942927657185062 -0.05534558075229674
7.28 0.05721299395015318 0.08637987420220269 0.05770701518539245 0.1417102525490017 -0.0004940212352392768 -0.05533037834679901
7.282 0.0573338628326103 0.08533476168779572 0.05782761276104325 0.1406499459777764 -0.0004937499284329501 -0.05531518428998066
7.284 0.05748699104068818 0.08430098926734253 0.05798046988574212 0.1396009878423094 -0.0004934788450539331 -0.0552999985749669
7.286 0.05767200475286804 0.08328014110780932 0.05816521273772501 0.1385649623026997 -0.0004932079848569693 -0.05528482119489043
7.288 0.05788846656279438 0.08227384828375567 0.05838140391039152 0.1375435004266472 -0.0004929373475971392 -0.05526965214289154
7.29 0.05813586299342133 0.08128379127392507 0.05862852992645119 0.1365382826860431 -0.000492666933029859 -0.05525449141211803
7.292 0.05841359067506978 0.08031170083970102 0.05890598741598066 0.1355510398354262 -0.0004923967409108802 -0.0552393389957252
7.294 0.05872094126958242 0.07935935700027102 0.05921306804057871 0.1345835518871469 -0.000492126770996289 -0.05522419488687588
7.296 0.05905708526903153 0.07842858579248488 0.05954894229207403 0.1336376448712252 -0.0004918570230425058 -0.05520905907874035
7.298 0.05942105485557157 0.07752125348066921 0.05991264235237786 0.1327151850451656 -0.0004915874968062849 -0.05519393156449642
7.3 0.05981172607973078 0.07663925786658346 0.06030304427177549 0.1318180702039128 -0.0004913181920447136 -0.05517881233732937
7.302 0.06022780069781389 0.07578451634583058 0.0607188498063291 0.1309482177362625 -0.0004910491085152117 -0.05516370139043193
7.304 0.06066778810480742 0.07495895036825076 0.06115856835078295 0.130107549085255 -0.0004907802459755305 -0.05514859871700423
7.306 0.06112998790534034 0.07416446599139742 0.06162049950952409 0.1292979703016514 -0.0004905116041837541 -0.05513350431025396
7.308 0.06161247377905103 0.07340293027288358 0.06210271696194932 0.1285213484362797 -0.0004902431828982964 -0.05511841816339614
7.31 0.0621130794131962 0.07267614333455143 0.0626030543950741 0.1277794836042047 -0.0004899749818779018 -0.05510334026965326
7.312 0.0626293873880507 0.07198580605341805 0.06311909438893235 0.1270740766756732 -0.0004897070008816449 -0.0550882706222552
7.314 0.06315872200049027 0.07133348349510052 0.06364816124015921 0.1264066927095398 -0.0004894392396689298 -0.05507320921443928
7.316 0.0636981470871314 0.07072056440638624 0.06418731878513088 0.1257787204458364 -0.0004891716979994889 -0.05505815603945016
7.318 0.06424446994771932 0.07014821732362689 0.0647333743233527 0.1251913284141668 -0.0004889043756333829 -0.05504311109053994
7.32 0.06479425245763543 0.06961734412793619 0.06528288972996643 0.1246454184889042 -0.0004886372723310001 -0.05502807436096802
7.322 0.06534383038088475 0.06912853217706892 0.0658322007687378 0.1241415780210701 -0.0004883703878530564 -0.05501304584400121
7.324 0.06588934173852877 0.0686820064522333 0.06637744546048936 0.123680031985147 -0.000488103721960594 -0.0549980255329137
7.326 0.0664267648415733 0.06827758345552704 0.06691460211598828 0.123260596876514 -0.0004878372744149812 -0.05498301342098696
7.328 0.06695196625691821 0.06791462885417765 0.06743953730189613 0.1228826383556874 -0.0004875710449779115 -0.05496800950150978
7.33 0.06746075854261409 0.06759202106143214 0.06794806357602549 0.1225450348292105 -0.0004873050334114046 -0.05495301376777838
7.332 0.06794896707645719 0.06730812303939328 0.06843600631593499 0.1222461492524895 -0.0004870392394778032 -0.05493802621309619
7.334 0.06841250473290256 0.06706076457615279 0.06889927839584233 0.1219838114069268 -0.0004867736629397747 -0.05492304683077396
7.336 0.06884745257222531 0.06684723710370993 0.06933396087578562 0.1217553127178397 -0.0004865083035603101 -0.05490807561412976
7.338 0.06925014413698444 0.06666430276988662 0.06973638729808716 0.1215574153263755 -0.0004862431611027228 -0.05489311255648892
7.34 0.06961725045565542 0.06650821895615094 0.07010322869098608 0.121386376607335 -0.0004859782353306489 -0.05487815765118404
7.342 0.06994586248558882 0.06637477876062378 0.07043157601159686 0.1212379896521788 -0.0004857135260080463 -0.05486321089155501
7.344 0.07023356753643306 0.06625936717667913 0.07071901656933226 0.121107639447628 -0.0004854490328991939 -0.05484827227094893
7.346 0.0704785162392931 0.06615703184495975 0.0709637009950618 0.1209903736276799 -0.0004851847557686919 -0.05483334178272016
7.348 0.0706794768873272 0.06606256640596489 0.07116439758170866 0.1208809858261952 -0.0004849206943814607 -0.05481841942023034
7.35 0.07083587446865651 0.06597060370448529 0.07132053131715925 0.1207741088813336 -0.0004846568485027397 -0.05480350517684826
7.352 0.07094781241648888 0.06587571546703185 0.07143220563438697 0.1206643145129818 -0.0004843932178980885 -0.05478859904594995
7.354 0.07101607596511607 0.06577251464994105 0.07150020576744945 0.1205462156708597 -0.0004841298023333848 -0.05477370102091864
7.356 0.07104211695589216 0.06565575648110414 0.07152598355746699 0.1204145675762489 -0.0004838666015748247 -0.05475881109514478
7.358 0.07102802090563104 0.06552043430996118 0.07151162452101996 0.1202643635719872 -0.000483603615388922 -0.05474392926202597
7.36 0.07097645805058185 0.06536186672932587 0.07145979889412436 0.1200909222442929 -0.0004833408435425073 -0.05472905551496699
7.362 0.07089062083993879 0.06517577300383842 0.07137369912574151 0.1198899628512182 -0.0004830782858027285 -0.05471418984737981
7.364 0.07077415091788676 0.06495833457770991 0.07125696685982381 0.1196576668303934 -0.000482815941937049 -0.05469933225268352
7.366 0.07063105896884848 0.06470624127018734 0.07111361278056173 0.1193907239944917 -0.0004825538117132479 -0.05468448272430437
7.368 0.07046564089781737 0.06441672162753179 0.07094793279271679 0.1190863628832075 -0.0004822918948994196 -0.05466964125567574
7.37 0.0702823936907436 0.0640875577166528 0.07076442388200757 0.118742365556891 -0.0004820301912639729 -0.05465480784023816
7.372 0.07008593398238053 0.06371708536049714 0.07056770268295616 0.1183570678319364 -0.0004817687005756307 -0.05463998247143922
7.374 0.06988092189749852 0.06330418138806701 0.07036242932010195 0.1179293465308007 -0.0004815074226034296 -0.05462516514273368
7.376 0.06967199217896382 0.06284823988004762 0.07015323853608053 0.117458595727631 -0.0004812463571167187 -0.05461035584758334
7.378 0.06946369402546972 0.06234913962974816 0.06994467952935488 0.1169446942092053 -0.0004809855038851605 -0.05459555457945715
7.38 0.06926044047986281 0.06180720511893428 0.06974116534254154 0.1163879664507653 -0.0004807248626787289 -0.05458076133183106
7.382 0.06906646767393615 0.06122316325111998 0.06954693210720386 0.1157891393493081 -0.0004804644332677094 -0.05456597609818815
7.384 0.06888580377388631 0.06059809791950617 0.069366007989309 0.1151492967915247 -0.0004802042154226984 -0.05455119887201854
7.386 0.06872224709796124 0.05993340424459884 0.06920219130687584 0.1144698338914182 -0.0004799442089146033 -0.05453642964681937
7.388 0.06857935259949983 0.05923074402832 0.06905903701301448 0.1137524124444149 -0.0004796844135146408 -0.05452166841609486
7.39 0.0684604257214749 0.05849200366414588 0.06893985055046924 0.1129989188375021 -0.0004794248289943379 -0.05450691517335626
7.392 0.0683685225239712 0.05771925543900491 0.06884768797909672 0.1122114253511267 -0.0004791654551255297 -0.05449216991212177
7.394 0.06830645495102891 0.05691472287912409 0.06878536124270927 0.1113921555050408 -0.0004789062916803604 -0.05447743262591671
7.396 0.06827680012343024 0.05608075053959724 0.06875544746186152 0.1105434538478705 -0.0004786473384312824 -0.0544627033082733
7.398 0.06828191260490241 0.05521977842267337 0.06876030120005346 0.1096677603754042 -0.0004783885951510547 -0.05444798195273081
7.4 0.06832393867728903 0.05433432103478655 0.06880206873890178 0.108767589587622 -0.000478130061612744 -0.05443326855283547
7.402 0.06840483176377915 0.05342695095577141 0.06888270350136888 0.1078455140579119 -0.0004778717375897234 -0.0544185631021405
7.404 0.06852636824875707 0.05250028669265851 0.06900398187161275 0.1069041522868646 -0.0004776136228556719 -0.05440386559420607
7.406 0.068690163050786 0.05155698452037257 0.06916751876797057 0.1059461605429719 -0.0004773557171845739 -0.05438917602259929
7.408 0.0688976844064155 0.05059973396693222 0.06937478242676622 0.1049742283478265 -0.0004770980203507189 -0.05437449438089424
7.41 0.06915026741339148 0.04963125657627694 0.06962710794552017 0.1039910772389489 -0.000476840532128701 -0.05435982066267192
7.412 0.06944912596049917 0.04865430757258934 0.06992570921279259 0.1029994624341096 -0.0004765832522934186 -0.05434515486152028
7.414 0.06979536273698395 0.04767168005057773 0.07027168891760402 0.1020021770216119 -0.0004763261806200727 -0.05433049697103413
7.416 0.07018997706747994 0.04668621132301035 0.07066604638436411 0.1010020583078256 -0.0004760693168841682 -0.05431584698481524
7.418 0.07063387035942045 0.04570079106613952 0.07110968302028196 0.1000019959626118 -0.0004758126608615122 -0.05430120489647227
7.42 0.0711278489805824 0.04471837091215483 0.07160340519291061 0.09900494161177559 -0.0004755562123282142 -0.05428657069962076
7.422 0.07167262440632008 0.04374197514332234 0.07214792437738077 0.09801391953120545 -0.0004752999710606847 -0.0542719443878831
7.424 0.07226881049107481 0.04277471214313436 0.07274385442791044 0.09703203809802297 -0.0004750439368356357 -0.05425732595488861
7.426 0.07291691772926803 0.04181978625354108 0.07339170583869811 0.0960625016478145 -0.0004747881094300798 -0.05424271539427342
7.428 0.07361734437889321 0.04088050967341771 0.07409187686751453 0.09510862237309824 -0.0004745324886213294 -0.05422811269968052
7.43 0.07437036432924107 0.03996031401116439 0.07484464140342807 0.09417383187592417 -0.0004742770741869968 -0.05421351786475978
7.432 0.07517611160537101 0.03906276107265392 0.075650133471276 0.09326169195582178 -0.0004740218659049934 -0.05419893088316786
7.434 0.07603456141847453 0.03819155242526596 0.07650832828202807 0.09237590417383421 -0.0004737668635535292 -0.05418435174856825
7.436 0.07694550769641433 0.03735053722957365 0.07741901976332544 0.09152031768420492 -0.0004735120669111125 -0.05416978045463127
7.438 0.07790853706570643 0.03654371777323688 0.07838179454146298 0.09069893476827091 -0.0004732574757565492 -0.05415521699503403
7.44 0.07892299930847381 0.03577525207848562 0.07939600239834275 0.08991591344194608 -0.0004730030898689421 -0.05414066136346046
7.442 0.07998797438872879 0.03504945288787371 0.08046072329775648 0.08917556644147497 -0.0004727489090276917 -0.05412611355360126
7.444 0.08110223623571286 0.03437078226573573 0.08157473116872535 0.08848235582488961 -0.0004724949330124936 -0.05411157355915389
7.446 0.08226421359104447 0.03374384098995274 0.08273645475264781 0.08784088236377534 -0.00047224116160334 -0.0540970413738226
7.448 0.08347194837399437 0.03317335185612581 0.08394393596857488 0.08725586884744423 -0.0004719875945805179 -0.05408251699131842
7.45 0.08472305219764439 0.03266413598144213 0.08519478642936901 0.08673213638680123 -0.0004717342317246096 -0.0540680004053591
7.452 0.08601466187871391 0.03222108118757236 0.0864861429515304 0.08627457279724147 -0.0004714810728164913 -0.05405349160966912
7.454 0.08734339502394792 0.03184910157167173 0.08781462314158525 0.08588809216965146 -0.0004712281176373334 -0.05403899059797973
7.456 0.08870530704287619 0.03155308745359335 0.08917628240884479 0.08557758481762223 -0.0004709753659685993 -0.05402449736402888
7.458 0.09009585122259711 0.03133784502903096 0.09056657404018915 0.08534785693059221 -0.0004707228175920464 -0.05401001190156125
7.46 0.09150984379394878 0.03120802527507623 0.0919803142662385 0.08520355947940446 -0.0004704704722897231 -0.05399553420432823
7.462 0.0929414362027433 0.03116804195873019 0.09341165453258726 0.08514910622481804 -0.0004702183298439709 -0.05398106426608785
7.464 0.09438409705361037 0.03122197899918935 0.09485406344364779 0.08518858107979424 -0.000469966390037422 -0.05396660208060489
7.466 0.09583060638926773 0.03137348793606609 0.09630032104192073 0.0853256355777169 -0.0004697146526530006 -0.05395214764165081
7.468 0.09727306507235291 0.03162567685543178 0.09774252818982683 0.08556337779843547 -0.0004694631174739207 -0.05393770094300369
7.47 0.0987029220152621 0.03198099281216269 0.09917213379954579 0.08590425479061101 -0.0004692117842836869 -0.05392326197844832
7.472 0.1001110218184181 0.0324411005369356 0.1005799824712841 0.0863499312787117 -0.0004689606528660929 -0.0539088307417761
7.474 0.1014876749949624 0.03300676099231196 0.1019563847179676 0.08690116821909709 -0.0004687097230052224 -0.05389440722678512
7.476 0.1028227523541908 0.03367771409377454 0.1032912113486763 0.0875577055210546 -0.0004684589944854474 -0.05387999142728006
7.478 0.1041058042728335 0.03445257057383581 0.1045740127399249 0.08831815391090808 -0.0004682084670914278 -0.05386558333707227
7.48 0.1053262045075351 0.0353287184656379 0.1057941626481432 0.08917990141561755 -0.0004679581406081119 -0.05385118294997965
7.482 0.1064733169235462 0.0363022499379265 0.1069410249383669 0.09013904019775329 -0.0004677080148207352 -0.05383679025982679
7.484 0.1075366820895267 0.0373679141496125 0.1080041401790415 0.0911903194100573 -0.0004674580895148199 -0.0538224052604448
7.486 0.1085062192020519 0.0385191013465115 0.1089734275665281 0.09232712929218294 -0.0004672083644761747 -0.05380802794567144
7.488 0.1093724373668552 0.03974786255749394 0.1098393962063461 0.09354152086684496 -0.0004669588394908942 -0.05379365830935102
7.49 0.1101266490054761 0.04104496795828636 0.1105933585198215 0.09482426430362079 -0.0004667095143453588 -0.05377929634533442
7.492 0.1107611772104429 0.04240000529784373 0.1112276375992692 0.09616494734532287 -0.0004664603888262339 -0.05376494204747913
7.494 0.1112695483654288 0.04380151781109418 0.1117357598281492 0.09755211322074329 -0.0004662114627204687 -0.05375059540964912
7.496 0.1116466613768386 0.04523717890201218 0.1121126241126539 0.09897343532772714 -0.0004659627358152977 -0.05373625642571496
7.498 0.1118889254857892 0.0466939987363151 0.1123546396936875 0.1004159238258688 -0.0004657142078982386 -0.05372192508955374
7.5 0.1119943598443591 0.04815855591668664 0.1124598257231161 0.1018661573117357 -0.000465465878757092 -0.05370760139504908
7.502 0.1119626497851958 0.0496172458042892 0.1124278675333757 0.1033105311403803 -0.0004652177481799419 -0.05369328533609113
7.504 0.1117951568683402 0.0510565359531358 0.1122601266842953 0.1047355128597123 -0.0004649698159551539 -0.05367897690657653
