# sector=0 Eg=122.01052480414111 eta=0.065 area=25.98076211353316 Kexp=8.201817294221538 source_norm2=31.83554116587002 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.689013852261985e-13 drude_weight=-1.3711650083040912
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.898 0.1904320134765813 0.1491417105969419 0.1910515526608099 0.2053577430366357 -0.0006195391842285685 -0.05621603243969379
5.9 0.1890980941040452 0.1489652178406277 0.1897172133838642 0.2051621986242041 -0.0006191192798190617 -0.05619698078357637
5.902 0.1877849451036303 0.1487805434004865 0.1884036449057753 0.2049584854352458 -0.0006186998021449262 -0.05617794203475931
5.904 0.1864880589023924 0.1485837051961224 0.1871063396530205 0.2047426213762542 -0.0006182807506281446 -0.05615891618013178
5.906 0.1852040201018386 0.148370021805881 0.1858218822265303 0.2045099250124818 -0.0006178621246916775 -0.05613990320660073
5.908 0.1839305856182535 0.1481343104922578 0.1845480295420129 0.2042552135933486 -0.0006174439237594621 -0.0561209031010908
5.91 0.1826667297317611 0.1478710938468662 0.1832837558790175 0.2039730096974106 -0.0006170261472564102 -0.05610191585054437
5.912 0.1814126530647792 0.1475748080310764 0.1820292618593876 0.2036577494729978 -0.0006166087946084052 -0.0560829414419214
5.914 0.1801697561841174 0.1472400055081411 0.1807859480493597 0.2033039853703406 -0.0006161918652423015 -0.05606397986219955
5.916 0.1789405801612444 0.1468615455429121 0.1795563555198303 0.2029065766412862 -0.0006157753585859216 -0.05604503109837403
5.918 0.1777287178949182 0.1464347665526797 0.1783440771689863 0.2024608616901374 -0.0006153592740680547 -0.05602609513745765
5.92 0.1765387011808697 0.1459556355511168 0.1771536447919882 0.2019628075175975 -0.0006149436111184544 -0.05600717196648076
5.922 0.1753758693212958 0.1454208713288624 0.1759903976904636 0.2014091329013537 -0.0006145283691678369 -0.05598826157249122
5.924 0.1742462254597149 0.1448280395333783 0.1748603390073627 0.2007974034759326 -0.0006141135476478781 -0.05596936394255431
5.926 0.1731562868042366 0.1441756193194781 0.1737699859502278 0.200126098383231 -0.0006136991459912142 -0.05595047906375285
5.928 0.1721129345041167 0.143463042626347 0.1727262196677481 0.1993946495495341 -0.0006132851636314369 -0.05593160692318704
5.93 0.1711232682404885 0.1426907083062595 0.1717361398404916 0.198603455814234 -0.000612871600003093 -0.05591274750797448
5.932 0.1701944696694325 0.1418599742243686 0.1708069281239742 0.1977538750296187 -0.0006124584545416819 -0.05589390080525011
5.934 0.1693336778096433 0.1409731310409856 0.1699457235363269 0.1968481978431518 -0.0006120457266836544 -0.05587506680216623
5.936 0.1685478783878065 0.1400333616799618 0.1691595118036729 0.1958896071658542 -0.0006116334158664099 -0.05585624548589244
5.938 0.1678438081197491 0.1390446905056039 0.1684550296412774 0.1948821273492195 -0.000611221521528295 -0.05583743684361562
5.94 0.1672278739747236 0.1380119260199265 0.1678386840178322 0.1938305668824663 -0.0006108100431086011 -0.05581864086253986
5.942 0.166706086683747 0.1369406005046964 0.1673164856637946 0.1927404580345829 -0.0006103989800475638 -0.05579985752988652
5.944 0.1662840071312249 0.1358369095230733 0.1668939954630113 0.1916179963559674 -0.0006099883317863591 -0.05578108683289413
5.946 0.1659667038168191 0.1347076536154766 0.1665762819145861 0.190469982374295 -0.0006095780977671028 -0.05576232875881836
5.948 0.1657587192831906 0.1335601839178573 0.1663678875606234 0.1893037672127893 -0.0006091682774328484 -0.05574358329493203
5.95 0.1656640432573278 0.1324023528320172 0.1662728021275554 0.1881272032605422 -0.0006087588702275846 -0.05572485042852505
5.952 0.1656860902273212 0.1312424703124821 0.1662944401029174 0.1869486004593865 -0.0006083498755962345 -0.05570613014690442
5.954 0.165827679249325 0.1300892658184019 0.1664356205423096 0.185776688255796 -0.0006079412929846526 -0.05568742243739417
5.956 0.1660910139289967 0.1289518555190493 0.1666985470508363 0.1846205828063846 -0.0006075331218396233 -0.05566872728733534
5.958 0.1664776607295367 0.1278397139403488 0.1670847860911455 0.1834897586244348 -0.0006071253616088601 -0.05565004468408598
5.96 0.1669885240094967 0.1267626488939913 0.1675952420212377 0.1823940235090124 -0.0006067180117410018 -0.05563137461502109
5.962 0.1676238164777069 0.1257307782362179 0.1682301275493925 0.1813434953037505 -0.0006063110716856121 -0.0556127170675326
5.964 0.1683830240642787 0.1247545067538023 0.1689889286051719 0.1803485787828316 -0.0006059045408931765 -0.0555940720290293
5.966 0.1692648645437664 0.1238445012662465 0.1698703629625815 0.1794199407531834 -0.0006054984188151027 -0.05557543948693696
5.968 0.1702672396102517 0.1230116618630305 0.1708723323151554 0.1785684812917286 -0.0006050927049037157 -0.05555681942869807
5.97 0.1713871804983307 0.1222670870629281 0.1719918678969429 0.1778052989047002 -0.0006046873986122585 -0.05553821184177204
5.972 0.1726207876729938 0.1216220305933251 0.1732250701723887 0.1771416473069601 -0.0006042824993948885 -0.05551961671363499
5.974 0.1739631655794017 0.1210878474495226 0.1745670435861084 0.1765888814813025 -0.0006038780067066775 -0.05550103403177988
5.976 0.1754083539538027 0.120675926919159 0.1760118278738063 0.1761583907028753 -0.0006034739200036077 -0.0554824637837163
5.978 0.1769492577483316 0.1203976103623669 0.1775523279870742 0.1758615163193376 -0.0006030702387425716 -0.05546390595697066
5.98 0.1785775783095148 0.1202640917443444 0.1791802452718961 0.1757094522834304 -0.0006026669623813691 -0.05544536053908596
5.982 0.1802837490613037 0.120286299246364 0.1808860131516824 0.1757131267639859 -0.0006022640903787067 -0.05542682751762191
5.984 0.1820568795571214 0.120474756757873 0.1826587411793156 0.1758830636380278 -0.0006018616221941947 -0.05540830688015479
5.986 0.1838847123507937 0.1208394246984938 0.1844861719080821 0.1762292233127713 -0.0006014595572883457 -0.0553897986142775
5.988 0.1857535976525065 0.1213895204515153 0.1863546555476291 0.1767608231591148 -0.0006010578951225732 -0.05537130270759951
5.99 0.1876484911297697 0.1221333197188474 0.1882491477649288 0.1774861388665942 -0.0006006566351591892 -0.05535281914774683
5.992 0.1895529804220101 0.1230779413259454 0.1901532361988715 0.1784122892483074 -0.0006002557768614032 -0.05533434792236196
5.994 0.1914493458924062 0.1242291193909788 0.1920492012120995 0.1795450084100827 -0.000599855319693319 -0.05531588901910391
5.996 0.193318660769671 0.1255909682788205 0.1939181160327909 0.1808884107044686 -0.0005994552631199344 -0.0552974424256481
5.998 0.1951409350691214 0.1271657473143157 0.1957399906757286 0.1824447554440022 -0.0005990556066071391 -0.05527900812968646
6 0.1968953064761504 0.1289536337299537 0.1974939628257721 0.1842142198488809 -0.0005986563496217117 -0.05526058611892724
6.002 0.1985602796989179 0.1309525136435967 0.1991585371905492 0.1861946900246918 -0.0005982574916313201 -0.05524217638109512
6.004 0.2001140136615601 0.1331578018543811 0.2007118726936646 0.1883815807583121 -0.0005978590321045169 -0.05522377890393106
6.006 0.2015346533737833 0.1355623017542395 0.2021321143442941 0.1907676954294319 -0.0005974609705107404 -0.05520539367519241
6.008 0.202800700489324 0.1381561165279889 0.2033977637956443 0.1933431372106417 -0.0005970633063203116 -0.0551870206826528
6.01 0.2038914136231982 0.14092662193361 0.2044880796622027 0.1960952818477121 -0.0005966660390044321 -0.05516865991410209
6.012 0.204787226656314 0.1438585092419129 0.2053834958243492 0.1990088205992593 -0.0005962691680351824 -0.0551503113573464
6.014 0.2054701707694193 0.1469339043650707 0.2060660434623048 0.2020658793652788 -0.0005958726928855212 -0.05513197500020806
6.016 0.205924284082879 0.1501325658946969 0.2065197606959083 0.2052462167252225 -0.0005954766130292826 -0.05511365083052559
6.018 0.2061359917824231 0.1534321608745904 0.2067310727103642 0.2085274997107441 -0.0005950809279411744 -0.05509533883615365
6.02 0.2060944396770137 0.1568086129065257 0.2066891253141105 0.2118856519114888 -0.0005946856370967773 -0.05507703900496306
6.022 0.2057917653720937 0.1602365129543682 0.2063860561120663 0.2152952642792089 -0.0005942907399725415 -0.05505875132484069
6.024 0.2052232936485444 0.163689579333494 0.2058171898845902 0.2187300551171836 -0.0005938962360457871 -0.05504047578368956
6.026 0.2043876460906818 0.1671411502032714 0.2049811482154765 0.2221633625727001 -0.0005935021247947004 -0.05502221236942868
6.028 0.2032867592662604 0.1705646897242616 0.2038798676719588 0.2255686507942548 -0.0005931084056983332 -0.05500396106999311
6.03 0.2019258104936748 0.1739342881151856 0.2025185255719114 0.2289200099885195 -0.0005927150782366009 -0.05498572187333391
6.032 0.2003130550457072 0.177225136239366 0.2009053771875975 0.2321926310067841 -0.0005923221418902813 -0.0549674947674181
6.034 0.1984595831357041 0.1804139570265947 0.1990515127318451 0.2353632367668234 -0.0005919295961410115 -0.05494927974022866
6.036 0.196379008848119 0.1834793788273131 0.1969705462885903 0.2384104556070775 -0.0005915374404712872 -0.05493107677976446
6.038 0.1940871060298761 0.1864022394279407 0.1946782517042406 0.241315125301981 -0.0005911456743644615 -0.05491288587404027
6.04 0.1916014078802033 0.1891658135889785 0.1921921621775081 0.2440605206000653 -0.0005907542973047416 -0.05489470701108676
6.042 0.1889407875130483 0.1917559612395806 0.1895311508218255 0.246632501418531 -0.000590363308777189 -0.0548765401789504
6.044 0.1861250361849711 0.1941611975285521 0.1867150088932388 0.2490195828942456 -0.0005899727082677163 -0.05485838536569349
6.046 0.1831744543457778 0.1963726895050203 0.1837640368410409 0.2512129320644144 -0.0005895824952630859 -0.0548402425593941
6.048 0.180109468407812 0.1983841870768425 0.1806986610770629 0.2532062988249886 -0.0005891926692509088 -0.05482211174814609
6.05 0.1769502834060993 0.2001918979539627 0.177539086635819 0.2549958908740217 -0.0005888032297196426 -0.05480399292005903
6.052 0.173716578798616 0.2017943175008834 0.1743049929747746 0.2565802035641416 -0.0005884141761585893 -0.05478588606325819
6.054 0.1704272517677622 0.2031920248476345 0.1710152772758201 0.257959816013519 -0.000588025508057895 -0.05476779116588455
6.056 0.1671002097231362 0.2043874563472292 0.1676878469480447 0.259137164563324 -0.0005876372249085467 -0.05474970821609475
6.058 0.1637522114058903 0.2053846666623841 0.1643394607320927 0.2601163038644452 -0.0005872493262023716 -0.05473163720206103
6.06 0.1603987541374642 0.2061890865707383 0.1609856159488962 0.2609026646827096 -0.000586861811432035 -0.05471357811197126
6.062 0.1570540033668845 0.2068072851493439 0.1576404780469755 0.2615028160833727 -0.0005864746800910386 -0.05469553093402885
6.064 0.1537307597402635 0.2072467424718524 0.1543168476719372 0.2619242381283053 -0.0005860879316737195 -0.05467749565645285
6.066 0.1504404583993836 0.2075156374381115 0.1510261599650588 0.2621751097055892 -0.0005857015656752478 -0.05465947226747775
6.068 0.1471931950505241 0.2076226539406763 0.1477785106321157 0.2622641146960299 -0.0005853155815916252 -0.05464146075535357
6.07 0.1439977734598467 0.2075768073127076 0.1445827034387664 0.2622002684210534 -0.0005849299789196834 -0.05462346110834582
6.072 0.1408617693553416 0.2073872919296674 0.1414463141124987 0.2619927652444028 -0.0005845447571570825 -0.05460547331473545
6.074 0.1377916061794932 0.2070633499648391 0.1383757660952955 0.261650847327658 -0.0005841599158023091 -0.05458749736281885
6.076 0.1347926386844144 0.2066141606222019 0.135376414138769 0.2611836938631097 -0.0005837754543546754 -0.05456953324090781
6.078 0.1318692409437705 0.2060487486749265 0.1324526323160848 0.2606003296122559 -0.0005833913723143163 -0.05455158093732945
6.08 0.1290248959357034 0.2053759108020334 0.1296079036048856 0.2599095512424597 -0.0005830076691821893 -0.05453364044042632
6.082 0.1262622844020774 0.2046041580148811 0.1268449087465375 0.2591198697534374 -0.0005826243444600715 -0.05451571173855622
6.084 0.1235833711943992 0.2037416723736463 0.1241656125920498 0.2582394671937386 -0.0005822413976505589 -0.05449779482009231
6.086 0.1209894877636191 0.2027962761873444 0.1215713465918761 0.2572761658607674 -0.0005818588282570642 -0.05447988967342297
6.088 0.1184814098371259 0.2017754119473332 0.1190628864729097 0.2562374082342851 -0.0005814766357838158 -0.05446199628695186
6.09 0.116059429651077 0.2006861313448686 0.1166405244708128 0.2551302459939665 -0.0005810948197358558 -0.05444411464909787
6.092 0.1137234223717656 0.1995350918518304 0.1143041357513846 0.2539613366001255 -0.0005807133796190383 -0.05442624474829509
6.094 0.1114729065522874 0.1983285594879164 0.1120532388672274 0.2527369460609091 -0.0005803323149400275 -0.05440838657299274
6.096 0.1093070986360913 0.1970724165476528 0.1098870502612976 0.2514629566593081 -0.000579951625206298 -0.05439054011165526
6.098 0.1072249616427659 0.1957721732086596 0.1078045329526921 0.2501448785614218 -0.0005795713099261301 -0.05437270535276216
6.1 0.1052252482609525 0.1944329820839802 0.1058044396295611 0.2487878643687883 -0.0005791913686086108 -0.05435488228480809
6.102 0.1033065386349852 0.1930596549126444 0.1038853504357488 0.2473967258089471 -0.0005788118007636311 -0.05433707089630272
6.104 0.101467273169956 0.1916566807010708 0.1020457057758579 0.2459759518768417 -0.0005784326059018848 -0.05431927117577084
6.106 0.09970578070100228 0.1902282447333237 0.1002838344845371 0.244529727845076 -0.0005780537835348665 -0.05430148311175223
6.108 0.09802030238050409 0.1887782479599989 0.09859797771367897 0.2430619546528006 -0.0005776753331748702 -0.05428370669280165
6.11 0.09640901163480822 0.1873103263537126 0.09698630888914321 0.2415762682612015 -0.000577297254334988 -0.05426594190748888
6.112 0.09487003053421486 0.1858278698849768 0.09544695008074397 0.2400760586293755 -0.0005769195465291085 -0.05424818874439863
6.114 0.09340144290866195 0.1843340408268239 0.09397798511793387 0.2385644880189545 -0.0005765422092719146 -0.05423044719213055
6.116 0.09200130452863048 0.1828317911404849 0.09257746977070937 0.2370445083797841 -0.0005761652420788827 -0.05421271723929917
6.118 0.09066765065878193 0.1813238787298835 0.09124343930324821 0.2355188776044174 -0.0005757886444662806 -0.05419499887453392
6.12 0.08939850128220667 0.1798128823811527 0.08997391369815784 0.2339901744676318 -0.0005754124159511668 -0.05417729208647909
6.122 0.08819186428648908 0.178301215225899 0.08876690084254046 0.2324608120896928 -0.0005750365560513879 -0.05415959686379378
6.124 0.0870457369006695 0.1767911365859582 0.08762039796495508 0.2309330497811101 -0.0005746610642855773 -0.05414191319515192
6.126 0.08595810567505585 0.1752847620748583 0.08653239161522901 0.2294090031441005 -0.0005742859401731541 -0.05412424106924218
6.128 0.08492694530336313 0.1737840718483661 0.08550085648659746 0.2278906523231342 -0.0005739111832343218 -0.05410658047476805
6.13 0.08395021659930109 0.1722909169162748 0.08452375339229115 0.2263798483167225 -0.0005735367929900656 -0.05408893140044772
6.132 0.08302586395654167 0.1708070234519921 0.08359902672550382 0.2248783172870062 -0.000573162768962152 -0.05407129383501409
6.134 0.08215181264045041 0.1693339950670475 0.08272460175112353 0.2233876628342623 -0.0005727891106731264 -0.05405366776721472
6.136 0.08132596628048494 0.1678733130568791 0.08189838209813126 0.2219093662426909 -0.0005724158176463125 -0.05403605318581189
6.138 0.0805462049512124 0.1664263346739266 0.0811182478406182 0.2204447847535091 -0.0005720428894058103 -0.05401845007958252
6.14 0.07981038424369613 0.164994289544334 0.08038205456917262 0.2189951479816521 -0.0005716703254764942 -0.05400085843731806
6.142 0.07911633573407045 0.1635782744165501 0.07968763385945446 0.2175615526643747 -0.0005712981253840119 -0.05398327824782464
6.144 0.07846186924798598 0.1621792465127436 0.07903279553664076 0.2161449560126665 -0.0005709262886547834 -0.0539657094999229
6.146 0.07784477729315396 0.1607980158442521 0.07841533210796996 0.2147461680267002 -0.0005705548148159981 -0.05394815218244807
6.148 0.07726284198358677 0.1594352369470788 0.07783302568698239 0.2133658432313287 -0.000570183703395615 -0.05393060628424987
6.15 0.07671384470425482 0.1580914005867745 0.07728365765817719 0.212004472380967 -0.0005698129539223598 -0.0539130717941925
6.152 0.07619557866146441 0.1567668260659125 0.07676502122739014 0.2106623747670672 -0.0005694425659257242 -0.0538955487011547
6.154 0.07570586433228622 0.1554616548334704 0.07627493687122219 0.2093396918275 -0.000569072538935964 -0.05387803699402958
6.156 0.0752425676684855 0.1541758461340655 0.0758112705409696 0.2080363827957903 -0.0005687028724840981 -0.05386053666172473
6.158 0.0748036207324138 0.1529091754358333 0.0753719542985157 0.2067522231289954 -0.0005683335661019059 -0.0538430476931621
6.16 0.07438704425401656 0.1516612363311339 0.07495500887333849 0.205486806408412 -0.0005679646193219277 -0.05382557007727808
6.162 0.07399097141226096 0.1504314465084275 0.07455856744393842 0.2042395503114509 -0.0005675960316774615 -0.05380810380302334
6.164 0.07361367197628527 0.1492190582442045 0.07418089977898783 0.2030097071035675 -0.0005672278027025619 -0.05379064885936295
6.166 0.07325357580814658 0.1480231736647492 0.07382043574007861 0.2017963789000254 -0.0005668599319320394 -0.05377320523527624
6.168 0.07290929464630486 0.1468427647876746 0.07347578706520631 0.2005985377074314 -0.0005664924189014584 -0.05375577291975685
6.17 0.07257964107018745 0.1456766980866802 0.07314576633333458 0.1994150499884929 -0.0005661252631471354 -0.05373835190181269
6.172 0.07226364359998386 0.1445237630496312 0.07282940206418999 0.1982447052200971 -0.0005657584642061379 -0.05372094217046589
6.174 0.07196055701438338 0.1433827039419912 0.07252594903599967 0.197086247656744 -0.0005653920216162832 -0.0537035437147528
6.176 0.07166986716667444 0.1422522537668562 0.07223489310159058 0.1959384102905802 -0.0005650259349161365 -0.05368615652372399
6.178 0.07139128983374599 0.1411311692501962 0.071955950037391 0.1947999498366404 -0.0005646602036450097 -0.05366878058644415
6.18 0.07112476342383391 0.1400182655905745 0.07168905825117687 0.1936696814825667 -0.0005642948273429598 -0.05365141589199216
6.182 0.07087043567365379 0.1389124497043285 0.07143436547920458 0.1925465121337895 -0.0005639298055507872 -0.05363406242946103
6.184 0.070628644759145 0.137812750770443 0.07119220989695503 0.1914294709584008 -0.0005635651378100353 -0.05361672018795782
6.186 0.07039989550295149 0.1367183470258151 0.07096309632661447 0.1903177361824188 -0.000563200823662988 -0.05359938915660376
6.188 0.0701848315670406 0.1356285879658136 0.07074766842969327 0.1892106572903476 -0.0005628368626526682 -0.05358206932453401
6.19 0.06998420465806254 0.1345430113472925 0.07054667791238538 0.1881077720281904 -0.0005624732543228373 -0.05356476068089788
6.192 0.0697988418411406 0.1334613546494013 0.0703609518393586 0.18700881786426 -0.0005621099982179928 -0.05354746321485863
6.194 0.06962961205729978 0.1323835608999357 0.07019135915118316 0.1859137378155292 -0.0005617470938833679 -0.05353017691559354
6.196 0.06947739287942552 0.131309779003365 0.07003877742029045 0.1848226807756589 -0.000561384540864929 -0.05351290177229383
6.198 0.06934303843511638 0.1302403588979042 0.06990406077382576 0.1837359966720689 -0.0005610223387093748 -0.0534956377741647
6.2 0.06922734928780203 0.1291758420148137 0.06978800977476617 0.1826542269252389 -0.0005606604869641352 -0.0534783849104252
6.202 0.06913104491617621 0.1281169476121165 0.06969134390135358 0.1815780907824248 -0.000560298985177369 -0.05346114317030834
6.204 0.06905473928080622 0.127064555610401 0.06961467711370418 0.1805084681534621 -0.0005599378328979635 -0.05344391254306101
6.206 0.06899891982696717 0.1260196865771884 0.0695584968566427 0.1794463795951323 -0.0005595770296755324 -0.05342669301794391
6.208 0.06896393015178327 0.1249834794984644 0.06952314672684369 0.178392964082696 -0.0005592165750604149 -0.05340948458423163
6.21 0.06894995646483648 0.1239571679515577 0.06950881293344016 0.1773494551827702 -0.0005588564686036736 -0.0533922872312125
6.212 0.06895701789385786 0.1229420552628937 0.06951551460371495 0.1763171562110824 -0.0005584967098570936 -0.0533751009481887
6.214 0.06898496062696519 0.1219394892047956 0.06954309792533837 0.1752974149292717 -0.0005581372983731811 -0.05335792572447611
6.216 0.06903345583384692 0.1209508367634738 0.06959123406755208 0.1742915983128782 -0.0005577782337051623 -0.05334076154940445
6.218 0.06910200126256748 0.1199774594978798 0.06965942077797446 0.1733010679101968 -0.0005574195154069811 -0.05332360841231705
6.22 0.06918992635862446 0.1190206900048066 0.06974698750165777 0.1723271563073777 -0.0005570611430332984 -0.05330646630257101
6.222 0.06929640069161205 0.1180818100055118 0.06985310380775155 0.1713711452150489 -0.0005567031161394906 -0.05328933520953708
6.224 0.06942044539769196 0.1171620305661992 0.06997679083197361 0.1704342456887989 -0.0005563454342816486 -0.05327221512259971
6.226 0.06956094725152735 0.1162624749492906 0.07011693534854392 0.1695175809804475 -0.0005559880970165753 -0.05325510603115689
6.228 0.06971667487152523 0.1153841645550024 0.07027230597542702 0.1686221724796227 -0.0005556311039017855 -0.05323800792462031
6.23 0.06988629644358282 0.1145280083437341 0.07044157089807833 0.1677489291361493 -0.0005552744544955036 -0.05322092079241519
6.232 0.07006839823166058 0.1136947960213116 0.07062331638001725 0.1668986406452919 -0.0005549181483566631 -0.05320384462398037
6.234 0.07026150304230676 0.1128851951177617 0.07081606522735166 0.1660719745265299 -0.0005545621850449043 -0.0531867794087682
6.236 0.07046408774092289 0.1120997518971525 0.07101829430504346 0.165269477033397 -0.0005542065641205736 -0.05316972513624456
6.238 0.07067459889678265 0.1113388958079942 0.07122845018192737 0.164491577603883 -0.0005538512851447216 -0.05315268179588881
6.24 0.07089146567632681 0.1106029469346059 0.07144496202400592 0.1637385963117998 -0.0005534963476791026 -0.05313564937719386
6.242 0.07111310922047674 0.1098921256589398 0.07166625097176292 0.1630107535286058 -0.0005531417512861728 -0.05311862786966601
6.244 0.0713379479361243 0.1092065635128956 0.07189073543165339 0.1623081807757207 -0.0005527874955290883 -0.05310161726282503
6.246 0.07156439840047631 0.108546314019076 0.07211683198044801 0.1616309315652801 -0.0005524335799717044 -0.05308461754620408
6.248 0.07179087190715769 0.1079113622079125 0.07234295191133626 0.1609789909172623 -0.0005520800041785745 -0.05306762870934975
6.25 0.07201576705409336 0.1073016314817166 0.07256749382180831 0.1603522822235386 -0.0005517267677149485 -0.05305065074182198
6.252 0.07223745915742284 0.1067169865858839 0.07278883302756961 0.159750670219078 -0.0005513738701467714 -0.05303368363319407
6.254 0.0724542876407985 0.1061572316493177 0.07300530895183918 0.1591739590223703 -0.0005510213110406816 -0.05301672737305265
6.256 0.07266454286214116 0.1056221025651074 0.07321521195210517 0.1586218845161051 -0.0005506690899640099 -0.05299978195099763
6.258 0.07286645406835204 0.1051112533837369 0.07341677127483683 0.1580941007403792 -0.0005503172064847792 -0.05298284735664227
6.26 0.07305818028600171 0.1046242368603862 0.0736081459461734 0.1575901604399992 -0.0005499656601717011 -0.05296592357961305
6.262 0.0732378059434217 0.1041604798033757 0.07378742039401588 0.1571094904129254 -0.0005496144505941761 -0.05294901060954971
6.264 0.07340334286678822 0.1037192543760433 0.07395260644411052 0.1566513628121485 -0.000549263577322292 -0.05293210843610519
6.266 0.07355273999986486 0.1032996469703747 0.07410165303979169 0.1562148640193203 -0.0005489130399268223 -0.05291521704894567
6.268 0.0736839017751964 0.1029005266586178 0.07423246461317563 0.1557988630963683 -0.0005485628379792251 -0.05289833643775051
6.27 0.07379471553483433 0.1025205155036424 0.07434292850588597 0.1554019820958546 -0.0005482129710516418 -0.0528814665922122
6.272 0.0738830877922047 0.1021579631399903 0.0744309512309216 0.1550225706420267 -0.0005478634387168949 -0.05286460750203639
6.274 0.07394698848306688 0.1018109280037394 0.07449450272361537 0.1546586871606812 -0.0005475142405484891 -0.05284775915694186
6.276 0.07398450171826347 0.1014771673798671 0.07453166709438408 0.1543080889265276 -0.0005471653761206071 -0.05283092154666046
6.278 0.07399388097366828 0.1011541380528235 0.07454069781867639 0.1539682327137606 -0.00054681684500811 -0.05281409466093714
6.28 0.07397360618267632 0.1008390088059442 0.07452007482946285 0.153636287295474 -0.0005464686467865354 -0.05279727848952989
6.282 0.07392243987850608 0.1005286853497512 0.07446856065953818 0.1533091583719609 -0.0005461207810320972 -0.05278047302220977
6.284 0.0738394794027921 0.1002198475131271 0.07438525265011378 0.1529835257618879 -0.0005457732473216826 -0.05276367824876081
6.286 0.07372420227468314 0.09990899776084605 0.07426962831991599 0.1526558919198261 -0.0005454260452328516 -0.05274689415898007
6.288 0.07357650210413288 0.09959251936807785 0.07412158127847672 0.1523226401107554 -0.0005450791743438361 -0.05273012074267756
6.29 0.073396712917819 0.0992667419492842 0.07394144555205254 0.1519800999389605 -0.0005447326342335385 -0.05271335798967627
6.292 0.07318562041002143 0.09892801156024314 0.07373000683450295 0.1516246174500552 -0.0005443864244815297 -0.05269660588981207
6.294 0.0729444593814625 0.09857276230920009 0.07348849992613055 0.1512526267421339 -0.0005440405446680487 -0.05267986443293382
6.296 0.07267489742327178 0.09819758634874134 0.07321859241764578 0.1508607199576446 -0.0005436949943740007 -0.05266313360890321
6.298 0.07237900567367517 0.09779929927489071 0.07292235544685613 0.1504457126824855 -0.0005433497731809563 -0.05264641340759481
6.3 0.07205921815873879 0.09737499831334109 0.07260222303940994 0.1500047021322372 -0.0005430048806711501 -0.05262970381889607
6.302 0.07171828177371899 0.09692211118562466 0.07226094209014647 0.1495351160183319 -0.0005426603164274789 -0.05261300483270725
6.304 0.0713591993327813 0.09643843416788536 0.0719015154128148 0.1490347506068268 -0.0005423160800335011 -0.05259631643894141
6.306 0.07098516829640487 0.09592215852327621 0.07152714046747831 0.1485017971508006 -0.0005419721710734362 -0.05257963862752444
6.308 0.07059951778112725 0.09537188514809852 0.07114114637025941 0.1479348565364935 -0.000541628589132161 -0.05256297138839494
6.31 0.07020564628628062 0.09478662787106548 0.07074693162007584 0.1473329425825698 -0.0005412853337952107 -0.0525463147115043
6.312 0.06980696227014874 0.09416580634561103 0.07034790467479751 0.1466954749324277 -0.0005409424046487773 -0.05252966858681665
6.314 0.06940682931437644 0.09350922985258683 0.06994742911565616 0.1460222628568956 -0.0005405998012797072 -0.05251303300430878
6.316 0.06900851717314278 0.09281707357510338 0.06954877469641828 0.1453134815290736 -0.0005402575232755011 -0.05249640795397023
6.318 0.06861515955219057 0.09208984902175275 0.06915507512241488 0.1445696424475559 -0.0005399155702243124 -0.05247979342580315
6.32 0.06822971903614891 0.091328370272864 0.06876929297786386 0.1437915596826864 -0.0005395739417149453 -0.05246318940982237
6.322 0.0678549592059574 0.09053371762742024 0.06839419184329425 0.1429803135234756 -0.0005392326373368551 -0.05244659589605536
6.324 0.06749342367783508 0.08970720005989102 0.06803231533451522 0.1421372129344332 -0.0005388916566801456 -0.05243001287454216
6.326 0.06714742155927178 0.0888503176815395 0.06768597255860735 0.141263758016875 -0.0005385509993355682 -0.05241344033533545
6.328 0.06681901865657611 0.08796472516284834 0.06735722932147063 0.1403616034313488 -0.0005382106648945207 -0.05239687826850042
6.33 0.06651003367767075 0.08705219683208265 0.0670479043306198 0.1394325234961975 -0.0005378706529490469 -0.05238032666411488
6.332 0.06622203864462269 0.0861145939355703 0.06675956960771452 0.1384783794478394 -0.0005375309630918336 -0.05236378551226909
6.334 0.06595636275218587 0.08515383433956478 0.06649355434710208 0.1375010891426307 -0.0005371915949162115 -0.05234725480306588
6.336 0.06571409896977304 0.08417186477860167 0.06625095151778919 0.1365025993052222 -0.0005368525480161514 -0.05233073452662055
6.338 0.06549611277373678 0.0831706356155438 0.06603262659572305 0.1354848602886047 -0.0005365138219862663 -0.05231422467306086
6.34 0.065303052504319 0.08215207797549187 0.06583922792074082 0.1344498032080189 -0.0005361754164218073 -0.05229772523252704
6.342 0.06513536095775767 0.08111808304839205 0.06567119828867633 0.1333993192435638 -0.0005358373309186634 -0.05228123619517174
6.344 0.06499328794114696 0.08007048332201358 0.06552878750622032 0.1323352408731736 -0.0005354995650733607 -0.05226475755116
6.346 0.06487690362901317 0.07901103550508552 0.06541206574749624 0.1312593247957548 -0.0005351621184830611 -0.05224828929066931
6.348 0.06478611266027785 0.07794140492583038 0.06532093765102341 0.1301732363297199 -0.0005348249907455603 -0.05223183140388948
6.35 0.06472066899770527 0.07686315124029272 0.06525515717916457 0.1290785351213154 -0.0005344881814592874 -0.05221538388102268
