# sector=8 Eg=122.00274652003696 eta=0.065 area=25.98076211353316 Kexp=8.222745360559758 source_norm2=31.887421557609606 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.720779065430332e-13 drude_weight=-1.696843116447516
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.578 0.03835534802751316 0.0588240354185655 0.03921251818106339 0.1323824218263068 -0.0008571701535502302 -0.0735583864077413
5.58 0.03869221020040766 0.05814142357362428 0.03954876608853623 0.1316734521237378 -0.0008565558881285625 -0.07353202855011351
5.582 0.03904972301909946 0.05746621909114902 0.0399056653018325 0.1309719086637008 -0.0008559422827330467 -0.0735056895725518
5.584 0.03942779078790744 0.05679954254256979 0.04028312012432592 0.1302789119973503 -0.00085532933641847 -0.07347936945478055
5.586 0.03982626269398711 0.05614254894938911 0.04068097974222842 0.1295956171259423 -0.0008547170482413099 -0.07345306817655317
5.588 0.04024492498106617 0.05549642644881554 0.04109903039832591 0.1289232121664676 -0.0008541054172597326 -0.07342678571765208
5.59 0.04068349277072304 0.05486239366677241 0.04153698721325663 0.128262915724661 -0.000853494442533588 -0.07340052205788856
5.592 0.04114160170765116 0.0542416956566215 0.04199448583077556 0.1276159728337243 -0.0008528841231244063 -0.07337427717710278
5.594 0.04161879964704833 0.05363559827661232 0.04247107410514372 0.126983649331776 -0.0008522744580953947 -0.07334805105516365
5.596 0.04211453864637307 0.0530453809043928 0.04296620409288451 0.1263672245763618 -0.000851665446511434 -0.07332184367196899
5.598 0.04262816756833682 0.05247232742468527 0.04347922465577589 0.1257679824321305 -0.0008510570874390742 -0.0732956550074452
5.6 0.04315892564381606 0.05191771547848925 0.04400937502376259 0.1251872005200366 -0.0008504493799465319 -0.07326948504154737
5.602 0.04370593737844874 0.05138280403007003 0.04455577970155242 0.1246261377843292 -0.0008498423231036858 -0.07324333375425919
5.604 0.04426820921039253 0.05086881939165284 0.0451174451263746 0.1240860205172458 -0.0008492359159820739 -0.07321720112559295
5.606 0.0448446283333011 0.05037693994431468 0.04569325849095599 0.1235680270799041 -0.0008486301576548896 -0.0731910871355894
5.608 0.04543396408200037 0.04990827990427403 0.04628198912919734 0.1230732716685918 -0.0008480250471969783 -0.07316499176431776
5.61 0.04603487223299708 0.04946387260154732 0.04688229281668192 0.1226027875934229 -0.0008474205836848333 -0.07313891499187561
5.612 0.04664590249240121 0.04904465385581575 0.04749271925859781 0.1221575106542047 -0.0008468167661965937 -0.07311285679838898
5.614 0.04726550932658236 0.04865144614260433 0.0481117229203944 0.1217382633066164 -0.0008462135938120392 -0.07308681716401211
5.616 0.04789206613526904 0.04828494432978851 0.04873767720088163 0.121345740398716 -0.0008456110656125871 -0.07306079606892751
5.618 0.04852388257519286 0.0479457038170393 0.04936889175587415 0.1209804973103853 -0.0008450091806812898 -0.07303479349334595
5.62 0.04915922462192939 0.04763413191552504 0.05000363256003222 0.1206429413330313 -0.0008444079381028302 -0.07300880941750625
5.622 0.04979633672051735 0.04735048324980229 0.05064014405748087 0.1203333270714777 -0.0008438073369635186 -0.07298284382167541
5.624 0.05043346513838207 0.04709485983909859 0.05127667251473336 0.120051756525247 -0.0008432073763512892 -0.07295689668614846
5.626 0.05106888141805269 0.04686721631680861 0.05191148947340839 0.119798184308057 -0.0008426080553556963 -0.07293096799124842
5.628 0.05170090465600672 0.04666737047733853 0.05254291402907463 0.1195724281946648 -0.0008420093730679121 -0.07290505771732629
5.63 0.05232792123133019 0.0464950190088274 0.05316933255991091 0.1193741848535883 -0.0008414113285807211 -0.07287916584476092
5.632 0.0529484005950933 0.04634975789728042 0.05378921451608182 0.1192030502512395 -0.0008408139209885193 -0.07285329235395907
5.634 0.05356090582448911 0.04623110659849558 0.05440112297387642 0.1190585438238509 -0.000840217149387308 -0.07282743722535527
5.636 0.05416409785195644 0.04613853470070331 0.05500371886483114 0.1189401351401151 -0.0008396210128746924 -0.07280160043941181
5.638 0.05475673259585011 0.04607148947751726 0.05559575810639999 0.1188472714541359 -0.0008390255105498782 -0.07277578197661866
5.64 0.05533765063178463 0.04602942249121844 0.0561760812732983 0.1187794043087119 -0.0008384306415136663 -0.07274998181749351
5.642 0.05590575952770297 0.0460118132791375 0.05674359593257142 0.1187360132217191 -0.0008378364048684514 -0.07272419994258157
5.644 0.05646000948778565 0.04601818816117768 0.05729725228750387 0.1187166244936334 -0.0008372427997182179 -0.07269843633245572
5.646 0.05699936347234335 0.0460481323540383 0.05783601329751189 0.1187208233217545 -0.0008366498251685361 -0.07267269096771622
5.648 0.05752276344264913 0.04610129386497032 0.05835882092297569 0.1187482576939612 -0.0008360574803265595 -0.0726469638289909
5.65 0.05802909478377018 0.04617737805107475 0.0588645605480712 0.1187986329480096 -0.0008354657643010209 -0.0726212548969349
5.652 0.05851715125331394 0.04627613224583814 0.05935202592951618 0.118871696398069 -0.0008348746762022297 -0.07259556415223081
5.654 0.05898560296548652 0.04639732044176834 0.05981988718062858 0.1189672120173569 -0.0008342842151420684 -0.07256989157558852
5.656 0.05943296993333437 0.0465406886414852 0.06026666431356836 0.1190849257892303 -0.0008336943802339878 -0.07254423714774515
5.658 0.05985760355203896 0.04670592211276796 0.06069070872263196 0.119224522962233 -0.0008331051705930061 -0.07251860084946504
5.66 0.06025767811540984 0.04689259636934498 0.06109019470074554 0.1193855790308847 -0.0008325165853357038 -0.07249298266153974
5.662 0.06063119402663257 0.04710012421414531 0.06146312265021279 0.1195675067789332 -0.0008319286235802212 -0.07246738256478789
5.664 0.06097599381014412 0.0473277015938347 0.06180733509459038 0.1197695021338899 -0.0008313412844462554 -0.07244180054005522
5.666 0.0612897913772692 0.04757425529413861 0.06212054594432425 0.1199904918623531 -0.0008307545670550548 -0.07241623656821447
5.668 0.06157021427339941 0.04783839563038217 0.06240038274392883 0.1202290862605475 -0.0008301684705294195 -0.07239069063016537
5.67 0.06181485787476921 0.04811837723808307 0.0626444408687629 0.1204835399449177 -0.0008295829939936948 -0.07236516270683459
5.672 0.06202134974983676 0.04841207083216628 0.06285034788641053 0.120751723611342 -0.0008289981365737694 -0.07233965277917569
5.674 0.06218742170091324 0.04871694837825188 0.06301583559831031 0.1210311092064209 -0.0008284138973970716 -0.07231416082816899
5.676 0.06231098640595974 0.04903008351582723 0.0631388166815523 0.121318770350649 -0.0008278302755925674 -0.07228868683482174
5.678 0.06239021513789261 0.04934816831527614 0.06321746240818336 0.121611399095444 -0.0008272472702907552 -0.07226323078016782
5.68 0.06242361279341486 0.0496675465787626 0.06325027767403853 0.1219053392240304 -0.0008266648806236636 -0.07223779264526783
5.682 0.06241008644864286 0.04998426296378052 0.06323616955436771 0.1221966353749895 -0.0008260831057248478 -0.07221237241120901
5.684 0.06234900389124449 0.05029412628330696 0.06317450583597388 0.1224810963424122 -0.0008255019447293882 -0.07218697005910528
5.686 0.06224023905450748 0.05059278448948772 0.06306516045128137 0.1227543700595847 -0.0008249213967738841 -0.072161585570097
5.688 0.06208420197062976 0.05087580814849543 0.06290854343162622 0.1230120270738465 -0.0008243414609964523 -0.07213621892535109
5.69 0.0618818517197162 0.05113877872207934 0.06270561385625292 0.1232496488281403 -0.0008237621365367244 -0.07211087010606096
5.692 0.06163469181063443 0.05137737772843766 0.06245787523317028 0.1234629168218841 -0.0008231834225358425 -0.07208553909344639
5.694 0.06134474841242765 0.05158747288022786 0.0621673537305641 0.1236476987489814 -0.0008226053181364565 -0.07206022586875357
5.696 0.06101453278062677 0.05176519758347276 0.06183656060310949 0.1238001279967278 -0.0008220278224827202 -0.072034930413255
5.698 0.06064699001928762 0.05190702069542347 0.06146844095400791 0.1239166734036728 -0.0008214509347202893 -0.07200965270824936
5.7 0.06024543692964265 0.05200980412940201 0.06106631158363898 0.1239941968644638 -0.0008208746539963181 -0.07198439273506174
5.702 0.05981349208413619 0.05207084669351736 0.06063379106359565 0.1240299971685607 -0.0008202989794594553 -0.0719591504750433
5.704 0.05935500141829757 0.05208791338625524 0.06017472532855742 0.1240218392958266 -0.0008197239102598416 -0.07193392590957133
5.706 0.05887396256316792 0.05205925017692613 0.05969311200871703 0.1239679691969754 -0.0008191494455491064 -0.07190871902004925
5.708 0.05837445087831868 0.05198358501484626 0.05919302646279904 0.1238671148027528 -0.0008185755844803652 -0.07188352978790653
5.71 0.05786054973362643 0.05186011639544542 0.05867855205983465 0.1237184745900441 -0.0008180023262082157 -0.07185835819459864
5.712 0.05733628707815985 0.05168849123942543 0.05815371674804859 0.1235216954610324 -0.0008174296698887349 -0.07183320422160697
5.714 0.05680557977794429 0.05146877410549229 0.05762243739262377 0.1232768419559311 -0.0008168576146794759 -0.07180806785043885
5.716 0.05627218664814285 0.05120140986588854 0.05708847280788231 0.122984358928516 -0.0008162861597394658 -0.07178294906262749
5.718 0.05573967058758898 0.05088718194652476 0.05655538589181818 0.1226450297862566 -0.0008157153042292012 -0.07175784783973188
5.72 0.05521136977209069 0.05052716809677892 0.05602651481940134 0.1222599322601157 -0.0008151450473106457 -0.07173276416333682
5.722 0.05469037749453422 0.05012269543806955 0.05550495288268145 0.1218303934531224 -0.0008145753881472268 -0.07170769801505281
5.724 0.05417952996140704 0.04967529627488315 0.05499353628731087 0.1213579456513992 -0.0008140063259038337 -0.07168264937651607
5.726 0.05368140116498792 0.04918666586392599 0.05449483902473474 0.1208442840933144 -0.0008134378597468127 -0.07165761822938845
5.728 0.05319830384079863 0.04865862304879828 0.0540111738296426 0.1202912276041556 -0.0008128699888439644 -0.07163260455535736
5.73 0.05273229547936439 0.04809307439607037 0.05354459819172894 0.1197006827322062 -0.000812302712364542 -0.07160760833613579
5.732 0.05228518837600213 0.04749198222552113 0.05309692440548137 0.1190746117789834 -0.0008117360294792475 -0.07158262955346226
5.734 0.05185856275866432 0.0468573367193368 0.05266973269802454 0.1184150049084375 -0.0008111699393602276 -0.07155766818910068
5.736 0.05145378211876751 0.04619113212519375 0.05226438655994858 0.1177238563500342 -0.0008106044411810724 -0.07153272422484049
5.738 0.05107200997167743 0.04549534693564955 0.05188204950579424 0.1170031445781459 -0.0008100395341168112 -0.07150779764249636
5.74 0.05071422738294824 0.04477192782881059 0.05152370260029215 0.116254816252719 -0.0008094752173439107 -0.07148288842390842
5.742 0.05038125070613741 0.04402277708874257 0.05119016219617768 0.1154807736396846 -0.0008089114900402705 -0.07145799655094204
5.744 0.05007374908240015 0.04324974318367118 0.05088209743378537 0.1146828651891589 -0.0008083483513852204 -0.07143312200548776
5.746 0.04979226134778663 0.04245461416096123 0.05060004714834615 0.1138628789304227 -0.0008077858005595183 -0.07140826476946142
5.748 0.04953721207902979 0.04163911351543521 0.05034443591577514 0.1130225383402392 -0.0008072238367453477 -0.07138342482480398
5.75 0.04930892658147346 0.04080489819729262 0.05011558904059977 0.1121635003507741 -0.0008066624591263124 -0.07135860215348148
5.752 0.04910764468371611 0.03995355844418755 0.04991374635060355 0.1112873551816726 -0.0008061016668874356 -0.07133379673748506
5.754 0.04893353325314916 0.0390866191457848 0.04973907471236432 0.1103956277046157 -0.0008055414592151559 -0.07130900855883086
5.756 0.04878669738543413 0.03820554247554435 0.04959167922073146 0.1094897800751044 -0.0008049818352973247 -0.07128423759956001
5.758 0.04866719025058577 0.03731173155181253 0.04947161304490898 0.1085712153935511 -0.0008044227943232038 -0.07125948384173858
5.76 0.04857502159984817 0.0364065349170578 0.04937888593533163 0.1076412821845153 -0.0008038643354834618 -0.07123474726745753
5.762 0.04851016495212407 0.03549125164882737 0.04931347141009424 0.10670127950766 -0.0008033064579701704 -0.07121002785883265
5.764 0.04847256348775679 0.03456713693823729 0.0492753126487336 0.1057524625362418 -0.0008027491609768037 -0.07118532559800456
5.766 0.04846213468204496 0.03363540799101897 0.04926432712574319 0.1047960484581576 -0.0008021924436982331 -0.07116064046713863
5.768 0.04847877371202026 0.03269725012171928 0.04928041001735099 0.1038332225701443 -0.0008016363053307252 -0.07113597244842497
5.77 0.04852235566876356 0.03175382292363962 0.0493234364138355 0.102865144447718 -0.0008010807450719398 -0.07111132152407836
5.772 0.0485927366048155 0.03080626640552864 0.04939326236693643 0.1018929540818668 -0.0008005257621209251 -0.07108668767633816
5.774 0.04868975344274552 0.02985570699056043 0.04948972479842363 0.1009177778780289 -0.0007999713556781171 -0.07106207088746842
5.776 0.04881322276762919 0.02890326327411841 0.04961264029257453 0.09994073441387608 -0.0007994175249453339 -0.07103747113975767
5.778 0.04896293852372986 0.02795005143455814 0.04976180279285563 0.09896293985007711 -0.000798864269125776 -0.07101288841551896
5.78 0.04913866863483428 0.02699719018530539 0.0499369802222583 0.09798551288239521 -0.0007983115874240206 -0.07098832269708982
5.782 0.0493401505693143 0.0260458051479336 0.05013791004836032 0.09700957911476579 -0.0007977594790460208 -0.07096377396683219
5.784 0.04956708587578411 0.02509703251474781 0.05036429381898321 0.0960362747218802 -0.0007972079431991019 -0.07093924220713239
5.786 0.04981913372408427 0.02415202185597862 0.05061579070317623 0.09506674925637972 -0.0007966569790919585 -0.0709147274004011
5.788 0.05009590350007487 0.0232119379120886 0.05089201008600953 0.09410216744116184 -0.0007961065859346512 -0.07089022952907324
5.79 0.05039694652215936 0.02227796119676555 0.05119250328509797 0.09314370977237361 -0.0007955567629386054 -0.07086574857560807
5.792 0.05072174697341755 0.02135128722188162 0.05151675448273415 0.09219257174437059 -0.0007950075093166062 -0.07084128452248897
5.794 0.05106971217635756 0.02043312414379207 0.05186417100064036 0.09124996149601565 -0.0007944588242827982 -0.07081683735222358
5.796 0.05144016237798416 0.01952468862275411 0.05223407308503684 0.09031709567009767 -0.0007939107070526797 -0.07079240704734356
5.798 0.05183232026136832 0.01862719968587405 0.05262568341821143 0.08939519327627884 -0.0007933631568431032 -0.0707679935904048
5.8 0.05224530045578812 0.01774187039173203 0.05303811662866039 0.08848546735571911 -0.000792816172872269 -0.07074359696398708
5.802 0.05267809937972367 0.01686989711461391 0.05347036913408339 0.08758911426530823 -0.0007922697543597261 -0.07071921715069432
5.804 0.05312958581785594 0.01601244630085334 0.05392130971838231 0.08670730043400764 -0.0007917239005263662 -0.07069485413315429
5.806 0.05359849270173152 0.01517063860266829 0.05438967131232595 0.08584114649668709 -0.0007911786105944233 -0.0706705078940188
5.808 0.05408341062996849 0.01434553036849852 0.05487404451375596 0.08499170878446195 -0.0007906338837874695 -0.07064617841596343
5.81 0.05458278372230572 0.01353809256572042 0.05537287344163613 0.08415995824740809 -0.0007900897193304128 -0.07062186568168767
5.812 0.05509490844601148 0.01274918733228399 0.05588445456246097 0.08334675700619874 -0.0007895461164494941 -0.07059756967391476
5.814 0.05561793607516264 0.01197954249797903 0.05640693914953492 0.08255283287337077 -0.0007890030743722847 -0.07057329037539174
5.816 0.05614987943461203 0.01122972458052496 0.05693834002693972 0.08177875234941431 -0.0007884605923276837 -0.07054902776888936
5.818 0.05668862453238228 0.01050011094064558 0.0574765432019282 0.08102489277784759 -0.0007879186695459146 -0.07052478183720201
5.82 0.05723194758869479 0.00979086196475229 0.05801932489395331 0.08029141452790005 -0.0007873773052585231 -0.07050055256314776
5.822 0.05777753782059785 0.009101894321506043 0.05856437431929622 0.0795782342510743 -0.0007868364986983745 -0.07047633992956825
5.824 0.0583230261354506 0.008432856493556698 0.05910932238455025 0.07888500041288539 -0.0007862962490996505 -0.07045214391932869
5.826 0.05886601962568937 0.007783107900499631 0.05965177618138721 0.07821107241581741 -0.000785756555697847 -0.07042796451531778
5.828 0.05940414144879219 0.007151702984578817 0.06018935886652196 0.07755550468502653 -0.0007852174177297704 -0.07040380170044772
5.83 0.05993507533423251 0.006537381608817602 0.06071975416866604 0.07691703706647172 -0.0007846788344335365 -0.07037965545765412
5.832 0.06045661360415055 0.005938567003555772 0.06124075440919911 0.0762940927734518 -0.0007841408050485668 -0.07035552576989602
5.834 0.06096670725310661 0.005353372283251265 0.0617503105819222 0.07568478490340703 -0.0007836033288155854 -0.07033141262015577
5.836 0.06146351633573487 0.004779616240434451 0.06224658274071149 0.07508693223187349 -0.0007830664049766171 -0.07030731599143904
5.838 0.06194545869123168 0.004214848718250092 0.06272798872400667 0.07449808458502491 -0.0007825300327749851 -0.07028323586677482
5.84 0.06241125491994579 0.003656385388210406 0.06319324913140109 0.07391555761742567 -0.000781994211455307 -0.07025917222921527
5.842 0.06285996754296887 0.003101351246965756 0.06364142648323236 0.07333647630880154 -0.000781458940263493 -0.07023512506183578
5.844 0.06329103243271875 0.002546731634709518 0.0640719566511655 0.07275782598244442 -0.0007809242184467433 -0.0702110943477349
5.846 0.06370428090008479 0.001989429111686883 0.06448467094533833 0.07217650918172114 -0.0007803900452535454 -0.07018708007003426
5.848 0.06409995124622762 0.00142632415055724 0.06487980766616129 0.07158940636243584 -0.0007798564199336712 -0.0701630822118786
5.85 0.06447868910476738 0.0008543373473484245 0.06525801244650556 0.07099343810378411 -0.0007793233417381744 -0.07013910075643569
5.852 0.06484153647228193 0.0002704907473762425 0.06562032728220131 0.07038562643427251 -0.0007787908099193878 -0.07011513568689627
5.854 0.06518990990464106 -0.0003280340650657909 0.06596816872837198 0.06976315292140828 -0.0007782588237309216 -0.07009118698647407
5.856 0.0655255688957143 -0.0009438432589336521 0.06630329627814197 0.06912341137947207 -0.0007777273824276593 -0.07006725463840573
5.858 0.06585057591044158 -0.001579285238783562 0.06662777239570733 0.06846405338716718 -0.000777196485265756 -0.07004333862595075
5.86 0.06616724988330838 -0.002236413689665595 0.06694391601481102 0.06778302524272589 -0.0007766661315026359 -0.07001943893239149
5.862 0.06647811519617546 -0.002916960063880411 0.06725425151657244 0.06707859547715267 -0.0007761363203969892 -0.06999555554103308
5.864 0.06678584821143121 -0.003622315882196442 0.06756145526263999 0.06634937255300703 -0.0007756070512087699 -0.06997168843520347
5.866 0.0670932233666912 -0.004353524742774964 0.06786830168989039 0.06559431285547833 -0.0007750783231991929 -0.06994783759825329
5.868 0.06740306065627379 -0.005111283512667958 0.06817761079190451 0.06481271950088789 -0.0007745501356307312 -0.06992400301355585
5.87 0.06771817606097789 -0.005895951843154626 0.06849219854874501 0.06400423282135251 -0.0007740224877671148 -0.06990018466450713
5.872 0.06804133617320066 -0.006707568914194828 0.06881483155207398 0.06316881362033089 -0.0007734953788733262 -0.06987638253452572
5.874 0.06837521793102089 -0.007545876176554882 0.06914818673923649 0.06230672043049785 -0.0007729688082155989 -0.06985259660705273
5.876 0.06872237405064435 -0.00841034481523438 0.06949481682570577 0.06141848205031748 -0.0007724427750614144 -0.06982882686555186
5.878 0.06908520445412454 -0.009300206690713721 0.06985712173280405 0.06050486660279557 -0.0007719172786795005 -0.0698050732935093
5.88 0.06946593374395739 -0.0102144876063314 0.07023732606229721 0.05956684826810222 -0.0007713923183398276 -0.06978133587443362
5.882 0.06986659458642777 -0.01115204188071212 0.07063746247974138 0.05860557271114378 -0.0007708678933136066 -0.06975761459185589
5.884 0.070289016733405 -0.01211158735398585 0.07105936073627829 0.05762232207534367 -0.0007703440028732867 -0.06973390942932953
5.886 0.07073482133397033 -0.01309174010783455 0.07150464198026288 0.05661848026259574 -0.0007698206462925535 -0.06971022037043029
5.888 0.07120542015509601 -0.01409104831769246 0.07197471797794233 0.05559549908106379 -0.0007692978228463241 -0.06968654739875625
5.89 0.07170201933406072 -0.0151080247705862 0.07247079486587146 0.05455486572734147 -0.0007687755318107471 -0.06966289049792768
5.892 0.07222562731224305 -0.01614117766726523 0.07299388108470625 0.05349807198432193 -0.0007682537724631985 -0.06963924965158716
5.894 0.07277706663783068 -0.01718903937995528 0.07354479918191296 0.05242658546344417 -0.0007677325440822811 -0.06961562484339945
5.896 0.07335698936182959 -0.01825019285868514 0.07412420120777741 0.05134182319836627 -0.0007672118459478191 -0.06959201605705141
5.898 0.07396589577682758 -0.01932329537389171 0.07473258745416844 0.05024512790236035 -0.0007666916773408585 -0.06956842327625205
5.9 0.07460415625252043 -0.02040709925811111 0.07537032829006408 0.04913774722662132 -0.0007661720375436624 -0.06954484648473243
5.902 0.07527203590008863 -0.02150046927490855 0.07603768882592835 0.04802081639133715 -0.0007656529258397104 -0.0695212856662457
5.904 0.07596972174638804 -0.02260239620951916 0.07673485608790173 0.04689534459504781 -0.0007651343415136946 -0.06949774080456697
5.906 0.07669735201907821 -0.02371200625453362 0.07746196830292973 0.04576220562895967 -0.0007646162838515178 -0.06947421188349329
5.908 0.07745504704042472 -0.02482856576707754 0.078219145792565 0.04462213311976616 -0.0007640987521402912 -0.0694506988868437
5.91 0.07824294110865911 -0.02595148101047513 0.07900652285432744 0.04347572078798398 -0.0007635817456683321 -0.06942720179845911
5.912 0.07906121462327209 -0.02708029257001978 0.07982427988699725 0.04232342803218245 -0.0007630652637251599 -0.06940372060220223
5.914 0.07991012559884582 -0.0282146642522661 0.08067267490444731 0.04116559102969158 -0.0007625493056014963 -0.06938025528195768
5.916 0.08079003962591548 -0.02935436643746002 0.08155207349650474 0.04000243938417174 -0.0007620338705892603 -0.06935680582163176
5.918 0.08170145729116975 -0.03049925404763576 0.08246297624915132 0.03883411815751681 -0.0007615189579815676 -0.06933337220515257
5.92 0.0826450380750339 -0.03164923950621073 0.08340604264210663 0.03766071491025921 -0.0007610045670727273 -0.06930995441646993
5.922 0.0836216198091163 -0.03280426128145431 0.08438211050627453 0.036482291158101 -0.0007604906971582397 -0.06928655243955531
5.924 0.08463223290020488 -0.03396424880682812 0.08539221024773967 0.03529891745157362 -0.0007599773475347929 -0.06926316625840175
5.926 0.08567810870612566 -0.0351290847373027 0.08643757322362593 0.0341107111197213 -0.0007594645175002633 -0.069239795857024
5.928 0.08676068166949481 -0.0362985656152244 0.08751963387584852 0.03291787560423388 -0.0007589522063537093 -0.06921644121945829
5.93 0.08788158506054167 -0.03747236207033977 0.08864002547393704 0.03172074025942263 -0.0007584404133953721 -0.0691931023297624
5.932 0.08904264042945204 -0.03864997966114276 0.08980056956737871 0.03051979951087284 -0.0007579291379266713 -0.0691697791720156
5.934 0.09024584110002916 -0.03983072138040826 0.09100325947927937 0.02931575034991032 -0.0007574183792502037 -0.06914647173031858
5.936 0.0914933302302452 -0.04101365270567163 0.09225023836691494 0.02810952728312187 -0.0007569081366697401 -0.0691231799887935
5.938 0.09278737410631202 -0.04219756989083878 0.09354377251580225 0.02690233404074508 -0.0007563984094902241 -0.06909990393158386
5.94 0.0941303314155006 -0.04338097198670146 0.09488622061251838 0.02569567155615301 -0.0007558891970177678 -0.06907664354285446
5.942 0.09552461925625381 -0.04456203686631659 0.09627999975481347 0.02449136194047495 -0.0007553804985596516 -0.06905339880679154
5.944 0.0969726765964203 -0.04573860133594933 0.09772754890984461 0.02329156837165315 -0.0007548723134243205 -0.06903016970760248
5.946 0.09847692579081957 -0.04690814525005275 0.09923129043174095 0.0220988109794632 -0.0007543646409213819 -0.06900695622951596
5.948 0.1000397326312875 -0.04806777943198202 0.1007935901116491 0.02091597892479979 -0.0007538574803616035 -0.06898375835678182
5.95 0.101663365241846 -0.04921423713848039 0.102416716072903 0.0197463389351907 -0.0007533508310569111 -0.06896057607367109
5.952 0.1033499519647768 -0.05034386879784584 0.1041027966570972 0.01859354056663012 -0.0007528446923203859 -0.06893740936447595
5.954 0.1051014382250461 -0.05145263979687144 0.1058537772885124 0.01746161841663821 -0.0007523390634662627 -0.06891425821350965
5.956 0.1069195422246403 -0.05253613118531796 0.1076713761684502 0.0163549914197885 -0.0007518339438099261 -0.06889112260510646
5.958 0.1088057092150324 -0.05358954330052138 0.1095570385477003 0.01527845922310037 -0.0007513293326679108 -0.06886800252362174
5.96 0.1107610640339142 -0.05460770247991198 0.1115118892632721 0.01423719547351981 -0.000750825229357897 -0.06884489795343179
5.962 0.1127863615766673 -0.05558507121557182 0.113536683209866 0.01323673766336208 -0.000750321633198709 -0.0688218088789339
5.964 0.1148819349086692 -0.05651576230290614 0.1156317534521795 0.01228297298164005 -0.0007498185435103124 -0.06879873528454619
5.966 0.1170476408131906 -0.05739355773481519 0.1177969567728044 0.01138211941989263 -0.0007493159596138132 -0.06877567715470782
5.968 0.1192828027129235 -0.05821193328348013 0.120031616593755 0.01054070119039851 -0.0007488138808314529 -0.06875263447387864
5.97 0.1215861511025287 -0.05896408988405884 0.1223344634090154 0.009765517342480538 -0.0007483123064866099 -0.06872960722653938
5.972 0.1239557618842508 -0.05964299307681949 0.1247035731201546 0.009063602320372057 -0.0007478112359037929 -0.06870659539719155
5.974 0.1263889933074805 -0.06024142186439353 0.1271363039758892 0.008442177105963894 -0.0007473106684086428 -0.06868359897035742
5.976 0.128882422574234 -0.0607520283853484 0.1296292331775619 0.007908589545231486 -0.0007468106033279272 -0.06866061793057988
5.978 0.1314317835796363 -0.06116740977840585 0.1321780946196258 0.007470242484016765 -0.0007463110399895402 -0.06863765226242262
5.98 0.1340319077008091 -0.06148019349651456 0.1347777196785316 0.007134508453955296 -0.0007458119777224984 -0.06861470195046986
5.982 0.1366766700160011 -0.06168313710882205 0.137421983431858 0.006908629870504438 -0.0007453134158569411 -0.06859176697932649
5.984 0.1393589438077212 -0.06176924328356825 0.1401037591614454 0.006799604050049676 -0.0007448153537241252 -0.06856884733361793
5.986 0.1420705666516024 -0.06173189016047407 0.1428148844422588 0.006814052837516077 -0.0007443177906564251 -0.06854594299799015
5.988 0.1448023217830624 -0.06156497668613373 0.1455461425090497 0.006958077270975906 -0.000743820725987329 -0.06852305395710964
5.99 0.1475439387222828 -0.06126308169646159 0.1482872628813343 0.007237098499201753 -0.0007433241590514385 -0.06850018019566334
5.992 0.1502841172753782 -0.06082163459377367 0.1510269453645626 0.007655687104584936 -0.0007428280891844642 -0.0684773216983586
5.994 0.153010578962578 -0.06023709440453873 0.1537529114783012 0.008217384045384496 -0.0007423325157232247 -0.06845447844992322
5.996 0.1557101495977184 -0.05950713285713471 0.156451987035724 0.008924517577970581 -0.0007418374380056444 -0.0684316504351053
5.998 0.1583688761084928 -0.05863081594794143 0.1591102189638635 0.009778021690731907 -0.0007413428553707513 -0.06840883763867334
6 0.1609721797088955 -0.05760877734981541 0.1617130284760542 0.01077726269560066 -0.0007408487671586742 -0.06838604004541607
6.002 0.1635050461982031 -0.05644337606019809 0.1642454013709138 0.01191988157994447 -0.000740355172710641 -0.06836325764014256
6.004 0.1659522524804373 -0.05513883000153265 0.1666921145518063 0.01320166040614937 -0.0007398620713689758 -0.06834049040768202
6.006 0.1682986264275903 -0.05370131699241792 0.1690379958900674 0.01461642134046599 -0.0007393694624770985 -0.0683177383328839
6.008 0.1705293350431784 -0.05213903471558527 0.171268212388558 0.01615596668503258 -0.0007388773453795208 -0.06829500140061785
6.01 0.1726301936566276 -0.05046221210568727 0.1733685793760494 0.01781006749008633 -0.0007383857194218443 -0.0682722795957736
6.012 0.1745879867677538 -0.04868306601253112 0.1753258813517046 0.01956650689072984 -0.000737894583950759 -0.06824957290326096
6.014 0.1763907893600453 -0.04681569905622208 0.1771281932983593 0.02141118225178779 -0.0007374039383140408 -0.06822688130800987
6.016 0.1780282762129266 -0.04487593720556785 0.1787651899947872 0.02332826758940237 -0.0007369137818605491 -0.06820420479497022
6.018 0.1794920061485582 -0.0428811086353091 0.1802284302624984 0.02530043471380283 -0.0007364241139402255 -0.06818154334911193
6.02 0.180775668382898 -0.04084976864483759 0.1815116033168021 0.02730912831058733 -0.0007359349339040897 -0.06815889695542492
6.022 0.1818752792799918 -0.03880137859688032 0.1826107255210961 0.02933488700203864 -0.0007354462411042398 -0.06813626559891896
6.024 0.1827893198129063 -0.03675594968298711 0.1835242778478001 0.03135769958163667 -0.000734958034893849 -0.06811364926462378
6.026 0.1835188068010112 -0.03473366458050662 0.1842532771156384 0.03335738335708233 -0.0007344703146271626 -0.06809104793758895
