# sector=0 Eg=892.8138774549019 eta=0.065 area=25.98076211353316 Kexp=4.904912901559554 source_norm2=32.51476514045299 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.679455335287407e-12 drude_weight=-1.6701545491218868
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.804 0.07886547919063437 0.2597613676934123 0.08000287730066323 0.3438238372407763 -0.001137398110028864 -0.08406246954736402
4.806 0.07991725714511594 0.2604522675401332 0.08105370897676166 0.3444797675845842 -0.001136451831645717 -0.08402750004445105
4.808 0.08091281210892233 0.2612246430640283 0.0820483188425314 0.3452172026823736 -0.001135506733609077 -0.08399255961834527
4.81 0.08184378648727497 0.2620750069387825 0.08297834930123177 0.3460326551715853 -0.001134562813956795 -0.0839576482328028
4.812 0.0827019995378145 0.2629987981915075 0.0838356196085453 0.3469215640431474 -0.001133620070730796 -0.08392276585163988
4.814 0.08347961145701588 0.263990376335323 0.08461228995899295 0.3478782887740559 -0.001132678501977075 -0.08388791243873289
4.816 0.08416929345370149 0.2650430447800492 0.08530103155944717 0.3488961327380673 -0.001131738105745677 -0.0838530879580181
4.818 0.08476439779213313 0.2661491056307402 0.08589519667222383 0.3499673980042319 -0.001130798880090693 -0.08381829237349166
4.82 0.08525912111905609 0.2672999465740006 0.08638898194212634 0.3510834722232099 -0.001129860823070251 -0.08378352564920935
4.822 0.0856486540947461 0.2684861589273871 0.0867775780274926 0.3522349466766738 -0.001128923932746502 -0.08374878774928662
4.824 0.08592931049980074 0.2696976842039979 0.08705729870698635 0.3534117628418962 -0.001127988207185612 -0.08371407863789833
4.826 0.08609862961790718 0.2709239848525418 0.08722568326236493 0.3546033831318204 -0.001127053644457753 -0.08367939827927869
4.828 0.08615544678971702 0.2721542333284706 0.08728156703235411 0.3557989799661916 -0.001126120242637089 -0.08364474663772105
4.83 0.08609992852834523 0.2733775124653899 0.087225116528147 0.3569876361429679 -0.001125187999801774 -0.08361012367757796
4.832 0.08593357037662824 0.2745830193684123 0.08705782729066218 0.3581585487316731 -0.001124256914033931 -0.08357552936326086
4.834 0.08565915762686489 0.2757602648170653 0.08678248461028455 0.3593012284763054 -0.001123326983419653 -0.08354096365924005
4.836 0.08528069095419638 0.2768992604644558 0.08640308916024536 0.3604056869945004 -0.001122398206048986 -0.08350642653004454
4.838 0.0848032807753544 0.277990686925986 0.08592475135537032 0.361462604866248 -0.001121470580015922 -0.083471917940262
4.84 0.08423301559615497 0.2790260370830612 0.08535355969957335 0.3624634749375997 -0.001120544103418389 -0.08343743785453853
4.842 0.08357681065088851 0.2799977304627743 0.08469642942524676 0.3634007167003529 -0.001119618774358242 -0.08340298623757857
4.844 0.08284224370666357 0.2808991962583695 0.08396093829760481 0.3642677593125143 -0.00111869459094125 -0.08336856305414482
4.846 0.08203738500048066 0.2817249242728753 0.08315515655175774 0.3650590925419334 -0.00111777155127709 -0.08333416826905812
4.848 0.08117062793175156 0.2824704846728766 0.0822874775852309 0.3657702865200739 -0.001116849653479337 -0.08329980184719731
4.85 0.08025052642547628 0.2831325188164762 0.08136645532114173 0.3663979825699752 -0.001115928895665452 -0.08326546375349905
4.852 0.07928564390644065 0.2837087044995318 0.08040065318239742 0.3669398584524897 -0.001115009275956772 -0.08323115395295784
4.854 0.07828441769180386 0.2841976997075767 0.07939850848428237 0.3673945721182025 -0.001114090792478507 -0.08319687241062577
4.856 0.07725504142258417 0.2845990693652411 0.07836821486594389 0.3677616884568536 -0.001113173443359722 -0.08316261909161249
4.858 0.07620536700337995 0.2849131996698973 0.07731762423011328 0.3680415936309823 -0.001112257226733332 -0.08312839396108501
4.86 0.07514282647813429 0.2851412044262409 0.07625416861887038 0.3682354014105086 -0.00111134214073609 -0.08309419698426765
4.862 0.07407437338410355 0.2852848274254965 0.07518480156761213 0.3683448555519385 -0.001110428183508582 -0.08306002812644191
4.864 0.07300644242409715 0.2853463443996375 0.07411595777729237 0.3683722317525838 -0.001109515353195212 -0.08302588735294635
4.866 0.07194492578690274 0.2853284674871733 0.07305352943484694 0.3683202421163497 -0.001108603647944198 -0.08299177462917638
4.868 0.07089516411408753 0.2852342545275324 0.07200285717999508 0.3681919444481167 -0.001107693065907556 -0.08295768992058436
4.87 0.06986194994451551 0.2850670248959434 0.07096873354975661 0.3679906580886226 -0.001106783605241099 -0.08292363319267926
4.872 0.06884954143205908 0.2848302830335332 0.06995541669616351 0.3677198874445599 -0.00110587526410442 -0.08288960441102665
4.874 0.06786168420600659 0.2845276503369392 0.06896665224666748 0.3673832538781878 -0.001104968040660886 -0.08285560354124862
4.876 0.06690163939067445 0.2841628056593202 0.06800570132375208 0.3669844362083436 -0.001104061933077631 -0.0828216305490235
4.878 0.06597221600083999 0.2837394343435209 0.06707537294036553 0.366527119743607 -0.001103156939525541 -0.08278768540008601
4.88 0.06507580615745917 0.2832611854548545 0.06617805921563842 0.3660149535150813 -0.001102253058179251 -0.08275376806022686
4.882 0.06421442180368209 0.2827316366989578 0.06531577209089921 0.3654515151942506 -0.001101350287217131 -0.08271987849529283
4.884 0.06338973183561913 0.2821542663903033 0.06449018046044042 0.3648402830614899 -0.001100448624821279 -0.08268601667118658
4.886 0.06260309878093546 0.2815324317693397 0.06370264685011298 0.3641846143232063 -0.001099548069177513 -0.08265218255386658
4.888 0.06185561435631815 0.2808693529390979 0.06295426297479351 0.3634877290484448 -0.001098648618475358 -0.08261837610934691
4.89 0.06114813341155033 0.2801681016990847 0.06224588368245837 0.362752699002782 -0.001097750270908042 -0.08258459730369727
4.892 0.06048130591616892 0.2794315945822036 0.0615781589408414 0.3619824406852463 -0.00109685302467248 -0.0825508461030427
4.894 0.05985560677155788 0.2786625894469719 0.06095156364952715 0.3611797119205356 -0.001095956877969276 -0.08251712247356367
4.896 0.05927136333233834 0.2778636850320803 0.06036642516134104 0.3603471114135761 -0.001095061829002702 -0.08248342638149579
4.898 0.05872878060292988 0.277037322941818 0.05982294847891057 0.3594870807349479 -0.001094167875980694 -0.08244975779312982
4.9 0.05822796413687848 0.2761857915930605 0.05932123915399333 0.358601908267872 -0.001093275017114846 -0.08241611667481145
4.902 0.05776894071336345 0.2753112317160617 0.05886132396398384 0.357693734709003 -0.001092383250620397 -0.08238250299294131
4.904 0.05735167689842461 0.2744156430603876 0.05844316947314084 0.3567645597743623 -0.001091492574716223 -0.08234891671397473
4.906 0.05697609562009003 0.2735008920113128 0.05806669860771486 0.3558162498157346 -0.001090602987624829 -0.08231535780442173
4.908 0.05664209090003988 0.2725687198724082 0.05773180538761222 0.3548505461032551 -0.00108971448757234 -0.08228182623084686
4.91 0.05634954088996372 0.2716207516142332 0.05743836796275222 0.3538690735741022 -0.001088827072788491 -0.08224832195986911
4.912 0.05609831936155598 0.2706585049286043 0.0571862601030626 0.3528733498867661 -0.00108794074150662 -0.0822148449581618
4.914 0.05588830579557007 0.2696833994630189 0.05697536128753372 0.3518647946554713 -0.001087055491963656 -0.08218139519245239
4.916 0.05571939420844957 0.2686967661389479 0.05680556553084969 0.3508447387684704 -0.001086171322400114 -0.0821479726295225
4.918 0.05559150084678074 0.2676998564846707 0.05667678907784083 0.3498144337208784 -0.001085288231060086 -0.08211457723620776
4.92 0.05550457086919636 0.2666938519333333 0.05658897708538759 0.3487750609127309 -0.001084406216191229 -0.08208120897939761
4.922 0.05545858412471635 0.2656798730576801 0.0565421094007611 0.3477277408837154 -0.001083525276044757 -0.08204786782603529
4.924 0.0554535601247432 0.2646589887263006 0.05653620553361863 0.3466735424694183 -0.001082645408875437 -0.08201455374311774
4.926 0.05548956229425623 0.2636322251803682 0.05657132890719781 0.3456134918780636 -0.001081766612941575 -0.08198126669769538
4.928 0.055566701575972 0.2626005750407056 0.05664759046247701 0.3445485816975777 -0.00108088888650501 -0.08194800665687212
4.93 0.05568513944952888 0.2615650062625362 0.05676515167735999 0.3434797798503414 -0.001080012227831103 -0.08191477358780522
4.932 0.05584509041624044 0.2605264710636597 0.05692422705142917 0.3424080385213647 -0.001079136635188732 -0.08188156745770506
4.934 0.05604682398848619 0.2594859148574284 0.05712508609533647 0.3413343030912637 -0.001078262106850283 -0.08184838823383529
4.936 0.05629066621169902 0.2584442852252202 0.05736805485279065 0.3402595211087327 -0.001077388641091635 -0.0818152358835125
4.938 0.05657700073545314 0.2574025409686156 0.0576535169716453 0.3391846513427217 -0.001076516236192163 -0.08178211037410615
4.94 0.05690626943922607 0.2563616612818946 0.05798191432966079 0.3381106729549332 -0.001075644890434717 -0.08174901167303852
4.942 0.05727897260683249 0.2553226550888126 0.05835374720893811 0.3370385948365973 -0.001074774602105626 -0.08171593974778465
4.944 0.0576956686321722 0.254286570587147 0.05876957400166687 0.3359694651530191 -0.001073905369494677 -0.08168289456587208
4.946 0.05815697322681409 0.2532545050453991 0.05923001041770921 0.33490438114028 -0.001073037190895118 -0.08164987609488081
4.948 0.05866355808785013 0.2522276148941978 0.05973572815245377 0.3338444991966411 -0.00107217006460364 -0.08161688430244328
4.95 0.05921614897158107 0.2512071261529053 0.06028745296050145 0.3327910453091495 -0.001071303988920379 -0.0815839191562442
4.952 0.05981552310475721 0.2501943452291475 0.0608859620669061 0.3317453258531679 -0.001070438962148894 -0.08155098062402039
4.954 0.06046250585132389 0.2491906701234188 0.06153208083392006 0.3307087387969795 -0.001069574982596175 -0.08151806867356075
4.956 0.06115796653694174 0.2481976020651704 0.06222667858551435 0.3296827853378765 -0.001068712048572618 -0.0814851832727061
4.958 0.0619028133180685 0.2472167575978614 0.06297066347646053 0.3286690819872105 -0.001067850158392032 -0.08145232438934916
4.96 0.06269798696569068 0.2462498811194211 0.0637649762760623 0.3276693731108555 -0.00106698931037162 -0.08141949199143438
4.962 0.06354445341574368 0.245298857871666 0.06461058291857565 0.3266855439186238 -0.001066129502831974 -0.0813866860469578
4.964 0.06444319492075898 0.2443657273541519 0.06550846565485605 0.3257196338781189 -0.00106527073409707 -0.08135390652396703
4.966 0.06539519961804093 0.2434526971181027 0.06645961262053518 0.3247738505086639 -0.001064413002494255 -0.0813211533905611
4.968 0.06640144931227671 0.2425621568689639 0.06746500561863095 0.3238505834838544 -0.001063556306354243 -0.08128842661489043
4.97 0.06746290525090942 0.2416966927770789 0.06852560589492053 0.3229524189422355 -0.001062700644011102 -0.08125572616515653
4.972 0.06858049165547286 0.2408591018574091 0.06964233766927512 0.3220821538670212 -0.00106184601380225 -0.08122305200961213
4.974 0.06975507675657557 0.240052406236342 0.07081606917064401 0.3212428103529029 -0.001060992414068448 -0.08119040411656095
4.976 0.07098745106890221 0.2392798670725223 0.07204759091205599 0.32043764952688 -0.001060139843153788 -0.08115778245435765
4.978 0.07227830263751243 0.2385449978379707 0.07333759093691812 0.3196701848293784 -0.001059288299405685 -0.08112518699140767
4.98 0.07362818898671315 0.2378515765981952 0.07468662676788802 0.3189441942943623 -0.001058437781174872 -0.08109261769616712
4.982 0.07503750551243327 0.237203656852201 0.07609509379924866 0.3182637313893439 -0.001057588286815392 -0.08106007453714284
4.984 0.07650645008315371 0.236605576405499 0.07756318989783829 0.3176331338883911 -0.001056739814684588 -0.08102755748289209
4.986 0.07803498364954432 0.2360619636549084 0.07909087601268741 0.3170570301569309 -0.001055892363143094 -0.08099506650202254
4.988 0.07962278672219303 0.2355777405593339 0.08067783265274786 0.3165403421225261 -0.00105504593055483 -0.08096260156319217
4.99 0.08126921165573534 0.2351581214628171 0.08232341217102233 0.3160882840979263 -0.001054200515286994 -0.0809301626351092
4.992 0.08297323078682374 0.2348086068245946 0.0840265869025338 0.3157063565111266 -0.001053356115710051 -0.08089774968653195
4.994 0.08473338061348253 0.2345349708022194 0.08578589334368025 0.3154003334884881 -0.00105251273019773 -0.08086536268626868
4.996 0.08654770238247635 0.234343241533471 0.08759937273960336 0.3151762431366486 -0.00105167035712701 -0.08083300160317761
4.998 0.08841367967024125 0.2342396728794751 0.08946450866511936 0.3150403392856418 -0.001050828994878119 -0.08080066640616679
5 0.09032817380515593 0.2342307063356799 0.09137816244699044 0.3149990633998738 -0.00104998864183452 -0.08076835706419389
5.002 0.09228735828815317 0.2343229218018602 0.09333650758453607 0.3150589953481264 -0.001049149296382908 -0.08073607354626626
5.004 0.09428665371761236 0.2345229759418858 0.09533496467452555 0.3152267917633265 -0.001048310956913199 -0.08070381582144072
5.006 0.09632066511359894 0.2348375269762745 0.09736813873541746 0.315509110835098 -0.001047473621818523 -0.0806715838588235
5.008 0.09838312395076211 0.2352731449532282 0.09942976124025733 0.3159125225807984 -0.00104663728949522 -0.08063937762757017
5.01 0.1004668376321664 0.2358362068551936 0.1015126395905092 0.3164434039520791 -0.001045801958342826 -0.08060719709688552
5.012 0.1025636495478105 0.2365327763354921 0.1036086171745746 0.3171078185715154 -0.00104496762676407 -0.08057504223602334
5.014 0.1046644132243546 0.2373684684545577 0.1057085475175195 0.3179113814688442 -0.001044134293164864 -0.08054291301428658
5.016 0.1067589843522306 0.2383483005058274 0.1078022863081849 0.3188591099068544 -0.001043301955954298 -0.08051080940102703
5.018 0.1088362346243525 0.2394765308823442 0.1098787052378971 0.3199552622479895 -0.001042470613544629 -0.08047873136564532
5.02 0.1108840912837158 0.2407564889187492 0.1119257315480671 0.32120316779634 -0.001041640264351275 -0.0804466788775908
5.022 0.1128896060085086 0.2421903997176011 0.1139304169153014 0.3226050516239626 -0.00104081090679281 -0.08041465190636143
5.024 0.1148390562076757 0.2437792090766195 0.1158790387469667 0.3241618594981232 -0.001039982539290952 -0.08038265042150373
5.026 0.1167180809285014 0.2455224147067567 0.1177572360887719 0.3258730890993694 -0.001039155160270557 -0.08035067439261263
5.028 0.1185118523594065 0.2474179108684585 0.1195501811275662 0.3277366346577899 -0.001038328768159615 -0.0803187237893314
5.03 0.1202052823703017 0.2494618542592004 0.1212427857316909 0.329748652840552 -0.001037503361389235 -0.08028679858135154
5.032 0.1217832616961593 0.2516485593356581 0.1228199406345529 0.3319034580740709 -0.001036678938393647 -0.08025489873841277
5.034 0.1232309273305832 0.2539704311464538 0.1242667828281934 0.3341934553767565 -0.001035855497610186 -0.08022302423030274
5.036 0.1245339515749912 0.256417943098539 0.1255689846124705 0.3366091181253961 -0.001035033037479292 -0.08019117502685713
5.038 0.1256788441411086 0.2589796658221251 0.1267130556975531 0.3391390169200846 -0.001034211556444495 -0.08015935109795946
5.04 0.1266532569193497 0.2616423514391514 0.1276866479723021 0.3417699038526925 -0.001033391052952414 -0.08012755241354103
5.042 0.1274462796950461 0.2643910751366061 0.1284788512204988 0.3444868540801869 -0.001032571525452747 -0.08009577894358076
5.044 0.1280487143916229 0.2672094331150117 0.1290804673640212 0.347273463773117 -0.001031752972398263 -0.08006403065810523
5.046 0.128453315492222 0.2700797929260618 0.1294842508844668 0.3501121004532503 -0.001030935392244797 -0.08003230752718841
5.048 0.1286549852076537 0.2729835891507614 0.1296851039911049 0.3529841986717132 -0.001030118783451241 -0.08000060952095173
5.05 0.1286509137216512 0.275901654575499 0.1296802168661307 0.3558705911850628 -0.001029303144479535 -0.07996893660956385
5.052 0.1284406573597831 0.2788145747433555 0.1294691458335778 0.3587518635065962 -0.001028488473794664 -0.0799372887632407
5.054 0.128026150622448 0.2817030522194316 0.1290538253923126 0.3616087181716769 -0.00102767476986465 -0.07990566595224524
5.056 0.1274116514515526 0.2845482662606929 0.1284385134827131 0.3644223344075804 -0.00102686203116054 -0.07987406814688751
5.058 0.1266036225823008 0.2873322138856353 0.1276296728384572 0.3671747092031598 -0.001026050256156403 -0.07984249531752442
5.06 0.125610555076384 0.2900380195759525 0.1266357945197133 0.3698489670105123 -0.001025239443329325 -0.07981094743455974
5.062 0.1244427428810207 0.2926502028737306 0.1254671724721801 0.3724296273421745 -0.001024429591159395 -0.07977942446844394
5.064 0.1231120193063125 0.2951548957789312 0.1241356400044423 0.3749028221686054 -0.001023620698129704 -0.07974792638967421
5.066 0.1216314675391996 0.2975400048459947 0.1226542803019259 0.377256458014789 -0.001022812762726337 -0.07971645316879421
5.068 0.1200151176832118 0.2997953159668996 0.1210371234666501 0.3794803207432936 -0.001022005783438362 -0.07968500477639408
5.07 0.1182776423751987 0.3019125427648932 0.1192988421339566 0.3815661239480035 -0.001021199758757825 -0.07965358118311032
5.072 0.1164340619077955 0.3038853220959378 0.1174544565949753 0.3835075044555636 -0.001020394687179747 -0.07962218235962577
5.074 0.1144994681396015 0.3057091622249808 0.1155190587068036 0.3852999705016502 -0.001019590567202111 -0.07959080827666939
5.076 0.1124887745034686 0.3073813507155511 0.1135075619007945 0.3869408096205674 -0.001018787397325858 -0.07955945890501626
5.078 0.1104164973052407 0.3089008299424627 0.1114344824812956 0.3884289641579501 -0.00101798517605488 -0.07952813421548741
5.08 0.1082965714216393 0.3102680484300889 0.1093137553235353 0.3897648826090387 -0.001017183901896012 -0.07949683417894987
5.082 0.10614220158675 0.3114847960203507 0.107158585160109 0.3909503547866672 -0.001016383573359026 -0.07946555876631647
5.084 0.103965748798858 0.312554030286107 0.1049813329878146 0.3919883382346527 -0.001015584188956623 -0.07943430794854574
5.086 0.10177865004577 0.31347970073613 0.1027934357929744 0.3928827824327718 -0.001014785747204427 -0.07940308169664183
5.088 0.09959136855069162 0.3142665763226404 0.1006053567973126 0.3936384563042949 -0.00101398824662098 -0.07937187998165453
5.09 0.0974133710731972 0.3149200806585069 0.09842656275892493 0.3942607834331859 -0.001013191685727729 -0.07934070277467906
5.092 0.09525312843658978 0.3154461382558872 0.09626552449963881 0.3947556883027431 -0.001012396063049025 -0.07930955004685594
5.094 0.0931181353347961 0.3158510340788397 0.09412973671190822 0.3951294558482109 -0.001011601377112116 -0.0792784217693711
5.096 0.09101494556335195 0.3161412877929849 0.09202575318979908 0.3953886057064405 -0.001010807626447137 -0.07924731791345556
5.098 0.08894921905370598 0.316323543324221 0.08995923386329309 0.3955397817746066 -0.001010014809587105 -0.07921623845038554
5.1 0.08692577743043425 0.3164044737110326 0.08793500035550217 0.3955896570625148 -0.001009222925067911 -0.07918518335148221
5.102 0.0849486652073986 0.3163907007491444 0.08595709717882692 0.3955448533372561 -0.001008431971428314 -0.07915415258811168
5.104 0.08302121416082354 0.3162887285726075 0.08402885610803348 0.3954118747042924 -0.001007641947209938 -0.07912314613168495
5.106 0.08114610883868897 0.316104890075445 0.08215296168964623 0.3951970540291028 -0.001006852850957257 -0.07909216395365774
5.108 0.07932545156299921 0.3158453049354265 0.08033151624421681 0.394906510960957 -0.001006064681217596 -0.07906120602553045
5.11 0.07756082564805213 0.3155158479379577 0.07856610308459325 0.3945461202568057 -0.00100527743654112 -0.07903027231884803
5.112 0.07585335588011607 0.3151221262953903 0.0768578469955969 0.3941214891005903 -0.001004491115480829 -0.07899936280519999
5.114 0.07420376558310542 0.3146694646999365 0.07520747129969797 0.3936379421561567 -0.001003705716592553 -0.07896847745622022
5.116 0.07261242983085661 0.314162896923337 0.07361535106929155 0.3931005131669239 -0.001002921238434939 -0.07893761624358686
5.118 0.07107942455701018 0.3136071628712428 0.07208156223657963 0.3925139420102652 -0.001002137679569452 -0.07890677913902239
5.12 0.06960457146964655 0.3130067101073013 0.07060592650820691 0.3918826762215947 -0.001001355038560365 -0.0788759661142934
5.122 0.06818747879468232 0.312365698972128 0.06918805210865707 0.3912108761133385 -0.001000573313974753 -0.07884517714121053
5.124 0.06682757796475636 0.3116880105332124 0.06782737046913884 0.3905024227248408 -0.0009997925043824835 -0.07881441219162837
5.126 0.06552415643265523 0.3109772567065526 0.06652316904101145 0.3897609279439981 -0.0009990126083562147 -0.07878367123744548
5.128 0.06427638683389231 0.3102367919896469 0.0652746204583637 0.3889897462402511 -0.0009982336244713861 -0.07875295425060412
5.13 0.06308335275051213 0.3094697263358717 0.06408080830181835 0.3881919875389621 -0.0009974555513062137 -0.07872226120309041
5.132 0.06194407134095877 0.3086789387804853 0.06294074972840046 0.3873705308474192 -0.0009966783874416809 -0.07869159206693394
5.134 0.06085751310619409 0.3078670915008994 0.06185341523765563 0.3865280383151073 -0.000995902131461534 -0.07866094681420795
5.136 0.05982261905782171 0.3070366440564172 0.06081774583977399 0.3856669694734463 -0.0009951267819522771 -0.07863032541702915
5.138 0.05883831554357179 0.3061898676060681 0.05983266788107495 0.3847895954536257 -0.0009943523375031615 -0.07859972784755759
5.14 0.05790352697381441 0.3053288589507483 0.0588971057705206 0.383898013028745 -0.0009935787967061834 -0.07856915407799665
5.142 0.05701718667465854 0.3044555542835462 0.05800999283281462 0.382994158364139 -0.0009928061581560745 -0.07853860408059285
5.144 0.0561782460772338 0.303571742566184 0.0571702804976841 0.38207982039382 -0.0009920344204502989 -0.07850807782763596
5.146 0.05538568243310173 0.3026790784757952 0.05637694601529077 0.3811566537672538 -0.0009912635821890427 -0.07847757529145867
5.148 0.0546385052281172 0.3017790948892988 0.05562899887009241 0.3802261913337355 -0.0009904936419752113 -0.07844709644443673
5.15 0.05393576144815241 0.3008732148904397 0.05492548604656683 0.3792898561494284 -0.0009897245984144202 -0.07841664125898867
5.152 0.05327653983243647 0.2999627632989081 0.05426549628255146 0.378348973006484 -0.0009889564501149913 -0.07838620970757593
5.154 0.05265997423364382 0.2990489777332052 0.05364816342933177 0.3774047794959078 -0.0009881891956879446 -0.07835580176270256
5.156 0.05208524618712006 0.2981330192270147 0.05307266902086705 0.37645843662393 -0.0009874228337469924 -0.07832541739691527
5.158 0.05155158677683926 0.2972159824263521 0.05253824413974779 0.3755110390091554 -0.0009866573629085335 -0.07829505658280332
5.16 0.05105827787087984 0.2962989053992507 0.05204417065267149 0.3745636246922492 -0.0009858927817916478 -0.0782647192929985
5.162 0.05060465278555986 0.2953827790929116 0.05158978187457795 0.3736171845930865 -0.0009851290890180867 -0.07823440550017484
5.164 0.0501900964247824 0.2944685564760395 0.05117446270799467 0.3726726716530883 -0.0009843662832122715 -0.07820411517704877
5.166 0.04981404492839882 0.2935571614037996 0.05079764929140011 0.3717310097001785 -0.0009836043630012834 -0.07817384829637893
5.168 0.04947598485221605 0.2926494972438839 0.05045882817923091 0.37079310207485 -0.0009828433270148596 -0.07814360483096607
5.17 0.04917545189035945 0.2917464552993083 0.05015753506424484 0.3698598400529613 -0.0009820831738853863 -0.07811338475365302
5.172 0.04891202914059166 0.2908489230631628 0.04989335304283955 0.3689321111004874 -0.0009813239022478917 -0.07808318803732454
5.174 0.04868534490189428 0.2899577923357883 0.04966591041263432 0.3680108069906956 -0.0009805655107400417 -0.07805301465490733
5.176 0.0484950699836982 0.2890739672312942 0.04947487798170033 0.367096831810664 -0.0009798079980021333 -0.07802286457936988
5.178 0.04834091449580095 0.2881983720953846 0.04931996585847803 0.366191109879107 -0.0009790513626770872 -0.07799273778372241
5.18 0.04822262407795321 0.2873319593486652 0.04920091968136365 0.365294593589682 -0.0009782956034104424 -0.07796263424101679
5.182 0.04813997551833248 0.2864757172625036 0.04911751623718283 0.3644082711868501 -0.0009775407188503513 -0.07793255392434646
5.184 0.04809277170045158 0.2856306776647681 0.04906955840809915 0.3635331744716145 -0.0009767867076475722 -0.07790249680684636
5.186 0.04808083580891992 0.2847979235600699 0.04905686937737538 0.3626703864217628 -0.0009760335684554635 -0.07787246286169283
5.188 0.04810400471560419 0.2839785966372378 0.04907928601553416 0.3618210486993414 -0.000975281299929979 -0.07784245206210355
5.19 0.04816212146020178 0.2831739046186073 0.04913665136093144 0.3609863689999447 -0.0009745299007296594 -0.07781246438133742
5.192 0.04825502673225051 0.2823851283885613 0.04922880610176614 0.3601676281812559 -0.0009737793695156291 -0.07778249979269455
5.194 0.04838254925696726 0.2816136288155681 0.04935557896191885 0.3593661870850842 -0.0009730297049515881 -0.07775255826951613
5.196 0.04854449498443296 0.2808608531578657 0.04951677589013677 0.3585834929430501 -0.0009722809057038075 -0.07772263978518436
5.198 0.04874063498223898 0.2801283409137731 0.0497121679526801 0.3578210852268955 -0.000971532970441122 -0.07769274431312236
5.2 0.04897069193633234 0.2794177289454693 0.04994147783416727 0.3570806007722634 -0.0009707858978349265 -0.0776628718267941
5.202 0.04923432517427322 0.2787307556701169 0.05020436486083239 0.3563637779698213 -0.000970039686559167 -0.07763302229970441
5.204 0.04953111414173277 0.2780692640724758 0.05050040847702311 0.3556724597778745 -0.0009692943352903374 -0.0776031957053987
5.206 0.04986054028697633 0.2774352032525207 0.0508290901296838 0.3550085952699838 -0.0009685498427074718 -0.07757339201746305
5.208 0.05022196734236041 0.2768306281776576 0.05118977354985255 0.3543742393871818 -0.0009678062074921405 -0.07754361120952412
5.21 0.05061462003741635 0.2762576972655081 0.05158168346574479 0.3537715505207571 -0.0009670634283284427 -0.07751385325524901
5.212 0.05103756133654758 0.2757186673817411 0.05200388284045059 0.3532027855100862 -0.000966321503903 -0.07748411812834516
5.214 0.0514896683685534 0.2752158857989217 0.05245524880145835 0.3526702916014821 -0.0009655804329049528 -0.07745440580256037
5.216 0.05196960730472051 0.2747517786332273 0.05293444751874646 0.35217649488491 -0.0009648402140259538 -0.07742471625168269
5.218 0.05247580755053437 0.2743288352571643 0.05343990839649453 0.3517238847067046 -0.0009641008459601608 -0.07739504944954029
5.22 0.05300643573952724 0.273949588187013 0.05396979806693147 0.3513149935570145 -0.0009633623274042322 -0.07736540537000142
5.222 0.05355937015980032 0.2736165879660749 0.05452199481685764 0.3509523719530492 -0.0009626246570573212 -0.07733578398697433
5.224 0.05413217639735175 0.2733323726184837 0.05509406423097282 0.3506385578928909 -0.0009618878336210697 -0.0773061852744072
5.226 0.05472208514290566 0.2730994313393616 0.05568323699870527 0.3503760405456497 -0.0009611518557996034 -0.07727660920628811
5.228 0.05532597327382119 0.2729201622218385 0.05628638999612071 0.3501672179784833 -0.0009604167222995246 -0.07724705575664484
5.23 0.05594034947688476 0.2727968240076538 0.05690003190871467 0.3500143489071986 -0.0009596824318299074 -0.07721752489954486
5.232 0.05656134581072946 0.2727314820884655 0.05752029479383176 0.3499194986975609 -0.0009589489831022935 -0.07718801660909538
5.234 0.05718471670164474 0.2727259492816897 0.05814293307647542 0.3498844801411327 -0.0009582163748306832 -0.07715853085944301
5.236 0.05780584690279676 0.2727817222548141 0.0587633315085283 0.349910789879588 -0.0009574846057315324 -0.07712906762477389
5.238 0.05841976990801204 0.2728999148664443 0.05937652358253579 0.3499995417457579 -0.0009567536745237462 -0.07709962687931357
5.24 0.05902119817283324 0.2730811901158319 0.05997722175276192 0.3501513987131588 -0.0009560235799286742 -0.07707020859732697
5.242 0.05960456624408141 0.2733256928219035 0.06055986056475152 0.3503665055750216 -0.0009552943206701023 -0.0770408127531181
5.244 0.06016408751791744 0.2736329855566656 0.06111865341339168 0.3506444248776959 -0.0009545658954742504 -0.07701143932103029
5.246 0.06069382483497915 0.27400199069887 0.06164766313804891 0.3509840789743159 -0.000953838303069764 -0.07698208827544588
5.248 0.06118777448359525 0.2744309417087681 0.06214088602578296 0.3513837012995544 -0.0009531115421877113 -0.07695275959078628
5.25 0.06163996244092473 0.2749173468099333 0.0625923480524863 0.3518408000514452 -0.0009523856115615751 -0.07692345324151184
5.252 0.06204455087483772 0.275457968159531 0.06299621138476497 0.3523521373616527 -0.0009516605099272492 -0.07689416920212173
5.254 0.06239595210674034 0.2760488192623932 0.06334688834276338 0.3529137267095472 -0.0009509362360230323 -0.07686490744715402
5.256 0.06268894646541959 0.2766851828228997 0.0636391592540092 0.353520850774085 -0.0009502127885896211 -0.07683566795118538
5.258 0.06291879981569512 0.2773616504367463 0.06386828998206523 0.3541681011255776 -0.0009494901663701082 -0.07680645068883123
5.26 0.06308137609772858 0.2780721845329042 0.06403014446583856 0.3548494401676497 -0.0009487683681099735 -0.07677725563474554
