# sector=10 Eg=892.8170398098523 eta=0.065 area=25.98076211353316 Kexp=4.910432362794886 source_norm2=32.57163750275496 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.418913175381346e-12 drude_weight=-1.6603064690150156
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.34 0.06784523114340107 0.2547003136003363 0.06876036103715356 0.3298817541024634 -0.0009151298937524834 -0.07518144050212709
5.342 0.06880904346662593 0.2556607000993216 0.06972348835615347 0.3308140016355689 -0.0009144448895275323 -0.07515330153624734
5.344 0.06971588257179354 0.2567043638995645 0.07062964322589207 0.3318295475226813 -0.0009137606540985389 -0.07512518362311679
5.346 0.07055736622727853 0.2578280646815852 0.07147044341359407 0.3329251514207064 -0.0009130771863155406 -0.07509708673912123
5.348 0.07132525911316001 0.2590275002915871 0.07223765359819073 0.3340965111522688 -0.0009123944850307234 -0.07506901086068167
5.35 0.07201163411653672 0.2602972963590638 0.07292334666563513 0.3353382523233182 -0.0009117125490984183 -0.07504095596425442
5.352 0.07260904047610091 0.2616310245162652 0.073520071853476 0.3366439465425961 -0.0009110313773750956 -0.07501292202633093
5.354 0.07311067294199522 0.2630212515213547 0.07402102391071458 0.3380061605447925 -0.0009103509687193601 -0.07498490902343775
5.356 0.07351053539907761 0.2644596202298118 0.07442020672106955 0.3394165371619483 -0.0009096713219919479 -0.07495691693213651
5.358 0.07380359204318583 0.2659369617757962 0.07471258447924155 0.3408659075048199 -0.0009089924360557184 -0.07492894572902369
5.36 0.07398589927219862 0.2674434366194581 0.07489421358197428 0.3423444320101889 -0.0009083143097756535 -0.07490099539073081
5.362 0.07405471199951545 0.2689687004236186 0.07496234894153431 0.3438417663175428 -0.0009076369420188493 -0.07487306589392415
5.364 0.07400855910987969 0.2705020891866672 0.0749155194415342 0.345347246401972 -0.000906960331654514 -0.07484515721530481
5.366 0.07384728420221914 0.2720328168189785 0.07475356867977311 0.346850086150587 -0.0009062844775539614 -0.07481726933160855
5.368 0.07357204950187284 0.2735501775307511 0.07447765888046344 0.3483395797503569 -0.0009056093785906071 -0.07478940221960584
5.37 0.07318530273681745 0.2750437450754912 0.07409023777045741 0.3498053009315928 -0.0009049350336399645 -0.07476155585610167
5.372 0.07269070870215304 0.27650356110677 0.07359497014373267 0.3512372913247056 -0.0009042614415796374 -0.07473373021793557
5.374 0.07209304902375739 0.2779203056232115 0.07299663762504671 0.3526262309051931 -0.000903588601289319 -0.07470592528198154
5.376 0.07139809513252596 0.2792854436396147 0.07230101164417674 0.3539635846647626 -0.0009029165116507842 -0.07467814102514793
5.378 0.07061246056609628 0.2805913437050663 0.07151470573764417 0.3552417211294437 -0.0009022451715478867 -0.07465037742437745
5.38 0.06974343936100884 0.281831365561475 0.0706450139408754 0.3564540000181221 -0.0009015745798665539 -0.07462263445664707
5.382 0.0687988374684102 0.2829999159516495 0.06969974220390499 0.3575948280506174 -0.0009009047354947821 -0.07459491209896794
5.384 0.06778680385308992 0.284092473203353 0.06868703949041255 0.3586596835317383 -0.000900235637322631 -0.07456721032838531
5.386 0.06671566728657123 0.2851055826278381 0.06761523457081345 0.3596451117498167 -0.0008995672842422224 -0.0745395291219786
5.388 0.06559378391328916 0.2860368258972705 0.06649268358843689 0.3605486943541317 -0.0008988996751477311 -0.07451186845686116
5.39 0.06442939956429335 0.2868847683576052 0.06532763237322874 0.3613689966677855 -0.0008982328089353837 -0.07448422831018028
5.392 0.06323052961460437 0.2876488886927813 0.06412809629910783 0.3621054973518985 -0.0008975666845034524 -0.07445660865911717
5.394 0.06200485802788891 0.2883294954963218 0.06290175932864116 0.3627585049772086 -0.0008969013007522515 -0.07442900948088683
5.396 0.06075965617428854 0.2889276351786685 0.06165589283087267 0.3633290659314066 -0.0008962366565841317 -0.07440143075273807
5.398 0.05950172110072593 0.2894449952968491 0.0603972938516294 0.3638188677488024 -0.0008955727509034762 -0.07437387245195329
5.4 0.05823733220466612 0.2898838069022156 0.05913224178728282 0.3642301414580642 -0.0008949095826166961 -0.0743463345558486
5.402 0.05697222472277834 0.2902467489222526 0.05786647187341057 0.3645655659640262 -0.0008942471506322269 -0.07431881704177368
5.404 0.05571157809054859 0.290536856977222 0.05660516354440912 0.3648281768643337 -0.000893585453860522 -0.07429131988711171
5.406 0.05446001703506619 0.2907574384276698 0.05535294152628024 0.365021281496949 -0.0008929244912140495 -0.07426384306927926
5.408 0.05322162321046724 0.2909119948849684 0.05411388747207453 0.3651483814506948 -0.0008922642616072877 -0.07423638656572634
5.41 0.05199995524065565 0.2910041529184892 0.05289156000461237 0.3652131032724255 -0.0008916047639567207 -0.07420895035393629
5.412 0.05079807517081858 0.2910376032699572 0.05168902116799941 0.3652191376813829 -0.0008909459971808332 -0.07418153441142568
5.414 0.04961857952114318 0.2910160485428854 0.05050886748134329 0.3651701872586297 -0.0008902879602001072 -0.07415413871574429
5.416 0.04846363335760689 0.2909431590711001 0.0493532640095439 0.3650699223155752 -0.0008896306519370154 -0.07412676324447501
5.418 0.04733500603074951 0.2908225364780283 0.04822398010206554 0.3649219444532621 -0.0008889740713160206 -0.07409940797523384
5.42 0.04623410746450275 0.2906576843097262 0.04712242568176631 0.364729757195396 -0.0008883182172635681 -0.07407207288566982
5.422 0.04516202409950827 0.290451985048793 0.04604968718821635 0.3644967430022579 -0.0008876630887080814 -0.07404475795346487
5.424 0.0441195537946035 0.2902086827838698 0.04500656247918346 0.3642261459402036 -0.0008870086845799595 -0.07401746315633385
5.426 0.04310723916918417 0.2899308708098751 0.04399359417299575 0.3639210592818996 -0.0008863550038115721 -0.07399018847202447
5.428 0.04212539902245126 0.2896214834596411 0.04301110106778851 0.3635844173379583 -0.0008857020453372543 -0.07396293387831718
5.43 0.04117415759310421 0.2892832915099145 0.04205920740119751 0.3632189908629396 -0.0008850498080933028 -0.07393569935302514
5.432 0.04025347152949532 0.2889189005581117 0.04113786982051329 0.3628273854321059 -0.0008843982910179713 -0.07390848487399417
5.434 0.03936315452385669 0.2885307518256145 0.04024690201690816 0.3624120422447172 -0.000883747493051468 -0.07388129041910273
5.436 0.03850289962871339 0.2881211249047708 0.03938599704184934 0.3619752408710325 -0.0008830974131359478 -0.07385411596626172
5.438 0.03767229932387291 0.2876921420277938 0.03855474737408843 0.3615191035212084 -0.0008824480502155111 -0.0738269614934146
5.44 0.03687086343598669 0.2872457734937299 0.03775266283922289 0.361045600472267 -0.0008817994032361976 -0.07379982697853715
5.442 0.03609803503787831 0.286783843944097 0.03697918650902429 0.3605565563437346 -0.0008811514711459844 -0.07377271239963765
5.444 0.03535320446868889 0.2863080392270946 0.03623370872158366 0.3600536569618512 -0.0008805042528947782 -0.07374561773475651
5.446 0.03463572162402992 0.2858199136348885 0.03551557937146434 0.3595384565968549 -0.0008798577474344143 -0.07371854296196646
5.448 0.03394490666698868 0.285320897337577 0.03482411862070733 0.3590123853969494 -0.0008792119537186499 -0.07369148805937238
5.45 0.03328005930854099 0.284812303871639 0.03415862617924414 0.3584767568767503 -0.0008785668707031629 -0.07366445300511133
5.452 0.03264046680123691 0.2842953375703752 0.03351838929858245 0.3579327753477275 -0.0008779224973455436 -0.07363743777735236
5.454 0.03202541078211578 0.2837711008487444 0.03290268961472107 0.3573815432030409 -0.0008772788326052941 -0.07361044235429652
5.456 0.03143417309275434 0.2832406012765163 0.03231080896819816 0.3568240679906932 -0.0008766358754438219 -0.07358346671417682
5.458 0.0308660406945297 0.2827047583911302 0.03174203431935414 0.3562612692263884 -0.0008759936248244373 -0.07355651083525815
5.46 0.0303203097875713 0.2821644102164254 0.03119566186728365 0.3556939849122626 -0.000875352079712348 -0.07352957469583724
5.462 0.02979628923242845 0.2816203194654818 0.0306710004715031 0.3551229777397243 -0.0008747112390746548 -0.07350265827424253
5.464 0.02929330336355237 0.2810731794152476 0.03016737446543272 0.3545489409640818 -0.0008740711018803488 -0.07347576154883424
5.466 0.02881069427529492 0.2805236194488617 0.02968412594239523 0.353972503946866 -0.0008734316671003062 -0.07344888449800421
5.468 0.02834782365179318 0.2799722102669823 0.02922061658550047 0.3533942373671582 -0.0008727929337072844 -0.07342202710017587
5.47 0.02790407420504781 0.279419468774959 0.02877622910572373 0.3528146581087631 -0.0008721549006759177 -0.07339518933380414
5.472 0.02747885077752285 0.2788658626556245 0.02835036834450556 0.352234233833 -0.000871517566982713 -0.07336837117737548
5.474 0.02707158115919938 0.2783118146404568 0.02794246209080543 0.3516533872498646 -0.0008708809316060476 -0.07334157260940778
5.476 0.02668171666311966 0.277757706493859 0.02755196165664582 0.3510725001023092 -0.000870244993526162 -0.0733147936084502
5.478 0.02630873249750307 0.2772038827262349 0.02717834224922823 0.3504919168793182 -0.0008696097517251583 -0.07328803415308333
5.48 0.02595212796802606 0.2766506540525978 0.02682110317321306 0.3499119482745167 -0.0008689752051869936 -0.07326129422191885
5.482 0.02561142653933522 0.2760983006139742 0.0264797678922327 0.349332874407574 -0.0008683413528974806 -0.07323457379359982
5.484 0.02528617578063787 0.2755470749784572 0.02615388397448215 0.3487549478252575 -0.0008677081938442773 -0.07320787284680026
5.486 0.0249759472172424 0.2749972049394032 0.02584302294425929 0.3481783962996285 -0.0008670757270168886 -0.07318119136022538
5.488 0.02468033610619967 0.2744488961272468 0.02554678005760633 0.3476034254398582 -0.0008664439514066576 -0.07315452931261135
5.49 0.02439896115191168 0.2739023344515898 0.02526477401791845 0.3470302211343152 -0.0008658128660067662 -0.07312788668272534
5.492 0.02413146417475661 0.2733576883893455 0.02499664664456884 0.3464589518387109 -0.000865182469812227 -0.07310126344936539
5.494 0.0238775097438259 0.2728151111345231 0.02474206250564578 0.3458897707258836 -0.0008645527618198815 -0.07307465959136045
5.496 0.02363678478269736 0.2722747426244357 0.02450070852372575 0.3453228177120058 -0.0008639237410283953 -0.07304807508757016
5.498 0.02340899815549126 0.2717367114566172 0.02427229356192951 0.3447582213735023 -0.0008632954064382556 -0.07302150991688507
5.5 0.02319388023886827 0.271201136710334 0.02405654799592004 0.3441961007685602 -0.0008626677570517643 -0.07299496405822621
5.502 0.02299118248407927 0.2706681296858282 0.02385322327595231 0.3436365671763736 -0.0008620407918730372 -0.07296843749054539
5.504 0.0228006769719207 0.270137795574145 0.0236620914818287 0.3430797257669699 -0.0008614145099079983 -0.07294193019282495
5.506 0.02262215596209499 0.2696102350697654 0.02348294487225937 0.3425256772138431 -0.0008607889101643753 -0.07291544214407771
5.508 0.02245543143727062 0.2690855459377668 0.02331559542892232 0.3419745192611138 -0.0008601639916516982 -0.07288897332334698
5.51 0.02230033464104099 0.2685638245470797 0.02315987439442229 0.3414263482567862 -0.0008595397533812927 -0.0728625237097065
5.512 0.02215671560772063 0.2680451673806041 0.02301563180208691 0.3408812606628644 -0.0008589161943662771 -0.0728360932822603
5.514 0.02202444268085801 0.2675296725330438 0.02288273599447957 0.3403393545531866 -0.0008582933136215594 -0.07280968202014275
5.516 0.02190340201606819 0.2670174412064527 0.02276107312623202 0.3398007311089712 -0.0008576711101638327 -0.07278328990251846
5.518 0.02179349706258939 0.2665085792133586 0.02265054664560096 0.3392654961219408 -0.0008570495830115705 -0.07275691690858224
5.52 0.02169464801671592 0.2660031984969305 0.02255107674790095 0.3387337615144895 -0.0008564287311850243 -0.07273056301755898
5.522 0.02160679123877925 0.2655014186769911 0.02246259979248547 0.3382056468856947 -0.0008558085537062185 -0.07270422820870366
5.524 0.02152987862398662 0.2650033686304624 0.02238506767358557 0.3376812810917638 -0.0008551890495989477 -0.07267791246130134
5.526 0.02146387691572146 0.2645091881137516 0.02231844713361024 0.3371608038684186 -0.000854570217888772 -0.072651615754667
5.528 0.02140876694825095 0.2640190294343809 0.02226271900585396 0.3366443675025265 -0.0008539520576030134 -0.07262533806814551
5.53 0.02136454280390122 0.2635330591777091 0.02221787737167197 0.3361321385588208 -0.0008533345677707518 -0.07259907938111165
5.532 0.02133121086771533 0.2630514599937659 0.02218392861513815 0.335624299666736 -0.0008527177474228218 -0.07257283967297
5.534 0.02130878876046911 0.2625744324478856 0.02216089035606092 0.3351210513710405 -0.0008521015955918084 -0.07254661892315488
5.536 0.02129730412856516 0.2621021969366462 0.0221487902398772 0.3346226140477764 -0.0008514861113120431 -0.0725204171111303
5.538 0.02129679326690683 0.2616349956689629 0.02214766456052644 0.3341292298853528 -0.0008508712936195997 -0.0724942342163899
5.54 0.02130729954819065 0.2611730947093634 0.02215755668974295 0.3336411649278204 -0.0008502571415522932 -0.07246807021845698
5.542 0.0213288716295142 0.2607167860770225 0.02217851528366388 0.3331587111739068 -0.0008496436541496718 -0.07244192509688431
5.544 0.02136156140439924 0.2602663898907785 0.02221059223485225 0.3326821887220327 -0.0008490308304530162 -0.07241579883125418
5.546 0.02140542166580173 0.2598222565450998 0.02225384033530707 0.3322119479462781 -0.000848418669505335 -0.07238969140117828
5.548 0.02146050344317586 0.2593847688968558 0.02230831061352722 0.3317483716831535 -0.0008478071703513613 -0.07236360278629772
5.55 0.0215268529745433 0.2589543444358198 0.02237404930658085 0.3312918774021027 -0.0008471963320375476 -0.07233753296628291
5.552 0.02160450827282737 0.2585314374043782 0.02245109442643943 0.3308429193252118 -0.0008465861536120641 -0.07231148192083353
5.554 0.02169349524482558 0.2581165408227341 0.02253947187895037 0.3304019904524125 -0.0008459766341247934 -0.07228544962967851
5.556 0.02179382332133211 0.2577101883655775 0.02263919109395943 0.3299696244381534 -0.000845367772627328 -0.07225943607257591
5.558 0.021905480558291 0.2573129560246836 0.02275024012646396 0.3295463972539966 -0.0008447595681729654 -0.07223344122931294
5.56 0.02202842817227772 0.2569254634784932 0.02287258019209443 0.329132928558199 -0.0008441520198167052 -0.07220746507970585
5.562 0.02216259447903409 0.2565483750756181 0.02300613960564933 0.3287298826792179 -0.0008435451266152449 -0.07218150760359988
5.564 0.02230786821235315 0.2561824003232789 0.02315080709998013 0.3283379691041481 -0.0008429388876269777 -0.07215556878086929
5.566 0.02246409121254665 0.2558282937553675 0.02330642451445864 0.3279579423467847 -0.0008423333019119872 -0.07212964859141724
5.568 0.0226310504897872 0.2554868540380027 0.02347277885831925 0.3275906010531783 -0.0008417283685320435 -0.07210374701517565
5.57 0.02280846968879942 0.2551589221536558 0.02364959377535002 0.3272367861857611 -0.0008411240865506007 -0.07207786403210532
5.572 0.02299600000779082 0.2548453784898306 0.02383652046282361 0.3268973781120265 -0.0008405204550327945 -0.07205199962219587
5.574 0.02319321065771016 0.2545471386450572 0.02403312813075559 0.3265732924105227 -0.0008399174730454355 -0.07202615376546549
5.576 0.02339957898688017 0.2542651477564626 0.02423889412653717 0.3262654741984236 -0.0008393151396570068 -0.07200032644196105
5.578 0.02361448044280681 0.2540003731499502 0.02445319389674447 0.3259748907817083 -0.0008387134539376614 -0.07197451763175808
5.58 0.0238371785954476 0.2537537951195774 0.02467529101040682 0.325702522434538 -0.0008381124149592186 -0.0719487273149606
5.582 0.02406681550473139 0.2535263956587595 0.02490432752652655 0.3254493511304606 -0.0008375120217951587 -0.07192295547170116
5.584 0.02430240277816874 0.2533191449954798 0.02513931505168936 0.3252163470776205 -0.0008369122735206207 -0.0718972020821407
5.586 0.02454281372844078 0.2531329858298392 0.02537912689765318 0.3250044529563079 -0.000836313169212399 -0.07187146712646862
5.588 0.02478677710351265 0.2529688152370236 0.02562249181146159 0.3248145658219262 -0.0008357147079489388 -0.07184575058490263
5.59 0.02503287291811611 0.2528274642845525 0.02586798980692644 0.3246475167222412 -0.0008351168888103338 -0.07182005243768871
5.592 0.02527953095852619 0.2527096755204778 0.02611405066940451 0.3245040481855789 -0.0008345197108783215 -0.07179437266510112
5.594 0.02552503255722119 0.252616078618263 0.02635895573045747 0.3243847898657052 -0.0008339231732362797 -0.07176871124744229
5.596 0.02576751623062038 0.2525471646123854 0.02660084350558961 0.3242902327774281 -0.0008333272749692248 -0.07174306816504281
5.598 0.02600498773521486 0.2525032593208733 0.02683771975037866 0.3242207027191346 -0.0008327320151638061 -0.07171744339826132
5.6 0.02623533501659636 0.252484496719355 0.02706747240950466 0.3241763336468395 -0.0008321373929083029 -0.07169183692748456
5.602 0.02645634839702758 0.2524907931947099 0.0272878918043202 0.3241570419278371 -0.0008315434072926217 -0.07166624873312719
5.604 0.02666574616665271 0.2525218237512935 0.027496696224061 0.3241625025469254 -0.0008309500574082924 -0.07164067879563187
5.606 0.02686120551236314 0.2525770013526638 0.02769156285471161 0.3241921284481329 -0.0008303573423484647 -0.07161512709546912
5.608 0.02704039844287285 0.252655460639776 0.02787016370408076 0.3242450542529133 -0.000829765261207904 -0.07158959361313731
5.61 0.02720103206054051 0.2527560472560706 0.0280302058736235 0.3243201255852332 -0.000829173813082989 -0.07156407832916259
5.612 0.0273408922083851 0.2528773139169698 0.0281694752054568 0.3244158951410686 -0.0008285829970717083 -0.07153858122409887
5.614 0.02745788920826448 0.253017524177595 0.02828588202053814 0.3245306264561227 -0.0008279928122736559 -0.07151310227852775
5.616 0.02755010413095586 0.2531746645765989 0.02837750738874589 0.3246623060496573 -0.0008274032577900284 -0.07148764147305844
5.618 0.02761583383060329 0.2533464654743848 0.02844264816332691 0.3248086642627126 -0.0008268143327236216 -0.0714621987883278
5.62 0.02765363286151481 0.2535304304784678 0.02847985889769364 0.324967204683468 -0.0008262260361788276 -0.07143677420500016
5.622 0.02766235039687759 0.2537238738857701 0.02848798876413922 0.3251352415895375 -0.00082563836726163 -0.07141136770376745
5.624 0.02764116039826151 0.253923965105196 0.02846621172334111 0.325309944370545 -0.0008250513250796019 -0.07138597926534894
5.626 0.02758958354348827 0.2541277785954337 0.02841404845223017 0.325488387465925 -0.0008244649087419014 -0.07136060887049134
5.628 0.02750749979443929 0.2543323474994029 0.02833137891179856 0.3256676039993717 -0.0008238791173592698 -0.07133525649996877
5.63 0.02739515095087878 0.2545347189137169 0.0282184449009228 0.3258446410482995 -0.0008232939500440258 -0.07130992213458254
5.632 0.02725313305485005 0.2547320086225731 0.02807584246076011 0.3260166143777343 -0.0008227094059100647 -0.0712846057551613
5.634 0.02708237903966983 0.2549214531610554 0.02790450452374269 0.3261807605036162 -0.0008221254840728531 -0.07125930734256085
5.636 0.02688413251471301 0.2551004572501003 0.02770567469836244 0.3263344841277644 -0.0008215421836494272 -0.07123402687766418
5.638 0.0266599140009852 0.2552666349465192 0.02748087350474359 0.3264753992879006 -0.0008209595037583878 -0.07120876434138138
5.64 0.02641148125257824 0.255417843246016 0.02723185869609814 0.3266013629606656 -0.0008203774435198981 -0.0711835197146496
5.642 0.02614078549464675 0.2555522073298031 0.02696058149670243 0.3267105003082361 -0.0008197960020556795 -0.07115829297843299
5.644 0.02584992547463093 0.2556681371144239 0.02666914065311994 0.3268012212281465 -0.0008192151784890103 -0.07113308411372267
5.646 0.02554110116549952 0.2557643352132754 0.02635973613744423 0.3268722283148121 -0.0008186349719447193 -0.07110789310153669
5.648 0.02521656879631351 0.2558397968141835 0.02603462417786269 0.3269225167371034 -0.000818055381549185 -0.07108271992291995
5.65 0.02487859864047142 0.2558938022977034 0.02569607504690175 0.3269513668566476 -0.0008174764064303312 -0.07105756455894417
5.652 0.02452943669486135 0.2559259036516913 0.02534633474057898 0.3269583306423992 -0.0008168980457176241 -0.07103242699070786
5.654 0.02417127106277979 0.2559359058762025 0.02498759136132186 0.3269432130755388 -0.0008163202985420689 -0.07100730719933628
5.656 0.02380620353544649 0.2559238446237798 0.02462194669948269 0.3269060497897611 -0.0008157431640362066 -0.07098220516598129
5.658 0.02343622657321175 0.2558899612950412 0.02425139321454586 0.3268470821668626 -0.0008151666413341101 -0.07095712087182146
5.66 0.02306320563258916 0.2558346767238484 0.02387779636216054 0.3267667310219103 -0.0008145907295713824 -0.07093205429806192
5.662 0.02268886657867392 0.2557585644570166 0.02350288200655907 0.3266655698829509 -0.0008140154278851519 -0.0709070054259343
5.664 0.02231478776747854 0.2556623244776415 0.02312822850289261 0.3265442987143383 -0.00081344073541407 -0.0708819742366968
5.666 0.02194239627801337 0.2555467580536261 0.02275526292931168 0.3264037187652601 -0.0008128666512983073 -0.07085696071163398
5.668 0.02157296771515665 0.2554127442264787 0.0223852608898362 0.3262447090585356 -0.0008122931746795514 -0.07083196483205688
5.67 0.02120762898411642 0.2552612182992811 0.02201934928881742 0.3260682048785838 -0.0008117203047010024 -0.07080698657930282
5.672 0.02084736344915461 0.2550931525433834 0.02165851148966198 0.3258751784781189 -0.0008111480405073707 -0.07078202593473547
5.674 0.0204930179232809 0.2549095392245879 0.02130359430452577 0.3256666221043326 -0.0008105763812448726 -0.07075708287974472
5.676 0.02014531098646774 0.2547113759526026 0.02095531631252897 0.3254435333483493 -0.0008100053260612294 -0.07073215739574674
5.678 0.01980484218984091 0.2544996532823033 0.02061427706394657 0.3252069027464871 -0.0008094348741056618 -0.07070724946418382
5.68 0.01947210176699542 0.2542753444399493 0.02028096679152431 0.3249577035064736 -0.0008088650245288877 -0.07068235906652434
5.682 0.0191474805377712 0.2540393970098775 0.01995577631425432 0.3246968831941403 -0.0008082957764831186 -0.07065748618426278
5.684 0.01883127975079519 0.2537927263945625 0.01963900687991725 0.3244253571934823 -0.0008077271291220586 -0.07063263079891971
5.686 0.01852372066652636 0.2535362108503344 0.01933087974812726 0.324144003742376 -0.0008071590816008977 -0.0706077928920416
5.688 0.01822495373274529 0.2532706879001549 0.0190315453658216 0.3238536603453558 -0.000806591633076311 -0.07058297244520088
5.69 0.01793506724681443 0.252996951930751 0.01874109202952088 0.3235551213707469 -0.0008060247827064555 -0.07055816943999589
5.692 0.01765409543552428 0.2527157527925752 0.01845955396517525 0.323249136650626 -0.0008054585296509666 -0.0705333838580508
5.694 0.01738202591288737 0.2524277952351653 0.01818691878595832 0.3229364109161809 -0.0008048928730709547 -0.07050861568101562
5.696 0.01711880650011371 0.25213373902665 0.01792313431224271 0.3226176039172161 -0.0008043278121290016 -0.07048386489056604
5.698 0.01686435141047323 0.2518341996228455 0.01766811475646239 0.322293331091249 -0.000803763345989159 -0.0704591314684035
5.7 0.01661854681574118 0.2515297492680756 0.01742174628955813 0.3219641646643308 -0.0008031994738169449 -0.07043441539625517
5.702 0.01638125582112986 0.2512209184259798 0.0171838920159092 0.3216306350818535 -0.0008026361947793391 -0.07040971665587371
5.704 0.01615232288245728 0.2509081974534492 0.01695439639050206 0.3212932326824867 -0.0008020735080447819 -0.07038503522903745
5.706 0.01593157770380119 0.2505920384446883 0.01673308911658436 0.3209524095422385 -0.0008015114127831694 -0.07036037109755024
5.708 0.01571883865609086 0.2502728571846434 0.01651978856425671 0.3206085814278848 -0.000800949908165853 -0.07033572424324137
5.71 0.01551391575786697 0.2499510351619797 0.01631430475123261 0.3202621298099453 -0.0008003889933656333 -0.07031109464796563
5.712 0.01531661325906478 0.2496269216014255 0.01611644192662154 0.3199134038950287 -0.0007998286675567589 -0.07028648229360318
5.714 0.01512673186725453 0.2493008354834229 0.01592600079716945 0.3195627226454824 -0.0007992689299149228 -0.07026188716205951
5.716 0.0149440706539937 0.2489730675262429 0.01574278043361096 0.3192103767615084 -0.0007987097796172596 -0.07023730923526547
5.718 0.01476842867640604 0.2486438821113925 0.01556657989224838 0.3188566306065696 -0.0007981512158423422 -0.07021274849517713
5.72 0.01459960634687374 0.2483135191384766 0.01539719958464392 0.3185017240622524 -0.0007975932377701794 -0.0701882049237758
5.722 0.01443740658076353 0.2479821957994495 0.01523444242534574 0.3181458743025174 -0.0007970358445822117 -0.07016367850306793
5.724 0.01428163574968101 0.2476501082657616 0.01507811478514232 0.3177892774808468 -0.0007964790354613096 -0.07013916921508517
5.726 0.01413210446509436 0.2473174332846582 0.01492802727468613 0.3174321103265424 -0.0007959228095917699 -0.07011467704188423
5.728 0.01398862821459372 0.2469843296828717 0.01478399538075304 0.3170745316484185 -0.0007953671661593128 -0.07009020196554683
5.73 0.01385102787083002 0.2466509397778485 0.01464583997518109 0.3167166837460282 -0.0007948121043510788 -0.0700657439681797
5.732 0.01371913009097431 0.2463173906980028 0.01451338771432993 0.3163586937299174 -0.0007942576233556262 -0.0700413030319146
5.734 0.01359276762240883 0.2459837956142377 0.01438647134477176 0.3160006747531457 -0.0007937037223629274 -0.07001687913890808
5.736 0.01347177952871354 0.2456502548861176 0.01426492992927791 0.3156427271574593 -0.000793150400564367 -0.06999247227134169
5.738 0.01335601134815008 0.2453168571262047 0.01414860900530281 0.3152849395376264 -0.0007925976571527377 -0.06996808241142168
5.74 0.01324531519547895 0.2449836801867358 0.01403736068680119 0.314927389728115 -0.0007920454913222382 -0.06994370954137918
5.742 0.01313954981650978 0.2446507920728114 0.01393104371877825 0.3145701457162814 -0.00079149390226847 -0.06991935364347007
5.744 0.01303858060363033 0.244318251786542 0.01382952349281876 0.3142132664865168 -0.0007909428891884336 -0.06989501469997481
5.746 0.01294227957946614 0.2439861101065133 0.01373267203074667 0.3138568027997119 -0.0007903924512805274 -0.06987069269319862
5.748 0.01285052535484218 0.2436544103068359 0.01364036794258672 0.3135007979123072 -0.0007898425877445434 -0.06984638760547132
5.75 0.01276320306645556 0.2433231888201143 0.01355249636423722 0.3131452882392615 -0.0007892932977816646 -0.06982209941914726
5.752 0.01268020429885621 0.2429924758483593 0.01346894887945068 0.3127903039649647 -0.0007887445805944623 -0.06979782811660534
5.754 0.01260142699473869 0.2426622959258338 0.01338962343012559 0.3124358696060827 -0.0007881964353868929 -0.06977357368024895
5.756 0.01252677535696816 0.2423326684375874 0.01331442421833245 0.3120820045300933 -0.0007876488613642951 -0.06974933609250589
5.758 0.01245615974524425 0.2420036080972104 0.01324326160297764 0.3117287234330388 -0.0007871018577333876 -0.0697251153358284
5.76 0.01238949656993454 0.2416751253872691 0.01317605199363681 0.3113760367799621 -0.0007865554237022654 -0.06970091139269305
5.762 0.01232670818518883 0.2413472269655405 0.01311271774366923 0.3110239512111412 -0.0007860095584803969 -0.06967672424560072
5.764 0.01226772278316099 0.2410199160401653 0.01305318704443961 0.3106724699172418 -0.000785464261278622 -0.06965255387707658
5.766 0.01221247429086931 0.2406931927164955 0.01299739382217846 0.3103215929861655 -0.000784919531309149 -0.06962840026967004
5.768 0.01216090227097828 0.2403670543182676 0.01294527763876383 0.3099713177242223 -0.0007843753677855501 -0.06960426340595466
5.77 0.0121129518276258 0.2400414956857139 0.01289678359754856 0.3096216389542421 -0.0007838317699227612 -0.06958014326852818
5.772 0.01206857351818788 0.2397165094528569 0.01285186225512495 0.3092725492928693 -0.0007832887369370766 -0.06955603984001241
5.774 0.01202772327178105 0.2393920863063533 0.0128104695398272 0.3089240394094066 -0.0007827462680461487 -0.06953195310305327
5.776 0.0119903623151225 0.2390682152277947 0.01277256667759148 0.3085760982681153 -0.0007822043624689822 -0.06950788304032064
5.778 0.01195645710630989 0.2387448837216564 0.01273812012573582 0.3082287133561648 -0.0007816630194259345 -0.06948382963450846
5.78 0.01192597927695424 0.2384220780305926 0.01270710151509295 0.3078818708989272 -0.0007811222381387099 -0.06945979286833452
5.782 0.01189890558305099 0.2380997833399594 0.01267948760088135 0.3075355560644999 -0.0007805820178303593 -0.06943577272454057
5.784 0.01187521786488748 0.2377779839733127 0.01265526022261276 0.3071897531592049 -0.0007800423577252752 -0.06941176918589219
5.786 0.01185490301624861 0.2374566635804153 0.0126344062732978 0.3068444458155941 -0.0007795032570491913 -0.06938778223517877
5.788 0.01183795296312273 0.2371358053194014 0.0126169176781519 0.3064996171746149 -0.0007789647150291769 -0.06936381185521348
5.79 0.01182436465207782 0.2368153920347228 0.01260279138297146 0.3061552500635561 -0.0007784267308936374 -0.06933985802883323
5.792 0.01181414004844052 0.2364954064321912 0.01259202935231283 0.3058113271710898 -0.0007778893038723085 -0.06931592073889863
