# sector=13 Eg=892.7693923475509 eta=0.065 area=25.98076211353316 Kexp=4.497867981880205 source_norm2=33.221355853364514 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.506057888005199e-12 drude_weight=-1.0991027008019074
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
6.056 0.01422875635041691 0.205603246188424 0.01469979642004906 0.2494896871375359 -0.0004710400696321463 -0.04388644094911197
6.058 0.01410576147211976 0.2052848510550405 0.01457649060870373 0.2491568065846658 -0.0004707291365839627 -0.04387195552962533
6.06 0.01399056720400365 0.2049664762477861 0.0144609857152959 0.2488239559159567 -0.0004704185112922596 -0.04385747966817066
6.062 0.01388300667927888 0.2046482080174839 0.01435311487262992 0.248491221372776 -0.0004701081933510365 -0.04384301335529204
6.064 0.01378292542332433 0.2043301233351555 0.0142527236056793 0.2481586799167015 -0.0004697981823549624 -0.04382855658154603
6.066 0.01369018123932992 0.2040122909552532 0.01415966971722929 0.2478264002927548 -0.0004694884778993743 -0.04381410933750161
6.068 0.01360464408460576 0.2036947724149442 0.01407382316418603 0.2474944440286844 -0.0004691790795802757 -0.0437996716137402
6.07 0.01352619594191836 0.2033776229764636 0.01399506592891269 0.2471628663773192 -0.0004688699869943352 -0.04378524340085561
6.072 0.01345473068952945 0.2030608925195442 0.01392329188926833 0.2468317172089983 -0.0004685611997388859 -0.04377082468945408
6.074 0.01339015397288672 0.2027446263903369 0.01385840669029864 0.246501041860491 -0.0004682527174119231 -0.04375641547015417
6.076 0.01333238308041427 0.2024288662134688 0.01380032762002638 0.2461708819470556 -0.0004679445396121038 -0.0437420157335868
6.078 0.01328134682522208 0.202113650673253 0.01374898349116082 0.2458412761436482 -0.0004676366659387445 -0.04372762547039521
6.08 0.01323698543412919 0.2017990162701166 0.01370431453012101 0.2455122609413516 -0.0004673290959918214 -0.04371324467123499
6.082 0.01319925044493813 0.2014849980582568 0.0136662722743101 0.2451838713850307 -0.0004670218293719673 -0.04369887332677392
6.084 0.01316810461243371 0.2011716303700721 0.01363481947811418 0.2448561417977642 -0.0004667148656804716 -0.04368451142769214
6.086 0.0131435218232065 0.2008589475331587 0.01360993002772577 0.2445291064978407 -0.0004664082045192783 -0.04367015896468197
6.088 0.01312548701900421 0.2005469845855194 0.01359158886449519 0.2442028005139674 -0.0004661018454909852 -0.04365581592844797
6.09 0.01311399612787493 0.2002357779943334 0.01357979191607377 0.2438772603040403 -0.0004657957881988426 -0.04364148230970694
6.092 0.01310905600198879 0.199925366384118 0.01357454603423554 0.2435525244833059 -0.0004654900322467512 -0.04362715809918782
6.094 0.01311068436057752 0.1996157912795833 0.01357586893781678 0.243228634567215 -0.0004651845772392618 -0.04361284328763171
6.096 0.01311890973596909 0.1993070978689446 0.01358378915875066 0.2429056357347365 -0.0004648794227815738 -0.0435985378657919
6.098 0.0131337714202118 0.1989993357932452 0.01359834598869133 0.242583577617679 -0.0004645745684795333 -0.04358424182443375
6.1 0.01315531940921837 0.1986925599674761 0.013619589423158 0.2422625151218109 -0.0004642700139396329 -0.04356995515433477
6.102 0.01318361434075125 0.198386831439257 0.01364758009952026 0.2419425092855415 -0.0004639657587690092 -0.04355567784628453
6.104 0.01321872742194788 0.1980822182909076 0.01368238922452332 0.2416236281819923 -0.0004636618025754429 -0.04354140989108467
6.106 0.01326074034125156 0.1977787965909541 0.01372409848621892 0.2413059478705029 -0.000463358144967356 -0.04352715127954886
6.108 0.01330974515885224 0.1974766514009635 0.01377279994440605 0.2409895534034663 -0.0004630547855538118 -0.04351290200250281
6.11 0.01336584416871506 0.1971758778438702 0.01382859589265958 0.2406745398946544 -0.0004627517239445133 -0.04349866205078425
6.112 0.01342914972425235 0.1968765822397773 0.01389159868400216 0.2403610136550201 -0.0004624489597498015 -0.04348443141524287
6.114 0.01349978401850712 0.1965788833151038 0.01396193051108778 0.2400490934018442 -0.0004621464925806546 -0.04347021008674034
6.116 0.0135778788082948 0.196282913491059 0.01403972313034349 0.2397389115472093 -0.0004618443220486866 -0.04345599805615027
6.118 0.01366357507034752 0.195988820256801 0.01412511751811367 0.2394306155711592 -0.0004615424477661461 -0.04344179531435818
6.12 0.01375702257570242 0.1956967676326108 0.01421826344504834 0.2391243694848724 -0.0004612408693459152 -0.04342760185226155
6.122 0.01385837936687579 0.1954069377274018 0.0143193189532773 0.2388203553881715 -0.0004609395864015078 -0.0434134176607697
6.124 0.01396781112010542 0.1951195323945413 0.01442844971865248 0.2385187751253452 -0.0004606385985470688 -0.04339924273080383
6.126 0.01408549037290483 0.1948347749884393 0.0145458282783022 0.2382198520417362 -0.0004603379053973726 -0.04338507705329699
6.128 0.014211595594594 0.1945529122231759 0.01467163310116182 0.2379238328423699 -0.0004600375065678222 -0.04337092061919407
6.13 0.0143463100747941 0.194274216132637 0.01480604747646854 0.2376309895520887 -0.0004597374016744479 -0.04335677341945177
6.132 0.01448982060227351 0.1939989861289867 0.01494925819260742 0.2373416215740253 -0.0004594375903339053 -0.04334263544503857
6.134 0.01464231590333439 0.1937275511537167 0.01510145397549786 0.2370560578406515 -0.0004591380721634751 -0.04332850668693472
6.136 0.01480398480599952 0.1934602719117343 0.01526282365278058 0.2367746590478665 -0.0004588388467810618 -0.04331438713613223
6.138 0.01497501409330488 0.1931975431743639 0.01543355400711008 0.2364978199579988 -0.0004585399138051918 -0.04330027678363487
6.14 0.01515558600570428 0.1929397961321324 0.01561382727855929 0.2362259717525905 -0.0004582412728550123 -0.04328617562045808
6.142 0.01534587535019969 0.1926875007713014 0.01580381827374998 0.2359595844089304 -0.0004579429235502909 -0.04327208363762902
6.144 0.01554604617102025 0.192441168240865 0.01600369103653167 0.2356991690670516 -0.0004576448655114134 -0.04325800082618651
6.146 0.01575624793519405 0.1922013531674003 0.01621359503355343 0.2354452803445813 -0.0004573470983593833 -0.04324392717718107
6.148 0.01597661118511508 0.1919686558649543 0.0164336608068309 0.2351985185466291 -0.0004570496217158201 -0.0432298626816748
6.15 0.01620724261074538 0.1917437243749372 0.01666399504594834 0.2349595317056787 -0.0004567524352029585 -0.04321580733074146
6.152 0.01644821949594069 0.1915272562573815 0.01690467503438434 0.234729017372848 -0.0004564555384436471 -0.04320176111546641
6.154 0.01669958349739697 0.1913200000397391 0.01715574242845832 0.2345077240666857 -0.0004561589310613466 -0.04318772402694657
6.156 0.01696133372171371 0.1911227562124412 0.01741719633439384 0.2342964522687317 -0.0004558626126801298 -0.04317369605629045
6.158 0.01723341907605734 0.1909363776424733 0.01768898565898202 0.2340960548370914 -0.0004555665829246791 -0.04315967719461807
6.16 0.01751572988246081 0.1907617692570195 0.0179710007238811 0.2339074366900805 -0.0004552708414202867 -0.04314566743306102
6.162 0.01780808876516966 0.1905998868297883 0.01826306415296251 0.2337315535925507 -0.000454975387792852 -0.04313166676276236
6.164 0.01811024084520839 0.1904517346837434 0.01856492106687727 0.23356940985862 -0.000454680221668881 -0.04311767517487666
6.166 0.0184218433084123 0.1903183621063642 0.01887622865108779 0.2334220547669342 -0.0004543853426754859 -0.04310369266056994
6.168 0.01874245445153788 0.1902008582593518 0.01919654520197826 0.2332905774703715 -0.0004540907504403827 -0.0430897192110197
6.17 0.01907152235825363 0.1901003453550877 0.01952531880284552 0.2331761001725025 -0.0004537964445918909 -0.04307575481741487
6.172 0.01940837341050746 0.1900179698700469 0.01986187583526639 0.2330797693410026 -0.0004535024247589313 -0.04306179947095574
6.174 0.01975220090334119 0.1899548915728484 0.02020540959391222 0.2330027447357025 -0.000453208690571026 -0.04304785316285407
6.176 0.02010205409919689 0.1899122701651485 0.02055496934085519 0.2329461860494815 -0.0004529152416582971 -0.04303391588433297
6.178 0.02045682813050771 0.1898912493700523 0.02090945020815917 0.2329112369966791 -0.0004526220776514645 -0.04301998762662688
6.18 0.02081525523431089 0.189892938358509 0.02126758443249274 0.2328990067394907 -0.0004523291981818455 -0.04300606838098162
6.182 0.02117589787366809 0.189918390482091 0.02162793447654945 0.2329105486207453 -0.0004520366028813539 -0.04299215813865431
6.184 0.02153714436419926 0.1899685793828303 0.02198888865558176 0.2329468362737436 -0.0004517442913824983 -0.04297825689091337
6.186 0.02189720767227413 0.1900443726785741 0.02234865993559251 0.2330087373076127 -0.0004514522633183812 -0.04296436462903856
6.188 0.02225412807513398 0.1901465035744612 0.02270528859345667 0.233096984918782 -0.0004511605183226977 -0.04295048134432082
6.19 0.02260578036584229 0.1902755409249849 0.02305664942187203 0.2332121479530473 -0.0004508690560297344 -0.0429366070280624
6.192 0.02294988623547765 0.1904318584598547 0.02340046411155202 0.2333546001314314 -0.0004505778760743685 -0.04292274167157677
6.194 0.02328403236548184 0.1906156040816209 0.02373431934357391 0.2335244893478095 -0.0004502869780920664 -0.0429088852661886
6.196 0.02360569460616159 0.1908266703300029 0.02405569096788047 0.2337217081332367 -0.0004499963617188824 -0.04289503780323377
6.198 0.02391226840151994 0.1910646672712412 0.0243619744281114 0.2339458665453006 -0.000449706026591458 -0.04288119927405933
6.2 0.02420110534648892 0.1913288991914359 0.02465052131883594 0.2341962688614594 -0.0004494159723470205 -0.0428673696700235
6.202 0.02446955543844459 0.1916183465305896 0.02491868163706798 0.2344718955130851 -0.0004491261986233818 -0.04285354898249559
6.204 0.02471501422599336 0.191931654470835 0.0251638509310523 0.2347713916736911 -0.0004488367050589374 -0.04283973720285612
6.206 0.02493497368527903 0.1922671294717733 0.0253835211765717 0.2350930637942699 -0.0004485474912926653 -0.04282593432249664
6.208 0.02512707529688272 0.1926227448200124 0.02557533385384684 0.2354348851528323 -0.0004482585569641252 -0.04281214033281983
6.21 0.02528916348647442 0.1929961559283122 0.02573713338818787 0.2357945111535516 -0.0004479699017134561 -0.04279835522523943
6.212 0.02541933736358943 0.1933847256928251 0.02586701888877081 0.2361693046840053 -0.0004476815251813769 -0.0427845789911802
6.214 0.02551599857685179 0.1937855597182306 0.02596339200386098 0.2365563713403086 -0.0004473934270091838 -0.04277081162207798
6.216 0.0255778931236339 0.1941955506821057 0.02602499873047265 0.2369526037914853 -0.0004471056068387508 -0.04275705310937961
6.218 0.02560414512140622 0.194611430575074 0.02605096318571874 0.2373547340196169 -0.0004468180643125265 -0.04274330344454292
6.22 0.0255942808644248 0.1950298290655488 0.02604081166349833 0.2377593916845855 -0.0004465307990735349 -0.04272956261903672
6.222 0.02554824193721751 0.1954473358449739 0.02599448574798288 0.2381631664693147 -0.0004462438107653731 -0.04271583062434079
6.224 0.02546638670326761 0.1958605645465576 0.02591234380229982 0.2385626719985035 -0.0004459570990322111 -0.04270210745194587
6.226 0.02534948009066116 0.1962662157251557 0.02579515075417995 0.2389546088185093 -0.0004456706635187896 -0.04268839309335359
6.228 0.0251986722064602 0.1966611364494787 0.02564405671033062 0.2393358239895552 -0.0004453845038704198 -0.04267468754007653
6.23 0.02501546687724207 0.1970423742815136 0.02546056549697505 0.2397033650651517 -0.0004450986197329821 -0.04266099078363813
6.232 0.02480168168976302 0.197407223781797 0.02524649470051595 0.2400545265973697 -0.0004448130107529248 -0.04264730281557273
6.234 0.02455940145765089 0.1977532641469868 0.02500392913422815 0.2403868877744123 -0.0004445276765772632 -0.04263362362742552
6.236 0.02429092724751682 0.198078387112719 0.0247351698643704 0.2406983403234715 -0.0004442426168535783 -0.04261995321075252
6.238 0.02399872315469562 0.1983808147973446 0.02444268098592563 0.2409871063544652 -0.0004439578312300157 -0.04260629155712058
6.24 0.0236853629355018 0.1986591076737733 0.02412903625485709 0.2412517463318807 -0.0004436733193552852 -0.04259263865810738
6.242 0.02335347839983383 0.1989121633048744 0.02379686748071249 0.2414911578101757 -0.0004433890808786588 -0.04257899450530136
6.244 0.02300571117581602 0.1991392068347839 0.02344881629126599 0.2417045659250856 -0.0004431051154499699 -0.04256535909030172
6.246 0.02264466910941564 0.1993397744820574 0.02308749053213525 0.2418915068867758 -0.0004428214227196123 -0.04255173240471844
6.248 0.02227288819053381 0.1995136914271327 0.02271542619287234 0.242051805867305 -0.0004425380023385396 -0.04253811444017224
6.25 0.02189280053227665 0.1996610455332531 0.02233505538623491 0.2421855507215477 -0.0004422548539582632 -0.04252450518829454
6.252 0.02150670859528323 0.1997821583012847 0.02194868057251408 0.2422930629420121 -0.0004419719772308519 -0.04251090464072748
6.254 0.02111676556143262 0.199877554352089 0.02155845493324155 0.2423748671412128 -0.0004416893718089305 -0.04249731278912387
6.256 0.0207249615299377 0.1999479305759337 0.02116636856728338 0.2424316602010809 -0.0004414070373456787 -0.04248372962514717
6.258 0.02033311503715468 0.1999941259057449 0.02077424001064951 0.2424642810462164 -0.0004411249734948308 -0.04247015514047156
6.26 0.0199428692879546 0.2000170924766764 0.02038371246786527 0.2424736818034582 -0.0004408431799106736 -0.04245658932678179
6.262 0.01955569242422169 0.2000178687433702 0.01999625408046973 0.2424609009191434 -0.0004405616562480456 -0.04244303217577325
6.264 0.019172881138606 0.1999975549477448 0.01961316154076834 0.2424270386268968 -0.0004402804021623363 -0.04242948367915192
6.266 0.01879556695830976 0.199957291172189 0.01923556637561925 0.2423732350008234 -0.0004399994173094854 -0.04241594382863439
6.268 0.01842472456657943 0.1998982380788695 0.01886444326792541 0.2423006506948173 -0.0004397187013459805 -0.04240241261594778
6.27 0.01806118158980927 0.1998215603271171 0.01850061984373813 0.242210450359947 -0.0004394382539288576 -0.0423888900328298
6.272 0.0177056293480112 0.1997284125769149 0.01814478742272689 0.2421037886479435 -0.0004391580747156986 -0.04237537607102865
6.274 0.01735863414092936 0.199619927925374 0.01779751230429399 0.2419817986476771 -0.0004388781633646318 -0.04236187072230307
6.276 0.01702064871513865 0.1994972085819623 0.01745924723467298 0.2418455825603846 -0.0004385985195343293 -0.04234837397842232
6.278 0.01669202362779944 0.1993613185640249 0.01713034277068344 0.241696204395191 -0.0004383191428840071 -0.0423348858311661
6.28 0.01637301828587363 0.1992132781835684 0.01681105831894706 0.241534684455893 -0.0004380400330734232 -0.04232140627232459
6.282 0.01606381149623442 0.1990540600962859 0.0165015726859973 0.2413619953899843 -0.0004377611897628778 -0.04230793529369844
6.284 0.01576451141080306 0.1988845866916803 0.01620199402341627 0.241179059578779 -0.0004374826126132108 -0.04229447288709871
6.286 0.01547516479122745 0.1987057286163995 0.01591236909251326 0.2409867476607464 -0.0004372043012858017 -0.0422810190443469
6.288 0.01519576555139334 0.1985183042397372 0.01563269180683591 0.2407858779970121 -0.0004369262554425679 -0.04226757375727488
6.29 0.01492626256266809 0.1983230798890013 0.01536291103741405 0.2405772169067263 -0.000436648474745965 -0.04225413701772492
6.292 0.01466656672720176 0.1981207707017586 0.01510293768606075 0.2403614795193083 -0.0004363709588589839 -0.04224070881754964
6.294 0.01441655734063294 0.1979120419613766 0.01485265104807809 0.2401393311099886 -0.0004360937074451516 -0.04222728914861205
6.296 0.01417608777624195 0.197697510800476 0.01461190449641048 0.2399113888032615 -0.0004358167201685284 -0.04221387800278546
6.298 0.01394499053063246 0.1974777481742509 0.01438053052732616 0.2396782235462044 -0.0004355399966937087 -0.04220047537195349
6.3 0.01372308167542725 0.1972532810211387 0.01415834521211307 0.2394403622691488 -0.0004352635366858185 -0.0421870812480101
6.302 0.01351016476212899 0.1970245945424871 0.0139451521019395 0.2391982901653465 -0.0004349873398105152 -0.04217369562285949
6.304 0.01330603422780792 0.1967921345452371 0.01374074563354191 0.2389524530336532 -0.0004347114057339864 -0.04216031848841616
6.306 0.01311047834862041 0.1965563098024569 0.01354491408274336 0.2387032596390617 -0.0004344357341229489 -0.04214694983660485
6.308 0.01292328178668234 0.1963174943960092 0.01335744211132698 0.2384510840553698 -0.0004341603246446473 -0.04213358965936054
6.31 0.01274422777333092 0.1960760300134854 0.01317811295029778 0.2381962679621138 -0.0004338851769668538 -0.04212023794862842
6.312 0.01257309996931041 0.1958322281784037 0.01300671026006827 0.2379391228747675 -0.0004336102907578665 -0.0421068946963639
6.314 0.01240968403928381 0.1955863723981764 0.01284301970497032 0.237679932292709 -0.0004333356656865087 -0.04209355989453255
6.316 0.01225376897506932 0.1953387202190162 0.01268683027649145 0.2374189537541263 -0.000433061301422128 -0.04208023353511016
6.318 0.01210514819901074 0.1950895051808409 0.01253793539664533 0.2371564207909235 -0.0004327871976345948 -0.04206691561008261
6.32 0.01196362047578263 0.1948389386681757 0.01239613382977694 0.2368925447796217 -0.000432513353994302 -0.04205360611144598
6.322 0.01182899065823252 0.1945872116556941 0.01226123042840468 0.2366275166869005 -0.0004322397701721635 -0.04204030503120642
6.324 0.01170107028998018 0.1943344963486994 0.01213303673581979 0.2363615087100797 -0.0004319664458396134 -0.04202701236138023
6.326 0.01157967808523861 0.1940809477207124 0.01201137146590722 0.2360946758147062 -0.0004316933806686052 -0.04201372809399379
6.328 0.01146464030378586 0.1938267049510934 0.01189606087811747 0.2358271571721769 -0.0004314205743316103 -0.04200045222108353
6.33 0.01135579103707568 0.1935718927667447 0.0117869390635773 0.2355590775014407 -0.0004311480265016175 -0.04198718473469598
6.332 0.01125297241953256 0.1933166226924644 0.01168384815638469 0.2352905483193521 -0.0004308757368521319 -0.04197392562688768
6.334 0.01115603477728461 0.1930609942148169 0.01158663848234178 0.2350216691045421 -0.0004306037050571738 -0.04196067488972521
6.336 0.0110648367251458 0.1928050958647825 0.01149516865593708 0.2347525283800676 -0.0004303319307912777 -0.04194743251528515
6.338 0.01097924522124533 0.1925490062245666 0.01140930563497482 0.2344832047202207 -0.0004300604137294915 -0.04193419849565411
6.34 0.01089913558742661 0.1922927948638103 0.01132892474097398 0.2342137676867389 -0.0004297891535473757 -0.04192097282292865
6.342 0.0108243915025589 0.192036523210691 0.0112539096524799 0.2339442786999063 -0.0004295181499210019 -0.04190775548921528
6.344 0.01075490497483832 0.1917802453630306 0.01118415237736527 0.2336747918496611 -0.0004292474025269518 -0.0418945464866305
6.346 0.01069057629838328 0.1915240088446054 0.0111195532094256 0.2334053546519061 -0.0004289769110423176 -0.04188134580730073
6.348 0.01063131399864741 0.191267855311583 0.01106002067379211 0.2331360087549453 -0.0004287066751446989 -0.04186815344336228
6.35 0.01057703477054369 0.1910118212139392 0.01100547146505589 0.2328667906009006 -0.0004284366945122034 -0.0418549693869614
6.352 0.01052766341258088 0.1907559384164725 0.01095583038140432 0.2325977320467267 -0.0004281669688234449 -0.04184179363025419
6.354 0.01048313275980232 0.1905002347838335 0.01091103025755986 0.2323288609492401 -0.0004278974977575438 -0.04182862616540666
6.356 0.01044338361790669 0.1902447347339603 0.01087101189890082 0.2320602017185549 -0.000427628280994124 -0.04181546698459464
6.358 0.01040836470050321 0.1899894597639743 0.01083572401871652 0.2317917758439781 -0.0004273593182133138 -0.04180231608000383
6.36 0.0103780325711215 0.1897344289526333 0.01080512318021724 0.231523602396463 -0.0004270906090957439 -0.04178917344382971
6.362 0.0103523515912971 0.1894796594431721 0.01077917374461965 0.2312556985114497 -0.0004268221533225472 -0.04177603906827762
6.364 0.01033129387573912 0.1892251669102737 0.01075784782631447 0.2309880798558364 -0.0004265539505753572 -0.04176291294556266
6.366 0.01031483925539138 0.1889709660149244 0.01074112525592769 0.2307207610828342 -0.0004262860005363074 -0.04174979506790973
6.368 0.01030297524889871 0.1887170708506692 0.01072899355178674 0.2304537562782227 -0.00042601830288803 -0.04173668542755346
6.37 0.01029569704281798 0.1884634953849467 0.01072144790013164 0.230187079401685 -0.0004257508573136559 -0.04172358401673828
6.372 0.01029300748068689 0.1882102538988579 0.0107184911441837 0.2299207447265762 -0.0004254836634968125 -0.04171049082771829
6.374 0.01029491706083509 0.1879573614290623 0.01072013378195672 0.2296547672818197 -0.0004252167211216234 -0.04169740585275734
6.376 0.01030144394265197 0.1877048342151728 0.01072639397252468 0.2293891632993017 -0.0004249500298727078 -0.04168432908412899
6.378 0.01031261396077348 0.1874526901562578 0.01073729755020865 0.2291239506703742 -0.0004246835894351789 -0.04167126051411647
6.38 0.01032846064643447 0.1872009492801053 0.01075287804592912 0.228859149415118 -0.0004244173994946435 -0.0416582001350127
6.382 0.01034902525499627 0.1869496342287963 0.01077317671473347 0.2285947821679165 -0.0004241514597372007 -0.04164514793912023
6.384 0.01037435679839187 0.1866987707644052 0.01079824256824132 0.2283308746831565 -0.0004238857698494409 -0.04163210391875125
6.386 0.010404512080898 0.1864483882987318 0.01082813241041644 0.2280674563649594 -0.0004236203295184458 -0.0416190680662276
6.388 0.01043955573639079 0.1861985204508774 0.01086291087482258 0.2278045608247581 -0.0004233551384317858 -0.04160604037388074
6.39 0.0104795602647727 0.1859492056369617 0.01090265046105022 0.2275422264710134 -0.000423090196277521 -0.04159302083405167
6.392 0.0105246060649274 0.1857004876960301 0.01094743156767159 0.2272804971351212 -0.0004228255027441983 -0.04158000943909101
6.394 0.01057478146102519 0.1854524165566595 0.01099734251854604 0.2270194227380185 -0.000422561057520853 -0.04156700618135898
6.396 0.01063018271848734 0.1852050489486901 0.01105247957878434 0.2267590600019153 -0.0004222968602970048 -0.04155401105322527
6.398 0.01069091404528329 0.1849584491648081 0.01111294695604594 0.2264994732118772 -0.0004220329107626597 -0.04154102404706918
6.4 0.0107570875735458 0.1847126898767359 0.01117885678215411 0.2262407350320154 -0.0004217692086083072 -0.04152804515527948
6.402 0.01082882331571582 0.1844678530108512 0.01125032906924074 0.2259829273811056 -0.0004215057535249203 -0.04151507437025446
6.404 0.01090624908848323 0.1842240306882435 0.01132749163368719 0.2257261423726455 -0.0004212425452039546 -0.04150211168440193
6.406 0.01098950039681744 0.1839813262340964 0.01141047998015478 0.2254704833242355 -0.0004209795833373469 -0.04148915709013913
6.408 0.01107872026919799 0.183739855261327 0.01149943713681551 0.2252160658412198 -0.0004207168676175144 -0.0414762105798928
6.41 0.01117405903389098 0.1834997468332071 0.01159451343162834 0.2249630189793062 -0.0004204543977373544 -0.0414632721460991
6.412 0.01127567402469733 0.1832611447093818 0.01169586619808757 0.2247114864905854 -0.000420192173390243 -0.04145034178120366
6.414 0.01138372920293406 0.1830242086794243 0.01180365939720409 0.2244616281570857 -0.0004199301942700337 -0.04143741947766147
6.416 0.01149839468071801 0.1827891159872767 0.01191806314078907 0.2242136212152137 -0.0004196684600710571 -0.04142450522793696
6.418 0.01161984612854201 0.1825560628493269 0.01203925309903013 0.2239676618738308 -0.0004194069704881205 -0.04141159902450396
6.42 0.01174826404820571 0.1823252660674154 0.01216740977342222 0.2237239669272611 -0.0004191457252165059 -0.04139870085984566
6.422 0.01188383288957348 0.1820969647370264 0.01230271761352545 0.223482775463481 -0.0004188847239519695 -0.04138581072645458
6.424 0.01202673998744576 0.1818714220486226 0.0124453639538365 0.2232443506654552 -0.0004186239663907411 -0.04137292861683262
6.426 0.01217717429200864 0.1816489271779878 0.01259553774423817 0.2230089817014788 -0.0004183634522295232 -0.04136005452349101
6.428 0.0123353248636264 0.1814297972584266 0.01275342804479189 0.2227769856973769 -0.0004181031811654898 -0.04134718843895028
6.43 0.01250137910008331 0.1812143794238916 0.0129192222529796 0.2225487097796319 -0.0004178431528962858 -0.04133433035574027
6.432 0.01267552066150293 0.1810030529078216 0.01309310402862296 0.2223245331742217 -0.0004175833671200257 -0.04132148026640008
6.434 0.01285792705549153 0.1807962311770916 0.01327525087902683 0.2221048693405697 -0.0004173238235352937 -0.04130863816347814
6.436 0.01304876684292043 0.1805943640739323 0.01346583136476157 0.2218901681134643 -0.0004170645218411413 -0.04129580403953208
6.438 0.0132481964224638 0.1803979399313752 0.01366500188420089 0.221680917818504 -0.0004168054617370881 -0.04128297788712881
6.44 0.01345635635114623 0.1802074876186549 0.01387290299406935 0.2214776473174993 -0.0004165466429231193 -0.04127015969884443
6.442 0.01367336715749087 0.1800235784630406 0.01408965522259055 0.2212809279303049 -0.0004162880650996864 -0.04125734946726432
6.444 0.01389932460513155 0.1798468279826913 0.01431535433309926 0.2210913751676743 -0.0004160297279677054 -0.04124454718498297
6.446 0.01413429436722767 0.1796778973521574 0.01455006599845623 0.2209096501967615 -0.0004157716312285557 -0.04123175284460415
6.448 0.01437830607712118 0.1795174945074298 0.01479381985170526 0.2207364609461706 -0.0004155137745840799 -0.04121896643874073
6.45 0.01463134672839327 0.1793663747815818 0.01504660288612986 0.2205725627415966 -0.0004152561577365829 -0.04120618796001477
6.452 0.01489335340847445 0.1792253409451711 0.01530835218886328 0.2204187583462286 -0.0004149987803888309 -0.04119341740105748
6.454 0.01516420536545263 0.1790952425079321 0.01557894700769668 0.2202758972624413 -0.0004147416422440499 -0.0411806547545092
6.456 0.01544371542771666 0.1789769741208322 0.01585820017072258 0.2201448741338516 -0.0004144847430059257 -0.04116790001301933
6.458 0.01573162082193809 0.1788714729008796 0.0161458489043167 0.220026626070126 -0.0004142280823786031 -0.04115515316924645
6.46 0.0160275734670088 0.1787797144865585 0.01644154512707549 0.2199221287024167 -0.0004139716600666845 -0.04114241421585818
6.462 0.01633112986023257 0.1787027076208646 0.0167448453360078 0.2198323907663958 -0.000413715475775229 -0.04112968314553123
6.464 0.01664174071827833 0.178641487053442 0.01705520024748809 0.2197584470043933 -0.0004134595292097522 -0.04111695995095135
6.466 0.01695874058806219 0.1785971045557064 0.01737194440813841 0.2197013491805198 -0.0004132038200762247 -0.04110424462481337
6.468 0.01728133770258754 0.1785706178554213 0.01769428605066861 0.2196621550152424 -0.0004129483480810717 -0.04109153715982111
6.47 0.01760860442050106 0.1785630773230698 0.01802129753343223 0.2196419148717572 -0.000412693112931172 -0.04107883754868743
6.472 0.0179394686560347 0.1785755102842541 0.01835190677036856 0.2196416560683883 -0.0004124381143338569 -0.04106614578413419
6.474 0.01827270677221864 0.1786089028931805 0.01868489012421555 0.2196623647520728 -0.0004121833519969101 -0.04105346185889224
6.476 0.01860693847205671 0.1786641795843343 0.01901886729768528 0.2197049653500357 -0.0004119288256285657 -0.04104078576570141
6.478 0.01894062427358602 0.1787421802243387 0.01935229880852353 0.2197702977216492 -0.0004116745349375086 -0.04102811749731047
6.48 0.01927206618769303 0.178843635213673 0.0196834866673259 0.2198590922601502 -0.0004114204796328728 -0.04101545704647717
6.482 0.01959941222521526 0.1789691389366291 0.02001057888463951 0.2199719433425972 -0.000411166659424241 -0.04100280440596816
6.484 0.01992066533415099 0.1791191221237431 0.02033157840817264 0.2201092816923022 -0.0004109130740216436 -0.04099015956855903
6.486 0.02023369729883674 0.1792938238659386 0.0206443570219723 0.2202713463929729 -0.0004106597231355579 -0.04097752252703429
6.488 0.02053626801675941 0.1794932641945025 0.02094667462323632 0.2204581574686898 -0.0004104066064769073 -0.04096489327418729
6.49 0.02082605039791847 0.1797172183011915 0.02123620412167553 0.2206694901040118 -0.0004101537237570604 -0.04095227180282033
6.492 0.02110066090789805 0.1799651936028676 0.02151056198258587 0.2209048517086121 -0.0004099010746878303 -0.04093965810574453
6.494 0.02135769550208801 0.18023641093676 0.02176734416106949 0.2211634631125399 -0.0004096486589814739 -0.04092705217577986
6.496 0.02159477038598229 0.1805297911883243 0.02200416686233298 0.2214442451940794 -0.0004093964763506903 -0.04091445400575514
6.498 0.02180956670160113 0.1808439485878407 0.02221871122810976 0.2217458121763487 -0.0004091445265086213 -0.04090186358850802
6.5 0.02199987790583902 0.1811771917528434 0.02240877071500787 0.2220664726697284 -0.0004088928091688495 -0.04088928091688495
6.502 0.02216365830143284 0.1815275332979256 0.02257229962547824 0.2224042392816669 -0.000408641324045398 -0.0408767059837412
6.504 0.02229907093494396 0.1818927084853234 0.02270746100579669 0.2227568472672641 -0.0004083900708527291 -0.04086413878194077
6.506 0.02240453291920539 0.1822702029653726 0.02281267196851114 0.2231217822697291 -0.0004081390493057442 -0.04085157930435649
6.508 0.02247875619484767 0.1826572891805294 0.02288664445396745 0.2234963167243993 -0.0004078882591197825 -0.04083902754386991
