# sector=3 Eg=892.771480754498 eta=0.065 area=25.98076211353316 Kexp=4.50154137051726 source_norm2=33.29909176495052 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.652055568930841e-12 drude_weight=-1.096641491064803
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.968 0.01726521098784418 0.2119714401217587 0.01774915694775368 0.2564051245639113 -0.0004839459599095034 -0.04443368444215255
5.97 0.01698498254233792 0.2117124676517761 0.01746860434308852 0.2561312699668702 -0.0004836218007506059 -0.0444188023150941
5.972 0.01671615922852764 0.2114473155166141 0.01719945719569237 0.2558512456690412 -0.0004832979671647293 -0.04440393015242713
5.974 0.01645851384530483 0.2111766002773997 0.01694148830402088 0.2555656682215484 -0.0004829744587160466 -0.04438906794414865
5.976 0.01621180640712252 0.2109008890555653 0.01669445768209197 0.2552751047358343 -0.0004826512749694587 -0.044374215680269
5.978 0.0159757880109791 0.2106207024197674 0.01645811642646969 0.2549800757705794 -0.0004823284154905948 -0.04435937335081193
5.98 0.01575020418186773 0.2103365172702579 0.01623221006171354 0.2546810582160723 -0.0004820058798458095 -0.04434454094581448
5.982 0.01553479775081863 0.2100487696825327 0.01601648141842082 0.2543784881378597 -0.000481683667602183 -0.04432971845532705
5.984 0.01532931131638078 0.209757857680861 0.01581067309470829 0.2540727635502744 -0.0004813617783275176 -0.04431490586941332
5.986 0.01513348933723799 0.209464143920089 0.01561452954882833 0.2537642470982392 -0.0004810402115903381 -0.04430010317815022
5.988 0.01494707989956297 0.2091679582598996 0.01542779886652286 0.2534532686315275 -0.0004807189669598892 -0.04428531037162795
5.99 0.01476983619929018 0.2088696002212378 0.01525023424329631 0.2531401276611878 -0.0004803980440061346 -0.04427052743994994
5.992 0.01460151777554958 0.2085693413183992 0.01508159521784934 0.252825095691632 -0.0004800774422997553 -0.04425575437323283
5.994 0.01444189152812344 0.2082674272639366 0.01492164868953559 0.252508418425543 -0.0004797571614121483 -0.04424099116160641
5.996 0.01429073254829599 0.2079640800459831 0.01477016974921142 0.2521903178411967 -0.0004794372009154248 -0.04422623779521365
5.998 0.01414782478930055 0.2076594998796776 0.01462694234968296 0.2518709941438883 -0.0004791175603824099 -0.04421149426421069
6 0.0140129615997642 0.2073538670361339 0.01449175983915084 0.2515506275949006 -0.0004787982393866397 -0.04419676055876674
6.002 0.01388594614071059 0.2070473435533776 0.01436442537821295 0.2512293802224418 -0.0004784792375023608 -0.04418203666906414
6.004 0.01376659170439154 0.2067400748347535 0.01424475225869607 0.2509073974200518 -0.0004781605543045283 -0.04416732258529827
6.006 0.01365472195090139 0.2064321911407635 0.01413256414027019 0.2505848094384411 -0.0004778421893688051 -0.04415261829767759
6.008 0.01355017107656549 0.2061238089807292 0.01402769521883705 0.2502617327771528 -0.0004775241422715601 -0.04413792379642359
6.01 0.01345278392637762 0.2058150324110179 0.01392999033896748 0.2499382714827887 -0.0004772064125898668 -0.04412323907177076
6.012 0.01336241606109268 0.2055059542464921 0.01383930506099418 0.2496145183604586 -0.0004768889999015015 -0.04410856411396656
6.014 0.01327893378823874 0.2051966571920801 0.01375550569202368 0.2492905561053515 -0.0004765719037849427 -0.04409389891327146
6.016 0.01320221416501875 0.2048872149011182 0.01367846928883812 0.248966458361077 -0.000476255123819369 -0.04407924345995883
6.018 0.0131321449799713 0.2045776929670222 0.01360808363955595 0.2486422907113372 -0.0004759386595846584 -0.04406459774431498
6.02 0.01306862471932011 0.2042681498548772 0.0135442472299815 0.2483181116115163 -0.0004756225106613861 -0.04404996175663914
6.022 0.01301156252302126 0.2039586377790866 0.01348686919965209 0.24799397326633 -0.0004753066766308235 -0.04403533548724337
6.024 0.01296087813481248 0.2036492035333808 0.01343586929188742 0.2476699224598334 -0.0004749911570749372 -0.04402071892645264
6.026 0.01291650184982861 0.2033398892789006 0.01339117780140499 0.2473460013435053 -0.000474675951576387 -0.04400611206460473
6.028 0.01287837446281092 0.2030307332963538 0.01335273552252945 0.247022248188404 -0.0004743610597185246 -0.04399151489205024
6.03 0.01284644721934264 0.2027217707076958 0.01332049370042803 0.2466986981068484 -0.0004740464810853925 -0.04397692739915257
6.032 0.01282068177209771 0.2024130341728336 0.01329441398735943 0.2463753837491215 -0.000473732215261723 -0.04396234957628789
6.034 0.01280105014363677 0.2021045545668139 0.01327446840546971 0.2460523359806591 -0.0004734182618329356 -0.04394778141384512
6.036 0.0127875346968638 0.2017963616425827 0.01326063931724893 0.2457295845448086 -0.0004731046203851366 -0.04393322290222591
6.038 0.01278012811390904 0.2014884846845658 0.01325291940441416 0.2454071587164104 -0.0004727912905051175 -0.04391867403184461
6.04 0.01277883338380191 0.2011809531582864 0.01325131165558226 0.2450850879514147 -0.0004724782717803541 -0.04390413479312828
6.042 0.01278366379897817 0.2008737973608858 0.01325582936277717 0.2447634025374024 -0.0004721655637990041 -0.04388960517651666
6.044 0.01279464296028766 0.2005670490779411 0.01326649612643756 0.2444421342504032 -0.0004718531661499066 -0.04387508517246209
6.046 0.01281180478983699 0.2002607422514378 0.01328334586825957 0.2441213170228673 -0.0004715410784225805 -0.04386057477142956
6.048 0.01283519355058589 0.1999549136643005 0.01330642285079312 0.2438009876281971 -0.0004712293002072229 -0.04384607396389668
6.05 0.01286486387128296 0.1996496036465651 0.01333578170237766 0.2434811863869187 -0.0004709178310947084 -0.04383158274035363
6.052 0.01290088077482668 0.199344856808698 0.01337148744550327 0.2431619579000011 -0.000470606670676587 -0.04381710109130314
6.054 0.01294331970771444 0.199040722807481 0.01341361552625953 0.2428433518147415 -0.0004702958185450831 -0.04380262900726051
6.056 0.01299226656774027 0.1987372571500282 0.01346225184203336 0.2425254236287817 -0.0004699852742930947 -0.04378816647875355
6.058 0.01304781772645285 0.1984345220418089 0.01351749276396704 0.2422082355381315 -0.0004696750375141907 -0.04377371349632257
6.06 0.01311008004233364 0.198132587284479 0.01357944515013625 0.2418918573349993 -0.0004693651078026113 -0.04375927005052037
6.062 0.01317917085982612 0.1978315312297076 0.01364822634457939 0.2415763673616198 -0.0004690554847532648 -0.04374483613191217
6.064 0.01325521798859065 0.1975314417951663 0.01372396415655238 0.241261853526242 -0.0004687461679617284 -0.0437304117310757
6.066 0.0133383596564182 0.1972324175489799 0.01380679681344244 0.240948414387581 -0.0004684371570242448 -0.04371599683860106
6.068 0.0134287444281405 0.1969345688691939 0.01389687287967822 0.2406361603142847 -0.0004681284515377223 -0.04370159144509075
6.07 0.01352653108174427 0.1966380191846148 0.01399435113284401 0.2403252147257745 -0.0004678200510997327 -0.04368719554115966
6.072 0.0136318884314576 0.1963429063036616 0.01409940038676611 0.2400157154210966 -0.0004675119553085108 -0.04367280911743504
6.074 0.01374499508624462 0.1960493838373416 0.01421219925000757 0.239707816001898 -0.000467204163762952 -0.04365843216455646
6.076 0.01386603913019431 0.1957576227227208 0.01433293580625692 0.2394016873958967 -0.0004668966760626121 -0.04364406467317586
6.078 0.01399521770967759 0.1954678128523774 0.0144618072014853 0.2390975194863348 -0.0004665894918077049 -0.04362970663395739
6.08 0.01413273650985801 0.1951801648150567 0.01459901912045711 0.2387955228526343 -0.0004662826105991023 -0.04361535803757757
6.082 0.01427880910084284 0.1948949117518394 0.01474478513288117 0.2384959306265645 -0.0004659760320383315 -0.0436010188747251
6.084 0.01443365613134391 0.1946123113307905 0.01489932588707148 0.2381990004668915 -0.0004656697557275745 -0.04358668913610098
6.086 0.01459750434480143 0.1943326478417633 0.0150628681260711 0.2379050166541816 -0.0004653637812696668 -0.04357236881241835
6.088 0.01477058538992009 0.1940562344109677 0.01523564349818819 0.2376142923053703 -0.0004650581082680963 -0.04355805789440262
6.09 0.01495313439457775 0.1937834153321483 0.01541788713090475 0.2373271717049397 -0.0004647527363270014 -0.04354375637279136
6.092 0.01514538826833497 0.1935145685084451 0.01560983593338615 0.2370440327467793 -0.0004644476650511699 -0.04352946423833426
6.094 0.01534758369565432 0.1932501079945457 0.01581172658970036 0.2367652894763388 -0.0004641428940460381 -0.04351518148179317
6.096 0.01555995477810953 0.1929904866242285 0.01602379320102722 0.2364913947181706 -0.0004638384229176896 -0.04350090809394208
6.098 0.01578273028055012 0.1927361987022189 0.01624626453182298 0.2362228427677859 -0.0004635342512728531 -0.04348664406556704
6.1 0.01601613043278183 0.1924877827322852 0.01647936081150073 0.2359601721197514 -0.0004632303787189023 -0.04347238938746621
6.102 0.01626036323547573 0.1922458241449188 0.01672329004033959 0.2357039681953686 -0.0004629268048638535 -0.04345814405044976
6.104 0.01651562021682682 0.1920109579778837 0.01697824374614319 0.2354548660232237 -0.0004626235293163657 -0.04344390804533994
6.106 0.01678207158494429 0.1917838714513829 0.01724439213663003 0.2352135528143539 -0.000462320551685738 -0.04342968136297101
6.108 0.01705986072116756 0.1915653063659482 0.01752187859274947 0.2349807703601374 -0.0004620178715819088 -0.04341546399418922
6.11 0.01734909796103053 0.1913560612359889 0.01781081344964598 0.2347573171658417 -0.0004617154886154551 -0.04340125592985279
6.112 0.01764985361389249 0.1911569930546155 0.01811126701629008 0.2345440502154474 -0.0004614134023975908 -0.04338705716083192
6.114 0.01796215017932498 0.1909690185663392 0.01842326179186514 0.234341886244348 -0.000461111612540165 -0.04337286767800874
6.116 0.01828595372902167 0.1907931149037858 0.01874676384767733 0.2341518023760631 -0.0004608101186556613 -0.0433586874722773
6.118 0.01862116443874379 0.1906303194225338 0.01908167335910098 0.2339748359570773 -0.0004605089203571967 -0.04334451653454353
6.12 0.01896760627531144 0.1904817285460059 0.01942781429256996 0.2338120834017312 -0.0004602080172585202 -0.04333035485572529
6.122 0.01932501587165059 0.1903484954099356 0.0197849232806246 0.2336646978366879 -0.0004599074089740112 -0.04331620242675225
6.124 0.01969303065691144 0.1902318260755438 0.02015263775203011 0.2335338853141098 -0.0004596070951186786 -0.04330205923856596
6.126 0.02007117635226474 0.1901329740628301 0.0205304834275729 0.2334208993449498 -0.0004593070753081592 -0.04328792528211974
6.128 0.02045885399441478 0.1900532329430573 0.0209178613435735 0.233327033491436 -0.0004590073491587177 -0.04327380054837879
6.13 0.02085532670942607 0.1899939267248779 0.02131403462571332 0.233253611753198 -0.0004587079162872437 -0.04325968502832005
6.132 0.02125970652970163 0.1899563977743684 0.02171811530601288 0.2332019764873006 -0.0004584087763112515 -0.04324557871293222
6.134 0.02167094162367843 0.1899419920293556 0.02212905155252731 0.2331734736225714 -0.0004581099288488789 -0.04323148159321575
6.136 0.02208780439118766 0.18995204130598 0.02254561576470654 0.2331694349661628 -0.0004578113735188858 -0.04321739366018282
6.138 0.02250888096363597 0.1899878425546433 0.02296639407357663 0.2331911574595007 -0.000457513109940653 -0.04320331490485736
6.14 0.02293256273130334 0.1900506340063804 0.02338977786903753 0.2332398793246553 -0.0004572151377341806 -0.0431892453182749
6.142 0.02335704059676711 0.1901415682624228 0.02381395805328719 0.2333167531539055 -0.0004569174565200872 -0.04317518489148271
6.144 0.02378030271273135 0.1902616825205103 0.02423692277865096 0.23342281613605 -0.0004566200659196093 -0.04316113361553969
6.146 0.02420013649825935 0.1904118663011802 0.02465645946381395 0.2335589577826966 -0.0004563229655545986 -0.04314709148151636
6.148 0.02461413572677542 0.190592827232625 0.02507016188182295 0.2337258857131199 -0.0004560261550475223 -0.04313305848049487
6.15 0.0250197134336582 0.1908050556677049 0.02547544306767966 0.2339240902712739 -0.0004557296340214606 -0.04311903460356897
6.152 0.0254141212895303 0.1910487891310056 0.02586955469163041 0.2341538089728496 -0.0004554334021001069 -0.04310501984184396
6.154 0.02579447591934324 0.1913239778131207 0.026249613378251 0.2344149919995575 -0.0004551374589077651 -0.04309101418643672
6.156 0.0261577924138213 0.1916302525259004 0.02661263421789065 0.2347072701543761 -0.0004548418040693498 -0.04307701762847565
6.158 0.02650102497748218 0.1919668966843156 0.02695557141469256 0.2350299268434162 -0.0004545464372103837 -0.04306303015910066
6.16 0.02682111429548278 0.1923328239657372 0.02727536565343978 0.2353818757352004 -0.0004542513579569982 -0.04304905176946321
6.162 0.02711504079417201 0.1927265632930313 0.02756899736010794 0.2357616457437575 -0.0004539565659359303 -0.04303508245072618
6.164 0.02737988254088435 0.1931462526748951 0.02783354460165887 0.2361673748689591 -0.0004536620607745226 -0.04302112219406395
6.166 0.02761287610946988 0.1935896432040015 0.0280662439515706 0.2365968141946639 -0.0004533678421007221 -0.04300717099066235
6.168 0.02781147836438824 0.1940541141567559 0.02826455227393131 0.2370473429884745 -0.0004530739095430786 -0.04299322883171858
6.17 0.02797342682860694 0.1945366996694254 0.02842620709133768 0.2375159953778667 -0.0004527802627307435 -0.04297929570844134
6.172 0.0280967961341533 0.1950341269042906 0.02854928303544677 0.2379994985163413 -0.0004524869012934691 -0.04296537161205063
6.174 0.02818004804080458 0.1955428650055364 0.02863224186566619 0.2384943215393143 -0.000452193824861607 -0.04295145653377788
6.176 0.02822207266423057 0.1960591835209632 0.02867397369729668 0.2389967339858291 -0.0004519010330661071 -0.04293755046486582
6.178 0.0282222188835574 0.196579218386506 0.02867382740909592 0.2395028717830746 -0.0004516085255385168 -0.04292365339656857
6.18 0.02818031238387169 0.1970990430885553 0.02863162868578267 0.2400088084087068 -0.0004513163019109788 -0.04290976532015152
6.182 0.02809666039864214 0.197614742278728 0.02854768476045837 0.2405106285056194 -0.000451024361816231 -0.04289588622689138
6.184 0.02797204290388974 0.1981224849520888 0.02842277560877734 0.2410045010601649 -0.000450732704887605 -0.04288201610807614
6.186 0.02780769072317909 0.1986185943297452 0.02825813205393811 0.2414867492847503 -0.000450441330759025 -0.04286815495500505
6.188 0.02760525167174332 0.199099611804755 0.02805540191080833 0.2419539145637436 -0.0004501502390650062 -0.04285430275898858
6.19 0.0273667464447949 0.1995623526981938 0.02781660587423555 0.2424028122095423 -0.0004498594294406542 -0.04284045951134845
6.192 0.0270945163961244 0.2000039520881806 0.02754408529764606 0.2428305772915982 -0.0004495689015216639 -0.04282662520341758
6.194 0.02679116563070363 0.200421899573089 0.02724044428564795 0.2432346993996291 -0.0004492786549443179 -0.04281279982654007
6.196 0.02645949993919153 0.2008140624556615 0.02690848862853701 0.2436130458277327 -0.0004489886893454854 -0.04279898337207119
6.198 0.02610246504021037 0.2011786974380077 0.02655116404457299 0.2439638732693851 -0.0004486990043626217 -0.04278517583137739
6.2 0.02572308639012062 0.2015144514535916 0.02617149598975439 0.2442858286494279 -0.0004484095996337666 -0.04277137719583619
6.202 0.02532441250245757 0.2018203526997019 0.02577253297725511 0.2445779401565382 -0.0004481204747975427 -0.0427575874568363
6.204 0.02490946332788814 0.2020957932539025 0.0253572949573813 0.24483959985968 -0.0004478316294931556 -0.04274380660577749
6.206 0.02448118481969933 0.202340504853972 0.02492872788305972 0.2450705394880426 -0.0004475430633603913 -0.04273003463407059
6.208 0.02404241038421763 0.2025545294996944 0.02448966516025725 0.2452708010328319 -0.0004472547760396169 -0.04271627153313757
6.21 0.02359582951963641 0.2027381865101621 0.02404279628680819 0.2454407038045734 -0.0004469667671717773 -0.04270251729441134
6.212 0.02314396360142021 0.2028920375626012 0.0235906426378186 0.2455808094719371 -0.0004466790363983958 -0.04268877190933591
6.214 0.02268914849038304 0.2030168510711505 0.02313554007374461 0.2456918864405168 -0.0004463915833615719 -0.04267503536936627
6.216 0.02223352342645097 0.2031135670583887 0.02267962783415495 0.2457748747243571 -0.0004461044077039814 -0.04266130766596844
6.218 0.02177902552483561 0.2031832634501144 0.02222484303390448 0.2458308522407338 -0.0004458175090688738 -0.04264758879061935
6.22 0.02132738910806853 0.2032271245006948 0.0217729199951686 0.2458610032355017 -0.0004455308871000724 -0.04263387873480692
6.222 0.02088014907552071 0.2032464118467084 0.02132539361696268 0.2458665893367384 -0.0004452445414419722 -0.04262017749003003
6.224 0.02043864752410205 0.2032424384982068 0.0208836059958416 0.2458489235460053 -0.0004449584717395404 -0.04260648504779845
6.226 0.02000404287744488 0.2032165459157318 0.02044871555508319 0.2458093473153646 -0.0004446726776383127 -0.04259280139963285
6.228 0.01957732084614866 0.2031700841893708 0.02002170800493306 0.2457492107264356 -0.0004443871587843951 -0.04257912653706481
6.23 0.01915930662107537 0.2031043952328255 0.01960340853589983 0.2456698556844622 -0.0004441019148244605 -0.04256546045163676
6.232 0.01875067778673689 0.2030207988293682 0.01919449473214264 0.2455726019642702 -0.0004438169454057492 -0.04255180313490198
6.234 0.01835197752676222 0.2029205813142878 0.01879550977693829 0.2454587358927124 -0.0004435322501760669 -0.04253815457842463
6.236 0.017963627775921 0.2028049866463857 0.01840687560470478 0.2453295014201653 -0.0004432478287837837 -0.04252451477377961
6.238 0.01758594204761423 0.2026752096057304 0.01802890572849206 0.2451860933182831 -0.0004429636808778331 -0.04251088371255266
6.24 0.01721913773329572 0.2025323908524304 0.01766181753940343 0.2450296522387707 -0.0004426798061077115 -0.04249726138634031
6.242 0.01686334772806539 0.2023776135884986 0.01730574393218887 0.2448612613752484 -0.0004423962041234764 -0.04248364778674985
6.244 0.01651863128586763 0.202211901579027 0.01696074416044337 0.2446819444844263 -0.0004421128745757453 -0.04247004290539929
6.246 0.01618498404808897 0.2020362183075949 0.01662681386520466 0.2444926650415123 -0.0004418298171156949 -0.04245644673391739
6.248 0.01586234722165208 0.2018514670620009 0.01630389425304714 0.2442943263259446 -0.0004415470313950603 -0.04244285926394364
6.25 0.01555061590830951 0.2016584917688221 0.01599188042537564 0.2440877722559503 -0.0004412645170661333 -0.0424292804871282
6.252 0.01524964660577405 0.2014580784175522 0.01569062887955581 0.2438737888126841 -0.0004409822737817618 -0.04241571039513192
6.254 0.01495926391548195 0.2012509569366163 0.0153999642166773 0.2436531059162426 -0.0004407003011953486 -0.04240214897962631
6.256 0.01467926650129329 0.2010378034036693 0.01511968510025414 0.2434263996359628 -0.0004404185989608499 -0.04238859623229349
6.258 0.01440943234955825 0.2008192424910548 0.01484956951629102 0.2431942946358811 -0.0004401371667327755 -0.04237505214482629
6.26 0.01414952338442121 0.200595850063985 0.0145893793885874 0.2429573667729131 -0.0004398560041661861 -0.04236151670892808
6.262 0.0138992894932554 0.2003681558636881 0.0143388646041721 0.2427161457800009 -0.0004395751109166935 -0.04234798991631284
6.264 0.01365847201683053 0.2001366462207725 0.01409776650347099 0.2424711179794777 -0.0004392944866404587 -0.04233447175870513
6.266 0.013426806756979 0.1999017667551147 0.01386582088797319 0.2422227289829547 -0.0004390141309941917 -0.04232096222784008
6.268 0.01320402655210319 0.199663925028144 0.01364276059573833 0.2419713863436073 -0.0004387340436351496 -0.04230746131546335
6.27 0.01298986346788721 0.1994234931215084 0.01342831769210834 0.2417174621348395 -0.0004384542242211362 -0.04229396901333114
6.272 0.01278405064706977 0.1991808101227623 0.01322222531948027 0.2414612954359724 -0.0004381746724105003 -0.04228048531321012
6.274 0.01258632385880724 0.1989361845044518 0.01302421924666937 0.2412031947113294 -0.0004378953878621356 -0.04226701020687752
6.276 0.01239642278431156 0.1986898963873063 0.01283403915454704 0.2409434400734272 -0.0004376163702354787 -0.04225354368612098
6.278 0.01221409207236762 0.1984421996822874 0.01265142969155813 0.240682285425026 -0.0004373376191905085 -0.04224008574273865
6.28 0.0120390821946225 0.1981933241088874 0.01247614132901025 0.2404199604774265 -0.0004370591343877451 -0.04222663636853907
6.282 0.01187115012764226 0.1979434770896288 0.01230793104313051 0.2401566726449701 -0.0004367809154882493 -0.04221319555534126
6.284 0.0117100598857647 0.1976928455225114 0.01214656284791833 0.2398926088174861 -0.0004365029621536205 -0.04219976329497463
6.286 0.01155558292591779 0.1974415974343885 0.01199180819996378 0.2396279370136675 -0.0004362252740459964 -0.04218633957927897
6.288 0.01140749844326676 0.1971898835194303 0.01184344629409481 0.2393628079195348 -0.0004359478508280517 -0.04217292440010444
6.29 0.01126559357426238 0.1969378385675535 0.01170126426642538 0.2390973563168651 -0.0004356706921629976 -0.04215951774931161
6.292 0.01112966352150535 0.1966855827879923 0.01156505731921993 0.2388317024067636 -0.0004353937977145797 -0.04214611961877131
6.294 0.01099951161323628 0.1964332230337937 0.01143462878038335 0.2385659530341585 -0.0004351171671470785 -0.0421327300003648
6.296 0.01087494930840696 0.1961808539328423 0.01130979010853227 0.2383002028188259 -0.0004348408001253067 -0.04211934888598355
6.298 0.01075579615701006 0.1959285589312924 0.01119036085332467 0.2380345351988217 -0.0004345646963146095 -0.04210597626752939
6.3 0.01064187972395614 0.195676411255064 0.011076168579337 0.2377690233919784 -0.0004342888553808631 -0.04209261213691442
6.302 0.01053303548372202 0.1954244747950429 0.0109670487607125 0.2375037312811038 -0.0004340132769904734 -0.04207925648606096
6.304 0.01042910669195255 0.1951728049213543 0.01086284465276292 0.2372387142282559 -0.0004337379608103753 -0.04206590930690163
6.306 0.01032994423932546 0.1949214492318738 0.01076340714583349 0.2369740198232531 -0.0004334629065080323 -0.04205257059137925
6.308 0.01023540649225542 0.1946704482399544 0.01066859460600686 0.2367096885714012 -0.000433188113751434 -0.04203924033144685
6.31 0.01014535912431272 0.1944198360060116 0.01057827270652182 0.2364457545250793 -0.0004329135822090964 -0.04202591851906767
6.312 0.01005967494168372 0.1941696407174505 0.01049231425323378 0.2361822458636656 -0.0004326393115500606 -0.04201260514621512
6.314 0.009978233705460677 0.1939198852210427 0.01041059900690457 0.2359191854259155 -0.0004323653014438914 -0.04199930020487277
6.316 0.009900921953127074 0.1936705875116485 0.01033301350468775 0.2356565911986829 -0.0004320915515606769 -0.04198600368703438
6.318 0.0098276328212447 0.1934217611809778 0.01025945088281573 0.2353944767656815 -0.0004318180615710266 -0.04197271558470378
6.32 0.009758265870994131 0.1931734158297297 0.0101898107021402 0.2351328517196246 -0.0004315448311460715 -0.04195943588989495
6.322 0.009692726917986203 0.1929255574463983 0.01012399877794367 0.2348717220410303 -0.0004312718599574626 -0.04194616459463198
6.324 0.009630927867448508 0.1926781887555307 0.01006192701512588 0.2346110904464797 -0.0004309991476773696 -0.04193290169094901
6.326 0.009572786555791829 0.1924313095383839 0.01000351324977031 0.2343509567092742 -0.0004307266939784807 -0.04191964717089029
6.328 0.009518226599279382 0.1921849169283701 0.009948681097813383 0.2340913179548801 -0.0004304544985340006 -0.04190640102651009
6.33 0.009467177250463671 0.191939005683768 0.009897359811481321 0.2338321689336407 -0.0004301825610176505 -0.04189316324987274
6.332 0.009419573262889997 0.1916935684399289 0.009849484143993663 0.2335735022729815 -0.0004299108811036665 -0.04187993383305257
6.334 0.009375354764455945 0.1914485959429721 0.009804994222922744 0.233315308711106 -0.000429639458466799 -0.04186671276813392
6.336 0.009334467139754736 0.1912040772669441 0.009763835432537048 0.2330575773141552 -0.0004293682927823112 -0.04185350004721113
6.338 0.009296860921655306 0.1909600000163057 0.009725958305381284 0.2328002956786942 -0.0004290973837259787 -0.0418402956623885
6.34 0.009262491692281131 0.1907163505152901 0.00969131842325522 0.2325434501210704 -0.0004288267309740886 -0.04182709960578033
6.342 0.009231319993556121 0.1904731139859286 0.009659876327759559 0.2322870258554394 -0.0004285563342034376 -0.04181391186951078
6.344 0.009203311247391807 0.1902302747160593 0.00963159744048314 0.2320310071617733 -0.0004282861930913319 -0.041800732445714
6.346 0.009178435685596573 0.1899878162188853 0.009606451992912159 0.2317753775454194 -0.0004280163073155867 -0.04178756132653404
6.348 0.009156668289549218 0.1897457213853645 0.009584414966103742 0.2315201198894893 -0.0004277466765545236 -0.04177439850412485
6.35 0.009137988739655468 0.1895039726307915 0.00956546604014244 0.2312652166014418 -0.0004274773004869709 -0.04176124397065022
6.352 0.009122381374601389 0.1892625520368183 0.009549589553393651 0.2310106497551022 -0.0004272081787922623 -0.04174809771828385
6.354 0.009109835160391449 0.1890214414901029 0.009536774471541686 0.2307564012293122 -0.0004269393111502366 -0.04173495973920929
6.356 0.009100343669165444 0.1887806228188443 0.00952701436640668 0.2305024528444642 -0.0004266706972412353 -0.04172183002561987
6.358 0.00909390506776093 0.188540077928322 0.009520307404507032 0.2302487864980408 -0.0004264023367461028 -0.0417087085697188
6.36 0.009090522116004574 0.1882997889366823 0.009516656345350758 0.2299953843004013 -0.0004261342293461851 -0.04169559536371904
6.362 0.009090202174675906 0.1880597383121088 0.009516068549399235 0.2297422287119522 -0.0004258663747233291 -0.04168249039984338
6.364 0.009092957223112045 0.1878199090125423 0.009518555995671927 0.2294893026828667 -0.000425598772559881 -0.04166939367032435
6.366 0.009098803886383396 0.1875802846292038 0.009524135308922082 0.229236589796608 -0.0004253314225386865 -0.04165630516740427
6.368 0.009107763471981296 0.1873408495351046 0.009532827796324384 0.2289840744184398 -0.000425064324343088 -0.04164322488333515
6.37 0.009119862015914297 0.1871015890399056 0.009544659493571224 0.2287317418502844 -0.0004247974776569265 -0.04163015281037879
6.372 0.009135130338124773 0.1868624895523084 0.00955966122028931 0.2284795784931151 -0.0004245308821645373 -0.04161708894080664
6.374 0.009153604107072052 0.1866235387515211 0.009577868644622803 0.228227572018421 -0.0004242645375507518 -0.04160403326689987
6.376 0.009175323913329146 0.1863847257691265 0.009599322356830042 0.2279757115500758 -0.0004239984435008951 -0.04159098578094934
6.378 0.009200335351990208 0.1861460413829122 0.009624067951690993 0.2277239878581678 -0.0004237325997007858 -0.04157794647525557
6.38 0.00922868911360449 0.1859074782243617 0.009652156119441225 0.2274723935664904 -0.0004234670058367345 -0.04156491534212872
6.382 0.009260441083358292 0.1856690310014093 0.009683642744953836 0.2272209233752978 -0.0004232016615955434 -0.04155189237388857
6.384 0.009295652448091633 0.1854306967383574 0.009718589014756137 0.2269695743012219 -0.0004229365666645044 -0.04153887756286456
6.386 0.009334389810659961 0.1851924750349553 0.009757061531391361 0.226718345936351 -0.0004226717207314002 -0.04152587090139571
6.388 0.009376725311098216 0.1849543683466217 0.009799132434582716 0.2264672407284524 -0.0004224071234845008 -0.04151287238183064
6.39 0.00942273675382568 0.1847163822882017 0.009844879528438245 0.2262162642847292 -0.0004221427746125647 -0.04149988199652751
6.392 0.009472507740080533 0.1844785259635319 0.00989438641388537 0.225965425701386 -0.0004218786738048364 -0.04148689973785407
6.394 0.009526127804520742 0.1842408123234895 0.00994774262527179 0.2257147379216771 -0.0004216148207510473 -0.04147392559818764
6.396 0.009583692554783436 0.1840032585552191 0.01000504376992485 0.2254642181251341 -0.0004213512151414126 -0.041460959569915
6.398 0.009645303812492781 0.1837658865055741 0.01006639166915941 0.2252138881510067 -0.0004210878566666323 -0.04144800164543252
6.4 0.009711069753982671 0.1835287231418868 0.01013189449900056 0.2249637749590328 -0.0004208247450178891 -0.041435051817146
6.402 0.009781105048665664 0.1832918010534398 0.01020166692855251 0.2247139111309105 -0.0004205618798868479 -0.04142211007747078
6.404 0.009855530992558962 0.1830551589972833 0.01027583025352462 0.224464335416115 -0.0004202992609656553 -0.04140917641883164
6.406 0.009934475634117318 0.182818842492173 0.01035451252206426 0.2242150933258359 -0.0004200368879469379 -0.04139625083366282
6.408 0.01001807388893952 0.1825829044647345 0.01043784864946332 0.2239662377791425 -0.0004197747605238016 -0.04138333331440801
6.41 0.01010646763939861 0.1823474059520771 0.01052598051778844 0.2237178298055974 -0.0004195128783898316 -0.04137042385352032
6.412 0.01019980581459223 0.182112416865311 0.01061905705583132 0.2234699393087733 -0.0004192512412390904 -0.04135752244346227
6.414 0.01029824444517782 0.1818780168186748 0.01071723429394394 0.2232226458953806 -0.0004189898487661171 -0.04134462907670577
6.416 0.01040194668690652 0.1816442960290072 0.01082067538757244 0.2229760397747393 -0.000418728700665927 -0.04133174374573212
6.418 0.01051108280555789 0.1814113562905877 0.0109295506021919 0.2227302227336197 -0.0004184677966340106 -0.041318866443032
6.42 0.01062583011504262 0.1811793120301569 0.01104403725140895 0.2224853091912623 -0.0004182071363663321 -0.04130599716110542
