# sector=9 Eg=157.33415850546058 eta=0.065 area=25.98076211353316 Kexp=9.895349435426581 source_norm2=32.75060470470735 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.775678738638559e-13 drude_weight=-4.4297147382508
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
6.002 0.07878479470457929 0.1909467607924068 0.08071753803736458 0.3694133066905189 -0.001932743332785286 -0.178466545898112
6.004 0.07917202621275525 0.1898861408814233 0.08110348227374772 0.3682932514998669 -0.001931456060992477 -0.1784071106184435
6.006 0.07961707083530764 0.1888418171497554 0.08154724091007817 0.3671895320585531 -0.001930170074770538 -0.1783477149087977
6.008 0.08011974575154791 0.1878172990483465 0.08204863112395619 0.3661056577780224 -0.001928885372408278 -0.1782883587296759
6.01 0.08067973440976475 0.1868161974202834 0.0826073363619621 0.3650452394619151 -0.001927601952197348 -0.1782290420416317
6.012 0.08129656676292371 0.1858422342358931 0.08322288657535595 0.3640119990411644 -0.001926319812432242 -0.1781697648052713
6.014 0.08196959608849169 0.1848992501094743 0.08389463503990198 0.3630097770907276 -0.001925038951410288 -0.1781105269812533
6.016 0.08269797243208592 0.1839912090387285 0.08462173179951755 0.3620425375690171 -0.001923759367431642 -0.1780513285302886
6.018 0.08348061277347721 0.1831221997468605 0.0854030938322765 0.3611143691600007 -0.001922481058799287 -0.1779921694131401
6.02 0.08431616809286248 0.1822964329452563 0.0862373721166815 0.3602294825358794 -0.001921204023819021 -0.1779330495906231
6.022 0.08520298761829444 0.1815182337757193 0.08712291587909389 0.359392202799324 -0.001919928260799453 -0.1778739690236047
6.024 0.08613908066474783 0.1807920286405992 0.08805773443279984 0.3586069563136032 -0.001918653768052002 -0.177814927673004
6.026 0.08712207663332884 0.1801223255937557 0.08903945717721973 0.3578782510935477 -0.001917380543890886 -0.177755925499792
6.028 0.0881491839262846 0.1795136874534377 0.09006529251291771 0.3572106499184291 -0.001916108586633119 -0.1776969624649914
6.03 0.08921714874939819 0.1789706968190894 0.0911319866439967 0.356608735348766 -0.001914837894598505 -0.1776380385296767
6.032 0.09032221501449966 0.1784979122391116 0.09223578348060929 0.3560770658940854 -0.001913568466109632 -0.1775791536549738
6.034 0.09146008681481341 0.1780998148973363 0.09337238711430527 0.3556201226993967 -0.001912300299491867 -0.1775203078020604
6.036 0.09262589521513512 0.1777807453742924 0.09453692860820846 0.3552422463064577 -0.00191103339307335 -0.1774615009321653
6.038 0.09381417136238493 0.1775448303064642 0.09572393910756992 0.354947563313033 -0.00190976774518499 -0.1774027330065688
6.04 0.09501882816026519 0.1773958991217522 0.09692733151442565 0.3547399031083546 -0.001908503354160457 -0.1773440039866024
6.042 0.09623315294060532 0.1773373914768002 0.09814039315894149 0.3546227053104493 -0.001907240218336178 -0.177285313833649
6.044 0.09744981367378058 0.1773722565610532 0.09935579200983191 0.3545989190701955 -0.001905978336051332 -0.1772266625091423
6.046 0.09866088125866132 0.1775028460535671 0.1005655989643092 0.3546708960281342 -0.001904717705647843 -0.177168049974567
6.048 0.09985787028570761 0.1777308032019335 0.101761328611178 0.3548402793933924 -0.001903458325470376 -0.1771094761914589
6.05 0.10103180034255 0.1780569512060206 0.1029340005364163 0.3551078923274253 -0.001902200193866331 -0.1770509411214047
6.052 0.1021732794039269 0.1784811847872461 0.1040742227131127 0.3554736295132875 -0.001900943309185838 -0.1769924447260414
6.054 0.1032726101031927 0.1790023694493972 0.1051722977729745 0.3559363564164543 -0.001899687669781749 -0.1769339869670571
6.056 0.1043199187218982 0.1796182534216858 0.1062183519959078 0.3564938212278762 -0.001898433274009639 -0.1768755678061903
6.058 0.1053053055810656 0.1803253975463934 0.1072024857012934 0.3571425847516236 -0.001897180120227792 -0.1768171872052302
6.06 0.1062190142208361 0.1811191283606489 0.1081149424276333 0.3578779734866651 -0.001895928206797202 -0.1767588451260161
6.062 0.1070516153892675 0.1819935192651258 0.1089462929213491 0.3586940607955636 -0.001894677532081567 -0.1767005415304378
6.064 0.1077942005247257 0.1829414039321381 0.109687628619173 0.3595836803125735 -0.001893428094447279 -0.1766422763804354
6.066 0.1084385782263629 0.1839544249735035 0.1103307581186263 0.3605384746115026 -0.001892179892263426 -0.1765840496379991
6.068 0.108977466287951 0.1850231193952162 0.1108683992118528 0.3615489806603852 -0.001890932923901778 -0.1765258612651691
6.07 0.1094046713391377 0.1861370405840468 0.1112943585268745 0.3626047518080825 -0.00188968718773679 -0.1764677112240357
6.072 0.1097152480904099 0.1872849146144737 0.1116036907725555 0.3636945140912128 -0.001888442682145593 -0.1764095994767391
6.074 0.1099056306714817 0.1884548266806719 0.1117928300769896 0.3648063526661413 -0.001887199405507987 -0.1763515259854694
6.076 0.1099737295947906 0.1896344316135221 0.111859686950997 0.3659279223259885 -0.001885957356206438 -0.1762934907124664
6.078 0.1099189894179169 0.1908111809040161 0.111803705950543 0.3670466745240356 -0.001884716532626072 -0.1762354936200195
6.08 0.1097424041169275 0.1919725575693312 0.1116258810500822 0.3681500922397991 -0.001883476933154672 -0.1761775346704678
6.082 0.1094464893671153 0.1931063096733639 0.111328727923298 0.3692259234995637 -0.001882238556182668 -0.1761196138261998
6.084 0.1090352131790964 0.1942006734021753 0.1109162145791996 0.370262404451829 -0.001881001400103137 -0.1760617310496536
6.086 0.1085138884694373 0.1952445772885387 0.1103936539327491 0.3712484635918551 -0.001879765463311793 -0.1760038863033165
6.088 0.1078890329829353 0.1962278204080689 0.1097675637271423 0.3721738999577939 -0.001878530744206985 -0.175946079549725
6.09 0.1071682033906432 0.1971412190117076 0.1090455006318329 0.3730295297631727 -0.001877297241189693 -0.175888310751465
6.092 0.1063598112746348 0.1979767179615666 0.1082358762272983 0.373807297832738 -0.001876064952663517 -0.1758305798711714
6.094 0.1054729290453807 0.1987274653293511 0.1073477629224153 0.3745003522008792 -0.001874833877034677 -0.1757728868715281
6.096 0.1045170936435652 0.1993878504363902 0.1063906976562772 0.3751030821516581 -0.00187360401271201 -0.1757152317152679
6.098 0.1035021152245777 0.1999535073232397 0.1053744905826847 0.3756111216884123 -0.001872375358106956 -0.1756576143651726
6.1 0.1024378970146201 0.2004212870317191 0.1043090449262537 0.3760213218157917 -0.001871147911633561 -0.1756000347840727
6.102 0.1013342712833891 0.2007892031026039 0.1032041929550975 0.3763316960374512 -0.001869921671708468 -0.1755424929348473
6.104 0.1002008550225222 0.2010563553198794 0.1020695516592731 0.3765413441003038 -0.001868696636750915 -0.1754849887804244
6.106 0.09904692756425351 0.2012228369850635 0.1009144003694362 0.3766503592688438 -0.001867472805182725 -0.1754275222837803
6.108 0.09788133111367854 0.2012896309290343 0.09974758128910685 0.3766597243369741 -0.001866250175428305 -0.1753700934079398
6.11 0.09671239406712509 0.2012584991284187 0.09857742281303973 0.3765712012443949 -0.001865028745914641 -0.1753127021159762
6.112 0.09554787609009228 0.201131870261008 0.09741168460516357 0.376387218632019 -0.001863808515071289 -0.1752553483710111
6.114 0.09439493324774918 0.2009127288818664 0.09625752272907956 0.3761107610180805 -0.001862589481330375 -0.1751980321362141
6.116 0.09326010101514501 0.2006045091940375 0.09512147265827159 0.3757452625688406 -0.001861371643126587 -0.1751407533748031
6.118 0.09214929272526584 0.2002109956790588 0.094009447724163 0.3752945077291031 -0.001860154998897169 -0.1750835120500443
6.12 0.09106781091295686 0.1997362321845396 0.09292675046003879 0.3747625403097911 -0.001858939547081919 -0.1750263081252515
6.122 0.0900203690480534 0.1991844404672674 0.09187809433417658 0.374153582031054 -0.001857725286123183 -0.1749691415637866
6.124 0.08901112128863223 0.1985599486774343 0.09086763350309808 0.3734719610064937 -0.001856512214465849 -0.1749120123290593
6.126 0.08804369809344863 0.1978671298496837 0.08989899842400596 0.3727220502342108 -0.00185530033055734 -0.1748549203845271
6.128 0.08712124578271287 0.1971103501386855 0.08897533541556048 0.3719082158323807 -0.001854089632847615 -0.1747978656936952
6.13 0.08624646840592022 0.196293926294843 0.08809934852570939 0.3710347745149594 -0.001852880119789162 -0.1747408482201163
6.132 0.08542167054639567 0.1954220917099319 0.08727334233623266 0.3701059596373227 -0.001851671789836986 -0.1746838679273907
6.134 0.08464879995072493 0.1944989702612269 0.08649926459217354 0.3691258950403931 -0.001850464641448614 -0.1746269247791661
6.136 0.08392948910903048 0.1935285571343916 0.08577874778211456 0.3680985758735292 -0.001849258673084085 -0.1745700187391377
6.138 0.08326509512371207 0.1925147057986601 0.08511314900691801 0.3670278555697079 -0.001848053883205947 -0.1745131497710477
6.14 0.08265673738682856 0.1914611203318689 0.08450358765710782 0.3659174381705548 -0.001846850270279248 -0.1744563178386859
6.142 0.082105332740009 0.1903713523388765 0.08395098057278054 0.3647708752447653 -0.001845647832771536 -0.1743995229058888
6.144 0.0816116279166304 0.189248801767422 0.08345607448578325 0.3635915667039624 -0.001844446569152853 -0.1743427649365404
6.146 0.08117622916584359 0.1880967209938065 0.08301947564373932 0.362382764888378 -0.001843246477895728 -0.1742860438945714
6.148 0.08079962903493915 0.1869182216226425 0.08264167659241432 0.3611475813666021 -0.001842047557475174 -0.1742293597439596
6.15 0.08048223034334558 0.1857162835167062 0.08232308014971426 0.3598889959654355 -0.001840849806368684 -0.1741727124487293
6.152 0.08022436742096531 0.1844937656415505 0.08206402064402153 0.3586098676145025 -0.001839653223056222 -0.174116101972952
6.154 0.0800263247085919 0.1832534183736908 0.08186478251461213 0.3573129466544364 -0.001838457806020224 -0.1740595282807455
6.156 0.07988835283136639 0.18199789697975 0.08172561638511197 0.3560008883160245 -0.001837263553745589 -0.1740029913362745
6.158 0.07981068225959617 0.1807297760257486 0.08164675272431585 0.3546762671294986 -0.001836070464719674 -0.17394649110375
6.16 0.07979353466703074 0.1794515645209579 0.08162841320446303 0.3533415920683875 -0.001834878537432293 -0.1738900275474296
6.162 0.07983713208633292 0.1781657216393886 0.08167081985670863 0.3519993222710058 -0.001833687770375709 -0.1738336006316172
6.164 0.07994170394637595 0.176874672893536 0.08177420210842058 0.350651883214199 -0.001832498162044629 -0.173777210320663
6.166 0.08010749205730677 0.1755808266601849 0.08193880176824297 0.3493016832391483 -0.001831309710936202 -0.1737208565789634
6.168 0.08033475358796092 0.1742865909771011 0.08216487600351094 0.3479511303480622 -0.001830122415550012 -0.1736645393709612
6.17 0.08062376205689482 0.1729943905418135 0.08245269833128289 0.3466026492029584 -0.001828936274388075 -0.1736082586611449
6.172 0.080974806333794 0.1717066838501573 0.08280255761974883 0.3452586982642066 -0.001827751285954829 -0.1735520144140493
6.174 0.08138818762269279 0.1704259804128181 0.08321475507144993 0.343921787007073 -0.001826567448757138 -0.173495806594255
6.176 0.08186421437307832 0.1691548579821277 0.08368959913438261 0.342594493148516 -0.001825384761304282 -0.1734396351663884
6.178 0.08240319504001238 0.1678959797092295 0.08422739826212033 0.3412794798043513 -0.00182420322210795 -0.1733835000951218
6.18 0.08300542859034865 0.16665211113335 0.0848284514200309 0.3399795124785231 -0.001823022829682242 -0.1733274013451731
6.182 0.08367119263008918 0.16542613687914 0.08549303621263284 0.3386974757604461 -0.001821843582543658 -0.1732713388813061
6.184 0.08440072900843962 0.1642210769054412 0.08622139448765072 0.3374363895737708 -0.001820665479211097 -0.1732153126683297
6.186 0.0851942267384118 0.1630401021086484 0.08701371525661765 0.336199424779747 -0.001819488518205854 -0.1731593226710986
6.188 0.08605180206337329 0.1618865490355155 0.08787011476142489 0.3349899178900285 -0.001818312698051607 -0.1731033688545129
6.19 0.08697347549530675 0.1607639334038066 0.08879061351258118 0.3338113845873246 -0.001817138017274422 -0.173047451183518
6.192 0.08795914565565749 0.159675962064759 0.08977511013006023 0.3326675316878635 -0.001815964474402744 -0.1729915696231045
6.194 0.08900855976613035 0.1586265429684268 0.09082335183409775 0.331562267106735 -0.001814792067967394 -0.1729357241383083
6.196 0.0901212806673565 0.1576197926129428 0.09193490146385806 0.330499707307153 -0.00181362079650156 -0.1728799146942102
6.198 0.09129665029089321 0.1566600403725482 0.093109100949434 0.3294841816284846 -0.001812450658540799 -0.1728241412559365
6.2 0.09253374957855212 0.1557518290086588 0.09434503123117514 0.3285202327973167 -0.001811281652623026 -0.1727684037886579
6.202 0.09383135493595897 0.1548999105765446 0.09564146871324748 0.327612612834135 -0.001810113777288516 -0.1727127022575904
6.204 0.0951878914282162 0.1541092368516032 0.09699683845929609 0.3267662734795979 -0.001808947031079893 -0.1726570366279947
6.206 0.09660138307862268 0.1533849433190527 0.09840916449116481 0.325986350184229 -0.00180778141254213 -0.1726014068651763
6.208 0.09806940081906393 0.1527323257069005 0.09987601773928648 0.3252781386413858 -0.001806616920222543 -0.1725458129344853
6.21 0.09958900886532722 0.1521568080031052 0.101394462417998 0.3246470628044218 -0.001805453552670785 -0.1724902548013166
6.212 0.1011567105517153 0.1516639008953727 0.1029610018601542 0.3240986333264819 -0.001804291308438845 -0.1724347324311093
6.214 0.1027683949555736 0.1512591496184464 0.1045715251416547 0.3236383954077937 -0.001803130186081038 -0.1723792457893473
6.216 0.1044192859671945 0.1509480703037832 0.1062212561513485 0.323271865145342 -0.001801970184154009 -0.1723237948415588
6.218 0.1061038958040725 0.1507360741151794 0.1079047071052892 0.3230044536684956 -0.001800811301216718 -0.1722683795533162
6.22 0.107815985315956 0.1506283787358891 0.1096156388517864 0.3228413786261254 -0.001799653535830445 -0.1722129998902364
6.222 0.1095485337566433 0.1506299071615461 0.111347030643202 0.3227875629795263 -0.001798496886558777 -0.1721576558179802
6.224 0.1112937209820781 0.1507451742578513 0.1130910623340457 0.3228475215601042 -0.001797341351967615 -0.1721023473022528
6.226 0.1130429252387553 0.1509781621657697 0.1148391121693804 0.3230252364745729 -0.001796186930625154 -0.1720470743088032
6.228 0.1147867397915879 0.1513321863741267 0.1165817734126898 0.3233240231775512 -0.001795033621101894 -0.1719918368034245
6.23 0.1165150115633695 0.1518097551120723 0.1183088929853402 0.3237463898640259 -0.001793881421970624 -0.1719366347519536
6.232 0.1182169046770345 0.1524124256098901 0.1200096350088409 0.3242938937301615 -0.001792730331806426 -0.1718814681202715
6.234 0.1198809912681962 0.1531406616876147 0.1216725716173829 0.3249669985619173 -0.001791580349186665 -0.1718263368743026
6.236 0.1214953711415615 0.1539936979916207 0.1232858026142525 0.3257649389716358 -0.001790431472690986 -0.1717712409800152
6.238 0.1230478207714284 0.1549694169303491 0.1248371044723297 0.3266855973337702 -0.00178928370090131 -0.1717161804034211
6.24 0.1245259708065569 0.156064244871263 0.1263141078389588 0.3277253999818388 -0.001788137032401831 -0.1716611551105758
6.242 0.1259175096769979 0.157273074358469 0.1277045011427769 0.3288792394260473 -0.001786991465779011 -0.1716061650675783
6.244 0.1272104091923784 0.1585892189088322 0.128996256192 0.3301404291494029 -0.001785846999621573 -0.1715512102405708
6.246 0.1283931662767494 0.1600044062768596 0.1301778699092699 0.3315006968725986 -0.001784703632520498 -0.171496290595739
6.248 0.129455053342087 0.1615088149108772 0.131238614705156 0.332950221010189 -0.001783561363069024 -0.1714414060993117
6.25 0.1303863684167723 0.1630911566660555 0.132168788606635 0.3344777133836168 -0.001782420189862638 -0.1713865567175613
6.252 0.1311786751733979 0.1647388067554958 0.132959955284897 0.3360705491722988 -0.001781280111499071 -0.1713317424168029
6.254 0.1318250225823641 0.16643797952567 0.1336051637089424 0.337714942689065 -0.001780141126578297 -0.1712769631633949
6.256 0.1323201341570198 0.1681739461040864 0.1340991373907223 0.3393961650278249 -0.001779003233702527 -0.1712222189237386
6.258 0.132660557699038 0.1699312874856739 0.1344384241305142 0.3410987971499521 -0.001777866431476204 -0.1711675096642782
6.26 0.1328447680778015 0.1716941744163515 0.1346214987963076 0.3428070097678526 -0.001776730718506001 -0.171112835351501
6.262 0.1328732177909987 0.1734466637036383 0.1346488138843995 0.3445048596555751 -0.001775596093400813 -0.1710581959519368
6.264 0.1327483326941671 0.1751729995024515 0.1345227952489389 0.3461765909346097 -0.001774462554771757 -0.1710035914321582
6.266 0.132474453143826 0.1768579077974669 0.1342477832450581 0.3478069295562475 -0.001773330101232164 -0.1709490217587806
6.268 0.1320577236350204 0.1784868727657563 0.1338299223664179 0.3493813596642181 -0.001772198731397577 -0.1708944868984618
6.27 0.1315059365947717 0.1800463849071861 0.1332770050386574 0.3508863717250883 -0.001771068443885749 -0.1708399868179022
6.272 0.1308283381144649 0.1815241526554586 0.1325982773517816 0.3523096741393033 -0.00176993923731663 -0.1707855214838447
6.274 0.1300354049161112 0.1829092714542365 0.1318042160264235 0.3536403623173109 -0.001768811110312375 -0.1707310908630744
6.276 0.1291386026679203 0.1841923467904717 0.1309062867294176 0.3548690417128908 -0.001767684061497329 -0.1706766949224191
6.278 0.1281501358847214 0.1853655702055435 0.1299166939742194 0.3559879038342919 -0.001766558089498032 -0.1706223336287483
6.28 0.1270826991255987 0.1864227496581198 0.1288481323185419 0.356990756607094 -0.001765433192943204 -0.1705680069489742
6.282 0.1259492381454773 0.1873592976315617 0.1277135475159411 0.3578730124816125 -0.001764309370463754 -0.1705137148500508
6.284 0.1247627282139959 0.188172181955533 0.1265259148346887 0.3586316392545073 -0.001763186620692764 -0.1704594572989743
6.286 0.1235359751413834 0.1888598453935864 0.1252980400836489 0.3592650796563692 -0.001762064942265491 -0.1704052342627827
6.288 0.1222814428008351 0.1894221006334109 0.1240423871346544 0.359773146341967 -0.001760944333819362 -0.1703510457085561
6.29 0.1210111092436385 0.189860007444636 0.1227709340376325 0.3601568990480525 -0.00175982479399397 -0.1702968916034165
6.292 0.1197363519705606 0.1901757385118536 0.1214950582919916 0.360418510426381 -0.001758706321431068 -0.1702427719145274
6.294 0.1184678616223479 0.1903724398953432 0.1202254505371225 0.3605611265044374 -0.001757588914774567 -0.1701886866090942
6.296 0.1172155823217846 0.1904540913122065 0.1189720548944552 0.3605887269665705 -0.001756472572670531 -0.170134635654364
6.298 0.1159886761481351 0.1904253705554075 0.1177440334419023 0.3605059895730329 -0.001755357293767172 -0.1700806190176253
6.3 0.1147955087389566 0.190291525454362 0.1165497518156714 0.3603181621205704 -0.001754243076714849 -0.1700266366662084
6.302 0.1136436527645173 0.1900582558907667 0.1153967826846834 0.3600309444582514 -0.001753129920166059 -0.1699726885674847
6.304 0.1125399059664408 0.1897316075624855 0.1142919237892163 0.3596503822513527 -0.001752017822775439 -0.1699187746888672
6.306 0.1114903205526257 0.1893178784659581 0.1132412273358255 0.3591827734637683 -0.001750906783199757 -0.1698648949978102
6.308 0.1105002409519355 0.1888235384589875 0.1122500377520334 0.3586345879207968 -0.001749796800097908 -0.1698110494618093
6.31 0.1095743472164928 0.1882551617748092 0.1113230350886237 0.3580123998232103 -0.001748687872130914 -0.1697572380484011
6.312 0.1087167016831231 0.187619371980192 0.110464281681085 0.3573228327053555 -0.001747579997961918 -0.1697034607251635
6.314 0.1079307968425404 0.1869227985945522 0.1096772700187966 0.3565725160542675 -0.001746473176256176 -0.1696497174597153
6.316 0.1072196026948917 0.1861720443997483 0.1089649701005727 0.3557680526194649 -0.001745367405681061 -0.1695960082197166
6.318 0.1065856121790327 0.185373662355716 0.1083298748639387 0.3549159953285841 -0.001744262684906051 -0.1695423329728681
6.32 0.1060308835418207 0.1845341409800339 0.1077740425544235 0.3540228326669453 -0.001743159012602728 -0.1694886916869114
6.322 0.105557078758067 0.1836598970352969 0.1072991351455118 0.3530949813649261 -0.001742056387444779 -0.1694350843296291
6.324 0.1051654973201167 0.1827572743833538 0.1069064521282247 0.3521387852521982 -0.001740954808107984 -0.1693815108688444
6.326 0.1048571048900898 0.1818325478990835 0.10659695916336 0.3511605191715048 -0.001739854273270215 -0.1693279712724212
6.328 0.1046325564504489 0.180891931378992 0.1063713112320603 0.3501663968872559 -0.001738754781611435 -0.169274465508264
6.33 0.1044922137041647 0.1799415884237114 0.1062298700359784 0.3491625819680292 -0.00173765633181369 -0.1692209935443178
6.332 0.1044361565696744 0.1789876453130351 0.1061727154922355 0.3481552006616032 -0.001736558922561106 -0.169167555348568
6.334 0.104464188693653 0.1780362049233272 0.1061996512461929 0.347150355812368 -0.001735462552539888 -0.1691141508890408
6.336 0.1045758369721451 0.1770933607569352 0.1063102041925834 0.3461541408907374 -0.001734367220438312 -0.1690607801338022
6.338 0.1047703451341107 0.1761652101606414 0.1065036180590574 0.3451726532116003 -0.001733272924946723 -0.1690074430509589
6.34 0.1050466615067465 0.1752578658052978 0.1067788411715041 0.3442120054139555 -0.001732179664757532 -0.1689541396086577
6.342 0.1054034211550623 0.1743774644823164 0.1071345085936276 0.343278334257402 -0.00173108743856521 -0.1689008697750856
6.344 0.1058389226749491 0.1735301722476467 0.1075689189200154 0.3423778057661162 -0.001729996245066285 -0.1688476335184694
6.346 0.1063511000246231 0.172722184914245 0.1080800061075824 0.3415166157213214 -0.001728906082959339 -0.1687944308070764
6.348 0.1069374899089544 0.171959722864779 0.1086653068598994 0.3407009844739926 -0.001727816950945004 -0.1687412616092136
6.35 0.1075951953888086 0.1712490191349233 0.1093219242365345 0.3399371450281512 -0.001726728847725955 -0.1686881258932279
6.352 0.1083208465758003 0.1705962997128592 0.1100464883478073 0.3392313233403653 -0.00172564177200691 -0.1686350236275061
6.354 0.1091105594932016 0.1700077550225428 0.1108351152156963 0.3385897098030177 -0.001724555722494628 -0.1685819547804748
6.356 0.109959894434666 0.1694895016194638 0.1116833651325639 0.3380184209400642 -0.001723470697897895 -0.1685289193206004
6.358 0.1108638154292431 0.1690475332413348 0.1125862021261706 0.3375234504577234 -0.001722386696927534 -0.1684759172163887
6.36 0.1118166527158659 0.1686876605361234 0.1135379564341622 0.3371106089725086 -0.00172130371829639 -0.1684229484363852
6.362 0.1128120704295336 0.1684154390504158 0.1145322921902529 0.336785451999591 -0.001720221760719332 -0.1683700129491752
6.364 0.1138430419858797 0.1682360854143365 0.1155621828087929 0.3365531961377196 -0.001719140822913247 -0.1683171107233831
6.366 0.1149018358967368 0.1681543821140302 0.1166198968003338 0.3364186238417031 -0.001718060903597037 -0.1682642417276729
6.368 0.1159800149259596 0.1681745718027433 0.1176969969274512 0.3363859777334912 -0.001716982001491616 -0.1682114059307478
6.37 0.1170684515668606 0.1683002427620175 0.1187843556821805 0.3364588460633682 -0.001715904115319905 -0.1681586033013506
6.372 0.1181573627526235 0.1685342078704481 0.1198721899964304 0.3366400416787111 -0.001714827243806826 -0.168105833808263
6.374 0.1192363664599198 0.1688783802407454 0.1209501178455991 0.3369314776610513 -0.001713751385679305 -0.1680530974203059
6.376 0.1202945623994875 0.1693336495038369 0.1220072389391537 0.3373340436101764 -0.00171267653966626 -0.1680003941063395
6.378 0.1213206382808892 0.1698997634940764 0.1230322409853878 0.3378474873293393 -0.001711602704498603 -0.1679477238352629
6.38 0.122303002181672 0.1705752207513397 0.1240135320605812 0.3384703073273539 -0.001710529878909235 -0.1678950865760142
6.382 0.1232299403549913 0.17135717972327 0.1249393984166244 0.3391996620208402 -0.001709458061633041 -0.1678424822975702
6.384 0.1240897984128361 0.1722413907410586 0.125798185664243 0.3400313017100056 -0.001708387251406885 -0.167789910968947
6.386 0.1248711822911544 0.1732221566771232 0.126578499738124 0.3409595292363224 -0.001707317446969613 -0.1677373725591992
6.388 0.1255631738356537 0.1742923276122405 0.1272694224827157 0.3419771946496608 -0.00170624864706204 -0.1676848670374202
6.39 0.1261555543656959 0.1754433338116026 0.1278607352161229 0.3430757281843446 -0.001705180850426954 -0.167632394372742
6.392 0.1266390283166579 0.1766652598409381 0.128343142372467 0.3442452143752734 -0.001704114055809105 -0.1675799545343354
6.394 0.1270054381695937 0.1779469607989126 0.1287084864315489 0.3454745082903221 -0.001703048261955211 -0.1675275474914095
6.396 0.1272479614779979 0.1792762195041682 0.1289499449456119 0.3467513927173803 -0.001701983467613944 -0.1674751732132121
6.398 0.1273612809881448 0.1806399412011137 0.1290622006596807 0.348062772870143 -0.001700919671535934 -0.1674228316690293
6.4 0.1273417196666267 0.1820243801173432 0.1290415765391004 0.3493949029455289 -0.001699856872473761 -0.1673705228281857
6.402 0.1271873338796694 0.183415390211967 0.1288861289488513 0.3507336368720111 -0.001698795069181954 -0.1673182466600441
6.404 0.1268979599317796 0.1847986908820805 0.1285956941921966 0.3520646940160862 -0.001697734260416984 -0.1672660031340057
6.406 0.1264752115245655 0.1861601373968668 0.1281718859695027 0.3533739296163764 -0.001696674444937266 -0.1672137922195096
6.408 0.1259224282525592 0.1874859855056933 0.1276180438740623 0.3546475993917266 -0.001695615621503147 -0.1671616138860333
6.41 0.1252445777994468 0.1887631400499148 0.1269391355883237 0.3558726081530073 -0.001694557788876912 -0.1671094681030924
6.412 0.1244481168247018 0.1899793784591365 0.1261416177705246 0.3570367332993769 -0.001693500945822773 -0.1670573548402403
6.414 0.1235408174525444 0.1911235416272981 0.1252332625436513 0.3581288156943667 -0.001692445091106868 -0.1670052740670685
6.416 0.1225315676555254 0.1921856866850174 0.1242229578790227 0.3591389124382237 -0.001691390223497259 -0.1669532257532063
6.418 0.1214301545880931 0.193157198425573 0.123120490929857 0.360058408293894 -0.001690336341763925 -0.166901209868321
6.42 0.1202470400597146 0.1940308584102999 0.1219363235043933 0.3608800847924176 -0.001689283444678761 -0.1668492263821176
6.422 0.1189931368921486 0.1948008728966198 0.1206813684231642 0.3615981481609585 -0.001688231531015574 -0.1667972752643387
6.424 0.1176795939788678 0.1954628625550981 0.1193667745784178 0.3622082190398628 -0.001687180599550079 -0.1667453564847647
6.426 0.1163175965843672 0.1960138183726521 0.1180037272334271 0.3627072883858656 -0.001686130649059894 -0.1666934700132136
6.428 0.1149181869292509 0.1964520291269248 0.1166032686075755 0.3630936449464656 -0.001685081678324541 -0.1666416158195408
6.43 0.1134921085414898 0.196776986358692 0.1151761422276153 0.3633667802323313 -0.001684033686125437 -0.1665897938736394
6.432 0.1120496763348731 0.1969892729001696 0.113732663006119 0.3635272770456093 -0.001682986671245892 -0.1665380041454397
6.434 0.110600672997788 0.1970904407992826 0.1122826136302591 0.3635766874041923 -0.001681940632471111 -0.1664862466049097
6.436 0.1091542711038945 0.19708288399216 0.1108351666724827 0.3635174052142142 -0.00168089556858818 -0.1664345212220542
6.438 0.1077189794259094 0.1969697104019855 0.1093988309042954 0.3633525383689014 -0.001679851478386072 -0.1663828279669159
6.44 0.1063026112542352 0.1967546173616348 0.1079814196148908 0.3630857841712088 -0.001678808360655638 -0.166331166809574
6.442 0.1049122720823676 0.196441773440319 0.1065900382965572 0.3627213111604644 -0.001677766214189608 -0.1662795377201454
6.444 0.1035543637940178 0.1960357089572075 0.1052310888318004 0.3622636496259914 -0.001676725037782581 -0.1662279406687839
6.446 0.1022346024384088 0.1955412167289157 0.1039102872686398 0.3617175923545959 -0.001675684830231029 -0.1661763756256802
6.448 0.1009580467717957 0.1949632639502157 0.102632692362129 0.3610881065112777 -0.001674645590333286 -0.166124842561062
6.45 0.09972913493635975 0.1943069155624373 0.1014027422532493 0.3603802570076313 -0.001673607316889552 -0.166073341445194
6.452 0.09855172690784036 0.1935772690259241 0.1002242969165422 0.3595991412743019 -0.001672570008701884 -0.1660218722483778
6.454 0.09742915064080267 0.1927794000780333 0.09910068430537686 0.358749835018985 -0.001671533664574196 -0.1659704349409517
6.456 0.09636425015065436 0.1919183188172426 0.09803474843396662 0.3578373483105332 -0.00167049828331225 -0.1659190294932906
6.458 0.09535943407653244 0.1909989352952377 0.0970288979402561 0.356866591171044 -0.001669463863723662 -0.1658676558758063
6.46 0.09441672355544459 0.1900260337085639 0.09608515396006248 0.3558423477675111 -0.00166843040461789 -0.1658163140589472
6.462 0.09353779849764834 0.189004254246505 0.09520519640245458 0.3547692582597032 -0.001667397904806234 -0.1657650040131982
