# sector=12 Eg=157.35553003314317 eta=0.065 area=25.98076211353316 Kexp=9.77792372718546 source_norm2=33.58779786314501 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.69758104823298e-13 drude_weight=-4.888351330592577
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
8.37 0.1432372964583249 0.1966562421470308 0.14433409444211 0.3378900748282767 -0.001096797983785064 -0.141233832681246
8.372 0.1443378580273266 0.1945180135485098 0.1454341320737616 0.3357181107293455 -0.00109627404643506 -0.1412000971808357
8.374 0.1455419741553899 0.1924393911706785 0.1466377246398029 0.3336057689625925 -0.001095750484412994 -0.141166377791914
8.376 0.1468495146781314 0.1904257771970906 0.1479447419754919 0.3315584517000331 -0.001095227297360466 -0.1411326745029425
8.378 0.1482601362369811 0.1884829336330585 0.1493548407219006 0.3295819209354522 -0.001094704484919503 -0.1410989873023937
8.38 0.1497732297542054 0.1866169945379038 0.150867411800938 0.3276823107166553 -0.001094182046732559 -0.1410653161787514
8.382 0.1513878623810907 0.1848344740001558 0.1524815223635332 0.3258661351206659 -0.001093659982442515 -0.1410316611205101
8.384 0.1531027137902564 0.183142268799181 0.154195852081949 0.3241402909153564 -0.001093138291692677 -0.1409980221161754
8.386 0.154916006812692 0.1815476545451304 0.1560086237868188 0.3225120536993942 -0.001092616974126777 -0.1409643991542638
8.388 0.156825432591307 0.1800582739379022 0.157917528620696 0.3209890661612051 -0.001092096029388971 -0.1409307922233028
8.39 0.1588280706426253 0.1786821156420155 0.1599196460997491 0.3195793169538464 -0.001091575457123839 -0.1408972013118309
8.392 0.1609203044918258 0.1774274821486761 0.1620113597488022 0.3182911085570735 -0.001091055256976386 -0.1408636264083974
8.394 0.1630977338778033 0.1763029449021179 0.1641882693063954 0.3171330124036804 -0.001090535428592038 -0.1408300675015625
8.396 0.1653550849179714 0.1753172849195236 0.1664451008895881 0.3161138094994211 -0.001090015971616643 -0.1407965245798975
8.398 0.1676861200753061 0.1744794171528657 0.1687756169610026 0.31524241478485 -0.001089496885696473 -0.1407629976319843
8.4 0.1700835502770349 0.1737982969485859 0.1711725284475131 0.3145277835950018 -0.001088978170478218 -0.1407294866464159
8.402 0.1725389520853268 0.1732828071808757 0.1736274119109358 0.3139787987926717 -0.001088459825608991 -0.140695991611796
8.404 0.1750426933949004 0.1729416249922325 0.1761306352456368 0.3136041375089718 -0.001087941850736322 -0.1406625125167393
8.406 0.1775838717023434 0.1727830675946627 0.1786712959478516 0.3134121169445339 -0.001087424245508163 -0.1406290493498711
8.408 0.1801502695198874 0.172814917286204 0.1812371765294603 0.3134105193860318 -0.001086907009572884 -0.1405956020998279
8.41 0.1827283319419135 0.1730442267336506 0.1838147220844928 0.313606397488907 -0.001086390142579271 -0.1405621707552565
8.412 0.1853031716560998 0.173477106664099 0.1863890453002763 0.3140058619689139 -0.00108587364417653 -0.1405287553048149
8.414 0.1878586067570485 0.1741184993800218 0.1889439642710628 0.3146138551171936 -0.001085357514014282 -0.1404953557371718
8.416 0.1903772364957325 0.1749719429288139 0.191462078247475 0.3154339149698204 -0.001084841751742565 -0.1404619720410065
8.418 0.1928405595140707 0.1760393322563278 0.1939248858710826 0.3164679364613371 -0.001084326357011833 -0.1404286042050094
8.42 0.1952291381136176 0.1773206851666186 0.1963129494430905 0.3177159373844997 -0.001083811329472954 -0.1403952522178811
8.422 0.1975228106511946 0.1788139222809925 0.1986061073199718 0.3191758383493259 -0.001083296668777211 -0.1403619160683334
8.424 0.199700952237595 0.1805146713002359 0.2007837346121713 0.3208432670453246 -0.001082782374576302 -0.1403285957450887
8.426 0.2017427815761177 0.1824161065726084 0.20282505002264 0.3227113978094884 -0.001082268446522335 -0.14029529123688
8.428 0.2036277091038043 0.1845088351043185 0.2047094639880722 0.3247708376367695 -0.001081754884267835 -0.140262002532451
8.43 0.2053357187340974 0.1867808395842492 0.2064169604215631 0.3270095692048055 -0.001081241687465736 -0.1402287296205563
8.432 0.206847772643306 0.1892174876354066 0.2079285014990754 0.3294129601253674 -0.001080728855769385 -0.1401954724899608
8.434 0.2081462259327407 0.191801614316799 0.2092264423215733 0.3319638454462394 -0.001080216388832538 -0.1401622311294404
8.436 0.209215235894498 0.194513681923318 0.2102949401808074 0.3346426874510995 -0.001079704286309364 -0.1401290055277815
8.438 0.210041149266928 0.1973320175002473 0.2111203418147825 0.3374278131740283 -0.00107919254785444 -0.140095795673781
8.44 0.2106128505010026 0.2002331244233051 0.2116915316741253 0.3402957259795518 -0.001078681173122753 -0.1400626015562466
8.442 0.2109220548150467 0.2031920601897692 0.2120002249768164 0.3432214833537658 -0.001078170161769697 -0.1400294231639966
8.444 0.2109635317369742 0.2061828685673505 0.2120411912504253 0.3461791290532104 -0.001077659513451076 -0.1399962604858598
8.446 0.2107352478463873 0.209179050810766 0.2118123970742104 0.3491421643214416 -0.001077149227823102 -0.1399631135106756
8.448 0.2102384213422024 0.212154058105794 0.2113150606467447 0.3520840403330879 -0.001076639304542389 -0.1399299822272939
8.45 0.209477485579286 0.2150817859886115 0.2105536153225519 0.354978652613187 -0.001076129743265965 -0.1398968666245754
8.452 0.2084599634730808 0.2179370513557016 0.2095355840167321 0.3578008180470927 -0.001075620543651256 -0.1398637666913911
8.454 0.2071962592683836 0.22069603383962 0.2082713709737397 0.3605267162562424 -0.001075111705356099 -0.1398306824166225
8.456 0.2056993782309908 0.2233366656626682 0.2067739814590295 0.36313427945183 -0.001074603228038732 -0.1397976137891618
8.458 0.2039845880356579 0.2258389573619906 0.2050586831470157 0.3656035181599022 -0.001074095111357798 -0.1397645607979116
8.46 0.202069037776461 0.2281852506928692 0.2031426251314334 0.3679167741246542 -0.001073587354972344 -0.139731523431785
8.462 0.1999713515181624 0.230360394209272 0.2010444314767043 0.3700588958889777 -0.001073079958541819 -0.1396985016797057
8.464 0.1977112131606536 0.2323518411406744 0.1987837860823796 0.372017336671282 -0.001072572921726074 -0.1396654955306076
8.466 0.1953089582290899 0.2341496729235608 0.1963810244732752 0.373782177896996 -0.001072066244185364 -0.1396325049734352
8.468 0.1927851862328947 0.2357465548683128 0.1938567461584751 0.3753460848654563 -0.001071559925580342 -0.1395995299971436
8.47 0.1901604047078883 0.2371376327965941 0.1912314586734604 0.3767042033872921 -0.001071053965572063 -0.139566570590698
8.472 0.187454713228365 0.2383203810112522 0.1885252615921869 0.3778540077543266 -0.001070548363821982 -0.1395336267430744
8.474 0.1846875327965631 0.2392944126800575 0.185757575916555 0.3787951111233163 -0.001070043119991954 -0.1395006984432588
8.476 0.1818773832907318 0.2400612637124363 0.182946921524476 0.3795290493926842 -0.001069538233744232 -0.1394677856802479
8.478 0.1790417092366785 0.2406241606117931 0.1801107429414199 0.3800590490548418 -0.001069033704741468 -0.1394348884430487
8.48 0.1761967521613144 0.2409877817459058 0.1772652816939611 0.3803897884665842 -0.001068529532646709 -0.1394020067206783
8.482 0.1733574662362997 0.2411580201479461 0.1744254919534231 0.3805271606501108 -0.001068025717123404 -0.1393691405021648
8.484 0.1705374728289175 0.2411417544823123 0.1716049950867529 0.3804780442588582 -0.001067522257835394 -0.1393362897765459
8.486 0.1677490489139586 0.2409466333037329 0.1688160680684055 0.380250087836603 -0.001067019154446919 -0.1393034545328701
8.488 0.1650031440081093 0.2405808762992925 0.166069660414732 0.3798515110594886 -0.001066516406622614 -0.1392706347601961
8.49 0.1623094203008779 0.2400530948978006 0.1633754343149054 0.3792909253453934 -0.001066014014027507 -0.1392378304475928
8.492 0.1596763109020898 0.2393721335005326 0.1607418228784168 0.3785771750846721 -0.001065511976327022 -0.1392050415841396
8.494 0.1571110915354775 0.2385469316510647 0.1581761018286645 0.3777191998099907 -0.001065010293186978 -0.139172268158926
8.496 0.1546199615212998 0.2375864067214029 0.1556844704855734 0.3767259168824547 -0.001064508964273584 -0.1391395101610519
8.498 0.1522081304564658 0.2364993561364669 0.1532721384457192 0.3756061237160943 -0.001064007989253445 -0.1391067675796274
8.5 0.1498799075767216 0.2352943777698422 0.1509434149445152 0.3743684181736149 -0.001063507367793556 -0.1390740404037727
8.502 0.1476387913428322 0.2339798068973935 0.1487017984423935 0.3730211355200121 -0.001063007099561304 -0.1390413286226186
8.504 0.1454875573105112 0.2325636679669208 0.1465500644947357 0.3715723001922265 -0.001062507184224468 -0.1390086322253057
8.506 0.1434283428081231 0.2310536394065378 0.1444903504295743 0.3700295906075231 -0.001062007621451216 -0.1389759512009852
8.508 0.1414627273515236 0.2294570297296278 0.1425242357624337 0.3684003152684461 -0.001061508410910107 -0.1389432855388182
8.51 0.1395918080701353 0.2277807632804009 0.1406528176224054 0.366691398508377 -0.001061009552270088 -0.1389106352279761
8.512 0.1378162697034223 0.2260313740838827 0.1388767807486228 0.3649093743415233 -0.001060511045200498 -0.1388780002576406
8.514 0.1361364489574684 0.2242150064044081 0.1371964618468395 0.3630603870214113 -0.001060012889371061 -0.1388453806170032
8.516 0.134552393192908 0.2223374207669534 0.1356119082773599 0.3611501970622194 -0.00105951508445189 -0.138812776295266
8.518 0.1330639135533493 0.22040400434701 0.1341229311834628 0.3591841916286509 -0.001059017630113484 -0.1387801872816409
8.52 0.1316706327448819 0.2184197847819612 0.1327291532709086 0.3571673983473113 -0.001058520526026732 -0.1387476135653501
8.522 0.1303720277482711 0.2163894465964306 0.131430051520134 0.3551045017320565 -0.001058023771862906 -0.1387150551356258
8.524 0.1291674677908468 0.214317349562153 0.1302249951581405 0.3529998615438635 -0.001057527367293663 -0.1386825119817105
8.526 0.1280562479307861 0.2122075484293157 0.1291132792427772 0.3508575325221723 -0.001057031311991048 -0.1386499840928566
8.528 0.1270376186165402 0.2100638135704594 0.1280941542221677 0.348681285028786 -0.001056535605627489 -0.1386174714583265
8.53 0.1261108115818111 0.2078896521691495 0.1271668518296869 0.3464746262365425 -0.001056040247875797 -0.138584974067393
8.532 0.1252750624254332 0.205688329665171 0.1263306076638424 0.3442408215745097 -0.001055545238409168 -0.1385524919093387
8.534 0.1245296302080481 0.2034628912368794 0.1255846807849493 0.3419829162103357 -0.001055050576901179 -0.1385200249734563
8.536 0.1238738143753042 0.2012161831594672 0.12492837063833 0.3397037564085157 -0.001054556263025791 -0.1384875732490485
8.538 0.1233069692923713 0.1989508739273685 0.1243610315888286 0.3374060106527966 -0.001054062296457346 -0.1384551367254281
8.54 0.1228285166480307 0.1966694750708057 0.1238820853249013 0.3350921904627235 -0.001053568676870569 -0.1384227153919178
8.542 0.1224379559589744 0.1943743616305901 0.123491031362915 0.3327646708684405 -0.001053075403940562 -0.1383903092378505
8.544 0.1221348733773255 0.1920677922839791 0.1231874558546683 0.3304257105365478 -0.00105258247734281 -0.1383579182525687
8.546 0.1219189489769184 0.1897519291373805 0.1229710388736716 0.3280774715628059 -0.001052089896753177 -0.1383255424254254
8.548 0.1217899626668263 0.1874288572207771 0.1228415603286742 0.3257220389665602 -0.001051597661847907 -0.1382931817457831
8.55 0.1217477988542402 0.1851006037333257 0.1227989046265438 0.3233614399363403 -0.00105110577230362 -0.1382608362030146
8.552 0.1217924499529202 0.1827691571012949 0.1228430641807175 0.3209976628877972 -0.001050614227797316 -0.1382285057865023
8.554 0.1219240188082409 0.1804364859184809 0.1229741418362473 0.3186326764041196 -0.001050123028006374 -0.1381961904856388
8.556 0.1221427200849044 0.1781045578451699 0.123192352257513 0.3162684481349963 -0.001049632172608546 -0.1381638902898265
8.558 0.1224488806388985 0.1757753585457416 0.1234980223001805 0.3139069637342192 -0.001049141661281963 -0.1381316051884776
8.56 0.1228429388707018 0.1734509107469991 0.1238915903644069 0.3115502459180135 -0.001048651493705133 -0.1380993351710144
8.562 0.1233254430321108 0.1711332934987614 0.1243736047016677 0.3092003737256305 -0.001048161669556937 -0.1380670802268691
8.564 0.1238970484341519 0.1688246617158069 0.1249447206226685 0.3068595020612904 -0.001047672188516631 -0.1380348403454835
8.566 0.1245585134779283 0.1665272660758456 0.1256056965281921 0.304529881592155 -0.001047183050263847 -0.1380026155163095
8.568 0.1253106944041133 0.1642434733405571 0.1263573886585919 0.3022138790693659 -0.001046694254478592 -0.1379704057288088
8.57 0.126154538629722 0.1619757871568032 0.1272007444305632 0.2999139981292559 -0.00104620580084124 -0.1379382109724527
8.572 0.1270910765126484 0.159726869381873 0.1281367942016809 0.2976329006185958 -0.001045717689032546 -0.1379060312367228
8.574 0.1281214113554968 0.1574995619591296 0.1291666412742305 0.2953734284702396 -0.001045229918733631 -0.1378738665111099
8.576 0.1292467074303016 0.1552969093487274 0.1302914499199276 0.2931386261338427 -0.00104474248962599 -0.1378417167851153
8.578 0.1304681757748398 0.1531221814912362 0.1315124311762313 0.2909317635394857 -0.001044255401391492 -0.1378095820482495
8.58 0.1317870574802713 0.1509788972485239 0.1328308261339836 0.2887563595385569 -0.001043768653712371 -0.137777462290033
8.582 0.1332046041588112 0.148870848225842 0.1342478864050825 0.2866162057258381 -0.001043282246271236 -0.1377453574999961
8.584 0.1347220552498826 0.1468021228306081 0.1357648514286337 0.284515390498287 -0.001042796178751064 -0.1377132676676789
8.586 0.136340611795196 0.1447771303648539 0.1373829222460312 0.2824583231474849 -0.001042310450835199 -0.1376811927826311
8.588 0.1380614062885362 0.1428006248794839 0.1391032313507436 0.2804497577138961 -0.001041825062207358 -0.1376491328344121
8.59 0.1398854681864479 0.1408777284378538 0.1409268081989995 0.278494816250445 -0.001041340012551622 -0.1376170878125912
8.592 0.1418136846544701 0.13901395334206 0.1428545399560225 0.2765990110488074 -0.001040855301552442 -0.1375850577067474
8.594 0.1438467561227663 0.1372152227673549 0.144887127051661 0.2747682652738241 -0.001040370928894636 -0.1375530425064692
8.596 0.1459851462380408 0.1354878891279854 0.1470250331323042 0.2730089313293403 -0.001039886894263387 -0.137521042201355
8.598 0.1482290258311655 0.1338387493601555 0.1492684290285098 0.2713278061411682 -0.001039403197344246 -0.1374890567810127
8.6 0.1505782105762188 0.1322750561565314 0.151617130414042 0.2697321423915914 -0.001038919837823128 -0.13745708623506
8.602 0.1530320921022524 0.1308045240233893 0.1540705289176387 0.2682296545765135 -0.001038436815386314 -0.1374251305531242
8.604 0.1555895624421132 0.1294353288581676 0.1566275165718337 0.2668285185830098 -0.00103795412972045 -0.1373931897248423
8.606 0.1582489318689864 0.1281760995677539 0.1592864036494989 0.2655373633076146 -0.001037471780512543 -0.1373612637398607
8.608 0.1610078403882161 0.1270359000732396 0.162044830155666 0.2643652526610754 -0.001036989767449968 -0.1373293525878358
8.61 0.1638631634281983 0.1260241998839232 0.1648996715184187 0.2633216561423564 -0.00103650809022046 -0.1372974562584332
8.612 0.166810912614664 0.125150831285929 0.1678469393631761 0.2624164060272575 -0.001036026748512117 -0.1372655747413285
8.614 0.169846132922204 0.1244259310949092 0.1708816786642174 0.2616596391211158 -0.0010355457420134 -0.1372337080262066
8.616 0.1729627979787391 0.1238598648872956 0.1739978630491522 0.2610617209900576 -0.001035065070413131 -0.137201856102762
8.618 0.1761537058492634 0.1234631316748961 0.1771882905826639 0.2606331506355951 -0.001034584733400491 -0.1371700189606989
8.62 0.1794103782358867 0.1232462471496205 0.1804444829665517 0.2603844437393515 -0.001034104730665025 -0.1371381965897311
8.622 0.1827229666882907 0.1232196039273986 0.1837565917501874 0.26032599290698 -0.001033625061896636 -0.1371063889795814
8.624 0.1860801700946987 0.1233933076927534 0.1871133158214843 0.2604679038127364 -0.001033145726785586 -0.137074596119983
8.626 0.189469168382154 0.1237769888148668 0.1905018351071765 0.2608198068155447 -0.001032666725022498 -0.137042818000678
8.628 0.1928755779489636 0.1243795898937951 0.193907766005262 0.2613906445052132 -0.001032188056298351 -0.1370110546114181
8.63 0.196283434818774 0.1252091308136332 0.1973151445390784 0.2621884367555979 -0.001031709720304484 -0.1369793059419646
8.632 0.1996752117720979 0.1262724542236457 0.2007064434888305 0.2632200262057341 -0.001031231716732593 -0.1369475719820884
8.634 0.2030318756982313 0.1275749559144635 0.204062629743506 0.264490808636033 -0.00103075404527473 -0.1369158527215696
8.636 0.2063329910330919 0.1291203062536565 0.2073632677387152 0.2660044544038545 -0.001030276705623305 -0.1368841481501979
8.638 0.2095568743278182 0.1309101706117 0.2105866740252893 0.2677626288694725 -0.001029799697471082 -0.1368524582577725
8.64 0.2126808036685703 0.1329439384329178 0.2137101266890814 0.2697647214670197 -0.001029323020511184 -0.136820783034102
8.642 0.2156812848030707 0.1352184721421977 0.2167101314775078 0.2720075946112021 -0.001028846674437085 -0.1367891224690044
8.644 0.2185343734313606 0.1377278882582596 0.2195627440903033 0.2744853648105668 -0.001028370658942615 -0.1367574765523072
8.646 0.22121605024913 0.1404633837290751 0.222243945222852 0.2771892290029223 -0.00102789497372196 -0.1367258452738472
8.648 0.2237026421128429 0.1434131204389067 0.2247300617313126 0.2801073490623774 -0.001027419618469657 -0.1366942286234706
8.65 0.2259712793150059 0.1465621799120461 0.2269982239078865 0.2832248065030793 -0.001026944592880596 -0.1366626265910332
8.652 0.2280003756637321 0.1498925983634941 0.2290268455603822 0.286523637529894 -0.001026469896650023 -0.1366310391664
8.654 0.2297701151420017 0.1533834894035269 0.2307961106714752 0.2899829557429721 -0.001025995529473531 -0.1365994663394452
8.656 0.2312629266862004 0.157011257970813 0.2322884481772474 0.2935791660708658 -0.001025521491047069 -0.1365679081000527
8.658 0.232463927361074 0.1607499046344183 0.233488975142141 0.297286269072534 -0.001025047781066935 -0.1365363644381156
8.66 0.2333613141502366 0.1645714145534213 0.2343858885494664 0.3010762498969576 -0.001024574399229776 -0.1365048353435363
8.662 0.2339466858654038 0.1684462204809285 0.2349707872106364 0.304919541287155 -0.001024101345232594 -0.1364733208062265
8.664 0.2342152793174767 0.1723437246623196 0.2352389079362494 0.308785545478427 -0.001023628618772735 -0.1364418208161074
8.666 0.2341661077601112 0.1762328607158092 0.2351892639796591 0.3126431960789184 -0.001023156219547899 -0.1364103353631091
8.668 0.2338019944492761 0.1800826739570182 0.2348246785965322 0.3164615383941897 -0.001022684147256132 -0.1363788644371716
8.67 0.2331294995855382 0.1838628974006289 0.2341517119871341 0.3202103054288724 -0.001022212401595828 -0.1363474080282435
8.672 0.2321587444731445 0.1875445009630128 0.2331804854554103 0.3238604670892959 -0.001021740982265729 -0.1363159661262831
8.674 0.2309031419790077 0.191100193171175 0.2319244118679727 0.327384731892433 -0.001021269888964926 -0.136284538721258
8.676 0.2293790468803294 0.1945048577777005 0.2303998460017223 0.3307579835808452 -0.001020799121392855 -0.1362531258031448
8.678 0.2276053431153224 0.1977359117841127 0.2286256717945717 0.3339576391460421 -0.001020328679249298 -0.1362217273619294
8.68 0.2256029870842915 0.2007735761002166 0.2266228456465259 0.3369639194878237 -0.001019858562234385 -0.136190343387607
8.682 0.2233945269148337 0.2036010549972269 0.2244139156848823 0.339760028867409 -0.001019388770048588 -0.1361589738701821
8.684 0.2210036170676239 0.2062046252459786 0.2220225363700166 0.3423322440456468 -0.001018919302392727 -0.1361276187996683
8.686 0.2184545459963638 0.208573640028135 0.2194729961553318 0.3446699181942232 -0.001018450158967964 -0.1360962781660882
8.688 0.2157717920449404 0.2107004561198831 0.2167897733844162 0.346765408079357 -0.001017981339475805 -0.1360649519594738
8.69 0.2129796196672331 0.2125802953280439 0.2139971325108512 0.3486139354979103 -0.001017512843618103 -0.1360336401698664
8.692 0.2101017246958347 0.2142110526664566 0.2111187693669317 0.3502133954537729 -0.00101704467109705 -0.1360023427873163
8.694 0.2071609340402172 0.2155930643453717 0.2081775108618324 0.3515641241472545 -0.001016576821615181 -0.1359710598018828
8.696 0.204178962089485 0.2167288484244719 0.2051950713843604 0.3526686396281066 -0.001016109294875375 -0.1359397912036347
8.698 0.2011762233934199 0.2176228301112527 0.2021918654840008 0.3535313670939024 -0.001015642090580849 -0.1359085369826497
8.7 0.1981716989956635 0.2182810623512641 0.1991868742040987 0.3541583594802786 -0.001015175208435166 -0.1358772971290145
8.702 0.1951828521341339 0.2187109507313961 0.1961975607822761 0.3545570223642213 -0.001014708648142225 -0.1358460716328252
8.704 0.1922255878961808 0.2189209899626852 0.1932398303055871 0.3547358504468721 -0.001014242409406267 -0.1358148604841869
8.706 0.1893142507717641 0.2189205174579779 0.190328027263696 0.3547041811311917 -0.001013776491931874 -0.1357836636732138
8.708 0.1864616538177158 0.2187194878728593 0.1874749647131398 0.3544719690628882 -0.001013310895423964 -0.1357524811900289
8.71 0.1836791332487681 0.2183282710051067 0.1846919788683559 0.3540495840298715 -0.001012845619587797 -0.1357213130247648
8.712 0.1809766226220861 0.2177574741888008 0.1819890032862151 0.3534476333563635 -0.001012380664128969 -0.1356901591675627
8.714 0.1783627413039297 0.217017789289883 0.1793746573326831 0.352676808898456 -0.001011916028753414 -0.135659019608573
8.716 0.1758448925316575 0.216119863608046 0.1768563442448249 0.3517477579460013 -0.001011451713167404 -0.1356278943379554
8.718 0.1734293670537068 0.2150741933993085 0.1744403547707844 0.3506709767451865 -0.001010987717077549 -0.135596783345878
8.72 0.1711214490015987 0.2138910383303251 0.1721319730417895 0.3494567249528437 -0.001010524040190792 -0.1355656866225186
8.722 0.168925521288256 0.2125803549310138 0.1699355819704704 0.3481149590890774 -0.001010060682214416 -0.1355346041580636
8.724 0.1668451684155919 0.2111517469974275 0.1678547660584479 0.346655282940136 -0.001009597642856035 -0.1355035359427085
8.726 0.1648832750971877 0.2096144308830762 0.1658924100190113 0.345086912849734 -0.001009134921823603 -0.1354724819666578
8.728 0.1630421195542158 0.2079772136789148 0.1640507920730412 0.3434186558990398 -0.001008672518825404 -0.135441442220125
8.73 0.1613234607241411 0.2062484823980401 0.1623316711577111 0.3416588990913725 -0.001008210433570059 -0.1354104166933325
8.732 0.1597286189339917 0.2044362024312249 0.1607363675997582 0.3398156078077366 -0.001007748665766521 -0.1353794053765117
8.734 0.1582585498398124 0.202547923709661 0.1592658370549365 0.3378963319695638 -0.001007287215124076 -0.1353484082599029
8.736 0.1569139116278374 0.2005907931900749 0.1579207377091897 0.3359082185238302 -0.001006826081352346 -0.1353174253337553
8.738 0.1556951256174387 0.1985715724552179 0.1567014908816 0.3338580290435452 -0.001006365264161282 -0.1352864565883273
8.74 0.1546024305093118 0.1964966593941653 0.155608335272573 0.3317521614080511 -0.001005904763261165 -0.1352555020138859
8.742 0.1536359305912695 0.1943721130879163 0.1546413751696321 0.3295966746886233 -0.001005444578362612 -0.135224561600707
8.744 0.1527956382542018 0.1922036811728338 0.1538006229633783 0.3273973165119095 -0.001004984709176569 -0.1351936353390757
8.746 0.1520815111885577 0.1899968290871173 0.153086036343972 0.325159552306403 -0.001004525155414312 -0.1351627232192857
8.748 0.1514934846314826 0.1877567707234888 0.1524975505482701 0.3228885959551284 -0.001004065916787446 -0.1351318252316396
8.75 0.1510314990204446 0.1854885001135363 0.1520351060134525 0.3205894414799853 -0.001003606993007907 -0.135100941366449
8.752 0.1506955233843197 0.1831968238575419 0.1516986717681076 0.3182668954715762 -0.00100314838378796 -0.1350700716140343
8.754 0.1504855747701702 0.1808863940888358 0.1514882648590104 0.3159256100535605 -0.001002690088840199 -0.1350392159647247
8.756 0.1504017339650881 0.1785617418237172 0.1514039660729656 0.3135701162325754 -0.001002232107877545 -0.1350083744088582
8.758 0.1504441577295516 0.1762273105987509 0.1514459321701648 0.3112048575355326 -0.001001774440613247 -0.1349775469367818
8.76 0.1506130877126338 0.1738874903377029 0.1516144047993947 0.3088342238765539 -0.001001317086760881 -0.134946733538851
8.762 0.1509088561711525 0.1715466514201933 0.1519097162171868 0.3064625856256238 -0.001000860046034351 -0.1349159342054305
8.764 0.1513318885651059 0.169209178944975 0.1523322918832538 0.3040943278718686 -0.001000403318147887 -0.1348851489268935
8.766 0.1518827030508205 0.1668795071931341 0.1528826499536366 0.3017338848867562 -0.0009999469028160438 -0.1348543776936221
8.768 0.1525619068417398 0.1645621542993961 0.1535613976414935 0.2993857747954032 -0.0009994907997537023 -0.1348236204960071
8.77 0.1533701893547778 0.1622617571344206 0.1543692243634539 0.2970546344588688 -0.00099903500867607 -0.1347928773244482
8.772 0.1543083120079442 0.1599831063871136 0.1553068915372429 0.2947452545564672 -0.0009985795292986762 -0.1347621481693536
8.774 0.1553770944831174 0.1577311818121519 0.1563752188444548 0.2924626148332926 -0.0009981243613373764 -0.1347314330211406
8.776 0.156577397216681 0.1555111875744972 0.1575750667211894 0.2902119194447321 -0.0009976695045083488 -0.1347007318702349
8.778 0.1579100998307821 0.1533285875789462 0.1589073147893101 0.2879986322860174 -0.0009972149585280954 -0.1346700447070711
8.78 0.1593760751706831 0.1511891406164476 0.1603728358937965 0.2858285121385402 -0.0009967607231134413 -0.1346393715220925
8.782 0.1609761585699957 0.149098935090174 0.1619724653679772 0.283707647395925 -0.0009963067979815326 -0.1346087123057511
8.784 0.1627111119269592 0.1470644230017065 0.163706965109809 0.2816424900502139 -0.0009958531828498387 -0.1345780670485074
8.786 0.1645815821445789 0.1450924527789805 0.165576982022015 0.2796398885198115 -0.0009953998774361501 -0.134547435740831
8.788 0.1665880534674677 0.1431903004126721 0.1675830003489263 0.2777071187858719 -0.0009949468814585782 -0.1345168183731998
8.79 0.168730793242161 0.1413656982355445 0.1697252874367966 0.275851913171645 -0.0009944941946355556 -0.1344862149361005
8.792 0.1710097906411104 0.1396268605281798 0.1720038324577962 0.2740824859482082 -0.0009940418166858333 -0.1344556254200284
8.794 0.173424687927372 0.1379825049660952 0.1744182776747005 0.2724075547815829 -0.0009935897473284847 -0.1344250498154876
8.796 0.1759747039048206 0.1364418687372381 0.1769678418911035 0.2708363568502288 -0.0009931379862829009 -0.1343944881129907
8.798 0.1786585493034785 0.1350147179585303 0.1796512358367473 0.2693786582615892 -0.0009926865332687915 -0.1343639403030589
8.8 0.1814743340007872 0.1337113488084707 0.1824665693887934 0.2680447551846928 -0.0009922353880061855 -0.134333406376222
8.802 0.1844194661847847 0.1325425785768287 0.1854112507350001 0.2668454648998475 -0.0009917845502154302 -0.1343028863230187
8.804 0.1874905438334278 0.1315197246208635 0.188481877853045 0.2657921047548594 -0.0009913340196171887 -0.1342723801339958
8.806 0.1906832392251087 0.1306545690220043 0.1916741230210411 0.2648964568217135 -0.0009908837959324436 -0.1342418877997092
8.808 0.1939921776155052 0.1299593065742321 0.1949826114943877 0.264170715884955 -0.0009904338788824919 -0.1342114093107229
8.81 0.1974108117203562 0.1294464736255243 0.1984007959885451 0.2636274182831341 -0.0009899842681889487 -0.1341809446576098
8.812 0.2009312942358451 0.1291288552609664 0.2019208291994188 0.2632793490919176 -0.000989534963573744 -0.1341504938309513
8.814 0.2045443513028048 0.129019368390275 0.2055334372675639 0.2631394252116121 -0.0009890859647591233 -0.1341200568213371
8.816 0.2082391605674468 0.1291309185157175 0.2092277978389144 0.2632205521350833 -0.0009886372714676471 -0.1340896336193658
8.818 0.2120032382903071 0.1294762283440125 0.2129914271737293 0.2635354525596569 -0.0009881888834221916 -0.1340592242156444
8.82 0.2158223407730861 0.1300676370033767 0.216810081573432 0.2640964656041649 -0.0009877408003459449 -0.1340288286007882
8.822 0.2196803861641392 0.130916869466463 0.2206676791861016 0.2649153162318844 -0.0009872930219624108 -0.1339984467654214
8.824 0.223559403408236 0.1320347768866504 0.2245462489562314 0.2660028555868267 -0.0009868455479954052 -0.1339680787001762
8.826 0.2274395156468288 0.1334310499411837 0.2284259140249978 0.2673687743368776 -0.0009863983781690569 -0.1339377243956938
8.828 0.231298965663002 0.1351139089325094 0.2322849171752098 0.269021292775133 -0.0009859515122078086 -0.1339073838426236
8.83 0.2351141909026054 0.1370897762960769 0.2360996958524418 0.2709668333277004 -0.0009855049498364128 -0.1338770570316234
