# sector=0 Eg=157.2364853949129 eta=0.065 area=25.98076211353316 Kexp=9.915719604657642 source_norm2=32.59125980634622 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.65058747323083e-13 drude_weight=-4.169064946194267
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.544 0.06235233019436207 0.2387919474202364 0.06552565478527399 0.4606317465141406 -0.003173324590911922 -0.2218397990939042
4.546 0.06206142985666707 0.2374553781331819 0.0652319634418059 0.4591976193338145 -0.003170533585138829 -0.2217422412006326
4.548 0.06179086719874141 0.2361134010062202 0.06495861345836056 0.4577581700638795 -0.003167746259619142 -0.2216447690576593
4.55 0.06154071643088437 0.2347656713484323 0.06470567903877007 0.4563130539004317 -0.003164962607885707 -0.2215473825519994
4.552 0.06131111188549579 0.2334118976834679 0.06447329450898136 0.4548619792543342 -0.003162182623485569 -0.2214500815708663
4.554 0.06110223675701084 0.232051843250606 0.06426164305699078 0.4534047092522773 -0.003159406299979937 -0.2213528660016713
4.556 0.06091431261880059 0.230685325740691 0.06407094624974473 0.4519410614727144 -0.003156633630944144 -0.2212557357320234
4.558 0.06074758996635277 0.2293122155424627 0.06390145457632038 0.4504709061921911 -0.003153864609967606 -0.2211586906497284
4.56 0.06060233995917814 0.2279324328011253 0.06375343918983194 0.4489941634439142 -0.00315109923065379 -0.2210617306427889
4.562 0.06047884745913996 0.2265459435970823 0.06362718494576014 0.447510799196486 -0.003148337486620175 -0.2209648555994037
4.564 0.06037740539498582 0.2251527555420862 0.06352298476648403 0.4460208209500535 -0.003145579371498219 -0.2208680654079672
4.566 0.06029831042494722 0.2237529130662207 0.06344113530388054 0.4445242730232902 -0.003142824878933315 -0.2207713599570695
4.568 0.06024185982304148 0.2223464926360031 0.06338193382562624 0.4430212317714983 -0.003140074002584761 -0.2206747391354952
4.57 0.06020834948069385 0.2209335981056909 0.06334567621681957 0.4415118009379144 -0.003137326736125718 -0.2205782028322236
4.572 0.06019807289294107 0.2195143563639581 0.06333265596618425 0.4399961073003861 -0.003134583073243181 -0.220481750936428
4.574 0.06021132098647185 0.2180889133988364 0.06334316399410979 0.4384742967363121 -0.003131843007637935 -0.2203853833374756
4.576 0.06024838264344614 0.2166574308677876 0.06337748917647067 0.4369465307927141 -0.003129106533024524 -0.2202890999249265
4.578 0.0603095457785118 0.2152200832280007 0.06343591942164301 0.4354129838165342 -0.003126373643131209 -0.2201929005885335
4.58 0.06039509883483284 0.2137770554551082 0.06351874316653279 0.4338738406733504 -0.003123644331699944 -0.2200967852182422
4.582 0.06050533257655619 0.2123285413568291 0.06362625116904251 0.432329295061019 -0.003120918592486327 -0.2200007537041899
4.584 0.06064054206848229 0.2108747424716231 0.06375873848774186 0.4307795484083287 -0.003118196419259568 -0.2199048059367055
4.586 0.06080102874758872 0.2094158675302054 0.06391650655339118 0.4292248093365142 -0.003115477805802459 -0.2198089418063089
4.588 0.06098710250456106 0.2079521324495912 0.0640998652504724 0.4276652936533021 -0.003112762745911336 -0.2197131612037109
4.59 0.06119908370593495 0.2064837608247696 0.06430913493933099 0.4261012248445821 -0.003110051233396038 -0.2196174640198125
4.592 0.06143730509844 0.2050109848805133 0.06454464836051987 0.4245328350262177 -0.003107343262079876 -0.2195218501457044
4.594 0.06170211354643532 0.2035340468455678 0.06480675237223492 0.4229603663182349 -0.0031046388257996 -0.2194263194726672
4.596 0.06199387156074058 0.2020532007125192 0.06509580947914595 0.4213840726046892 -0.003101937918405364 -0.21933087189217
4.598 0.06231295858285085 0.2005687143481982 0.06541219911661153 0.4198042216440693 -0.003099240533760684 -0.2192355072958712
4.6 0.06265977199247033 0.1990808719214786 0.06575631865821274 0.4182210974970953 -0.00309654666574241 -0.2191402255756167
4.602 0.06303472780862 0.1975899766175208 0.06612858411686069 0.4166350032409616 -0.003093856308240688 -0.2190450266234407
4.604 0.06343826105558316 0.1960963536088188 0.06652943051074209 0.4150462639403836 -0.003091169455158931 -0.2189499103315649
4.606 0.06387082576472 0.1946003532543266 0.06695931186513378 0.4134552298467242 -0.003088486100413774 -0.2188548765923976
4.608 0.06433289458192491 0.193102354498073 0.06741870081985996 0.4118622797966069 -0.003085806237935049 -0.2187599252985339
4.61 0.06482495794855306 0.1916027684373105 0.0679080878102188 0.4102678247800657 -0.003083129861665746 -0.2186650563427552
4.612 0.06534752282118182 0.1901020420277468 0.06842797978674381 0.4086723116457755 -0.003080456965561983 -0.2185702696180287
4.614 0.06590111089275201 0.1886006618896797 0.06897889843634497 0.4070762269071865 -0.003077787543592966 -0.2184755650175068
4.616 0.06648625627497032 0.1870991581730216 0.06956137786471127 0.4054801006075486 -0.003075121589740957 -0.218380942434527
4.618 0.06710350259955838 0.1855981084318602 0.07017596169755963 0.4038845101944717 -0.003072459098001244 -0.2182864017626115
4.62 0.06775339949420725 0.1840981414501706 0.07082319955658935 0.402290084345637 -0.003069800062382104 -0.2181919428954665
4.622 0.0684364983887697 0.1825999409488347 0.07150364286567447 0.4006975066758168 -0.003067144476904768 -0.2180975657269821
4.624 0.06915334760848402 0.1811042490909273 0.07221783994408741 0.399107519242159 -0.003064492335603388 -0.2180032701512318
4.626 0.0699044867144286 0.1796118696872173 0.07296633034695361 0.3975209257496894 -0.003061843632525007 -0.217909056062472
4.628 0.07069044005795383 0.1781236709865705 0.07374963841968335 0.3959385943417126 -0.003059198361729523 -0.2178149233551421
4.63 0.07151170952600638 0.1766405879172315 0.07456826604329604 0.3943614598410946 -0.003056556517289654 -0.2177208719238631
4.632 0.07236876646876657 0.1751636236253986 0.07542268456205747 0.3927905252888369 -0.003053918093290909 -0.2176269016634383
4.634 0.07326204282121568 0.173693850136869 0.07631332590504722 0.3912268626057211 -0.003051283083831547 -0.2175330124688521
4.636 0.0741919214566185 0.1722324079475832 0.07724057293964105 0.3896716121828536 -0.003048651483022557 -0.2174392042352704
4.638 0.0751587258433128 0.1707805043308236 0.07820474912830042 0.3881259811888628 -0.003046023284987613 -0.2173454768580392
4.64 0.07616270911783019 0.1693394101335713 0.07920610760169323 0.3865912403662564 -0.003043398483863046 -0.2172518302326851
4.642 0.07720404273728068 0.1679104548249428 0.08024481981107849 0.3850687190798572 -0.003040777073797811 -0.2171582642549144
4.644 0.07828280493237494 0.1664950195580434 0.0813209639813284 0.3835597983786567 -0.003038159048953458 -0.2170647788206132
4.646 0.07939896924932861 0.1650945280155464 0.08243451365283271 0.3820659018413927 -0.003035544403504092 -0.2169713738258463
4.648 0.08055239354275988 0.1637104348325512 0.08358532667439622 0.3805884839994086 -0.003032933131636346 -0.2168780491668575
4.65 0.08174280986028008 0.1623442114315544 0.08477313508782942 0.3791290161716231 -0.003030325227549346 -0.2167848047400686
4.652 0.08296981574004875 0.1609973291664943 0.08599753642550344 0.3776889696085742 -0.003027720685454684 -0.2166916404420798
4.654 0.08423286751986632 0.1596712397598112 0.08725798701944269 0.3762697959294797 -0.003025119499576377 -0.2165985561696686
4.656 0.08553127632411049 0.1583673531306676 0.08855379798826134 0.3748729049504571 -0.003022521664150842 -0.2165055518197895
4.658 0.08686420744582325 0.1570870128545985 0.08988413461925011 0.3734996401441728 -0.003019927173426863 -0.2164126272895743
4.66 0.08823068386580089 0.1558314696646063 0.09124801988746645 0.3721512521409371 -0.003017336021665558 -0.2163197824763308
4.662 0.08962959463842553 0.1546018535976912 0.09264434284156588 0.3708288708752343 -0.003014748203140348 -0.2162270172775431
4.664 0.0910597088156869 0.1533991456016698 0.09407187252782381 0.3695334771925405 -0.003012163712136921 -0.2161343315908707
4.666 0.09251969546601317 0.1522241496348074 0.09552927800896638 0.3682658749489561 -0.003009582542953207 -0.2160417253141487
4.668 0.09400815016577845 0.1510774665008529 0.0970151548556778 0.3670266648462399 -0.003007004689899347 -0.215949198345387
4.67 0.09552362809569889 0.1499594708455366 0.09852805824299654 0.3658162214283065 -0.003004430147297654 -0.2158567505827699
4.672 0.09706468356243392 0.1488702928770333 0.1000665424719165 0.3646346748016894 -0.003001858909482588 -0.2157643819246562
4.674 0.09862991539605748 0.1478098064396867 0.1016292063668582 0.3634818987092647 -0.002999290970800721 -0.2156720922695781
4.676 0.1002180172633778 0.1467776250456559 0.1032147435889885 0.3623575065618974 -0.002996726325610714 -0.2155798815162415
4.678 0.1018278315086869 0.1457731073356785 0.1048219964769702 0.3612608568992038 -0.002994164968283273 -0.2154877495635253
4.68 0.1034584047187107 0.1447953731871606 0.1064500116119119 0.3601910694976418 -0.002991606893201128 -0.2153956963104812
4.682 0.1051090428442402 0.1438433313137067 0.1080980949389992 0.3591470529700396 -0.002989052094758999 -0.2153037216563329
4.684 0.1067793634341722 0.1429157187164962 0.1097658640015357 0.3581275442169726 -0.00298650056736357 -0.2152118255004764
4.686 0.108469342384005 0.1420111517782831 0.1114532946894385 0.3571311595207622 -0.002983952305433449 -0.2151200077424791
4.688 0.1101793525980437 0.1411281881713758 0.1131607599014428 0.3561564564534554 -0.002981407303399141 -0.2150282682820796
4.69 0.111910192128047 0.140265398127164 0.11488905768375 0.3552020051463515 -0.002978865555703025 -0.2149366070191875
4.692 0.113663099680549 0.1394214430374948 0.1166394267373483 0.3542664668913776 -0.002976327056799313 -0.2148450238538828
4.694 0.1154397558642577 0.1385951588765794 0.1184135476654118 0.353348677562995 -0.00297379180115403 -0.2147535186864156
4.696 0.1172422691438659 0.1377856415888317 0.1202135289271108 0.3524477330060377 -0.002971259783244972 -0.2146620914172059
4.698 0.1190731461310942 0.1369923314126119 0.1220418771286559 0.3515630733594549 -0.002968730997561684 -0.214570741946843
4.7 0.1209352465241861 0.1362150931145041 0.1239014519627916 0.3506945632905893 -0.002966205438605434 -0.2144794701760852
4.702 0.12283172364842 0.1354542892872776 0.1257954067493092 0.3498425652931373 -0.00296368310088917 -0.2143882760058597
4.704 0.1247659521031661 0.1347108441928755 0.1277271160821036 0.3490080035301373 -0.002961163978937503 -0.2142971593372617
4.706 0.1267414444494206 0.1339862960709124 0.1297000925167073 0.348192416142467 -0.002958648067286666 -0.2142061200715547
4.708 0.128761759153622 0.1332828363358366 0.1317178945141065 0.3473979944460062 -0.002956135360484499 -0.2141151581101696
4.71 0.1308304021363475 0.1326033346020933 0.1337840279894379 0.346627607956798 -0.002953625853090405 -0.2140242733547047
4.712 0.1329507242705349 0.1319513489602523 0.1359018438102103 0.3458848146671775 -0.002951119539675326 -0.2139334657069251
4.714 0.1351258170615736 0.1313311213409143 0.1380744334763954 0.3451738564096767 -0.002948616414821714 -0.2138427350687625
4.716 0.1373584085564467 0.1307475581233583 0.1403045250295702 0.3444996394656731 -0.002946116473123509 -0.2137520813423149
4.718 0.1396507613117545 0.1302061963626907 0.1425943810209406 0.3438677007925365 -0.002943619709186092 -0.2136615044298459
4.72 0.1420045740412159 0.129713156127278 0.1449457001588422 0.3432841603610628 -0.002941126117626274 -0.2135710042337848
4.722 0.1444208883957213 0.1292750794750933 0.1473595240887935 0.3427556601318193 -0.002938635693072255 -0.213480580656726
4.724 0.1469000022286681 0.1288990565805892 0.1498361506588317 0.3422892901820179 -0.002936148430163604 -0.2133902336014287
4.726 0.1494413906818545 0.1285925394863786 0.1523750550054057 0.3418925024571952 -0.002933664323551223 -0.2132999629708166
4.728 0.1520436364945725 0.1283632439336345 0.1549748198624698 0.3415730126016118 -0.002931183367897319 -0.2132097686679773
4.73 0.1547043710814019 0.128219039757819 0.1576330766392773 0.3413386903539814 -0.002928705557875381 -0.2131196505961624
4.732 0.1574202281226141 0.1281678304553769 0.1603464590107842 0.3411974391141636 -0.002926230888170147 -0.2130296086587867
4.734 0.160186811632504 0.1282174227585993 0.1631105709859816 0.3411570655180277 -0.002923759353477576 -0.2129396427594284
4.736 0.162998680674857 0.1283753874174032 0.1659199716233619 0.3412251402192311 -0.002921290948504818 -0.2128497528018279
4.738 0.1658493530346066 0.1286489128831372 0.1687681787025768 0.3414088515730257 -0.002918825667970188 -0.2127599386898885
4.74 0.1687313301776223 0.1290446542118543 0.1716476936842255 0.3417148545395295 -0.002916363506603141 -0.2126702003276752
4.742 0.1716361456847888 0.129568580226497 0.174550050143933 0.3421491178459119 -0.002913904459144237 -0.2125805376194149
4.744 0.1745544389849699 0.1302258227554615 0.177465887505315 0.3427167732249572 -0.002911448520345114 -0.2124909504694957
4.746 0.1774760555956467 0.1310205325367466 0.1803850512806152 0.3434219713192133 -0.002908995684968465 -0.2124014387824667
4.748 0.1803901741893408 0.1319557470632693 0.1832967201371288 0.3442677495263072 -0.002906545947788007 -0.2123120024630378
4.75 0.1832854596420204 0.1330332761546149 0.1861895589456089 0.3452559175706941 -0.002904099303588453 -0.2122226414160793
4.752 0.1861502398182782 0.1342536112759406 0.1890518955654436 0.3463869668225619 -0.002901655747165485 -0.2121333555466213
4.754 0.1889727022741269 0.1356158644921104 0.1918719175474526 0.3476600092519639 -0.002899215273325722 -0.2120441447598536
4.756 0.1917411054144214 0.1371177423674944 0.194637883291308 0.3490727513286198 -0.002896777876886701 -0.2119550089611254
4.758 0.1944439970608046 0.1387555590504251 0.1973383406134814 0.35062150710637 -0.002894343552676843 -0.2118659480559449
4.76 0.1970704320244493 0.1405242912104286 0.1999623443199848 0.3523012531604076 -0.002891912295535428 -0.211776961949979
4.762 0.1996101793008832 0.1424176754727114 0.2024996634011958 0.3541057260217643 -0.002889484100312566 -0.2116880505490528
4.764 0.2020539090665628 0.1444283466213379 0.204940968028432 0.3560275603804874 -0.002887058961869168 -0.2115992137591495
4.766 0.2043933498815654 0.146548012278531 0.2072779867566424 0.3580584637649409 -0.00288463687507693 -0.21151045148641
4.768 0.2066214074631945 0.1487676572156707 0.2095036252980128 0.360189420852803 -0.002882217834818289 -0.2114217636371323
4.77 0.2087322380946632 0.1510777681397528 0.2116120399306496 0.3624109182575245 -0.002879801835986406 -0.2113331501177717
4.772 0.2107212720996323 0.1534685679557446 0.2135986609731174 0.3647131787906845 -0.002877388873485142 -0.2112446108349399
4.774 0.212585185700917 0.1559302473340907 0.215460164643146 0.367086393029496 -0.002874978942229021 -0.2111561456954053
4.776 0.2143218227790106 0.1584531810619868 0.2171943948161539 0.3695209356680789 -0.002872572037143213 -0.2110677546060921
4.778 0.215930071300891 0.1610281172048111 0.2188002394540545 0.3720075546788911 -0.0028701681531635 -0.21097943747408
4.78 0.2174097022348611 0.1636463285446668 0.2202774695200973 0.3745375227512713 -0.002867767285236253 -0.2108911942066045
4.782 0.2187611813486061 0.1662997180063284 0.2216265507769245 0.3771027427173843 -0.002865369428318409 -0.2108030247110559
4.784 0.2199854661927068 0.1689808726651759 0.2228484407700842 0.3796958015601551 -0.002862974577377434 -0.2107149288949792
4.786 0.2210838016478229 0.1716830642417432 0.2239443843752142 0.3823099709078171 -0.002860582727391309 -0.2106269066660739
4.788 0.2220575275799265 0.1744001974765178 0.224915721453275 0.3849391554087113 -0.002858193873348491 -0.2105389579321935
4.79 0.2229079113968212 0.1771267111938418 0.2257637194070691 0.3875777937951871 -0.0028558080102479 -0.2104510826013453
4.792 0.223636016692469 0.1798574399686073 0.2264894418255679 0.3902207205502973 -0.002853425133098884 -0.21036328058169
4.794 0.2242426168210139 0.1825874468967553 0.2270936620579351 0.3928629986782968 -0.002851045236921194 -0.2102755517815415
4.796 0.2247281593221222 0.1853118398760369 0.2275768276388672 0.3954997359854033 -0.002848668316744958 -0.2101878961093665
4.798 0.2250927838157404 0.1880255849112182 0.2279390781833511 0.3981258983850021 -0.002846294367610662 -0.2101003134737839
4.8 0.2253363925083714 0.1907233302007022 0.2281803158929405 0.4007361339842674 -0.002843923384569112 -0.2100128037835652
4.802 0.2254587690234026 0.1933992541236715 0.228300324386084 0.4033246210713049 -0.00284155536268142 -0.2099253669476334
4.804 0.2254597381022972 0.1960469487645597 0.2282989283993162 0.405884951639623 -0.002839190297018965 -0.2098380028750632
4.806 0.2253393560280553 0.198659348370895 0.2281761842107187 0.4084100598459755 -0.002836828182663386 -0.2097507114750805
4.808 0.2250981195803536 0.201228709279456 0.2279325885950601 0.410892201936518 -0.002834469014706537 -0.209663492657062
4.81 0.2247371800912248 0.2037466445476945 0.2275692928794752 0.4133229908782295 -0.002832112788250474 -0.2095763463305351
4.812 0.2242585488280916 0.2062042130176335 0.227088308326499 0.4156934854228108 -0.002829759498407425 -0.2094892724051773
4.814 0.2236652805214522 0.2085920590665319 0.226492689661752 0.4179943298573484 -0.002827409140299766 -0.2094022707908165
4.816 0.2229616233388232 0.210900596119479 0.2257866850478832 0.4202159375169087 -0.002825061709059993 -0.2093153413974296
4.818 0.2221531258698189 0.2131202243542804 0.2249758430696497 0.4223487084894238 -0.002822717199830703 -0.2092284841351434
4.82 0.2212466945455224 0.2152415711161232 0.224067070153287 0.4243832700303567 -0.002820375607764559 -0.2091416989142335
4.822 0.2202505981308083 0.2172557415128548 0.2230686350588326 0.4263107271579789 -0.002818036928024277 -0.2090549856451241
4.824 0.2191744192322076 0.2191545665360352 0.2219901203879902 0.4281229107744233 -0.002815701155782592 -0.2089683442383881
4.826 0.218028955886706 0.2209308368153128 0.2208423241729283 0.4298126114200591 -0.002813368286222236 -0.2088817746047463
4.828 0.2168260789971682 0.2225785116497399 0.2196371173117041 0.4313737883048072 -0.00281103831453591 -0.2087952766550673
4.83 0.2155785534688181 0.2240928950902432 0.2183872647047444 0.4328017453906107 -0.00280871123592627 -0.2087088503003674
4.832 0.2142998322620599 0.2254707733491852 0.2171062193076657 0.4340932688009952 -0.002806387045605887 -0.2086224954518099
4.834 0.2130038331715473 0.2267105104475441 0.2158078989103445 0.4352467224682491 -0.002804065738797234 -0.208536212020705
4.836 0.2117047080058201 0.2278121015537832 0.2145064553165527 0.4362621014722928 -0.002801747310732656 -0.2084499999185095
4.838 0.2104166130762968 0.2287771857293538 0.2132160448329512 0.4371410447861804 -0.002799431756654347 -0.2083638590568266
4.84 0.2091534886522486 0.2296090216347973 0.2119506077240629 0.4378868109822027 -0.002797119071814329 -0.2082777893474054
4.842 0.2079288534651692 0.2303124310861169 0.2107236627166436 0.4385042217882574 -0.002794809251474418 -0.2081917907021405
4.844 0.206755618619893 0.2308937161578185 0.2095481209107992 0.4389995791908906 -0.002792502290906211 -0.2081058630330721
4.846 0.2056459235441564 0.2313605558304432 0.2084361217295475 0.4393805620828286 -0.002790198185391054 -0.2080200062523854
4.848 0.2046109950076693 0.2317218880383196 0.2073988919378893 0.43965610831073 -0.002787896930220024 -0.2079342202724104
4.85 0.2036610288595027 0.2319877824720361 0.2064466273801966 0.4398362874776577 -0.002785598520693898 -0.2078485050056216
4.852 0.2028050930265355 0.2321693087257682 0.2055883959786586 0.4399321690904059 -0.002783302952123134 -0.2077628603646376
4.854 0.2020510495117717 0.2322784034478158 0.2048320597315996 0.4399556897100368 -0.002781010219827847 -0.207677286262221
4.856 0.201405492630611 0.2323277391409083 0.2041842129497488 0.4399195217521862 -0.002778720319137782 -0.207591782611278
4.858 0.2008737005071551 0.2323305962412968 0.2036501337525474 0.4398369455661546 -0.002776433245392294 -0.2075063493248578
4.86 0.2004595968898918 0.232300739141384 0.2032337458838322 0.439721725457537 -0.002774148993940318 -0.207420986316153
4.862 0.2001657205998222 0.2322522959540226 0.2029375881599625 0.4395879894525213 -0.002771867560140357 -0.2073356934984987
4.864 0.1999932003554227 0.2321996410784955 0.2027627892947831 0.439450111863868 -0.002769588939360446 -0.2072504707853725
4.866 0.1999417332897494 0.2321572790395454 0.2027090464167276 0.4393225971299392 -0.002767313126978134 -0.2071653180903938
4.868 0.2000095661511784 0.2321397276451171 0.2027746062695589 0.4392199629724415 -0.002765040118380461 -0.2070802353273244
4.87 0.2001934789291797 0.232161398255305 0.2029562488381437 0.4391566206653722 -0.002762769908963936 -0.2069952224100672
4.872 0.2004887714404869 0.2322364708810412 0.2032492739346214 0.4391467501337076 -0.002760502494134508 -0.2069102792526665
4.874 0.200889254220576 0.2323787619430523 0.2036474920898836 0.4392041677123599 -0.002758237869307548 -0.2068254057693076
4.876 0.2013872458599146 0.2326015828257414 0.2041432218898225 0.4393421847000576 -0.002755976029907825 -0.2067406018743162
4.878 0.2019735796701938 0.2329175878612627 0.2047272966415633 0.4395734553434216 -0.002753716971369481 -0.2066558674821589
4.88 0.2026376232234519 0.2333386110787859 0.2053890839125879 0.4399098135862277 -0.002751460689136008 -0.2065712025074418
4.882 0.2033673148307596 0.2338754919483549 0.2061165220094198 0.4403620988132662 -0.002749207178660229 -0.2064866068649114
4.884 0.2041492213654111 0.2345378914246173 0.2068961778008153 0.4409399718940704 -0.002746956435404268 -0.206402080469453
4.886 0.2049686219318403 0.2353341008258522 0.2077133303866798 0.4416517240619442 -0.002744708454839537 -0.206317623236092
4.888 0.2058096216781601 0.236270847423493 0.2085520849106068 0.4425040825034849 -0.002742463232446702 -0.206233235079992
4.89 0.206655299495262 0.2373531020009655 0.2093955202589777 0.4435020179174213 -0.00274022076371567 -0.2061489159164557
4.892 0.2074878923977972 0.238583894980974 0.2102258734419427 0.4446485606418981 -0.002737981044145556 -0.206064665660924
4.894 0.2082890180227561 0.2399641489074833 0.2110247620920007 0.4459446331364594 -0.002735744069244676 -0.2059804842289761
4.896 0.209039934921687 0.2414925359789913 0.2117734447562175 0.44738890751532 -0.002733509834530508 -0.2058963715363287
4.898 0.209721838212893 0.243165369829726 0.2124531165484227 0.4489776973285624 -0.002731278335529678 -0.2058123274988364
4.9 0.2103161857966621 0.2449765407191207 0.21304523536444 0.4507048927516114 -0.002729049567777937 -0.2057283520324907
4.902 0.2108050478629562 0.2469175026130928 0.2135318713897763 0.4525619476665131 -0.002726823526820139 -0.2056444450534204
4.904 0.2111714700219143 0.2489773192591427 0.2138960702301245 0.4545379257370334 -0.002724600208210216 -0.2055606064778907
4.906 0.211399838278051 0.2511427742647463 0.2141222178855621 0.45661961048705 -0.002722379607511157 -0.2054768362223036
4.908 0.2114762324744823 0.2533985474508996 0.2141963941947773 0.4587916816540966 -0.002720161720294988 -0.205393134203197
4.91 0.2113887539631728 0.2557274565114277 0.2141067005053156 0.4610369568486722 -0.002717946542142748 -0.2053095003372445
4.912 0.2111278132763585 0.2581107594788237 0.2138435473450029 0.4633366940200794 -0.002715734068644467 -0.2052259345412557
4.914 0.2106863645767991 0.2605285099524312 0.2133998888721982 0.4656709466846064 -0.002713524295399144 -0.2051424367321752
4.916 0.2100600756515899 0.2629599537868431 0.2127713928696046 0.4680189606139258 -0.002711317218014723 -0.2050590068270828
4.918 0.2092474250850681 0.2653839532667613 0.2119565379171762 0.4703595980099542 -0.00270911283210808 -0.2049756447431929
4.92 0.2082497218010417 0.2677794229689321 0.2109566329343467 0.4726717733667868 -0.002706911133304991 -0.2048923503978547
4.922 0.2070710461245038 0.2701257607130897 0.2097757582417439 0.474934884421641 -0.002704712117240112 -0.2048091237085513
4.924 0.2057181155503011 0.2724032573141998 0.2084206313298581 0.4771292219070996 -0.002702515779556963 -0.2047259645928998
4.926 0.2042000821837871 0.2745934702378745 0.206900404299695 0.4792363432065257 -0.002700322115907903 -0.2046428729686512
4.928 0.2025282720309269 0.2766795485895406 0.205226403152881 0.4812393973432303 -0.002698131121954106 -0.2045598487536897
4.93 0.2007158787240974 0.2786464999085508 0.2034118215174629 0.4831233917745836 -0.002695942793365543 -0.2044768918660327
4.932 0.198777625726879 0.2804813927071645 0.2014713828526999 0.484875394930995 -0.00269375712582096 -0.2043940022238304
4.934 0.196729411522597 0.2821734922843342 0.1994209856376049 0.4864846720296999 -0.002691574115007858 -0.2043111797453657
4.936 0.1945879518103895 0.2837143307662007 0.197277345567012 0.4879427551152544 -0.002689393756622467 -0.2042284243490538
4.938 0.1923704314443301 0.2850977153365876 0.1950576474906998 0.4892434512900294 -0.002687216046369729 -0.2041457359534419
4.94 0.1900941769481904 0.2863196810448873 0.1927792179281536 0.4903827955220962 -0.002685040979963275 -0.2040631144772089
4.942 0.1877763581418263 0.2873783963164193 0.1904592266949517 0.491358956155585 -0.002682868553125409 -0.2039805598391657
4.944 0.1854337249449997 0.2882740303173045 0.1881144237065868 0.4921721022755584 -0.002680698761587075 -0.2038980719582538
4.946 0.1830823829809572 0.2890085916820488 0.1857609145820451 0.492824242435595 -0.002678531601087849 -0.2038156507535462
4.948 0.1807376093468853 0.2895857478850967 0.1834139764142612 0.493319044029343 -0.00267636706737591 -0.2037332961442462
4.95 0.1784137079658183 0.2900106338468931 0.1810879131220263 0.4936616418965813 -0.002674205156208026 -0.2036510080496882
4.952 0.1761239023545951 0.2902896573404978 0.1787959482179446 0.4938584437298339 -0.002672045863349524 -0.203568786389336
4.954 0.1738802624604781 0.2904303075353034 0.1765501516450524 0.4939169386180876 -0.002669889184574278 -0.2034866310827842
4.956 0.1716936614249341 0.2904409716946966 0.1743613965405988 0.4938455137444528 -0.002667735115664679 -0.2034045420497562
4.958 0.1695737576937108 0.2903307637294925 0.1722393413461225 0.493653282939598 -0.002665583652411629 -0.2033225192101055
4.96 0.1675289977555054 0.2901093670701552 0.1701924325461199 0.4933499295539697 -0.002663434790614505 -0.2032405624838145
4.962 0.1655666349003647 0.289786893206986 0.1682279234264459 0.4929455649979805 -0.002661288526081145 -0.2031586717909945
4.964 0.1636927596837479 0.2893737562869679 0.1663519045383758 0.4924506033388533 -0.00265914485462783 -0.2030768470518854
4.966 0.1619123382091125 0.2888805633597546 0.1645693419811917 0.4918756515466102 -0.002657003772079261 -0.2029950881868555
4.968 0.1602292548542412 0.2883180192323896 0.1628841201285097 0.4912314143487911 -0.002654865274268538 -0.2029133951164015
4.97 0.1586463566254637 0.2876968444122959 0.1612990859825008 0.4905286121734432 -0.002652729357037139 -0.2028317677611474
4.972 0.1571654969013943 0.2870277042762297 0.1598160929176292 0.4897779103180749 -0.002650596016234904 -0.2027502060418453
4.974 0.1557875769030945 0.2863211473825494 0.1584360421508145 0.4889898572619237 -0.002648465247720011 -0.2026687098793744
4.976 0.1545125837869759 0.2855875507288828 0.1571589208343349 0.4881748299236239 -0.002646337047358957 -0.2025872791947411
4.978 0.1533396247928598 0.2848370697334381 0.1559838362038863 0.4873429836425168 -0.002644211411026539 -0.2025059139090786
4.98 0.1522669573881235 0.2840795907748312 0.1549090457227294 0.4865042047184779 -0.00264208833460583 -0.2024246139436467
4.982 0.1512920158270328 0.2833246842553838 0.153931983641021 0.4856680634752154 -0.002639967813988167 -0.2023433792198315
4.984 0.1504114349903503 0.2825815563525946 0.1530492848354235 0.4848437660117399 -0.002637849845073123 -0.2022622096591453
4.986 0.1496210727804403 0.2818589978926502 0.1522568072042088 0.4840401030758763 -0.00263573442376849 -0.202181105183226
4.988 0.1489160327143542 0.2811653291191341 0.1515496542603444 0.4832653948329714 -0.002633621545990261 -0.2021000657138373
4.99 0.1482906886723402 0.2805083395418025 0.1509221998800028 0.4825274307146706 -0.00263151120766261 -0.2020190911728681
4.992 0.1477387140067825 0.2798952225348186 0.1503681174115004 0.4818334040171509 -0.00262940340471787 -0.2019381814823324
4.994 0.1472531173780948 0.2793325049083377 0.1498804155111913 0.4811898414727067 -0.002627298133096513 -0.201857336564369
4.996 0.1468262877371406 0.2788259722938194 0.1494514831258878 0.4806025286350606 -0.002625195388747134 -0.2017765563412412
4.998 0.1464500507938216 0.2783805918460677 0.1490731459614481 0.4800764325814046 -0.002623095167626431 -0.201695840735337
5 0.146115739074533 0.278000434448311 0.1487367365402322 0.4796156241174789 -0.002620997465699183 -0.2016151896691679
5.002 0.1458142772570709 0.2776885992752198 0.1484331795360092 0.4792232023405895 -0.00261890227893823 -0.2015346030653697
5.004 0.1455362838680152 0.2774471441762379 0.1481530934713397 0.4789012250229394 -0.002616809603324459 -0.2014540808467014
