# sector=8 Eg=157.34545992183882 eta=0.065 area=25.98076211353316 Kexp=9.829092417809745 source_norm2=33.168380044633395 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.665046538835011e-13 drude_weight=-4.854992892580729
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.206 0.110183804682053 0.2667040931915149 0.1129992941856605 0.492203144818908 -0.002815489503607481 -0.225499051627393
5.208 0.1093120834361886 0.265551229877742 0.1121254112574015 0.4909637113066138 -0.002813327821212876 -0.2254124814288717
5.21 0.1085164300958727 0.2643691280193224 0.1113275987231581 0.4896951056832705 -0.002811168627285341 -0.225325977663948
5.212 0.1077971246817737 0.263163433036236 0.1106061365997807 0.4884029732924279 -0.002809011918006998 -0.2252395402561919
5.214 0.1071541410544649 0.2619396673933404 0.1099609987440322 0.4870928365226309 -0.002806857689567296 -0.2251531691292905
5.216 0.1065871654955112 0.2607032365921684 0.1093918714336741 0.4857701007992163 -0.002804705938162982 -0.2250668642070479
5.218 0.1060956100868489 0.2594594364298893 0.108898166746847 0.4844400618432743 -0.002802556659998088 -0.224980625413385
5.22 0.1056786209760324 0.2582134605949652 0.1084790308273163 0.4831079132673042 -0.002800409851283915 -0.224894452672339
5.222 0.1053350817002153 0.2569704077048881 0.1081333472084543 0.4817787536129515 -0.002798265508239013 -0.2248083459080634
5.224 0.1050636118253127 0.2557352869206729 0.1078597354524019 0.480457591965501 -0.00279612362708917 -0.224722305044828
5.226 0.1048625612436246 0.2545130212968674 0.107656545447692 0.4791493513038858 -0.002793984204067393 -0.2246363300070184
5.228 0.1047300005679516 0.25330844804807 0.1075218478033655 0.4778588687672055 -0.00279184723541389 -0.2245504207191356
5.23 0.1046637081665713 0.2521263149375134 0.1074534208839474 0.4765908920433093 -0.002789712717376049 -0.224464577105796
5.232 0.1046611545040398 0.2509712720254047 0.1074487351502482 0.4753500711171362 -0.002787580646208438 -0.2243787990917315
5.234 0.1047194845889905 0.2498478580614584 0.1075049356071633 0.474140944663247 -0.002785451018172767 -0.2242930866017886
5.236 0.1048354994814113 0.2487604808750998 0.1076188233109492 0.4729679204360285 -0.002783323829537885 -0.2242074395609287
5.238 0.1050056379756283 0.2477133912162375 0.1077868370522081 0.4718352491104653 -0.002781199076579763 -0.2241218578942277
5.24 0.1052259597460843 0.2467106496384663 0.1080050365016657 0.4707469911653422 -0.002779076755581476 -0.224036341526876
5.242 0.1054921314123006 0.2457560862033044 0.1082690882751337 0.4697069765874819 -0.002776956862833182 -0.2239508903841775
5.244 0.1057994171355056 0.2448532530254609 0.1085742565301377 0.4687187574170115 -0.002774839394632112 -0.2238655043915506
5.246 0.106142675486489 0.2440053699801248 0.1089153998337716 0.4677855534546519 -0.002772724347282551 -0.2237801834745271
5.248 0.1065163644035306 0.2432152642547981 0.1092869761206264 0.4669101918135503 -0.002770611717095826 -0.2236949275587522
5.25 0.1069145560692984 0.2424853048454281 0.1096830575696887 0.4660950414154124 -0.002768501500390281 -0.2236097365699843
5.252 0.1073309634534475 0.241817333558828 0.1100973571469387 0.4653419439929228 -0.002766393693491272 -0.2235246104340948
5.254 0.1077589800708996 0.2412125945708935 0.1105232683636307 0.4646521436479615 -0.002764288292731142 -0.223439549077068
5.256 0.1081917341758641 0.2406716650748715 0.1109539194703134 0.4640262174998722 -0.002762185294449209 -0.2233545524250007
5.258 0.1086221581360265 0.2401943899990388 0.1113822428310183 0.4634640104031408 -0.002760084694991752 -0.223269620404102
5.26 0.1090430731080003 0.2397798241343175 0.1118010595987123 0.4629645770750108 -0.002757986490711989 -0.2231847529406933
5.262 0.1094472883761468 0.2394261852406964 0.1122031790541169 0.4625261352019041 -0.002755890677970069 -0.2230999499612077
5.264 0.1098277138502812 0.2391308217479453 0.1125815111034142 0.4621460331401354 -0.002753797253133047 -0.2230152113921902
5.266 0.1101774832898464 0.2388901984876421 0.1129291895024212 0.4618207356479394 -0.002751706212574881 -0.2229305371602973
5.268 0.1104900848962675 0.2386999034590505 0.1132397024489439 0.4615458306513472 -0.002749617552676402 -0.2228459271922967
5.27 0.1107594950680479 0.2385546779294233 0.1135070263378732 0.4613160593444905 -0.002747531269825307 -0.2227613814150672
5.272 0.1109803104284793 0.2384484712131627 0.1137257577888954 0.4611253709687612 -0.002745447360416143 -0.2226768997555985
5.274 0.1111478727961704 0.2383745203061821 0.1138912386170207 0.4609670024471733 -0.002743365820850289 -0.2225924821409912
5.276 0.1112583816432199 0.2383254532423769 0.1139996682907558 0.4608335817408327 -0.002741286647535942 -0.2225081284984558
5.278 0.111308988821727 0.2382934136833584 0.1140481986586151 0.460717252438672 -0.002739209836888098 -0.2224238387553136
5.28 0.1112978709510599 0.238270202961665 0.1140350063363885 0.4606098158006605 -0.002737135385328543 -0.2223396128389955
5.282 0.1112242758225959 0.2382474346864241 0.1139593391118817 0.4605028853634667 -0.002735063289285833 -0.2222554506770426
5.284 0.1110885404343462 0.2382166961936415 0.1138215339795415 0.4603880483907469 -0.002732993545195279 -0.2221713521971054
5.286 0.110892079720013 0.2381697106624555 0.113623005869512 0.4602570279893994 -0.002730926149498932 -0.2220873173269439
5.288 0.1106373465676457 0.2380984936698045 0.1133662076662913 0.4601018396642316 -0.002728861098645569 -0.2220033459944272
5.29 0.1103277652045526 0.2379954983240479 0.1130545635936433 0.4599149364515813 -0.002726798389090676 -0.2219194381275334
5.292 0.1099676413359066 0.2378537438661816 0.1126923793532031 0.4596893375205313 -0.002724738017296434 -0.2218355936543497
5.294 0.1095620534633645 0.2376669236811666 0.1122847334430962 0.459418736184238 -0.002722679979731705 -0.2217518125030714
5.296 0.1091167305073278 0.237429489921112 0.1118373547801998 0.4590975845231146 -0.002720624272872011 -0.2216680946020027
5.298 0.1086379211800116 0.237136713292813 0.1113564920732112 0.4587211531723684 -0.002718570893199529 -0.2215844398795555
5.3 0.1081322605126548 0.2367847178912122 0.1108487803498578 0.4582855661554621 -0.002716519837203065 -0.2215008482642499
5.302 0.1076066385690216 0.2363704921682663 0.1103211096703996 0.4577878118529802 -0.002714471101378047 -0.2214173196847139
5.304 0.1070680757439535 0.2358918781365769 0.10978050042618 0.4572257322062597 -0.002712424682226505 -0.2213338540696829
5.306 0.1065236082307319 0.2353475416702756 0.1092339888069889 0.4565979930182752 -0.002710380576257063 -0.2212504513479996
5.308 0.1059801863284304 0.2347369272621341 0.1086885251084153 0.4559040387107482 -0.002708338779984913 -0.2211671114486141
5.31 0.1054445873297481 0.2340602008321657 0.1081508866196799 0.455144035132749 -0.00270629928993181 -0.2210838343005833
5.312 0.1049233438473984 0.2333181841860769 0.1076276059500245 0.4543188040191477 -0.002704262102626054 -0.2210006198330708
5.314 0.1044226876536619 0.2325122845329722 0.1071249148682644 0.4534297525083191 -0.002702227214602474 -0.2209174679753469
5.316 0.1039485084554604 0.2316444221392595 0.1066487030778628 0.4524788007960477 -0.002700194622402415 -0.2208343786567883
5.318 0.1035063265215186 0.2307169587688376 0.1062044908440923 0.4514683105757153 -0.002698164322573721 -0.2207513518068777
5.32 0.1031012777199897 0.2297326290844569 0.1057974140316604 0.4504010164396607 -0.002696136311670723 -0.2206683873552038
5.322 0.1027381093038918 0.2286944767004767 0.105432219890146 0.4492799619319378 -0.002694110586254223 -0.2205854852314612
5.324 0.1024211846801049 0.2276057961134019 0.1051132718229964 0.4481084414788517 -0.00269208714289148 -0.2205026453654498
5.326 0.1021544953937247 0.2264700813152284 0.1048445613718809 0.4468899490023037 -0.002690065978156194 -0.2204198676870752
5.328 0.1019416786302014 0.2252909815291461 0.1046297257188298 0.445628133655494 -0.002688047088628494 -0.2203371521263479
5.33 0.1017860386606297 0.2240722642033663 0.1044720691315246 0.4443267628167499 -0.002686030470894922 -0.2202544986133836
5.332 0.1016905708110217 0.2228177851573664 0.1043745869325702 0.4429896922357689 -0.002684016121548418 -0.2201719070784025
5.334 0.1016579867078241 0.2215314655924356 0.1043399907450124 0.4416208430441652 -0.002682004037188306 -0.2200893774517296
5.336 0.1016907397258689 0.2202172755479959 0.1043707339402892 0.4402241852117901 -0.002679994214420281 -0.2200069096637941
5.338 0.1017910497317805 0.2188792232994381 0.1044690363816369 0.4388037269445678 -0.002677986649856393 -0.2199245036451296
5.34 0.1019609263686818 0.2175213501439127 0.1046369077087969 0.4373635094702864 -0.002675981340115035 -0.2198421593263737
5.342 0.1022021902627157 0.2161477299985923 0.1048761685445366 0.4359076066368597 -0.002673978281820926 -0.2197598766382674
5.344 0.1025164916464387 0.2147624732342483 0.1051884691180438 0.434440128745904 -0.002671977471605095 -0.2196776555116557
5.346 0.1029053259880685 0.2133697341786684 0.1055753048941733 0.4329652300561555 -0.002669978906104875 -0.2195954958774871
5.348 0.1033700462898148 0.2119737217428379 0.1060380288717787 0.4314871194096507 -0.002667982581963881 -0.2195133976668129
5.35 0.1039118717747689 0.2105787126433303 0.1065778602706009 0.4300100734541178 -0.002665988495831999 -0.2194313608107876
5.352 0.1045318927222277 0.2091890667130744 0.1071958893665931 0.4285384519537431 -0.002663996644365371 -0.2193493852406687
5.354 0.1052310712388474 0.2078092438052793 0.1078930782630738 0.4270767146930955 -0.002662007024226383 -0.2192674708878162
5.356 0.1060102377704331 0.2064438217999012 0.1086702574025167 0.4256294394835937 -0.002660019632083648 -0.2191856176836925
5.358 0.1068700831695289 0.2050975152164934 0.1095281176341409 0.4242013407763558 -0.002658034464611993 -0.2191038255598624
5.36 0.1078111461409412 0.2037751939193363 0.1104671976594336 0.4227972883673289 -0.002656051518492448 -0.2190220944479927
5.362 0.1088337958942154 0.2024819013699277 0.1114878666846276 0.4214223256497796 -0.002654070790412229 -0.2189404242798519
5.364 0.109938209842383 0.2012228718376338 0.1125903021194478 0.4200816868249443 -0.002652092277064725 -0.2188588149873105
5.366 0.1111243462045876 0.2000035459207861 0.1137744621797371 0.4187808124231264 -0.002650115975149482 -0.2187772665023403
5.368 0.1123919114003507 0.1988295836587416 0.1150400532817229 0.4175253624157561 -0.002648141881372194 -0.2186957787570144
5.37 0.1137403221696923 0.1977068744318088 0.116386492162137 0.4163212261153161 -0.002646169992444687 -0.2186143516835073
5.372 0.1151686624217163 0.1966415427516278 0.1178128627268012 0.4151745279657216 -0.002644200305084904 -0.2185329852140939
5.374 0.1166756349091708 0.1956399489437257 0.1193178677251877 0.414091628224876 -0.002642232816016891 -0.2184516792811503
5.376 0.1182595079531837 0.1947086836207934 0.1208997754751545 0.4130791174379465 -0.002640267521970786 -0.218370433817153
5.378 0.1199180576065762 0.1938545547456977 0.122556362026259 0.4121438035003767 -0.002638304419682806 -0.2182892487546789
5.38 0.1216485058501252 0.1930845659959645 0.1242848493560205 0.4112926900223696 -0.00263634350589523 -0.2182081240264051
5.382 0.1234474556671631 0.1924058850769309 0.1260818404445195 0.4105329446420395 -0.002634384777356385 -0.2181270595651086
5.384 0.1253108241409576 0.1918258006011535 0.1279432523717783 0.4098718559048198 -0.002632428230820637 -0.2180460553036663
5.386 0.1272337750649399 0.1913516661729641 0.1298642489279883 0.4093167773480187 -0.002630473863048376 -0.2179651111750547
5.388 0.1292106529436721 0.1909908304060807 0.1318391746144781 0.4088750575184305 -0.002628521670806001 -0.2178842271123497
5.39 0.1312349206845239 0.1907505517781056 0.1338614923353898 0.4085539548268322 -0.002626571650865905 -0.2178034030487266
5.392 0.1332991037204703 0.190637897508039 0.1359237275204768 0.4083605364254986 -0.002624623800006467 -0.2177226389174596
5.394 0.135394743740903 0.1906596260505198 0.138017421855915 0.4083015607024417 -0.002622678115012037 -0.2176419346519219
5.396 0.1375123656111635 0.1908220533485744 0.1401331002038364 0.4083833435341599 -0.002620734592672916 -0.2175612901855855
5.398 0.139641461392894 0.1911309036853781 0.1422602546226793 0.4086116091373986 -0.002618793229785353 -0.2174807054520205
5.4 0.1417704955903617 0.1915911468253201 0.1443873496135133 0.408991327210216 -0.002616854023151525 -0.2174001803848959
5.402 0.1438869357913443 0.1922068241233493 0.1465018527609238 0.4095265390413279 -0.002614916969579527 -0.2173197149179785
5.404 0.1459773126885642 0.1929808673808951 0.1485902947544476 0.4102201763660284 -0.002612982065883358 -0.2172393089851333
5.406 0.1480273130057707 0.1939149153880381 0.1506383623146536 0.411073877908361 -0.002611049308882906 -0.2171589625203229
5.408 0.1500219080674382 0.1950091342465231 0.1526310267628421 0.4120878097041306 -0.002609118695403936 -0.2170786754576075
5.41 0.1519455196128739 0.1962620486262325 0.154552709835152 0.4132604963573775 -0.002607190222278083 -0.216998447731145
5.412 0.153782222960851 0.1976703919613504 0.1563874868471938 0.4145886712365408 -0.002605263886342826 -0.2169182792751904
5.414 0.1555159858105504 0.199228984124146 0.1581193254949919 0.4160671541482417 -0.002603339684441489 -0.2168381700240957
5.416 0.1571309388873408 0.2009306452059184 0.159732356500764 0.4176887651182283 -0.002601417613423217 -0.2167581199123099
5.418 0.1586116724206856 0.2027661535822579 0.1612111700908286 0.4194442824566366 -0.00259949767014297 -0.2166781288743786
5.42 0.1599435502307917 0.2047242553714212 0.1625411300822532 0.4213224522163655 -0.002597579851461509 -0.2165981968449442
5.422 0.1611130311851024 0.2067917306834986 0.1637086953393478 0.4233100544422438 -0.002595664154245379 -0.2165183237587452
5.424 0.1621079861675815 0.2089535197387322 0.1647017367429484 0.4253920292893487 -0.002593750575366901 -0.2164385095506165
5.426 0.1629179976806369 0.2111929091106411 0.165509836792341 0.4275516632661299 -0.002591839111704159 -0.2163587541554887
5.428 0.1635346289364958 0.2134917751948415 0.1661245586966368 0.4297708327032301 -0.002589929760140984 -0.2162790575083886
5.43 0.1639516499020894 0.215830878747636 0.1665396724196564 0.4320302982920745 -0.002588022517566943 -0.2161994195444385
5.432 0.1641652092712064 0.2181902012488277 0.1667513266520837 0.4343100414476837 -0.002586117380877326 -0.216119840198856
5.434 0.1641739436901859 0.2205493111950889 0.166758158037159 0.4365896306020432 -0.002584214346973137 -0.2160403194069543
5.436 0.1639790186084216 0.2228877464745539 0.1665613320211827 0.4388486035786954 -0.002582313412761074 -0.2159608571041415
5.438 0.1635840986318325 0.2251853979030283 0.166164513206986 0.4410668511289492 -0.002580414575153523 -0.2158814532259209
5.44 0.1629952489409699 0.2274228789242732 0.1655737667720385 0.4432249866321635 -0.002578517831068542 -0.2158021077078903
5.442 0.1622207728890116 0.2295818673990704 0.1647973960664414 0.4453046878848127 -0.002576623177429851 -0.2157228204857423
5.444 0.1612709940277112 0.2316454072379912 0.163845724638878 0.4472889987332552 -0.002574730611166818 -0.2156435914952639
5.446 0.1601579932804644 0.2335981601895719 0.1627308334096788 0.4491625808619082 -0.002572840129214445 -0.2155644206723364
5.448 0.1588953136273323 0.2354266011351773 0.1614662653558456 0.4509119090881122 -0.002570951728513357 -0.2154853079529349
5.45 0.1574976454130692 0.2371191534908515 0.160066710819079 0.4525254067639803 -0.002569065406009793 -0.2154062532731288
5.452 0.1559805052549519 0.2386662645032294 0.1585476864136075 0.4539935210723104 -0.002567181158655589 -0.2153272565690811
5.454 0.1543599206113998 0.2400604231132757 0.156925219594808 0.4553087408903239 -0.002565298983408166 -0.2152483177770483
5.456 0.1526521305337301 0.2412961254669568 0.1552155494109606 0.456465562300337 -0.00256341887723052 -0.2151694368333802
5.458 0.1508733111562408 0.2423697949605046 0.153434851993332 0.457460408635025 -0.002561540837091209 -0.2150906136745203
5.46 0.1490393322863484 0.2432796648753466 0.1515989971463127 0.4582915131123512 -0.002559664859964341 -0.2150118482370046
5.462 0.1471655492269267 0.2440256322009181 0.1497233401697563 0.4589587726583804 -0.002557790942829558 -0.2149331404574623
5.464 0.1452666318555667 0.2446090912298921 0.1478225509382388 0.4594635815025072 -0.002555919082672032 -0.2148544902726151
5.466 0.1433564311201693 0.2450327550393493 0.1459104803966517 0.4598086526586269 -0.002554049276482445 -0.2147758976192776
5.468 0.1414478815639543 0.245300472159515 0.1440000630852113 0.4599978345938715 -0.002552181521256981 -0.2146973624343565
5.47 0.1395529372998689 0.2454170446985174 0.1421032531138662 0.4600359293533681 -0.002550315813997311 -0.2146188846548506
5.472 0.1376825380168359 0.2453880530458301 0.1402309901685465 0.4599285172636812 -0.002548452151710585 -0.2145404642178511
5.474 0.1358466010927467 0.2452196911122505 0.1383931916241561 0.4596817921727915 -0.002546590531409419 -0.2144621010605409
5.476 0.1340540356676379 0.2449186149528297 0.1365987666177498 0.4593024100730242 -0.002544730950111878 -0.2143837951201945
5.478 0.1323127745435898 0.2444918066122253 0.1348556479484313 0.4587973529464035 -0.002542873404841472 -0.2143055463341782
5.48 0.1306298199700452 0.243946454160948 0.1331708378626723 0.4581738088008972 -0.002541017892627135 -0.2142273546399492
5.482 0.1290112996906922 0.2432898481705935 0.1315504641011954 0.45743906814565 -0.002539164410503225 -0.2141492199750565
5.484 0.1274625300244555 0.2425292943071521 0.129999842979965 0.4566004365842918 -0.002537312955509498 -0.2140711422771398
5.486 0.1259880831886894 0.2416720412958244 0.1285235467133805 0.4556651627797541 -0.00253546352469111 -0.2139931214839296
5.488 0.1245918565152974 0.2407252232131614 0.127125472630396 0.4546403807464087 -0.002533616115098592 -0.2139151575332473
5.49 0.1232771416377192 0.2396958148747567 0.125808912361507 0.4535330652377615 -0.002531770723787853 -0.2138372503630048
5.492 0.1220466921223664 0.2385905989898196 0.1245766194701865 0.452349998901024 -0.002529927347820154 -0.2137593999112044
5.494 0.1209027883715056 0.2374161437282925 0.1234308743557677 0.451097749844231 -0.002528085984262104 -0.2136816061159384
5.496 0.1198472989317698 0.2361787893746049 0.1223735455619554 0.4497826582899944 -0.002526246630185647 -0.2136038689153895
5.498 0.1188817376016779 0.2348846428092009 0.1214061468843459 0.4484108310570309 -0.002524409282668052 -0.21352618824783
5.5 0.1180073159441458 0.2335395786513216 0.1205298898829377 0.4469881427029436 -0.002522573938791897 -0.213448564051622
5.502 0.1172249909793382 0.2321492460037551 0.1197457315749832 0.4455202422689724 -0.002520740595645061 -0.2133709962652173
5.504 0.1165355079638661 0.23071907985415 0.1190544172141868 0.444012564681307 -0.002518909250320713 -0.213293484827157
5.506 0.1159394382583743 0.2292543163010848 0.1184565181582916 0.442470345977156 -0.002517079899917295 -0.2132160296760712
5.508 0.1154372123524712 0.2277600108820357 0.1179524648940098 0.4408986416327152 -0.00251525254153852 -0.2131386307506795
5.51 0.1150291481582354 0.2262410593815704 0.1175425753305287 0.4393023473713606 -0.002513427172293351 -0.2130612879897902
5.512 0.1147154747052514 0.224702220588502 0.1172270784945474 0.4376862219208022 -0.002511603789295993 -0.2129840013323002
5.514 0.1144963513756019 0.2231481405496417 0.1170061337652678 0.4360549112668369 -0.002509782389665885 -0.2129067707171952
5.516 0.1143718828097366 0.2215833779342726 0.1168798457802643 0.434412974017822 -0.002507962970527685 -0.2128295960835494
5.518 0.1143421295966052 0.2200124301765996 0.1168482751256165 0.4327649075471246 -0.002506145529011259 -0.212752477370525
5.52 0.114407114836769 0.2184397601035879 0.1169114448990207 0.4311151746209604 -0.00250433006225167 -0.2126754145173726
5.522 0.1145668266374998 0.2168698227828174 0.117069343204889 0.4294682302462478 -0.002502516567389165 -0.2125984074634303
5.524 0.1148212165663664 0.2153070923386826 0.1173219216079355 0.4278285484868073 -0.002500705041569172 -0.2125214561481247
5.526 0.1151701940564536 0.2137560884861225 0.1176690895383959 0.4262006489970919 -0.002498895481942274 -0.2124445605109693
5.528 0.1156136167239683 0.2122214025190962 0.1181107046096326 0.4245891230106618 -0.002497087885664212 -0.2123677204915656
5.53 0.1161512765296268 0.2107077224656951 0.1186465587795226 0.4229986584952972 -0.002495282249895865 -0.2122909360296021
5.532 0.1167828816909454 0.2092198570836712 0.1192763602627486 0.4214340641485258 -0.002493478571803244 -0.2122142070648546
5.534 0.1175080342355066 0.2077627583193742 0.1199997110840641 0.4199002918565601 -0.002491676848557478 -0.2121375335371859
5.536 0.118326203078336 0.2063415417893163 0.1208160801556708 0.4184024571758619 -0.002489877077334801 -0.2120609153865456
5.538 0.1192366925124726 0.2049615047678791 0.1217247717677891 0.416945857320849 -0.002488079255316548 -0.2119843525529699
5.54 0.1202386060238788 0.2036281410778977 0.122724889403568 0.4155359860544795 -0.002486283379689137 -0.2119078449765818
5.542 0.1213308053842275 0.2023471521840537 0.1238152948318716 0.4141785447816441 -0.002484489447644059 -0.2118313925975904
5.544 0.1225118650416541 0.2011244536850391 0.124994562498032 0.4128794490413303 -0.002482697456377873 -0.2117549953562912
5.546 0.1237800219246875 0.199966176292577 0.1262609293277797 0.4116448294856426 -0.002480907403092186 -0.2116786531930656
5.548 0.1251331209033266 0.1988786602780714 0.1276122401883202 0.4104810263264524 -0.00247911928499365 -0.2116023660483811
5.55 0.126568556317757 0.197868442267654 0.1290458894170509 0.4093945761304447 -0.002477333099293945 -0.2115261338627908
5.552 0.1280832101931523 0.1969422331820608 0.130558759036362 0.4083921897589942 -0.002475548843209775 -0.2114499565769334
5.554 0.129673388012083 0.1961068860591328 0.1321471545260459 0.4074807201906659 -0.002473766513962847 -0.2113738341315332
5.556 0.1313347532141899 0.1953693524772128 0.1338067393229698 0.4066671189446124 -0.002471986108779872 -0.2112977664673996
5.558 0.1330622619352947 0.1947366263317177 0.1355324695601872 0.405958379857145 -0.002470207624892546 -0.2112217535254273
5.56 0.1348500998785822 0.1942156738221888 0.1373185309381197 0.4053614690687846 -0.002468431059537542 -0.2111457952465959
5.562 0.136691623619743 0.1938133487008598 0.1391582800296995 0.4048832402728295 -0.002466656409956496 -0.2110698915719697
5.564 0.1385793090687391 0.1935362921351247 0.1410441927421351 0.4045303345778227 -0.002464883673396005 -0.210994042442698
5.566 0.1405047102201885 0.1933908169619924 0.1429678230672961 0.4043090647620069 -0.002463112847107608 -0.2109182478000145
5.568 0.1424584316913568 0.1933827766760244 0.1449197756197046 0.4042252842612615 -0.002461343928347775 -0.2108425075852371
5.57 0.1444301188323313 0.1935174202002709 0.1468896957467092 0.404284241940039 -0.002459576914377903 -0.210766821739768
5.572 0.1464084693507686 0.193799234339506 0.1488662811532329 0.4044904245445998 -0.002457811802464303 -0.2106911902050938
5.574 0.1483812703736621 0.1942317767903117 0.1508373189635403 0.4048473897130962 -0.002456048589878183 -0.2106156129227845
5.576 0.1503354646175461 0.1948175036508787 0.1527897518914418 0.4053575934853729 -0.002454287273895646 -0.2105400898344942
5.578 0.1522572488074463 0.1955575964824262 0.1547097766592439 0.4060222173643867 -0.002452527851797675 -0.2104646208819605
5.58 0.1541322066357826 0.1964517950523126 0.1565829769566527 0.4068410010593173 -0.002450770320870126 -0.2103892060070047
5.582 0.1559454773639849 0.1974982428446294 0.1583944920423886 0.4078120879961605 -0.002449014678403712 -0.2103138451515311
5.584 0.1576819596473475 0.1986933531511417 0.1601292205690415 0.408931891408669 -0.002447260921693997 -0.2102385382575273
5.586 0.1593265483484698 0.2000317039409441 0.1617720573965112 0.4101949892080082 -0.002445509048041383 -0.2101632852670641
5.588 0.1608644000746199 0.2015059696416471 0.163308159129371 0.411594055763942 -0.002443759054751104 -0.2100880861222949
5.59 0.162281221049294 0.2031068973569171 0.1647232319884272 0.4131198381223731 -0.00244201093913321 -0.210012940765456
5.592 0.1635635688659314 0.2048233338388197 0.166003833564434 0.4147611829776859 -0.002440264698502559 -0.2099378491388663
5.594 0.1646991578541774 0.20664230772012 0.1671376781843562 0.4165051189050468 -0.002438520330178807 -0.2098628111849269
5.596 0.1656771564094014 0.2085491691445087 0.1681139342408878 0.4183369959906302 -0.002436777831486401 -0.2097878268461215
5.598 0.1664884638753922 0.2105277861320029 0.1689235010751467 0.4202406821970187 -0.00243503719975456 -0.2097128960650158
5.6 0.1671259545711602 0.2125607939642897 0.1695592530034775 0.4221988127485473 -0.002433298432317275 -0.2096380187842575
5.602 0.1675846773982902 0.2146298908028652 0.1700162389248035 0.4241930857494413 -0.002431561526513289 -0.2095631949465761
5.604 0.167862001160041 0.2167161699225784 0.1702918276397271 0.4262045944173612 -0.002429826479686096 -0.2094884244947828
5.606 0.1679576981825419 0.2188004766117662 0.1703857914717258 0.4282141839835367 -0.002428093289183926 -0.2094137073717706
5.608 0.1678739618832989 0.220863776180861 0.1703003238356587 0.4302028197013745 -0.002426361952359732 -0.2093390435205134
5.61 0.1676153573447583 0.2228875187953851 0.1700399898113295 0.432151951679452 -0.002424632466571185 -0.2092644328840669
5.612 0.1671887074392274 0.2248539870785114 0.1696116122684081 0.4340438624840791 -0.002422904829180666 -0.2091898754055677
5.614 0.166602920326006 0.2267466135898604 0.1690240993635613 0.4358619846180937 -0.002421179037555249 -0.2091153710282333
5.616 0.1658687669373334 0.2285502572653319 0.1682882220264 0.437591176960694 -0.002419455089066691 -0.2090409196953621
5.618 0.1649986191785242 0.2302514305028829 0.1674163521596157 0.4392179518532161 -0.002417732981091431 -0.2089665213503332
5.62 0.164006160859994 0.231838471557142 0.1664221735710046 0.4407306474937482 -0.002416012711010571 -0.2088921759366062
5.622 0.1629060838125414 0.2333016599997005 0.1653203780887513 0.4421195433974218 -0.002414294276209869 -0.2088178833977213
5.624 0.1617137812556836 0.2346332759600437 0.1641263589297634 0.4433769196373424 -0.002412577674079733 -0.2087436436772987
5.626 0.1604450494066346 0.2358276064736738 0.1628559123086498 0.4444970631927124 -0.0024108629020152 -0.2086694567190387
5.628 0.1591158066982389 0.2368809043757795 0.1615249566556549 0.4454762268425014 -0.002409149957415942 -0.2085953224667219
5.63 0.1577418380076102 0.2377913067021245 0.1601492768452965 0.4463125475663329 -0.002407438837686242 -0.2085212408642084
5.632 0.1563385691742718 0.2385587204703321 0.1587442987145068 0.4470059323257702 -0.002405729540234993 -0.2084472118554381
5.634 0.1549208749788597 0.2391846840478687 0.1573248970413353 0.4475579194322992 -0.002404022062475681 -0.2083732353844306
5.636 0.1535029218017948 0.239672212141411 0.1559052382036212 0.4479715235366956 -0.002402316401826384 -0.2082993113952846
5.638 0.152098044486418 0.2400256318676228 0.1544986570421278 0.4482510716998011 -0.002400612555709754 -0.2082254398321783
5.64 0.1507186555525455 0.2402504165002322 0.1531175660740985 0.4484020371396014 -0.002398910521553013 -0.2081516206393691
5.642 0.1493761838677632 0.240353022442753 0.1517733941645512 0.4484308762039461 -0.002397210296787939 -0.2080778537611931
5.644 0.1480810391779224 0.2403407338497672 0.1504765510567733 0.4483448729918327 -0.00239551187885086 -0.2080041391420654
5.646 0.1468425984945319 0.2402215181943093 0.1492364137597145 0.4481519949207893 -0.002393815265182642 -0.20793047672648
5.648 0.1456692101923195 0.2400038950162967 0.1480613306455481 0.4478607614753057 -0.00239212045322868 -0.207856866459009
5.65 0.1445682117344357 0.2396968191290492 0.1469586391748745 0.4474801274133526 -0.002390427440438889 -0.2077833082843034
5.652 0.1435459571639573 0.2393095787318214 0.145934693388225 0.4470193808789136 -0.002388736224267691 -0.2077098021470922
5.654 0.1426078508318226 0.2388517081845448 0.1449948976339966 0.4464880561767275 -0.002387046802174015 -0.2076363479921828
5.656 0.1417583842319657 0.2383329146444928 0.144143743403587 0.4458958604089531 -0.002385359171621273 -0.2075629457644603
5.658 0.1410011732507625 0.2377630173326867 0.1433848465808399 0.4452526127415746 -0.002383673330077362 -0.2074895954088879
5.66 0.140338993585656 0.2371518978755258 0.1427209828606706 0.4445681947460323 -0.002381989275014651 -0.2074162968705065
5.662 0.1397738125301234 0.2365094599374684 0.1421541195340333 0.443852510031903 -0.002380307003909969 -0.2073430500944346
5.664 0.1393068157483089 0.2358455962061075 0.1416854422625535 0.4431154512319757 -0.002378626514244603 -0.2072698550258681
5.666 0.1389384280692373 0.2351701606966488 0.1413153758727416 0.4423668723067291 -0.002376947803504274 -0.2071967116100803
