# sector=14 Eg=157.37750304281428 eta=0.065 area=25.98076211353316 Kexp=9.83036090451866 source_norm2=33.32371453603999 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.110794220198752e-13 drude_weight=-4.775411743879216
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
8.546 0.1864685468500751 0.2030541565087396 0.1874963294517734 0.338183850572027 -0.001027782601698302 -0.1351296940632875
8.548 0.1843459404381774 0.2048473077907997 0.1853732421774768 0.3399453888297457 -0.001027301739299426 -0.135098081038946
8.55 0.1820995864894211 0.2064531905095693 0.1831264077037034 0.3415196733113279 -0.001026821214282376 -0.1350664828017587
8.552 0.1797488958498552 0.2078661231075787 0.1807752368761869 0.3429010224489321 -0.001026341026331615 -0.1350348993413533
8.554 0.1773130376417177 0.2090826882004771 0.1783388988168496 0.3440860188478446 -0.001025861175131972 -0.1350033306473675
8.556 0.1748106635585229 0.2101015704715113 0.1758360452188916 0.3450733471809598 -0.001025381660368648 -0.1349717767094485
8.558 0.1722596763980023 0.210923364572752 0.1732845788797295 0.3458636020900052 -0.001024902481727209 -0.1349402375172532
8.56 0.1696770441561948 0.2115503632231519 0.1707014677950884 0.3464590762836001 -0.001024423638893591 -0.1349087130604482
8.562 0.1670786589215837 0.2119863349030983 0.1681026040531378 0.3468635382318082 -0.001023945131554093 -0.1348772033287099
8.564 0.1644792381374438 0.2122362994113608 0.1655027050968391 0.3470820077230848 -0.001023466959395383 -0.134845708311724
8.566 0.1618922645651561 0.2123063082139141 0.1629152536872606 0.3471205362131002 -0.001022989122104494 -0.1348142279991861
8.568 0.1593299604648113 0.2122032350990074 0.1603524720841802 0.3469859974798088 -0.001022511619368825 -0.1347827623808014
8.57 0.1568032910706077 0.211934581260062 0.1578253255214839 0.3466858927063465 -0.001022034450876137 -0.1347513114462845
8.572 0.1543219923181795 0.211508297633259 0.155343549934494 0.3462281728186188 -0.001021557616314558 -0.1347198751853599
8.574 0.151894617911975 0.2109326261700279 0.1529156990273476 0.3456210797577893 -0.001021081115372579 -0.1346884535877614
8.576 0.1495286011378799 0.2102159607536998 0.1505492060856189 0.3448730073969323 -0.001020604947739052 -0.1346570466432325
8.578 0.1472303272678024 0.2093667276838947 0.1482504563809056 0.3439923820254212 -0.001020129113103196 -0.1346256543415264
8.58 0.145005212915251 0.2083932850465752 0.1460248665264056 0.3429875617189808 -0.001019653611154588 -0.1345942766724056
8.582 0.1428577892416928 0.2073038398477382 0.143876967683276 0.3418667534733805 -0.001019178441583168 -0.1345629136256423
8.584 0.1407917864493449 0.2061063814944439 0.1418104900534241 0.3406379466854621 -0.001018703604079238 -0.1345315651910182
8.586 0.1388102175024104 0.2048086300345093 0.1398284466007439 0.3393088613928337 -0.00101822909833346 -0.1345002313583244
8.588 0.1369154594810291 0.2034179974927919 0.137933214405066 0.3378869096101537 -0.001017754924036856 -0.1344689121173618
8.59 0.1351093313811023 0.2019415606452489 0.1361266124619832 0.3363791681031893 -0.001017281080880806 -0.1344376074579404
8.592 0.1333931675246545 0.2003860436314855 0.1344099750932116 0.3347923610013655 -0.001016807568557053 -0.13440631736988
8.594 0.1317678860403428 0.198757808905414 0.1327842204271005 0.3331328507484238 -0.001016334386757696 -0.1343750418430098
8.596 0.1302340521153403 0.1970628551479895 0.1312499136505155 0.3314066360151578 -0.001015861535175191 -0.1343437808671683
8.598 0.1287919359116919 0.1953068209035862 0.1298073249251942 0.3296193553357899 -0.001015389013502354 -0.1343125344322037
8.6 0.127441565189128 0.1934949928442099 0.1284564820105604 0.3277762953721834 -0.001014916821432358 -0.1342813025279735
8.602 0.1261827727878604 0.1916323177073821 0.1271972177465191 0.3258824028517266 -0.00101444495865873 -0.1342500851443446
8.604 0.1250152392042873 0.189723417088334 0.1260292126291626 0.3239422993595275 -0.001013973424875358 -0.1342188822711934
8.606 0.1239385305461133 0.1877726043933052 0.1249520327658898 0.321960298291711 -0.001013502219776478 -0.1341876938984057
8.608 0.1229521321859479 0.1857839033763188 0.1239651635290046 0.3199404233921955 -0.00101303134305669 -0.1341565200158767
8.61 0.1220554784478376 0.183761067785199 0.1230680392422485 0.3178864283987098 -0.001012560794410942 -0.1341253606135109
8.612 0.1212479786637663 0.1817076017343956 0.1222600692373008 0.3158018174156178 -0.001012090573534538 -0.1340942156812222
8.614 0.1205290399300767 0.1796267805030092 0.1215406606101999 0.3136898657119431 -0.001011620680123138 -0.134063085208934
8.616 0.1198980868789645 0.1775216715256391 0.1209092379928373 0.3115536407122179 -0.001011151113872751 -0.1340319691865788
8.618 0.1193545787605762 0.1753951554034167 0.120365260635056 0.3093960230075156 -0.001010681874479743 -0.1340008676040989
8.62 0.1188980241080489 0.1732499468136074 0.1199082370696898 0.3072197272650527 -0.001010212961640829 -0.1339697804514453
8.622 0.1185279932321839 0.171088615238477 0.1195377376072369 0.3050273229570559 -0.001009744375053076 -0.1339387077185788
8.624 0.1182441287656845 0.1689136054697114 0.1192534048800984 0.3028212548651809 -0.001009276114413904 -0.1339076493954694
8.626 0.1180461544494609 0.1667272578744327 0.119054962628882 0.3006038633465291 -0.001008808179421083 -0.1338766054720963
8.628 0.1179338823258316 0.1645318284324859 0.1189422228956044 0.298377404370934 -0.001008340569772731 -0.1338455759384481
8.63 0.1179072184759913 0.1623295085739896 0.1189150917611586 0.2961440693585121 -0.001007873285167319 -0.1338145607845225
8.632 0.1179661674119291 0.1601224448617801 0.1189735737372328 0.2939060048621068 -0.001007406325303665 -0.1337835600003268
8.634 0.1181108352060856 0.1579127585747009 0.1191177748959665 0.291665332150578 -0.001006939689880937 -0.1337525735758771
8.636 0.1183414314154678 0.1557025652561824 0.1193479047940664 0.2894241667573816 -0.001006473378598651 -0.1337216015011992
8.638 0.1186582698305452 0.1534939942986424 0.1196642772217019 0.2871846380649702 -0.001006007391156669 -0.1336906437663278
8.64 0.1190617680529125 0.1512892086367792 0.1200673097801677 0.2849489089980863 -0.001005541727255204 -0.1336597003613071
8.642 0.119552445879282 0.1490904246232335 0.1205575222658768 0.2827191958994237 -0.001005076386594813 -0.1336287712761903
8.644 0.1201309224425821 0.1468999321582134 0.1211355338114585 0.2804977886592532 -0.001004611368876398 -0.1335978565010398
8.646 0.120797912033775 0.1447201151393367 0.1218020587075762 0.2782870711652641 -0.001004146673801212 -0.1335669560259274
8.648 0.1215542185002513 0.1425534722899382 0.1225579008013222 0.276089542130872 -0.001003682301070849 -0.1335360698409338
8.65 0.12240072808804 0.1404026384132385 0.1234039463384272 0.2739078363493876 -0.001003218250387248 -0.1335051979361491
8.652 0.1233384005658585 0.1382704061043342 0.1243411550873112 0.2717447464060067 -0.001002754521452695 -0.1334743403016725
8.654 0.1243682584390496 0.1361597479325593 0.1253705495530195 0.2696032448601716 -0.001002291113969818 -0.1334434969276123
8.656 0.1254913740306534 0.1340738390827957 0.126493202058295 0.2674865068868817 -0.001001828027641588 -0.133412667804086
8.658 0.1267088541759889 0.132016080413623 0.1277102194381602 0.2653979333348431 -0.001001365262171323 -0.1333818529212202
8.66 0.1280218222463347 0.1299901218532909 0.1290227250635974 0.2633411741224414 -0.001000902817262677 -0.1333510522691505
8.662 0.1294313971869575 0.1279998860100779 0.1304318378795772 0.2613201518480997 -0.001000440692619651 -0.1333202658380218
8.664 0.1309386692265958 0.1260495918196168 0.1319386481145424 0.2593390854376049 -0.0009999788879465866 -0.1332894936179881
8.666 0.132544671890222 0.1241437779881545 0.1335441892931701 0.2574025135873667 -0.0009995174029481647 -0.1332587355992123
8.668 0.1342503499260185 0.1222873259162326 0.1352494061633479 0.2555153176880991 -0.0009990562373294097 -0.1332279917718665
8.67 0.1360565227440444 0.1204854816997538 0.1370551181348401 0.2536827438258857 -0.0009985953907956833 -0.1331972621261319
8.672 0.1379638429599621 0.1187438767051251 0.1389619778230148 0.2519104233573238 -0.0009981348630526883 -0.1331665466521987
8.674 0.1399727496458208 0.1170685461010934 0.1409704242996273 0.2502043914413594 -0.0009976746538064669 -0.1331358453402661
8.676 0.142083415915985 0.1154659446012205 0.1430806306787484 0.2485711027817629 -0.0009972147627633997 -0.1331051581805424
8.678 0.1442956905239813 0.1139429585288061 0.1452924457136116 0.2470174436920509 -0.0009967551896302045 -0.1330744851632449
8.68 0.1466090332207872 0.1125069131618084 0.1476053291549012 0.2455507394404084 -0.00099629593411394 -0.1330438262786
8.682 0.1490224437336703 0.1111655741508586 0.1500182807295923 0.2441787556677015 -0.0009958369959219982 -0.1330131815168429
8.684 0.1515343843736056 0.1099271416336644 0.1525297627483677 0.2429096925018824 -0.0009953783747621114 -0.1329825508682181
8.686 0.1541426964749814 0.1088002355001612 0.1551376165453238 0.2417521698231399 -0.0009949200703423457 -0.1329519343229787
8.688 0.1568445111220644 0.1077938701028177 0.1578389732044355 0.2407152019742048 -0.0009944620823711052 -0.1329213318713871
8.69 0.1596361549279953 0.1069174165675836 0.1606301593385524 0.2398081600712981 -0.0009940044105571282 -0.1328907435037145
8.692 0.1625130520088193 0.1061805507580267 0.1635065990634288 0.2390407199682678 -0.0009935470546094882 -0.1328601692102411
8.694 0.1654696237406221 0.1055931848958349 0.1664627137548597 0.2384227938770909 -0.0009930900142375936 -0.132829608981256
8.696 0.1684991884005859 0.1051653808676415 0.1694918216897371 0.2379644436746988 -0.0009926332891511875 -0.1327990628070573
8.698 0.171593863365782 0.1049072433757363 0.1725860402448423 0.2376757740536883 -0.0009921768790603445 -0.132768530677952
8.7 0.1747444731647045 0.1048287913457799 0.17573619394838 0.2375668039300358 -0.0009917207836754752 -0.1327380125842559
8.702 0.1779404673230699 0.1049398064166382 0.1789317323257772 0.237647314932932 -0.0009912650027073203 -0.1327075085162938
8.704 0.1811698525844871 0.105249657932688 0.1821606621203541 0.2379266763970875 -0.0009908095358669544 -0.1326770184643996
8.706 0.1844191446754926 0.1057671046593099 0.1854094990583584 0.2384136470782254 -0.0009903543828657839 -0.1326465424189156
8.708 0.1876733452663319 0.1065000744620579 0.1886632448097474 0.2391161548322511 -0.0009898995434155446 -0.1326160803701933
8.71 0.1909159500859809 0.1074554244289761 0.1919053951032092 0.2400410567375691 -0.0009894450172283061 -0.132585632308593
8.712 0.1941289942077342 0.1086386853556114 0.1951179850117507 0.2411938835800954 -0.0009889908040164666 -0.1325551982244839
8.714 0.1972931402488754 0.110053796111109 0.1982816771523682 0.242578574219353 -0.0009885369034927541 -0.132524778108244
8.716 0.2003878145471915 0.1117028350904507 0.2013758978625617 0.2441972070407107 -0.0009880833153702274 -0.13249437195026
8.718 0.203391395225078 0.1135857576313602 0.2043790252644403 0.2460497373722878 -0.0009876300393622727 -0.1324639797409276
8.72 0.2062814543864259 0.1157001498028238 0.2072686314616086 0.2481337512734749 -0.0009871770751826061 -0.1324336014706512
8.722 0.2090350545102718 0.1180410101993872 0.2100217789328171 0.2504442473292313 -0.0009867244225452722 -0.132403237129844
8.724 0.2116290964513499 0.1206005721291625 0.2126153685325146 0.2529734588380907 -0.0009862720811646415 -0.1323728867089282
8.726 0.2140407134369391 0.1233681786942138 0.2150265334876946 0.2557107288925483 -0.0009858200507554134 -0.1323425501983344
8.728 0.216247702225442 0.1263302225798539 0.2172330705564746 0.2586424501683562 -0.0009853683310326134 -0.1323122275885023
8.73 0.2182289793900219 0.1294701607897989 0.2192138963117335 0.2617520796596791 -0.0009849169217115933 -0.1322819188698802
8.732 0.2199650477818573 0.1327686120533164 0.2209495136043653 0.2650202360862415 -0.0009844658225080316 -0.1322516240329251
8.734 0.2214384559043759 0.1362035412408554 0.2224224709375139 0.2684248843089583 -0.0009840150331379312 -0.132221343068103
8.736 0.2226342314770954 0.1397505310093515 0.2236177960304131 0.2719416069752397 -0.0009835645533176206 -0.1321910759658882
8.738 0.2235402701254444 0.1433831363122539 0.2245233845082082 0.2755439590290181 -0.0009831143827637532 -0.1321608227167642
8.74 0.2241476610559518 0.1470733126869758 0.2251303255771451 0.2792038959981986 -0.0009826645211933047 -0.1321305833112228
8.742 0.2244509338072488 0.1507919047633422 0.2254331487755723 0.282892262503107 -0.0009822149683235773 -0.1321003577397648
8.744 0.2244482136170164 0.1545091776223653 0.2254299793408886 0.2865793236152648 -0.0009817657238721947 -0.1320701459928995
8.746 0.2241412773897219 0.1581953708348422 0.2251225941772791 0.2902353188959871 -0.000981316787557103 -0.132039948061145
8.748 0.2235355073527922 0.1618212534996366 0.2245163755118888 0.2938310174346645 -0.0009808681590965723 -0.1320097639350279
8.75 0.2226397448341572 0.1653586585355316 0.2236201646723664 0.2973382521406152 -0.0009804198382091923 -0.1319795936050836
8.752 0.2214660517366267 0.1687809758633949 0.2224460235612406 0.300730412925251 -0.0009799718246138768 -0.1319494370618562
8.754 0.220029391804492 0.1720635868075408 0.2210089159225219 0.3039828811034391 -0.0009795241180298592 -0.1319192942958982
8.756 0.2183472473282617 0.1751842257828491 0.2193263240464383 0.3070733910806202 -0.0009790767181766928 -0.1318891652977711
8.758 0.2164391892805557 0.1781232597598148 0.21741781890533 0.3099823098178595 -0.0009786296247742525 -0.1318590500580446
8.76 0.2143264199181585 0.1808638807152404 0.2153046027557012 0.3126928292825378 -0.0009781828375427315 -0.1318289485672974
8.762 0.2120313066520165 0.1833922108907893 0.2130090430082192 0.3151910717069057 -0.0009777363562026441 -0.1317988608161164
8.764 0.2095769246260571 0.1856973248509508 0.210554214806532 0.3174661116460483 -0.0009772901804748217 -0.1317687867950975
8.766 0.2069866231904622 0.1877711957949001 0.2079634675005426 0.319509922289745 -0.0009768443100804146 -0.1317387264948449
8.768 0.2042836285863742 0.1896085761716282 0.2052600273311151 0.3213172560775996 -0.0009763987447408916 -0.1317086799059714
8.77 0.2014906919719695 0.1912068243111612 0.2024666454561475 0.3228854713302597 -0.0009759534841780389 -0.1316786470190985
8.772 0.1986297886884283 0.1925656895443733 0.1996052972165422 0.3242143173692295 -0.000975508528113959 -0.1316486278248561
8.774 0.1957218716164615 0.1936870682402135 0.1966969354927326 0.3253056905540963 -0.0009750638762710717 -0.1316186223138828
8.776 0.1927866787823777 0.1945747424864004 0.1937612983107498 0.326163372963226 -0.0009746195283721127 -0.1315886304768255
8.778 0.1898425931461001 0.195234111948322 0.1908167686302403 0.3267927642526619 -0.000974175484140134 -0.1315586523043399
8.78 0.1869065507906403 0.1956719279333485 0.1878802825339388 0.3272006157204386 -0.0009737317432985027 -0.1315286877870901
8.782 0.183993992534844 0.195896037021781 0.1849672808404149 0.3273947739375295 -0.0009732883055709008 -0.1314987369157485
8.784 0.1811188532709749 0.1959151399355963 0.1820916984416562 0.3273839396165925 -0.0009728451706813245 -0.1314687996809962
8.786 0.1782935830215342 0.1957385697064968 0.1792659853598883 0.3271774457800197 -0.0009724023383540847 -0.1314388760735229
8.788 0.1755291937404922 0.1953760917483612 0.176501153548806 0.3267850578323877 -0.0009719598083138052 -0.1314089660840265
8.79 0.1728353261727481 0.1948377271811949 0.1738068437530336 0.3262167968844085 -0.0009715175802854243 -0.1313790697032135
8.792 0.1702203315538298 0.1941335997143137 0.171191407207824 0.3254827866361126 -0.0009710756539941909 -0.1313491869217988
8.794 0.1676913635135662 0.193273805576897 0.1686619975427319 0.324593123307403 -0.0009706340291656683 -0.131319317730506
8.796 0.1652544761839121 0.1922683053714746 0.1662246688894379 0.3235577674915412 -0.0009701927055257311 -0.1312894621200666
8.798 0.1629147251585919 0.1911268362989813 0.1638844768413924 0.3223864563802024 -0.0009697516828005651 -0.1312596200812211
8.8 0.1606762685759294 0.189858842935693 0.161645579536646 0.321088634540411 -0.0009693109607166672 -0.131229791604718
8.802 0.1585424661744857 0.1884734246048816 0.1595113367134866 0.3196734012861961 -0.0009688705390008456 -0.1311999766813145
8.804 0.1565159746895178 0.1869792973519621 0.157484405106898 0.3181494726537381 -0.0009684304173802177 -0.1311701753017759
8.806 0.154598838409178 0.1853847685755509 0.1555668290047603 0.3165251560324271 -0.0009679905955822122 -0.1311403874568763
8.808 0.1527925740922702 0.1836977224665824 0.1537601251656048 0.31480833560398 -0.0009675510733345649 -0.1311106131373976
8.81 0.1510982497660912 0.1819256145447642 0.1520653616164566 0.3130064668788949 -0.000967111850365323 -0.1310808523341307
8.812 0.149516557177821 0.180075473740646 0.1504832301042238 0.3111265787785204 -0.0009666729264028413 -0.1310511050378744
8.814 0.1480478778730706 0.1781539106409971 0.1490141121742463 0.309175281880433 -0.0009662343011757815 -0.131021371239436
8.816 0.1466923430273437 0.1761671306862765 0.1476581390017568 0.3071587816159077 -0.0009657959744131153 -0.1309916509296311
8.818 0.1454498872668731 0.1741209512745696 0.1464152452127173 0.3050828953738535 -0.0009653579458441205 -0.1309619440992839
8.82 0.1443202967920912 0.1720208218827886 0.1452852170072896 0.302953072622015 -0.000964920215198381 -0.1309322507392265
8.822 0.1433032521657944 0.1698718464604785 0.1442677349480002 0.300774417300778 -0.0009644827822057884 -0.1309025708402995
8.824 0.1423983661541692 0.1676788074820506 0.1433624118007658 0.2985517118754025 -0.0009640456465965401 -0.1308729043933518
8.826 0.1416052170175023 0.1654461911598325 0.1425688258256034 0.2962894425490732 -0.0009636088081011382 -0.1308432513892407
8.828 0.1409233776426136 0.163178213423348 0.141886549909064 0.2939918252421797 -0.0009631722664503919 -0.1308136118188317
8.83 0.1403524408937252 0.1608788463592616 0.1413151769151006 0.29166283203226 -0.0009627360213754128 -0.1307839856729984
8.832 0.1398920415361097 0.1585518448834354 0.1408543416087173 0.2893062178260584 -0.0009623000726076188 -0.1307543729426229
8.834 0.1395418750590233 0.1562007734824873 0.140503739478902 0.2869255471010828 -0.0009618644198787314 -0.1307247736185956
8.836 0.139301713693062 0.1538290329173291 0.1402631427559828 0.2845242206091439 -0.000961429062920774 -0.1306951876918148
8.838 0.1391714198834237 0.1514398868276099 0.1401324138848898 0.2821055019807973 -0.0009609940014660759 -0.1306656151531874
8.84 0.1391509574455795 0.1490364882145873 0.1401115166808268 0.2796725442082156 -0.000960559235247267 -0.1306360559936283
8.842 0.1392404005940721 0.1466219058109748 0.1402005253580694 0.2772284160150356 -0.00096012476399728 -0.1306065102040607
8.844 0.1394399409991005 0.1441991503713284 0.1403996315865498 0.2747761281467446 -0.0009596905874493503 -0.1305769777754162
8.846 0.1397498929893949 0.141771200936594 0.1407091496947319 0.2723186596352282 -0.0009592567053370137 -0.1305474586986342
8.848 0.1401706969836838 0.1393410311406953 0.1411295201010779 0.2698589841053579 -0.000958823117394108 -0.1305179529646626
8.85 0.1407029211968725 0.1369116356373099 0.1416613110202272 0.2674000962017672 -0.0009583898233547712 -0.1304884605644573
8.852 0.141347261630642 0.1344860567314187 0.1423052184535955 0.2649450382204012 -0.0009579568229534414 -0.1304589814889825
8.854 0.1421045403215186 0.1320674113019342 0.1430620644374435 0.2624969270311447 -0.0009575241159248573 -0.1304295157292105
8.856 0.1429757017824256 0.1296589180996186 0.1439327934844297 0.2600589813757404 -0.0009570917020040559 -0.1304000632761218
8.858 0.1439618075357402 0.1272639254989366 0.1449184671166666 0.2576345496196416 -0.0009566595809263745 -0.130370624120705
8.86 0.145064028597443 0.1248859397713689 0.1460202563498704 0.2552271380253258 -0.0009562277524274487 -0.1303411982539568
8.862 0.1462836357324232 0.1225286539322734 0.1472394319486664 0.2528404395991555 -0.0009557962162432112 -0.1303117856668821
8.864 0.1476219872603611 0.1201959771927663 0.148577352232471 0.2504783635432602 -0.0009553649721098942 -0.1302823863504939
8.866 0.1490805141504714 0.1178920650203403 0.1500354481702354 0.2481450653161536 -0.0009549340197640272 -0.1302530002958133
8.868 0.150660702101472 0.1156213497773776 0.1516152054604145 0.245844977271247 -0.0009545033589424346 -0.1302236274938694
8.87 0.1523640702608202 0.1133885718642856 0.1533181432502025 0.2435828397999852 -0.0009540729893822406 -0.1301942679356996
8.872 0.1541921461958814 0.1111988112410265 0.1551457891067023 0.2413637328533757 -0.0009536429108208632 -0.1301649216123492
8.874 0.1561464366897281 0.1090575191374702 0.1570996498127241 0.2391931076523418 -0.0009532131229960166 -0.1301355885148716
8.876 0.1582283938968922 0.1069705496874832 0.1591811775225379 0.2370768183218116 -0.0009527836256457123 -0.1301062686343283
8.878 0.1604393763624642 0.1049441911314907 0.1613917307809724 0.2350211530932797 -0.0009523544185082543 -0.1300769619617889
8.88 0.1627806043831375 0.1029851961268262 0.1637325298844598 0.2330328646151572 -0.0009519255013222426 -0.130047668488331
8.882 0.1652531091740237 0.1011008105834667 0.1662046060478502 0.2311191987885069 -0.0009514968738265716 -0.1300183882050401
8.884 0.1678576753054094 0.09929880030201016 0.1688087438411699 0.2292879214050201 -0.0009510685357604288 -0.12998912110301
8.886 0.1705947758929197 0.09758747453182101 0.171545416379783 0.2275473417051632 -0.0009506404868632958 -0.1299598671733422
8.888 0.1734645000682004 0.09597570538992825 0.1744147127950754 0.2259063317970748 -0.0009502127268749464 -0.1299306264071465
8.89 0.1764664723333911 0.09447294188543703 0.1774162575889265 0.2243743406809776 -0.0009497852555354481 -0.1299013987955406
8.892 0.1795997635178299 0.09308921708344628 0.180549121590415 0.2229614014130962 -0.0009493580725851604 -0.1298721843296499
8.894 0.1828627932177911 0.09183514672080687 0.1838117243955559 0.2216781297214152 -0.0009489311777647338 -0.1298429830006083
8.896 0.1862532238205823 0.09072191735911542 0.1872017283913974 0.2205357121586728 -0.000948504570815111 -0.1298137947995573
8.898 0.1897678465008768 0.08976126193851808 0.1907159247523544 0.2195458816561647 -0.0009480782514775263 -0.1297846197176466
8.9 0.1934024599387873 0.08896542039201794 0.1943501121582808 0.2187208781380514 -0.000947652219493503 -0.1297554577460335
8.902 0.1971517429554755 0.08834708281017076 0.1980989694300803 0.2180733916860544 -0.0009472264746048568 -0.1297263088758836
8.904 0.2010091227972226 0.08791931253259783 0.2019559238137763 0.2176164856309681 -0.0009468010165536916 -0.1296971730983703
8.906 0.2049666414241824 0.08769544651160074 0.2059130172692648 0.2173634969162757 -0.0009463758450824018 -0.1296680504046749
8.908 0.2090148228739181 0.08768897037436296 0.2099607738338518 0.2173279111603497 -0.0009459509599336705 -0.1296389407859867
8.91 0.2131425455584235 0.08791336583916648 0.2140880719192739 0.2175232100726693 -0.0009455263608504692 -0.1296098442335028
8.912 0.2173369241950468 0.08838192855429763 0.2182820262426228 0.2179626892927259 -0.0009451020475760588 -0.1295807607384283
8.914 0.2215832069343368 0.08910755506298423 0.2225278849541908 0.2186592453549603 -0.0009446780198539875 -0.1295516902919761
8.916 0.2258646940805127 0.0901024984882435 0.2268089483579407 0.2196251313736105 -0.0009442542774280905 -0.129522632885367
8.918 0.2301626855387332 0.09137809370333361 0.2311065163587757 0.2208716822131634 -0.0009438308200424916 -0.1294935885098298
8.92 0.2344564646893409 0.09294445421951025 0.2353998723367825 0.2224090113761113 -0.0009434076474415996 -0.1294645571566011
8.922 0.238723326686099 0.09481014477467065 0.2396663114454691 0.2242456835915958 -0.0009429847593701113 -0.1294355388169252
8.924 0.2429386590999195 0.09698183560868401 0.2438812212554925 0.2263883690907384 -0.000942562155573009 -0.1294065334820544
8.926 0.2470760822760212 0.09946394659387855 0.2480182221118167 0.2288414877371273 -0.0009421398357955601 -0.1293775411432488
8.928 0.2511076556422869 0.102258291643772 0.2520493734420702 0.2316068534355483 -0.0009417177997833177 -0.1293485617917763
8.93 0.2550041544227509 0.1053637359984644 0.255945450470033 0.2346833314173772 -0.0009412960472821205 -0.1293195954189129
8.932 0.2587354187373249 0.1087758808938164 0.259676293315363 0.2380665229097582 -0.0009408745780380901 -0.1292906420159418
8.934 0.2622707739227125 0.1124867915455997 0.2632112273145102 0.2417484931197544 -0.0009404533917976336 -0.1292617015741547
8.936 0.2655795171775339 0.116484785088269 0.2665195496658413 0.2457175591731196 -0.0009400324883074407 -0.1292327740848506
8.938 0.2686314614867313 0.120754294882023 0.2695710733540458 0.2499581544213595 -0.0009396118673144856 -0.1292038595393365
8.94 0.2713975234656593 0.125275826261405 0.2723367149942253 0.2544507841903321 -0.000939191528566025 -0.1291749579289271
8.942 0.2738503376070957 0.1300260162350469 0.2747891090789053 0.2591720854799918 -0.0009387714718095975 -0.1291460692449449
8.944 0.275964875791272 0.1349778058555013 0.2769032274880651 0.2640949993342215 -0.0009383516967930247 -0.1291171934787202
8.946 0.2777190482201053 0.1401007290797023 0.2786569804233698 0.2691890597012933 -0.0009379322032644102 -0.129088330621591
8.948 0.2790942605240084 0.1453613161879839 0.2800317735149805 0.2744207968528869 -0.0009375129909721383 -0.129059480664903
8.95 0.2800759019459964 0.1507236036061848 0.2810129960056612 0.2797542472061945 -0.0009370940596648751 -0.1290306436000097
8.952 0.2806537413874967 0.1561497357595335 0.2815904167965883 0.2851515551778059 -0.0009366754090915666 -0.1290018194182724
8.954 0.280822211695721 0.161600638907892 0.2817584687347225 0.2905736470189519 -0.0009362570390014395 -0.1289730081110599
8.956 0.2805805676975368 0.1670367422923358 0.2815164066466808 0.2959809519620846 -0.0009358389491440014 -0.1289442096697489
8.958 0.2799329097813698 0.1724187188063165 0.2808683309206388 0.3013341428920402 -0.0009354211392690377 -0.1289154240857237
8.96 0.2788880718026304 0.1777082160999312 0.279823075411757 0.3065948674503076 -0.0009350036091266137 -0.1288866513503763
8.962 0.2774593791645849 0.1828685496673502 0.2783939655230519 0.3117264411224568 -0.0009345863584670751 -0.1288578914551065
8.964 0.2756642895169143 0.1878653319885515 0.2765984589039553 0.3166944763798732 -0.0009341693870410428 -0.1288291443913216
8.966 0.2735239340899182 0.1926670159439772 0.2744576867845177 0.321467426094414 -0.0009337526945994193 -0.1288004101504368
8.968 0.2710625818333637 0.1972453360927612 0.2719959181142571 0.3260170248166358 -0.0009333362808933816 -0.1287716887238746
8.97 0.2683070510080544 0.2015756374967025 0.2692399711537288 0.3303186175997678 -0.0009329201456743868 -0.1287429801030654
8.972 0.2652860936162682 0.2056370880518998 0.2662185979049624 0.334351372331347 -0.0009325042886941672 -0.1287142842794472
8.974 0.2620297771576901 0.2094127762519617 0.2629618658673948 0.3380983774964273 -0.000932088709704732 -0.1286856012444656
8.976 0.2585688859023135 0.2128897015348948 0.2595005593107719 0.3415466325244687 -0.0009316734084583672 -0.1286569309895739
8.978 0.2549343605220766 0.216058668557722 0.2558656189067842 0.3446869420639549 -0.0009312583847076343 -0.1286282735062329
8.98 0.251156790906063 0.2189140997325304 0.2520876345442684 0.3475137285184415 -0.0009308436382053701 -0.1285996287859111
8.982 0.2472659726833097 0.2214537821117184 0.2481964018520144 0.3500247789318029 -0.0009304291687046866 -0.1285709968200845
8.984 0.2432905337394089 0.2236785653018661 0.2442205487153679 0.352220942902103 -0.0009300149759589708 -0.1285423776002368
8.986 0.2392576331158249 0.2255920266743836 0.2401872341755468 0.3541057977922429 -0.0009296010597218842 -0.1285137711178592
8.988 0.2351927313191407 0.2272001189376202 0.2361219187388881 0.3556852963020708 -0.0009291874197473616 -0.1284851773644506
8.99 0.2311194283576526 0.2285108133674656 0.2320482024134422 0.3569674096989827 -0.0009287740557896121 -0.1284565963315171
8.992 0.2270593638048392 0.2295337498866029 0.2279877247724423 0.3579617778971758 -0.0009283609676031177 -0.1284280280105728
8.994 0.2230321718408803 0.2302799029368774 0.223960119995823 0.3586793753300166 -0.0009279481549426339 -0.1283994723931392
8.996 0.219055483481591 0.2307612698676219 0.2199830190991542 0.3591321993383671 -0.0009275356175631876 -0.1283709294707452
8.998 0.2151449679769293 0.2309905864889356 0.2160720913321494 0.3593329857238629 -0.0009271233552200798 -0.1283423992349273
9 0.2113144055416115 0.2309810725959671 0.2122411169092804 0.3592949542731967 -0.0009267113676688807 -0.1283138816772296
9.002 0.2075757840646419 0.2307462087040772 0.2085020837193074 0.359031585493281 -0.0009262996546654345 -0.1282853767892037
